date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-05-22,188565.65748,188238.7188,188557.9668,189474.96564,188478.86976,192021.35184000002,189320.02344000002,190832.65848,188036.60976,188649.06696,188479.49076,188256.55284000002,188138.25396,188331.858,188657.02764000001,188855.47655999998,190061.14212,188841.04992000002,188920.28304,189207.61596,188564.72436,189070.13628,188443.50084,188424.57276,189220.61592,188825.65344,188155.49183999997,191519.92188,190334.53656,188341.8804,190655.61516000002,188489.592,188308.4598,188856.71532000002,188277.01344,188611.794,188414.29332,189701.11116,187383.2454,190375.27524,190319.46948,188589.35484,188618.95548,188624.33604000002,188696.58696,188387.11404000001,188697.49092,188916.20172,188432.35092,191426.9274,188888.52456,203746.15584000002,189318.90132,1512077.75136,188261.16336,178641.44352
2025-05-23,191987.34588,188043.75396,181360.56276,190527.8814,189006.17328000002,207247.41431999998,281218.71167999995,199672.76412,190758.52188000001,198213.59664,183543.19632000002,193574.03759999998,195648.24132,186416.44991999998,198596.99555999998,183239.78976,207826.93907999998,191931.33708,195022.41264,206943.52284000002,187036.09992,214554.501,181451.57976,185816.5434,191101.92732,189074.96928,203591.56895999998,195701.63436,198491.07779999997,179641.80539999998,204998.43636,194403.33179999999,197455.72824,188311.84992,267168.9474,184894.53768,181432.30823999998,194937.5106,422051.26896,195229.37952,192289.9932,187637.58648,188459.50644,208798.28784,189150.70752,183225.294,190833.02784,214104.15720000002,183413.89656,204569.15904,199290.08448000002,541475.7984,200231.17704,1609395.6268799999,186474.88548,153243.59328
2025-05-24,198151.78067999997,242055.3996,175851.1566,206733.29436,322243.15536000003,221459.84604,310888.72764,396787.49532,220608.89351999998,203506.28351999997,217729.15884,228473.10684,232387.15752,203088.3894,562193.3304,177136.5672,247532.36255999998,182539.47996,234770.30928,216740.36592,197925.74316,302208.1326,166467.26987999998,201571.50240000003,199447.0614,229579.05924,226172.06316000002,208637.71128,219198.80663999997,166109.36112,208401.77339999998,224631.91835999998,214282.36476000003,225112.05936,251771.64228,191201.38559999998,203696.96508,222359.41584,270770.66424,245247.20568,182214.50688,221241.08772,197121.60755999997,255284.28935999997,277191.14975999994,181946.99628000002,234521.055,387522.43128,197898.51851999998,236397.4632,242656.18955999997,737180.4384,239534.61372000002,1880731.62144,200019.1968,158454.8784
2025-05-25,190051.57332,267808.23612,181055.65391999998,203848.272,341911.07856,211648.38516,202383.73908000003,312148.14048,226674.08064,184318.78644,237633.14195999998,270788.40108,234748.68876,200639.45916,368979.65748,172522.46484000003,265569.70716,180250.5096,237085.83252,216731.40516000002,188619.01704,266741.65944,159045.90516000002,210086.19972,198042.03000000003,229025.4642,213160.95432000002,205710.77628,218812.31892,158367.15648,207403.76159999997,210280.76388,216781.94052,243879.69131999998,198877.85388,193754.53476,208319.49036,243421.66332000002,200778.12792,257807.44692000002,171885.17628,223705.9944,195875.64288,253138.43844,275226.49692,175807.1844,217726.44911999998,371198.0142,200341.96019999997,240491.83392,245616.0624,435815.59679999994,243900.0882,1804976.784,196729.45523999998,153990.8064
2025-05-26,180081.12456,228915.82692000002,181743.99300000002,188946.82728000003,279644.859,207946.1268,173966.01012,244392.96132000003,224188.16796,175395.71952,212476.44168,249492.56472000002,227573.02404,197094.62052,258026.18472,165943.43532,259213.05072,173494.116,207083.8062,212559.05735999998,184418.58168,221320.28736000002,153769.22064,218694.39372,190017.66996,232081.45488,203205.79728000003,208465.83684,221002.22952,148162.78836,195675.426,204662.78963999997,222530.50512000002,244639.08252,175852.70316,194767.91171999997,188471.11536,235219.25663999998,183261.82932000002,206218.58363999997,175777.33212,208074.12624,188049.87864,241823.43936000002,227736.69264000002,177031.28448,194258.38284,254358.39995999998,202215.73103999998,237367.8918,241171.51356,304747.46207999997,229904.95356,1667212.61472,185716.64772,144494.98848
2025-05-27,180920.51460000002,200881.95047999997,190225.06668,180143.63064000002,259610.66136,223573.31316000002,170186.47344,215959.66307999997,247886.52804,172882.53576,203913.32688,257028.25068,229647.68784,194049.58752,227702.01168,167151.00276,242520.8418,181417.29948,211268.7576,208218.59027999997,186600.6828,201854.3652,153212.1642,238966.16652,195164.13996,235072.10772,204390.01296000002,221534.15436000002,211055.05259999997,166297.21524,188702.62416,201837.33576,226345.28220000002,267700.8204,176308.75692,188546.53067999997,182021.283,230134.32611999998,196679.53008,179741.05848,171131.66244,225828.162,187955.35812,282856.1958,207766.71072,177020.991,193248.9954,214677.21924,255314.73995999998,231425.08380000002,239135.86152,335731.58207999996,229740.41879999998,1663327.3968,183968.36856,146285.61119999998
2025-05-28,188092.0224,212500.04831999997,234304.82280000002,200361.64536000002,290084.97384,255846.04488,172748.68271999998,210558.67704,226164.22559999998,193091.18472,223528.82688,280069.23312,225699.92063999997,195651.87984,213380.17272000003,166284.80712,260394.11712,183905.65944000002,219013.76376,218920.63104,198352.45872,204969.32712000003,169651.31616,240626.8944,213044.42232,252059.86295999997,224489.4696,264211.97544,213613.19352000003,189376.90488,184874.48208,238550.57927999998,228883.7196,277371.44064,181620.4032,188552.69423999998,176603.47488000002,232047.24480000001,230554.38024000003,238903.08048,195140.74176,247851.66888,204734.17871999997,365831.3484,219084.35688000004,174400.03728000002,205925.33448000002,205330.14648000002,279980.12448,226680.11568,238227.64848000003,382677.04799999995,238029.69312,884874.1190400001,195348.20976,147656.79648
2025-05-29,214155.01224,259199.0172,405066.72672,539691.1977600001,288474.46704,266457.5136,207060.52247999999,238064.42376000003,204888.96432,199224.6948,221103.85103999998,254985.14448000002,250431.16464000003,197790.19344,218234.40768000003,170733.28608,255562.57296,192549.9276,224424.21167999998,258006.8592,201805.9164,238477.9428,208811.3688,241595.25479999997,235325.36016,271947.17088,240803.02080000003,275731.42608,247088.86056,395540.04456000007,216253.88423999998,272669.64552,245322.89856,313405.848,249171.79176,200161.206,208404.33624000003,226536.44327999998,254320.80624,365939.58816,236753.79840000003,302442.1956,221073.46632,385187.00688,242013.852,188328.12768,224125.87032,213376.27824,388825.08408,299938.97592,267836.12928,649621.86624,274433.95944,1031005.2816000001,214506.78336000003,156610.01376
2025-05-30,252144.72071999998,327752.21376,349982.03520000004,403991.61264,305149.90896000003,249710.20632,250789.1976,389599.42032000003,220134.8124,198541.4436,218511.15983999998,256406.40072000003,265229.87328,234446.70455999998,248106.88367999997,214307.67888,248181.56136,272673.55727999995,225335.1852,318768.19272,201698.12376,252980.60616,231473.27880000003,227953.42704,258945.498,244850.94072,242326.94616,267791.47128,277043.20704,380921.0004,302354.05248,242531.10504,265138.17048000003,336864.42864,305168.01408,204018.35472,214107.99120000002,261397.098,295665.46775999997,384484.17312,266162.9004,392886.3204,246636.01008,432775.73808000004,260394.24455999996,227210.99832,271665.41183999996,224723.48400000003,700669.548,312324.24744,309930.80976000003,845029.3247999998,312062.29776,1136694.44448,233059.56767999998,186319.656
2025-05-31,254981.78784,286451.07624,273300.81264,301302.12815999996,376572.61368000007,216747.32328,252966.39552000002,397884.61656,220882.20912,175915.21895999997,270753.354,252402.15816000002,238973.112,232599.30408,276185.13408,266830.05096,293597.26775999996,369431.41176000005,207681.19415999998,341363.30256,215951.39136,243037.35288000002,234226.08864,247277.46096,279905.62608,227969.65944000002,237969.37296,303779.62872,338286.31776,333709.34472,298756.81007999997,205378.51103999998,297614.9412,413315.06904000003,263011.10832,187858.14624,267460.91784,344071.908,352090.8108,316235.17152,236689.31807999997,789089.0119200001,228492.28656,601939.63728,228311.28936,201330.8676,267514.28496,223565.09327999997,449775.18216,293712.31799999997,298223.24256000004,867261.7727999999,319946.21568,1171244.6899200003,231357.54816,169065.42912
