date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-05-05,241849.01159999997,240636.42864,240910.9506,242007.41843999998,240781.45752000003,244452.87647999998,241695.99611999997,243031.35888,240562.58364000003,240827.56056,240867.09828,241367.89212000003,240761.20752000003,240926.81148,242131.24044000002,241817.29092,242767.60452000002,243348.61320000002,244657.79244,241224.06636000003,241275.66767999998,241225.0038,240897.294,240810.27084,241325.52156,242632.8054,240952.87080000003,243986.8878,242776.83419999998,240884.90207999997,242692.66764,241177.81212000002,240675.64776000002,240742.18980000002,241362.64656,240803.01108000003,242893.99908,240606.58176000003,240720.10488,243363.56796000001,242971.21368,240620.13251999998,240650.56691999998,240862.26636,295543.35864,240787.74852000002,240765.8472,241512.14772,241178.01192,245443.01292,241025.93604,678560.68224,242002.9818,1941928.2144,240754.76208000001,237377.77920000005
2025-05-06,279151.839,263260.75032,251723.52719999998,271361.61647999997,246297.85884,293684.62247999996,248001.82452,260661.80052,248013.65484,253149.75468,264717.33660000004,295427.10096,301895.54712,277309.67328,281194.62984,251203.91004,259740.16632,268449.67296,442795.60656,260005.78152000002,296338.311,254101.67531999998,255774.65688,242558.604,250670.00663999998,358135.2252,278340.57432,275589.6588,265267.71216,242338.45356,280535.43888000003,309514.07771999994,258202.40399999998,258089.45976000003,289296.51876,267979.8654,261427.79592,301408.80516,258602.28048000002,260617.76568,273237.62832,263696.10156,248165.262,270174.25044,785812.3955999999,279773.85312,269105.49,262792.89972,257577.327,259867.32768,269253.61416,1105065.3312,278970.54695999995,2262320.28864,255507.80724,236211.35328000004
2025-05-07,291771.10548,262875.078,256462.30476,276653.28276,247513.70772,353353.94964,228951.18504,262837.81044,252093.35916,249395.22647999998,287398.53540000005,324902.95019999996,326551.4298,299495.664,274124.6064,269233.5834,264821.60736,274605.44616,333402.6744,267399.01008000004,342642.89628,253134.85067999997,278381.95668,228023.29547999997,248379.38387999998,323509.90248,288214.20432,293319.6786,288650.30076,220656.35520000002,298201.75596,326376.35532000003,273375.31428,306258.99228,312645.94596,283531.8492,255773.87604,306885.39768,249886.06272,246795.95807999998,281985.16068,274953.86928,242940.50280000002,315390.2562,479973.34187999996,297218.13948,275560.53768,277503.64128,270418.49027999997,285183.68976,287712.38555999997,542981.9232,299123.32104,2277227.62368,259908.04583999998,209582.22528
2025-05-08,254558.51964,241310.95344,250598.91564,276675.14196,240839.1468,304117.6482,215898.79536,255850.01928,247675.41288000002,220794.92135999998,295372.15704,292312.017,275031.77184,266352.53652,249762.47184,327155.53104000003,244300.70231999998,248149.53827999998,261630.79379999998,279893.10456,310899.71664,247416.02604,251129.81447999997,266761.23228,246499.26695999998,394460.54352,260707.10436,280010.42387999996,298144.152,201456.19728,287930.51964,285228.84563999996,326531.94984,322783.85303999996,257026.92444000003,284591.27628,247124.17008,291929.18076,230696.09352000002,220010.37912,252337.94892,254911.29515999998,257785.12008,283241.05812,342993.70944,244882.01556000003,267113.15567999997,261705.2436,239871.59964,273943.76472,275559.39612,628078.6051200001,287329.221,2151209.6899200003,247014.12780000002,196535.09952
2025-05-09,251353.30752000003,245021.82156,251314.59492,322041.83363999997,239582.47824,271275.11604,228212.65187999996,254844.77904,261900.91044,219669.87024000002,369201.699,304060.30668,275738.42016,235430.91504,243576.68004,331117.01639999996,229207.86539999998,231132.24288000003,259041.43008000002,321989.7528,313217.07156,281164.21164,263580.24564,358976.75471999997,259776.38627999998,746695.59156,243124.34148,270971.79912,304656.80148,238178.86056,334145.05344,322873.98336,438574.39632,324602.96292,284935.97232000006,295858.82555999997,276070.29443999997,315041.5404,225882.20627999998,202308.69527999999,214942.36356,260262.65088000003,280463.0508,307395.68364,271773.39564,209488.50071999998,304258.49532,255408.14484000002,223080.27047999998,286709.08823999995,304327.39068,910718.5536000001,309158.37432,2284620.86304,244710.19296000001,136135.04544000002
2025-05-10,242203.64148,243254.5992,238226.06736,308214.28908,353059.63452,263320.94628000003,245317.67891999998,243482.37443999999,281703.86604,220535.25048,479014.03188,319310.28468,327171.45024000003,228772.56168,251936.00316,296774.74764,227787.79391999997,261482.01731999998,280540.33128,350764.4304,282531.92904,292781.38392000005,243516.89124000003,441827.15544,293504.0184,1360439.6364,247674.87072,303350.35896,340716.4776,354286.87523999996,322423.07472000003,319011.26508,664472.0249999999,331049.66976,306024.92388,264239.07588,277239.61043999996,284611.36104,253608.64127999998,197287.15535999998,202078.24596,362124.03024,255808.53108,309424.6548,253033.31772,774072.83448,454895.4708,252061.3026,301409.53524,349736.53391999996,350307.95112,2048729.3279999997,331801.54956,2652301.1865600003,249981.52500000002,112674.69792
2025-05-11,255707.03160000002,236650.06224,229401.92736000003,503383.53527999995,514087.66799999995,276217.53839999996,250133.23152000003,240870.10824000003,293581.21896,285493.40136,585060.89832,350303.60088,342902.56824,259465.56983999998,234082.28663999998,301863.87503999996,243380.32416000002,326867.91192,332162.84304,381412.97712,248380.46712,324205.55208,232066.66103999998,869329.13688,394240.66416000004,1153617.0336,270561.44232000003,311503.26168,516453.47928,363552.5592,355697.4924,308980.28663999995,605384.3383200001,367241.81976,276687.94752,255895.48728,307336.14431999996,256585.38912,285888.24288000003,194424.33888,201690.96552000003,390716.62416,361839.2256,308740.60872,326825.38584,2725527.0744000003,439565.96592,244395.58032,334224.53928,339022.68336,395099.39808,2819081.664,370332.45792,1600683.0768,257613.28775999998,150887.664
2025-05-12,339725.8044,244294.43615999998,248237.42976,1804632.0480000002,557924.58072,330042.81816,287853.13223999995,301931.0856,345226.83624000003,561871.87056,1417779.2880000002,361832.17968,343637.53848,292627.85328,273994.1316,695659.09536,272878.20648,422898.55272000004,379371.15287999995,634058.11584,225611.59176,304896.02688,278250.74856,694726.37496,616756.09248,1554124.32,307723.8384,409369.90896,501044.33736000006,348542.29584000004,375958.01592000003,337352.41584000003,505187.15688,404599.93776,432917.22455999994,413622.6876,373515.51816,270560.61288000003,289877.37192,195965.97408,241264.7208,335849.05584000004,503941.69872,393993.1476,599832.42552,2426440.3848,346887.48528,236354.68224,303075.3024,309365.92224,484983.75672,2764659.7728,475706.01671999996,1971691.53696,293804.43336,194231.70144
2025-05-13,394369.21656,247936.14864000003,255281.69088,981761.1804,436559.22,1205584.2727199998,258279.0516,451214.33183999994,695858.51304,591745.96656,1027273.536,440960.58504000003,288923.89392,272761.35048,400396.338,929119.5936,280616.17104,546620.4734400001,670027.8528,614923.21584,247039.33823999998,304580.89584,268883.97119999997,858798.8496000001,856855.0763999999,1443029.6664,351316.84392,430441.32672,351035.63352000003,251355.84768,346933.84968,434112.22511999996,575670.58128,430796.73312,719843.14224,387906.9264,321424.43544000003,335724.97464000003,311444.19216,195729.9444,321909.75936,273871.03752,437847.7464,407517.68736,1458770.4072000002,1384564.9248,376330.83192,233268.29712,348212.76623999997,458262.954,538395.5412000001,1808131.8528,583586.1756,2090359.83744,299370.88512,194417.3232
2025-05-14,474195.79871999996,225764.05968,332091.75312,430700.87448,293349.53304,1179611.8776,213092.0136,499904.17919999996,3749151.5712,566383.9204800001,588203.6032799999,452003.08392,247444.6212,236421.62496000002,397364.72616,854220.0924,257172.83352,367719.14087999996,1554353.9712,410249.2212,304894.43712,734287.00176,224723.03256,477854.90568,521515.07207999995,1000344.9456,302826.00384,407779.60248,279168.68808,195468.66,357526.71648000006,403772.98608,633944.1585599999,474343.32239999995,1605057.6815999998,315454.62744,248414.2668,384908.0364,317515.5936,201045.39336000002,273018.28896,233999.92152000003,327343.42296,324921.62664,1018013.5296,575577.49392,378282.7656,256493.6604,1188178.4268,575630.4268799999,556276.8204000001,5134376.16,561541.9996799999,2229645.59712,282324.27312,182664.74592
2025-05-15,428997.71015999996,214540.57872000002,373158.53712,265113.21384,276144.8004,724457.0447999999,187002.324,349753.842,2571005.5776,382276.92744,384533.22672000004,358163.75231999997,231523.41888,212964.55415999997,320313.53663999995,564318.07704,237700.54368,252369.8748,1868538.3264000001,312215.54111999995,288372.35303999996,1058477.2632,212046.46776000003,300371.41872,335381.6988,501267.46752000006,243617.88744000002,382371.62184000004,255943.962,176701.98168,472174.55496,419716.45368000004,478205.75016000005,501979.74695999996,1412095.2696,257931.5184,221850.45719999998,326895.88824,260037.33912,189301.94856,220543.9056,216073.86336000002,247043.95848,288229.69584,456363.75023999996,291096.46944,289709.39304,271870.93584,1032083.6616,726299.9503200001,437030.00928,3413707.1999999997,436737.02472,1826366.8752000001,248455.57680000004,175868.58239999998
2025-05-16,320816.14056,209232.37439999997,331182.84456,228163.99680000002,391438.02312,386913.18815999996,188994.21120000002,248485.85351999998,1019188.4076,242937.36864,297706.37616,279069.45984,226386.60408000002,208886.04216,285930.05184,316711.31544,222339.23064000002,222994.13616,1315741.32,265078.17432,296013.75264,637253.66304,212235.58008,421949.51568,252484.20576,321683.55552,245750.08607999998,344286.558,247345.85735999997,169566.60311999999,508237.73784,336244.88232,840343.4208000001,426336.73271999997,619365.51936,235115.61336,216935.82864000002,267799.84344,229840.8372,188275.3308,205646.67504,212542.06464,215897.58576,265567.10976,319028.00832,216650.00016000003,231906.26808,265017.9384,521675.00928,555905.79288,415262.21184,1560559.1328,350629.23815999995,1384341.94368,224368.00416000004,163491.3936
2025-05-17,235478.34216,197509.29192,277008.18695999996,216748.66896,485451.50256000005,270652.85136,190757.11896,227529.81864,432101.82240000006,199153.46016000002,250508.97864000002,258464.6928,225050.71535999997,203990.19048,292296.01032,228390.93071999997,214581.06792,213503.30136,901648.0224,239519.73888000002,334471.88952,377392.53456,205355.38176,766261.11024,221840.81496,289120.25088,249261.20279999997,299444.75928,255192.02279999998,174571.39008,373301.53992,285380.48088000005,634543.75296,405250.40664,322368.77664,226531.06704,280728.81504,231809.97744,215986.70951999997,179165.09232,205328.78784,210431.58912,211488.94152,313384.4532,260035.06895999998,213057.09288,218250.69408000002,246566.95055999997,289661.09112,333979.70976,325957.43304,996776.496,305275.55184,1169918.83008,216292.28472000003,170035.81344
2025-05-18,221742.34488000002,189733.91400000002,235776.54096,216667.55015999998,375473.07648000005,251979.83712000004,179168.09040000002,211569.3432,300052.21392,184143.09312,237068.21447999997,263555.25768,223982.45064,202538.66616000002,299838.22272,212246.93952,217601.40888,203426.41319999998,896778.0,227201.00183999998,278892.83879999997,280750.27032,195911.51832,913099.4784,209427.50879999998,293559.94296,239859.49392,264245.43383999995,262810.50696,170930.9412,271593.16416,266806.25856,469176.1596,379367.05319999997,259086.55896000002,218174.2452,440930.0124,225924.69887999998,218947.59,170774.97624,197876.23056,208159.99272000004,210743.22311999998,422241.65784000006,251070.23088000002,208004.652,206696.43288,225904.18104,220103.45568,253313.76239999998,262203.32448,1012702.176,270276.12360000005,1101735.54432,209676.95208000002,168331.4352
2025-05-19,203212.15847999998,191928.27312,206633.33496,219509.31528,266825.0268,267393.67056,182846.592,203350.02047999998,284476.80384,179670.41568,230341.11479999998,251640.79704000003,222468.20424,202953.91751999996,287221.54176,257807.05703999999,216029.49912,199992.0348,603484.89696,245430.74088,228524.26320000002,234300.14639999997,184839.12504,555522.55056,205243.62768,285196.73832,224305.81128,235096.15608,265149.2988,165708.71352,257000.69232,235572.08184000003,341763.07536,315005.29992,236507.46768,207895.53311999998,453455.60399999993,216355.15368000002,209448.4716,169913.41056,202417.06464,211773.22992,209860.70544,441788.45255999995,244400.76215999998,198701.59463999997,206485.34688000003,217278.33984000003,198780.76944,230095.56168,226988.96328000003,704348.5248,256802.21424,999105.0191999999,204307.34112,163951.81055999998
2025-05-20,194987.13984,192466.83456,198231.35616,216105.07968,229803.6528,277283.00159999996,176079.93408,211670.87615999999,282966.92928000004,182576.0736,233534.59488000002,240529.08959999998,218097.53280000004,195301.42848,290274.408,281121.28703999997,217798.73567999998,196323.86015999998,493707.62304,319730.45759999997,222438.59712000002,218706.47136000003,181171.33056,374118.54048,202977.18720000004,278090.52192,212196.32640000002,233620.13952000003,255149.0496,163627.50816,250564.76928,215880.37920000002,295009.5168,284509.65312000003,215862.52032,200978.2368,369017.72640000004,218424.83328,203697.68543999997,171718.56576,196828.03008,206967.52800000002,215671.99968,407358.66816000006,241164.32832,192809.77344000002,208689.98976000003,220892.64191999997,190855.38815999997,226614.21408,214457.31072,493707.62304,252856.91808,238012.9056,199604.79648,163627.50816
