date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-05-29,2554.113781008,2065.378493952,2065.378493952,2089.527956208,3092.5064170080004,54705.6372672,2065.378493952,2098.60350768,3084.335569008,2089.527956208,2079.868173768,2084.698064448,3033.220681008,2450.662633008,2109.67850268,5432.8005828,2079.868173768,2186.619977808,2098.60350768,3094.69198212,4423.07159064,2079.868173768,4882.74681852,3959.93244744,4338.9906120000005,2113.09318728,2103.43339728,46057.137157007994,5762.91865536,3943.4897170079994,2696.958544608,3176.2802242079997,2524.8316330079997,2065.378493952,2065.378493952,2587.724817408,4319.516557008,5448.819853008,2084.698064448,4047.4904770079993,2079.868173768,2084.698064448,3378.5889130080004,4162.5837010079995,2414.6781994079997,2216.9303560079998,2924.1331210079998,3693.7150930079997,2579.149001808,7654.9252716,3758.4591116399997,408030.45407999994,3746.12908212,39245.58275616,2084.698064448,24.996615551999998
2025-05-30,3642.20091756,252.93563193600002,73.3909529664,1659.4488468,3430.28064996,120517.5273588,63.731165579999995,17775.3615912,4180.24943424,1898.229006,71.45784097559999,107779.8879756,443903.41623599996,1255.515726096,7516.007420400001,5062.0911552,578.37212028,5913.53286444,11043.8303256,10768.49086824,6187.963525560001,14610.125001600001,10761.064974,6326.555991120001,1491.0728081399998,3823.5257604000003,10293.64793136,273470.376204,7149.110546160001,4522.210225632,2848.3083215999995,58611.91428,9422.865759240001,5590.7722638,4352.35596732,1748.858796,6007.1440212,10086.428496600001,1303.3842246,5639.41010916,156.666550356,104.65974684,7196.28674544,10457.43846876,5052.97757088,6997.63551444,4028.9436828,4653.1938888,1713.82769352,6236.324547480001,4941.6481512,1312588.6272,9280.8470682,195007.46544,1694.1399804,1.3140180288
2025-05-31,5259.9628098,3084.85936512,4009.49329779,3978.4734468,10136.6193053232,3221.183317356,1449.746024238,3282.8325710400004,8398.5070644,2167.0675524000003,6789.535614,5255.75560284,6471.7553016,2818.914571152,2026.0043784,6133.7885472,3467.6669505600003,1825.1067754799997,2730.6443844,6251.340784319999,9443.298869999999,3595.3016238,2235.21135984,5145.565975199999,1600.5422285999998,179.367067872,933.57073368,32961.096050399996,1892.5839702000003,7.17225458058,4407.101832599999,430.04053785600007,6352.53059916,4615.59179232,840.0124451664,765.113446134,951.991871292,5496.6312072,1840.6609689600002,481.48636982399995,6797.3357088,607.1172939432,6993.4734072,7504.2811692,2070.18260568,2691.0151452,4535.336657520001,2467.87089012,5073.9206047200005,2449.4615568,5839.8242544,191997.9936,5499.3651732,34504.1506944,756.20962908,0.06616899504
2025-06-01,91169.72037,4094.5658414400004,5744.1302388,1054.9963790064,33115.1766912,90736.16561280002,3380.4767185560004,71707.9659948,2031.9173352,3838.63865832,3304.5885029519995,7124.5109844,41235.832512,1780.66256904,1006.4630023920001,8861.344574399998,13370.176277999999,3987.24324552,2095.61083308,1849.627251,4874.15570256,13971.543400800001,2804.7976488,2119.60648746,5786.7968538,6865.52908932,1663.64144136,55487.67880716,4043.5548677999996,3195.541238291352,5909.3340264,1431.6034357548,4815.7013754,10874.732544,6129.506671199999,5098.477986,3903.2423747999997,8612.5411998,2794.7608718399997,4848.50361276,5536.075604400001,2700.0085104,3828.0708864000003,136933.284888,441.76480952399993,4247.3935062,3283.3789451999996,17640.7986564,122377.41188279999,16798.7677896,325.4597560044,619974.48384,8341.5257568,135032.70412799998,1430.22704616,0.011132937216000002
2025-06-02,171994.4380116,7409.852253720001,15237.8617284,6423.610651200001,57387.7294632,72836.2141578,10226.7108468,142520.69545199999,5577.7129524,238218.59300399997,22.32497136186,1010448.9645803999,617280.0367680001,3204.463572,5572.58010444,47286.955764,8833.3844328,41126.003532,139.9083296652,2636.5152996,19268.783495999996,17866.25412552,183543.73920359998,2837.1587796,720528.3743759999,1079676.689364,3294.1090411200003,47.71407846672,7057.704657599999,35329.679820000005,3817.48249296,7683.4915200000005,132493.427568,43277.196348,200591.10378,7605.346186800001,8811.3044808,133.38992930400002,2515.76181612,44503.0227648,9637.0397676,9902.994356520001,59297.963036400004,4339.9355147999995,2026.271867859,49654.417176,1035055.746324,943054.42212,109136.27665079999,76200.248556,0.294127393158,3436860.6720000003,56680.749216000004,1142521.066944,1899.2213207999998,0.00271352808
2025-06-03,1353.257574408,192.571558812,4602.73235544,1898.660602512,7421.492448359999,659.844735192,69.00956417879999,1277.293796604,1166.671231524,3906.3059459999995,61.6408904556,52972.223767200005,350050.732596,58.34110391819999,132.1307301744,4131.616092480001,2392.1993597759997,1292.233602816,205.55279852400002,482.77383263999997,18666.726944399998,1409.77042407,3741.629321844,840.011430204,4462.567676639999,87335.6425128,2387.5735219199996,452.89133907311884,3386.796921,2402.170722432,23.37957671544,106727.82563159999,13508.341455599999,3143.65018032,5381.80593984,1034.63995464,8202.95694,2744.4351648744,2475.42549714,13480.900275599999,2098.37440728,21.988843639560002,1731.6275133959998,312.46362522000004,2161.230841008,1210.707176256,8381.6767062,5837.19360444,2952.4936659120003,7346.72955258,548.9393153883539,1130904.8064000001,5156.8039746,117449.3842272,282.29036511600003,3.150811872e-05
2025-06-04,34.322429635199995,2964.0807144,619.79682384,774.8908247519998,7911.216896399999,846.87833564856,186.069809232,35.861675184,57.56248383767999,6608.4780744,992.3965344,14760.233639999999,885.64243752,1275.96156768,210.29103576,2317.1838264,62.3106815616,1640.4555538079999,61.333379431199994,209.0669651856,3437.566128,1034.324964,66.41778492,2702.87626464,8.062132646879999,3064.7004911999998,6755.33088,2049.2312990399996,559.48310712,577.4785334640001,134.733084264,1680.13951488,13896.696074399999,3451.1713848,8256.7548504,3.6893151324000004,3312.4567788,1496.1664504799999,123.20848764000002,10836.626104799998,1954.84486752,1175.67968832,3.03085636488,4168.64962728,2255.7191040000002,1371.9509568000003,73.5500845512,923.6002320000001,2310.6048768,1026.7652352311998,3278.3865134400003,35466.074208,2865.1900716,9760.307414400002,93.84152529599999,0.10521644256
2025-06-05,31.869997205112,2090.7636083999996,1737.8840001600001,9759.9634128,13665.732587999999,4639.52616048,0.326398768344,3419.5846464,52.363499219999994,9899.632728,1158.6661470000001,1373539.11192,63.0837710064,2348.1202968,424.92472192799994,1998.8766964799997,2300.18648832,3810.7172195999997,31.917377005128,2561.386212,2148.05017584,1334.57325948,0.854483901192,8500.4921448,260.466075719208,2626.4484251999997,3737.1143448,1904.85476712,3119.0585760000004,3737.6121600000006,52.49888093519999,2923.00994736,10463.942879999999,2484.62302608,2889.1163039040002,1441.57910976,808.616590848,3157.6507344,260.38373616,1079.327217888,35.23892591016,3589.6856616,56.653356207520794,12804.6235104,2417.25231936,3048.1355267999998,2022.37008336,3902.78813112,8969.371358400002,488558.15798400005,3264.8181537599994,2838791.9232,4392.1371636,158049.7259904,237.70732176,0.0029784760991999996
2025-06-06,29.838760689599997,765.9815598,451.435564872,2358.35581752,15530.7976992,9.519195327839999,56.648299878528476,5673.7414872,0.041961371500799996,4950.0741384,62.338036968,3206.42010216,0.1433618850312,448.724679984,1668.8368677600001,5194.1592576,2136.2228712,1958.68340352,1796.7226796640002,937.86675552,1968.83473608,117.6834577032,1774.19868912,1294.40567376,2106.90201384,1749.8987161200002,2815.7851756799996,33.87755965752,2263.9642668,38.396486347919996,2652.59676312,149.0793984,205.5685404312,1567.7852119200002,1639.09535904,1852.22358072,1831.494024,117.4331238984,3519.38236176,5737.73196888,9610.9889796,248.557087512,204.6450319776,5401.539449280001,1445.67897984,1679.645969568,4.670894047679999,3206.23805304,2950.73243496,1226.39851872,1612.62576648,32922.89712,2419.4880359999997,8491.341853439999,153.843949296,0.00014652971712
2025-06-07,31.833672023303997,108.585889632,62.567201476799994,282.726937512,41541.9141672,60.834709231272,5.020365582,290.6561053584,3.3625650906e-05,57.9011419152,0.845888034528,64.099656504,198.10203204013777,2533.1342759999998,90.26641663200002,365.18280256800006,1833.33904632,872.8803112320002,1076.928471792,22689.4691808,1945.1157544800003,0.0943053727248,444.8130552,777.7546272719999,2347.5160411200004,1776.5734795199999,3408.38127936,0.027147706135199998,1011.745328832,1574.6039474399997,3510.5686847999996,0.2122742880792,1606.6404734399998,156.66757577279998,3.7813243845599995,135.486777168,227.722668408,6393.562502399999,85.964694552,443.8191267504001,1747.414355616,775.708184304,187.25903244,150.7881204,167.86132199999997,1945.04636232,3822.9683832,3161.9913105600003,2214.372809088,270.867810672,747.2960922960001,144691.91136,1785.19054464,8879.1302304,22.7874136896,5.332579919999999e-07
2025-06-08,29.838703831920004,261.404924976,713.958661188288,3432.5347536,171218.21364,32.65453329192,8451.420876,3078.0820927223995,1380.74536548,31.856189390596796,1813.4109208799996,0.1441759606056,1973.4841836,6587.933472000001,5.047305325128001,1.251432648936,4.22705349576,3921.09204888,1010.304740376,31368.351599999995,3833.032212,234.69892992,251.04960244799997,730.5555347999999,4103.0008272000005,2403.82130328,564.207419592,60.827099005026575,61.730646695999994,3.636832529376,2481.5000548800003,845.8304654311098,5580.9022356,2487.932911462824,0.003030156053352,7138.934524799999,3627.3547007999996,5669.4831768,0.16169745528,2001.049184088,3146.21030736,2691.96812856,31.959849471767996,4590.7481808,5.272347075840001,389.38662576,969.1937795808,677.577312864,399.80410487999995,328.85897011199995,1004.757981984,396516.43584,3367.4083991999996,22873.052505600004,8.537095690560001,1.6033555584e-05
2025-06-09,8616.797712,3691.7119137600002,4626.11091456,35519.66372160001,19971.239148,29.8394459712,10285.816449599999,6757.3427472,389.3267538,1821.14752896,577.0026144000001,61.53031764720001,2788.872245928,33175.281456,499.90756176,1211.7482204259384,31.81317551005104,8.60894491536,32.7122053524,5495.8421376,6265.853691480001,105.005058588,1760.2680140337598,1.3813622150399998,5555.36980008,36226.178985599996,9303.9408,1655.20691352,0.845400931416,1543.0748356799998,2045.0048816448,6614.599319999999,8250.604812,10564.113765600001,1156.93460568,6504.023779200001,1633.2247900799998,9318.416688,359.8570647411768,1560.5920036800003,2373.047604,2379.3160687199997,2985.15891888,5205.5579016,31.814046552668398,1769.08366656,2277.0253310400003,4249.3954658472,2767.5962928,1178.29399788,1370.26768608,114299.46720000001,5914.615787999999,21380.6575296,98.87238216,0.00031927887935999995
2025-06-10,75856.8678048,4059.8753256,3801.38774868,2263920.2568,5317.7225112,2068.7068332,7948.4441400000005,66.1937165856,11264.401296,6031.24998624,3922.7095972800003,3333.1760063999996,13340.1921408,524014.78823999997,4981.5359856,2804.436486,1745.0280554400001,2088.1245455240396,286.112425824,4482.702712800001,49582.08720000001,0.0841455718848,3077.30304144,5909.90738544,1053.966773664,31272.3664488,4803.1388208,446.60744495999995,2129.5108224,2206.80418896,3606.959376,526.361104008,2530.0587686400004,7375.9873536,4174.388524800001,11755.860804,1690.9131680639998,2779.8296472,196.9094699424,83.14890829199999,1811.9676952799998,2403.2822472000003,114.82199766,22015.192823999998,2799.19607976,1389.512630304,4256.393615999999,6864.9621984,10482.90175728,5285.2883616,4368.62417472,2665895.6736000003,7278.573708,246143.40134399998,1014.5202091199999,0.0013344365952
