date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-05-27,283908.9366,297224.52228,283575.17772000004,290917.24127999996,283597.65144000005,286916.8014,282986.02476,285287.75315999996,283088.35692,308009.51028000005,283504.96692,282558.35016000003,283312.5552,283574.64636,283872.83004,287350.35228,285866.09208000003,287798.49612,283906.65564,282612.537,283820.36364,284317.47036000004,301285.88604,283613.66136,283759.80156,285313.8924,284466.03839999996,286660.917,291458.30939999997,283626.51768,284724.21996,283489.227,283592.42208000005,283509.93924,289151.70264000003,283881.73355999996,284425.77492,283768.2342,283627.94112,285973.97436,285006.53736,283512.03768,283517.77464,311643.24263999995,283406.71824,283685.63364,283711.788,283857.08796000003,282980.34936,301518.8874,282744.60156,327889.79712,285994.72332,2291752.656,283421.49264,266867.60256
2025-05-28,252612.90287999998,265604.81039999996,233808.96024000001,261436.48128,244989.64512000003,273976.94016,271606.18896,249595.70148000002,254416.40028,305043.67908000003,240603.66468000002,270462.35556,260240.65236,248737.86828,280691.76672,268493.4432,264160.89036,249482.52719999998,252813.8952,258647.29379999998,251937.41580000002,254403.72647999998,295962.54011999996,280585.73448,270891.11556,267942.02976,286895.64096,252242.22851999998,261844.8768,233590.1166,250428.15576,273283.10388,253960.89084,236881.06883999996,291837.18960000004,237340.34532000002,319251.31668,268960.61556,241413.96167999998,255421.41372,270871.42716,281605.53204,238793.7402,305331.08652,263906.85708,241530.10164,254091.8862,243202.7646,274354.81163999997,279262.77228,307487.18124,350374.2048,275350.2552,2110264.8854400003,247731.39468000003,207737.6544
2025-05-29,222849.37836,263373.45696,221358.87468,234601.77528,270928.16604000004,305268.42708,300728.56716,323787.81240000005,265762.14264,394884.3312,219926.54411999998,299377.917,271520.96076,234569.69928,307939.7196,234403.79291999998,239038.96716,215792.84088,318749.34132,282306.86244,237868.11323999998,272997.70524,252108.0018,338475.1212,258400.75896,300049.2018,348089.20128000004,268952.95944,252255.76848000003,200385.99612000003,354161.15028000006,287126.33219999995,250749.17711999998,284543.67852,248377.3254,219565.97423999998,337207.64184,281837.63916,222057.56016,265989.2796,304893.2232,265513.21776,229018.30812,311232.93876,282444.36372,231492.18420000002,279420.55704,228586.3578,311969.76012,281692.74419999996,369045.71784000006,464591.8080000001,300363.65136,2196655.31232,238064.50044,197757.288
2025-05-30,225915.67979999998,257349.40704000002,242908.26264000003,310311.30348,354929.1372,298784.24964,303543.51696,551783.17584,309044.01528,589852.2772799999,290108.0178,286640.62812,257456.48904,231378.37488000002,361817.00784,229314.85128,227357.89883999998,213378.26327999998,300485.69784,266191.0884,260425.8918,273041.89128,335669.24772,328731.81048,237851.46612,515279.60136000003,352963.33632,361324.32156,271000.62216,197809.46928,377643.82572,269600.59224,296069.65128,313582.85136000003,229962.73679999998,253696.75955999998,323288.52084,345182.445,402022.57931999996,292344.37055999995,368852.76396,415316.21400000004,251902.78344,291102.02712,303044.463,326460.92796,325312.10495999997,223408.11744,383012.73468,520347.0348,378036.1638,765200.736,353827.1754,2530641.1824,254423.77128000002,194682.7008
2025-05-31,287581.45716,255028.65876000002,307553.45868000004,290750.66316,407564.35416,285808.13496,315591.04332,508318.84799999994,403774.92792000005,575116.56288,331085.58084,254533.00788,259143.18336,253082.21904,399270.9024,240183.81900000002,250098.56892,238328.70732000002,278626.1868,245617.90488,360014.949,289201.52520000003,873371.6892000001,359063.80488,252416.97467999998,506856.76452,456916.48235999997,481637.19528,287375.44284,199100.97972,352758.77784,323835.67584,318658.06188000005,293825.1672,284406.85656,281702.64024,249152.27616,359102.57904,440231.91876000003,321995.30508,404780.02668,659984.6833200001,324115.53624,328403.376,280901.48868,308631.67344000004,364667.99508,240024.7998,1254287.5866,664888.43412,452814.6402,1483317.7920000001,404804.67335999996,2974460.2272,269447.75496,192948.75648
2025-06-01,314848.92672,254152.37916,322511.11848,230555.38464,401859.04787999997,254769.53220000002,301633.52076,348149.56788,354311.48628,371664.16596,281816.71524,252628.68060000002,274101.38100000005,234204.60528,314396.92188000004,201586.39668,228778.22412000003,248393.62476,249230.04912,250002.49968,339392.52072,303750.44604,1091123.5734,278117.091,259704.31679999997,451475.00820000004,490712.74632000003,394882.33644,274151.93796,205809.32088,332674.17767999996,298852.05204,385846.64712,287345.5182,284619.54312,289704.08052,193730.25312,324163.12644,430480.81583999994,316302.96528,329487.58044,407775.83544000005,470449.28411999997,373475.58732,649162.175688,240169.17852000002,316165.24044,251826.73307999998,793124.0398799999,860479.0326,400036.22172000003,1480536.8352,374795.68752,2825817.26976,255618.6444,0.0
2025-06-02,240989.8824,273102.47712,254242.78920000003,201728.55384,318914.0964,241944.83568000002,447105.10031999997,252095.85288000002,263550.14928,305773.18776,331727.91192,224270.5536,258888.31848,205567.6644,441550.59768,176578.5852,211371.86952,221244.99192,220085.63352,324679.7628,252230.09256000002,251352.08711999998,659069.2612800001,213574.32,226601.85887999999,322278.28560000006,329152.57847999997,281439.53496,239968.07712000003,197906.79888000002,289572.92424,229627.59120000002,355292.04312000005,260773.50384,260030.33208000002,245174.4612,173698.35264,260146.92239999998,342417.48840000003,265083.62184000004,264532.20408,275226.61032,346834.03823999997,342906.12792,1444835.4696,187972.44912,241927.50384,247492.04184000002,412684.092,667511.8264799999,305051.7456,1558279.5552,312970.49783999997,1239825.6316799999,232921.61496000004,164063.48256
2025-06-03,206463.08592,222433.49736000004,190396.602,178748.81712,245104.71912000002,209008.94184,312292.3248,401109.94368,193842.04608,268406.53992,268865.37576,224070.61104000002,262397.27736,197417.96064,511282.0116,168004.05048,198206.4924,184117.73472,188420.74200000003,412713.2304,183536.99495999998,205701.36192,301804.8444,183426.42888000002,208376.79192000002,277853.24808,231516.34704000002,215482.37544,202108.23648000002,168849.95184,217984.21487999998,194750.95032,358906.21343999996,234776.02896,257725.7244,225128.49480000001,162288.89136,252674.90352,255338.17487999998,219393.96048,421971.80688000005,429129.91296,226564.72848,263180.44368,729018.4464,158768.7588,190929.8736,210488.71463999996,568456.79904,428290.6428,250606.99512000004,994041.1584000001,269770.05720000004,1057124.2003199998,196084.2816,156228.16032000002
2025-06-04,418785.43536,211854.87575999997,186481.76832,168270.71759999997,222103.03032,192290.66712,203421.05423999997,323527.6296,169225.70976,252467.83944,204030.07487999997,257802.03504,339299.91288,293901.41304,266128.98624,185289.78960000002,210170.73239999998,283034.34288,192184.6716,515265.44256,166042.88928,250678.32048,220871.5884,180525.0996,284973.05736,246498.74855999998,205879.4928,206247.44879999995,191056.914,151594.3404,193837.56840000002,183024.954,771364.5984,315427.16088,521228.2672799999,214991.1396,203564.42424000002,503651.79432,207083.06208,187055.93952,677906.0186399999,931681.7856,183290.0832,230118.25031999996,337092.0516,156317.37912,181567.34712,188051.96088,3509422.4591999995,324954.8172,249122.69711999997,5089616.380799999,295020.31896,1370247.58944,188227.11096000002,117085.20191999999
2025-06-05,435089.77416000003,329701.75416,230212.90368000002,163705.63752,262843.11215999996,192358.78056,161703.76032,298174.61232,163439.03736000002,906315.1776,330599.45447999996,239285.97720000002,533188.04688,656125.39512,194833.242,223028.97264,257345.68536,475219.01232,339697.68336,538527.87144,166708.97496000002,572784.47568,296557.2972,204972.20208000002,316129.63176,245036.27519999997,207416.44079999998,206892.58680000002,293277.73679999996,139129.87464,343658.12111999997,178168.63464,919781.8920000001,441006.34248,2376055.9656,205676.5608,245093.69016,647250.21864,200785.23216,192667.49208,2036007.252,1180278.7776,169644.50352,241711.40448000003,227880.42984,157670.64504000003,183235.1544,182618.60616,4856364.6984,307116.25632,254554.40592000002,5420417.788799999,436421.03832000005,1970786.39328,198396.27648,132791.67648
