date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-05-12,492671.14055999997,408801.80303999997,494607.48876,1401827.8996799998,845523.41616,405026.90064,539529.44076,610056.4842000001,401730.03647999995,434193.57396000007,432852.50448,933241.5734400001,540327.7152,525454.8407999999,425307.12768000003,362420.29044,462795.32519999996,442897.04016,503651.29211999994,473338.75824,1028499.75612,436929.00336,434206.61604,604088.1396,508921.44155999995,623764.21572,518033.84868000005,418716.95363999996,412637.3053199999,440765.62127999996,412786.43279999995,441010.68840000004,544296.9906,415632.9682799999,1059453.65664,673739.53524,419267.45124,515434.88268,523353.51072,413182.27872,461770.17408,627072.69744,424184.55948,425100.29256000003,521957.16143999994,411907.04712,437622.16356,456301.58759999997,656210.32632,611034.68556,397563.45912,3778173.7632,557464.72968,4299874.416,415905.84864000004,151717.5792
2025-05-13,870499.36116,508196.62332,1569707.3916,3452343.1848000004,2832127.2,716255.46648,914517.2483999999,1751693.3532,615680.352,890007.28452,591176.68128,2185645.9716,1149080.8392,2029571.5428,525006.61488,4819676.6664,703240.3152,856104.26688,1401146.9262,832824.7901999999,1959515.9603999997,609190.42356,798804.7189199999,1305530.9946,1019655.2538000001,810488.9916,1447384.1831999999,623943.8532,496114.54344000004,563608.60992,676635.40944,577371.42144,1459209.3732,646898.99076,3322731.9635999994,1410561.8424,768816.58032,668340.0957599999,780719.3369999999,608964.95196,967953.8555999999,1563541.7256,630489.94704,660070.38888,913577.0327999999,523725.18299999996,706939.2288,791658.765,1639652.7924,1235577.3048,529959.76596,6925084.070400001,1403315.8848,9401118.5952,625352.56524,284421.92256
2025-05-14,1057896.7848,434406.32424,972042.7464000001,2511722.3472,1455193.1556000002,633361.21884,700026.60996,1054147.3704,585080.8685999999,1801213.7724000001,671644.764,1501841.9196000001,860512.2696,2202763.7988,448247.63448,4754427.4836,644894.18244,527067.76032,1177029.3492,717962.4216,888381.4676400002,540174.8811600001,768074.52096,1732359.1284000003,781440.1203600001,524892.95244,1147110.8543999998,527661.16524,451574.5734,540481.23072,541695.3192,508018.65984,785128.7134799999,927559.3716,1862731.4364,901126.8684,1060419.222,563367.2536800001,639687.36312,604568.40264,794395.5249600001,775837.7046,583062.03324,602613.21924,679812.45192,618842.29824,622533.2652,686435.29488,2101069.4220000003,994226.9724000001,543276.7146,6489667.296,1042298.0207999999,7844712.019199999,580868.66232,363336.0192
2025-05-15,558976.1475600001,292231.94364,530204.39676,1040742.1026,592959.64032,382470.87924000004,361808.66808,486450.55331999995,335014.32816,745407.88596,430559.62452,745477.13448,474697.50948,1227636.081,305904.843,1705914.0,396987.81588,334400.3568,664172.5863600001,418759.87824,413953.23347999994,353371.5774,442194.59736,812517.8396399999,434800.00367999997,330844.71168,657828.00432,358183.998,328960.93356000003,338103.99108,356230.46484000003,329674.46688,427663.25352,597998.63304,722641.78404,467617.1742,611543.0394,360683.4906,369769.56084,355709.40479999996,462887.87364,407214.53351999994,352558.75968,384098.78916,404559.49283999996,397827.6444,386330.05836,411267.12012,1264510.3536,524760.97104,372135.63132,2662755.8112000003,567497.6607600001,4152034.19232,360665.36712,251819.1936
2025-05-16,297129.43044,228169.93787999998,296809.6932,432685.17684,299072.11932000006,274729.99608,231274.09115999998,282692.00555999996,221212.15451999998,318547.79712,280744.68672,368568.00684,295808.3604,521524.25748,234299.48544,584134.66008,263151.17351999995,237501.36468,339052.5918,276946.33536,256451.76395999998,256282.6176,252989.12412,370641.47832,273154.45968,247691.63556,342098.79876,274179.91752,268138.54871999996,223191.41760000002,252923.18904000003,241145.1432,282020.73804,373448.988,327595.74228,280047.77028,315046.55052,257590.31183999998,247686.09624,229252.27176,269010.38952,266463.52488000004,247877.38692,264904.0632,265668.65135999996,249843.76559999998,254375.93592000002,285949.43244,514724.3334,313849.8846,263016.71892,856831.5648,304641.2916,2360990.29824,252445.68756000002,197636.86368
2025-05-17,217777.21235999998,209605.64292,223314.408,263649.67992,221629.48380000002,242110.50444000002,193169.64132,222932.38608000003,189932.46012,215862.05916,231786.46368,256961.93544000003,246316.9878,294091.08048,213585.39107999997,291954.3372,227134.73627999995,203508.47376,243102.8916,236225.59307999996,211369.11875999998,222647.84604,198310.07195999997,236773.99008000002,223383.99888,223304.34347999998,241991.4744,238166.32716000002,245848.06584,179129.85732,222768.02520000003,210184.67735999997,238041.73728,294534.49932,226112.27544,225847.28016000002,220643.28936,228245.16744,212417.08596,194989.28796000002,207326.07828000002,225498.45743999997,213882.06276,232163.44091999996,221511.97655999998,203366.08872,213270.0624,243887.11848,269474.98392,250236.78515999997,229175.30123999997,361051.37856,239350.54068000003,1827318.04416,212928.19919999997,172724.95296000002
2025-05-18,200139.44616,203958.23544,203640.44111999997,227586.58127999998,205705.56528,233715.5424,187419.28392,212196.22272000002,181986.95088,190741.4244,220588.6716,229469.29992000002,232696.26215999998,243518.95727999997,205761.31272,224116.71623999998,213369.78527999998,200853.6804,220625.99208000003,223525.7316,200879.69327999998,215987.46768,184801.37688,209213.65151999998,212714.79335999998,215263.52856,221287.42943999998,226790.00136,238654.82951999997,168983.72928,215748.55224000002,202679.86319999996,227271.95568000004,274363.50888,207992.01599999997,211660.05888000003,199574.05968,221458.58352,203390.74943999999,181275.53759999998,187755.30647999997,214557.57575999998,209066.06304,223883.15111999997,211332.01967999997,190307.64672,202977.99719999998,231793.29360000003,208648.03608000002,236963.20608000003,222254.72928000003,278094.816,223485.61607999998,850285.99584,202435.90632,164700.0
2025-05-19,203268.5496,198890.08056,197465.20632,215964.31680000003,199915.11288,232795.94184,183131.6472,207169.81199999998,176648.94936000003,178488.738,217170.71352,220217.64408,226009.44216000004,228853.06920000003,201266.29223999998,203256.96768,206214.74855999998,197861.56848,208576.89,221855.20055999997,196635.65832,210096.4284,178861.55184,199560.3372,205920.02520000003,208344.18888000003,214863.16392000002,224809.92504,239032.74528,162591.57215999998,209034.12312,197759.72448000003,224272.12608000002,260770.0608,196410.72887999998,208182.58416,194254.89768,214760.0196,200136.78072,178180.0092,184949.04312000002,210999.4164,203527.512,224493.51959999997,205426.09368,185990.54327999998,199166.11992000003,226940.20344,189356.51664,230301.29304000002,217582.02288,261982.47744,217908.4032,825743.48832,196821.58464,161445.23424
2025-05-20,203598.03168,193174.50024,193093.20432000002,216210.33864,198681.00768000004,230445.89856,180889.20432000002,205067.68488000002,173920.43519999998,172632.37104,226775.72376,214557.56496,224600.81759999998,227079.50832,198063.13104,199464.46992,206171.11872,226379.35512000002,205479.41760000002,221893.04592000003,193807.08864,207345.53447999997,174057.16968,199947.30984,205402.36824,209554.72848,208553.1192,222074.41679999998,234633.34584,161407.5336,204723.55584000002,196783.56647999998,217427.1876,258693.79752000002,198194.148,207643.96008,190533.28895999998,208306.65888,195526.5588,177973.0704,184471.77599999998,214005.92472,199201.3236,233765.85096,202071.98735999997,184928.56416,193902.88679999998,227668.05863999997,185129.26919999998,229447.96344,214120.27943999998,261174.32640000002,217350.92232,820351.34208,194355.03528,159825.20832
2025-05-21,203207.46912000002,194608.98432000002,189430.52256,208623.95424,213791.03064,229837.23432,179533.01808,201044.39976,171373.52951999998,172490.63616,231844.75344,215860.69728,227900.56535999998,228865.8564,201397.77576000002,194735.52576,214078.0536,240365.69208,204831.38520000002,223920.38087999998,190176.71831999999,203735.45304000002,172153.2744,203201.4816,205008.19632000002,208168.25040000002,204868.95408,217164.87936000002,229884.79104,158564.63664,204706.2132,194925.65328,230613.42384,257339.93975999998,195502.86792,204850.75824,190251.85824,208699.17192,194866.25976,173224.44432,180439.12296,208484.84592,195449.8356,231163.29936,202017.44952,184952.73456,197908.44696000003,226481.05440000002,183879.13464,238638.90816000002,210483.25848000002,259852.21632,216388.01160000003,820042.89408,192967.65864,154623.78144
