date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-05-21,1809.952924284,2079.019524024,3152.43963504,4239.648864000001,4239.648864000001,2079.019524024,1809.952924284,5478.2304156,5036.6482236,3107.5952270400003,3107.5952270400003,3599.6553100799997,3134.2061030399996,3107.5952270400003,2510.05140576,3152.43963504,3815.92897128,4717.427817600001,3956.31203688,3982.92302088,2079.019524024,3107.5952270400003,1809.952924284,4411.0780848,4850.445672,5474.1719808,4396.214396879999,3197.28404304,3640.0645468800003,5345.8775064,1809.952924284,2079.019524024,4442.1242616,3107.5952270400003,3134.2061030399996,3956.31203688,1809.952924284,4740.0422832,3811.49382168,2079.019524024,3867.1150528800003,3867.1150528800003,2079.019524024,8159.944482000001,5394.130524,1809.952924284,3152.43963504,2105.630497224,3107.5952270400003,3640.0645468800003,5257.1436048,11070.848448,4748.129020799999,28209.859632,2294.53548984,14.540078880000001
2025-05-22,3680.7969672,4686.07626,4003.5412836000005,5267.615328,4462.1173836,4036.8334284,3875.6208888,8734.654386,5225.913774000001,3507.7956983999998,3434.61384,3890.5908012,4016.37852,3657.6274356,4362.5492244,4668.6357612,4562.319967199999,5412.3350148,3538.6340508000003,4433.5331856,4209.4083132,3179.5700256,3338.062684452,4684.9453596,4370.3277624,5643.5816124,4274.470818,4237.7804856,4024.1441736,6587.7814944,3453.251261652,4055.1521940000002,6394.5326988,4223.065626,3457.8383328,2972.5888248,3835.6077852,4590.6467364,3567.9137256000004,4207.1665356,4048.9569684000003,3708.3469895999997,4111.4962044,9946.6873992,6253.1556120000005,3335.9133925764,4557.715452,5631.378930000001,4014.52335,3476.1529727999996,5757.2528652,20367.237024,5379.1803648000005,36016.879046400005,3150.0141516,2.1645008352
2025-05-23,17507.146388400004,8160.7972068,3788.9778348,4818.4213824,6184.5761735999995,10829.353341600001,4934.6636724,34327.236672,5988.6341064,7751.8391256,4455.6270263999995,7753.5980568,12191.670169200002,5835.963351599999,5871.6771588,14804.5444308,5001.5688408000005,7356.2588424000005,5828.3524296,8205.554696399999,4115.4179868,11333.9601432,2216.8779904800003,5131.894158,11951.0591724,6223.484826000001,6130.1035656,4475.6392644,4391.392968,9018.8588808,9803.1577752,3826.9857023999994,9066.8028996,18576.748548,3549.8893896,8638.843881599998,5532.399144000001,5893.944048,4945.7345904,10226.0535264,9211.4999064,4732.342164,3380.7424247999998,12668.09922,8707.2518484,3776.3492760000004,15030.305081999999,12743.5166352,15016.354084800001,6420.712849199999,8544.1117356,100377.05759999999,9036.0420372,66961.09926720001,4021.0319052,556.08038784
2025-05-24,5880.376640879999,4189.48747452,3714.6880475999997,5620.1319072,5310.5462028,4406.7817044,5353.8383916,26004.860783999997,6959.394072000001,15051.5686296,3564.76845348,9793.6502544,12961.025697599998,4937.2100964,4742.171708399999,6534.3291192,5568.9754068,5650.1097264,9253.9834236,7344.0412559999995,4148.344897200001,4414.227731999999,2782.045764,5311.025982,12468.015558000001,7543.2856824,5825.2397616,4417.0366392,11867.0108508,8479.2391704,39526.6692348,7463.0370168,5579.0231868,5298.3004392,5636.8999008,20147.959115999998,4626.08428608,5302.2189708,3146.2609140000004,5132.2881906,4668.6928608,3760.5774312,3356.483508,12964.203468,8246.903889599998,3345.2010612000004,8605.3498308,3541.925988,7304.149857599999,3929.930298,7134.219946799999,129158.73791999999,8666.761374,60990.401433600004,3466.5964524,261.59240736
2025-05-25,2210.6822994,2766.18962196,3448.0524312,5789.9085012,4388.7437064000005,4472.4389166,5801.853776400001,16143.662491199999,6107.6208707999995,4658.4788688,3110.7015979919997,6058.5946272,4320.3722867999995,3854.7842975999997,7983.6058512,3020.9487191999997,10166.6441196,6239.1170268000005,8084.1753216,6158.9838456,4347.1010448,2827.003734,2468.93137452,6635.2741055999995,8268.772356,6724.724619600001,3524.7608028,6216.412446,4271.043654,6229.082087999999,1748.113056,2955.1179456,4686.252667199999,8606.029636800002,8184.3633468,7220.986250399999,4203.407142,5447.2124484,3158.8292584799997,6266.4243408,5558.7553775999995,6438.630157199999,3674.1420828,12669.101406,8660.3756148,2281.0150584,14503.4225352,4953.5249652,4906.5013872,4922.9097624,6442.405783200001,48947.429088000004,7681.555566000001,46084.1085504,2859.6262788,25.272378432000004
2025-05-26,3762.8607715200005,3240.0683964,3683.6771522400004,6930.4851936,5060.457514799999,6399.0132732,8867.6603604,8345.038338,5764.7353752,5411.8925496,3528.30224592,14421.671103600002,4157.992116,3884.52321,9850.6627956,4007.3834699999998,15352.495887599998,6122.2721292,13290.2738064,6387.817593599999,3469.5835595999997,4807.443834719999,3047.62375152,8246.377065600002,7728.264810000001,7515.943516800001,4994.6117724,6624.7882128,5354.2910520000005,6295.8753684,3686.7268907999996,4818.827527199999,4708.657753199999,6452.0207208,3146.9203025999996,7060.6865916,2769.822594,5933.595762,2952.1811685599996,5795.2057284,3468.0376044000004,7693.5402288000005,2930.0397408,12874.9358952,11524.6073916,121.73928681960001,10765.479182400002,5240.88315828,3538.5688296000003,5055.287166,7191.701013600001,35896.294367999995,8209.464479999999,49299.379574399994,2899.4474988,1.528745184
2025-05-27,1088.9016863759998,987.0142139999999,10228.5126432,12869.792784,7800.9358608,2133.8511912,17400.738945600002,22081.0841424,9431.003232,4333.132152,5371.82154936,10148.98159656,8748.3654936,5082.934896,13655.654243999998,6061.180730399999,14924.258424,7006.661978400001,5874.07086,6857.737387200001,7028.4664656,2409.49566,7656.619111200001,11206.10052,8276.4141552,13034.3523408,3634.0739424,6399.654782399999,11573.691372000001,7461.738684,3285.2754446400004,14731.513955999999,5609.7562608,7765.808558399999,10315.470096,5416.2039528,3481.7332896,5577.6309264,3721.72899744,3064.70453688,4385.4442956,7294.454352000001,2263.876668,13721.725296,13732.886016,3718.3366310400006,8078.2494480000005,33525.9890568,4195.340136,4153.4423136,4772.5198056,63221.460768,10825.7717376,32437.592640000003,3701.471796,8.005375584
2025-05-28,3164.30589528,3179.7310968000006,6280.7505408,7045.646868,4702.2978815999995,5685.5813112,6197.696337599999,7864.2132336,10391.168808,4599.3272472,29885.9166,5817.9151692,14117.706431999999,5025.8348424,9505.932659999999,14412.6061344,8074.777161599999,14175.402948000003,4589.1466056,8013.030451199998,13476.10068,3878.9287862399997,4138.5854016,15389.989848000001,11931.188976000001,15692.448384000001,9633.864168,9638.9210304,7729.8272136,8433.9616176,6317.060011199999,9019.4854968,6376.5954864,42585.181703999995,4943.5957368,13845.462688799998,3248.655768,6552.670391999999,6250.74516,3335.9970463199998,7314.060585599999,8610.272244,3844.6822152,28971.15012,7870.140792,2391.323401584,11455.849224,28416.869819999996,10424.29176,4865.783259600001,6830.765424,64871.9712,11000.831832,38913.213369599995,4785.8149944,11.401693056
2025-05-29,5415.704172,2404.5934384800003,7869.537914399998,6525.7467912,9429.05286,1673.5626,5938.694388,11971.334304,13322.949767999999,4090.7649887999996,18328.388119199997,5137.238355695999,8858.6579232,3188.3860440000003,6334.9069464,8461.8965088,10853.598023999999,8739.307728,8963.749656,6388.4666304,2040.7468968,3303.2779136639997,25944.469775999998,32716.264607999998,9597.5015184,13518.616392,21571.238736000003,7314.8333904,8030.424024,8205.9176736,7326.427211999999,18351.848570399998,6587.8775496,9924.418576799999,7427.133108,11191.7005992,4470.6069936,4516.41310488,8622.1075752,3732.43004352,11136.4823376,11461.2397632,2722.3128216,13986.139104000002,6345.770256,1973.6826012000001,6662.877609599998,13715.494668,6814.589184,4005.36498888,27537.474528000002,56597.22720000001,11135.491977599999,37227.6238464,4353.7952736,14.226119424
2025-05-30,13951.032991200002,3174.4354464,3766.2144220800005,4789.818359999999,15054.301332,4174.4355264,18022.786416,8326.189044,13923.499967999998,6869.4819768,1627.46022312,4709.487096000001,11208.2778,8633.1343104,7192.237751999999,5069.42786088,22571.874072000002,7725.2971536,19255.612248,15062.100228,6408.1353744,3243.3770735999997,21971.6919144,19973.86344,13450.043952,32418.360432,2006.3702570399998,3471.4913536800004,6652.310695200001,7765.6449168,2743.7132376,3458.6731231199997,10078.020864000002,10058.9830344,6113.0057400000005,15417.7280496,5632.280589599999,16201.169208,4791.195789192001,4411.527083999999,6077.303964,22155.990912,12364.595676,19186.439544,36550.160496,3859.8155964,14360.2895952,20336.203872,9611.147318399999,15106.153752000002,9496.069344,89684.15040000001,14375.743704,43959.12854400001,4664.8405008,27.170844768000002
2025-05-31,10115.479584,3057.9051830400003,2088.456737688,6396.5556576,4346.7378624,3957.0714648000003,12928.796208,27353.358072000003,48072.050208,4917.2151384,7193.91294,9471.192148799999,5381.927692559999,18447.889536,5380.9299648,12824.937252000002,28753.388424,14610.21084,17905.923071999998,7719.147201600001,14708.020556159998,2720.718784152,34842.5064,7902.035568,10916.315784,5531.2793352,4730.5143396,4723.304184,4327.34865264,6779.486721599999,4706.604640799999,2685.02107392,13278.716424,6429.969561600001,14666.405659200002,4202.8228728,7788.978954,12730.2659856,330.7635363528,5573.3897664,3578.4163821600005,7997.045587199999,14533.426317599999,17545.900968,27272.128464,4199.621580000001,10449.052488,5797.9294776,13670.516016,6260.518728000001,6506.407728,71851.87296000001,13094.68896,42220.2779136,4329.7401744,2.8781596512
2025-06-01,2449.7732124,6127.454606400001,5401.0478124576,5703.851239199999,6503.569272000001,8307.938664,27999.431352,40180.654800000004,16232.342544000001,4792.7971296000005,3259.1518776,13314.7647072,6782.753052,5512.3231968,3701.2577616000003,27336.91896,4231.335715200001,5748.765696,15218.1196632,5816.673158400001,27131.3127288,3317.3383896,3168.8559784799995,5704.308057599999,13446.483948,9138.5294688,4693.2970968,6490.625256,3300.2074295999996,5375.67462,6006.0497112,8289.1569672,7608.396096,28352.635631999998,5338.515168,3297.2952311999998,21813.213384000002,6755.962356,6323.7554496,3453.67102428,4474.9868472,14772.868343999999,10916.6943456,30833.815536000002,8928.118296,787.8976250399999,24059.46888,2388.7864742399997,6917.255409599999,9018.679536,5392.7381663999995,60873.48288,11998.013976,40166.083008,4300.466904000001,3.1752722304
2025-06-02,7192.550455200001,3826.5723432000004,6439.427920800001,9536.2437024,5378.592628799999,7045.233681599999,5823.1332432,9421.6141656,30482.73324,7822.0181304,9672.9858936,11961.9649584,4787.0536464,3249.8944848,13965.138288,17177.574203999997,35222.586264,5202.5524344000005,10487.572934400001,4605.3984888,6389.4374208,3647.7067607999998,3814.073136,5833.838376,6898.6199232,37893.542904,3494.10200472,4757.4651024,7398.0748656,9439.569036,10535.190804,20914.5921264,5830.5787848,25305.222744000002,17107.4891376,4345.821028799999,7911.8541288,5519.025936,277.29564228720005,24442.725672,3280.1970492,28457.292103199998,9993.8155104,29863.232928000005,6361.602062399999,2945.65848048,18975.56868,7950.569472,4189.639809599999,33091.481664000006,6099.365772,64230.8832,14146.845696,44883.565775999996,3938.6394503999995,3.4726507487999996
2025-06-03,11243.872656000001,3541.9721407200004,7709.7138552,12271.604652,5470.9466256,13531.619808,5976.896904,11382.8877504,30425.731919999995,17559.328824,16581.933144000002,16188.310166399999,12210.3151272,2533.9523446800004,7348.0432175999995,20814.8502384,149248.44432,5235.096852,11084.02164,7904.870244,9407.4195528,6824.890137599999,28998.404568,4444.2174096,2621.65798152,22066.674048,5438.8803024,16445.2621032,74428.4052,20091.860568,166594.91443200002,6748.4588076,6395.6437488,54578.80807200001,11040.072876,266.25819744,11589.823116,8315.3625192,4736.030452351561,16735.624056,5441.822913600001,9875.877371999999,27435.156192,73306.00656000001,7155.278963999999,11571.5556072,99456.628248,29475.445320000003,6262.0641,13302.178236000002,29712.186936,398050.01856,19790.095608,90904.100256,5688.2192976,0.07781200848
