date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-05-21,190369.34603999997,190350.26352,190353.456,191247.21324,190409.90112,193047.49331999998,190692.6138,191785.27356,189976.28544,190419.8544,190401.01596,190179.16884,190065.42324,190283.202,190370.07828,190733.04144,191592.84888,190954.28268,190543.02516,190103.61744,190383.12252,190854.90972,190400.08824,190300.85135999997,190761.76296,191162.15784,190041.174,193070.682,192246.45084,190291.35168,191520.25452000002,190465.02648,190269.65448,190275.50592,190426.70376,190456.53552,190380.8016,190596.71844000003,190293.45659999998,192262.15404,191898.44892,190357.00272000002,190395.41292,190574.52120000002,190550.99771999998,190335.41352,190331.53631999998,190681.93907999998,190399.80852,191311.79616,190608.83928,198686.088,190981.18331999998,1525926.74688,190225.62287999998,187664.68799999997
2025-05-22,186247.23012000002,185757.3756,182270.9466,192363.59843999997,187011.5364,202817.52108,188527.81644,194438.82059999998,191817.68436,184201.60752,185404.11192,189250.23276,192784.39776000002,188647.164,187401.26844,185775.71292,192891.87612,184250.65896,192332.91888,194284.51236000002,187266.99203999998,190851.39432,182443.60080000001,187569.45036,191149.57368,196661.92067999998,192747.75011999998,195199.2054,198348.75,183132.0414,193890.01103999998,193911.11099999998,194231.61072,189502.52292,183382.37675999998,185574.18492,183324.89592,184716.43704,187408.13940000001,187992.02628000002,187583.16312,187196.77584000002,186994.52424,198515.10671999998,186842.28744000001,185558.71176,187592.39604,190318.8204,186482.0826,196995.57912,200991.05316,213481.06848,193084.36344,1517310.00576,185687.03844,173988.11232000001
2025-05-23,191052.96983999998,192702.5856,187615.60848,194912.2548,213715.61099999998,226710.95075999998,195966.46872,201553.59600000002,184470.2694,188195.90003999998,189195.52644,211104.00684,231049.88964,190143.50400000002,201353.8824,205542.24444000004,210061.14696,180998.67636,229000.56803999998,211881.82716000002,191043.33516000002,264282.96924,173910.7422,219073.65084,212190.01811999996,218702.54447999998,214113.90959999998,203879.17188,216308.65428000002,172562.58576000002,206878.39883999998,198365.24916,214969.63788,239656.06188000002,237924.50220000002,326406.56832,186443.24688,275532.67584,197526.24036,195469.37172,185503.61988,223834.40316,200381.48064000002,221493.8844,186970.65732,177206.33412,228279.77064,267292.16352,196809.89904,214786.20096,227958.80868000002,363059.97119999997,219498.69023999997,1683605.33856,190635.88679999998,154145.42784000002
2025-05-24,196570.26648,194143.34988,190846.584,190268.0658,239642.21844000003,225063.77364000003,184988.95236,283539.63276,182056.46724,221045.24915999998,194110.6518,217571.28336,242046.73367999998,189872.74044000002,225696.81024000002,197642.92680000002,200372.73588,181092.37824,253128.80591999998,220877.61912000002,189097.99704,275609.46708000003,160783.85736000002,222966.98712,208547.298,241086.51,243551.70396,202492.62576000002,247311.70668,186597.26244000002,201772.458,226474.48692000002,235552.94748,243908.95824,273807.72144,400900.48955999996,178000.84368,252102.13199999998,186636.74832,182313.93492,216951.40332000004,215155.85687999998,212144.16996000003,254388.49631999998,187416.51588,170927.93016,290768.05872000003,263516.1228,212903.25552,221534.98272,250733.29787999997,432760.92480000004,241280.93159999998,1770436.53504,191188.50552,158069.74176
2025-05-25,185594.08176,181259.44776,178045.30296,188320.71456,231203.14056000003,218570.41728,173808.90036,293434.54632,173158.44984000002,193611.68964,191245.14288,227313.68688,218863.75392,190526.58539999998,201238.66692000002,177195.13992,205897.62167999998,172486.18439999997,210215.83535999997,212784.53544,184023.40428000002,221560.81631999998,155538.81251999998,195968.78424,209046.8142,262195.2396,222172.2108,200875.78044,240510.62808000002,217953.53856000002,193467.12192,217979.17127999998,228984.81300000002,238753.47564000002,203862.69647999998,355321.4526,171695.40732,212275.21391999998,186623.56475999998,174497.39928,218271.5532,197045.32283999998,195764.93532,235080.85248,193663.00691999999,170352.0234,229383.65592000002,219420.47232,201831.38064,221413.45571999997,246244.13856,398695.10688,222734.94371999998,1670047.2345599998,187403.33448000002,153347.472
2025-05-26,178131.25152,175694.7564,175501.66103999998,188224.39476,227683.01340000003,210301.407,192974.68728,279553.82688,172215.10764,181208.41775999998,191122.66116,225467.45388,208906.51788,191196.98352,205435.85796,168311.59236,226781.4024,170977.84128,210767.44968000002,209883.89736,180004.16592,196795.68300000002,152068.04352,189677.18916,228675.31848,237529.46412,203243.30459999997,209409.73416,223947.74808,191465.22527999998,188866.88676,211705.84332,215936.63856,240349.95539999998,179781.82955999998,288488.75003999996,165992.88636,196441.48512,183615.52500000002,168480.79272,181877.11488,191823.255,183852.89064,244154.61936,212502.91248,167750.97947999998,214828.11036000002,214196.9832,176938.16904,221068.69056,236726.20872,302729.71104,216693.30708,1613888.08992,180074.3292,146919.98592
2025-05-27,177899.49864,171088.37063999998,187569.52488,211909.48056,288102.51503999997,212782.22856000002,243402.44472000003,357292.53144,182663.95536,193780.42776,181331.33471999998,224072.41679999998,220650.92928,198068.62391999998,256510.19088,164141.12592,256108.71816,182760.15312000003,220282.75944,211988.60784,181681.41888,186154.25616,154862.44416,213436.92672,217194.32448,225805.35239999997,201948.73128,238113.89208,225484.0416,163664.98632,191198.43504,240652.85112000004,213137.08632000003,261458.74008000002,174698.71344,265844.01528,168520.15872,193200.82632,178700.9796,170447.09256000002,163646.9028,199935.89856,177567.97968,240617.78784,248400.13608000003,160708.7412,221784.29640000002,221452.52688000002,171028.42416,223476.68448,234439.74072,383465.46528,226704.8844,836993.71008,180009.2808,149242.62528
2025-05-28,180490.78152,170841.32711999997,193664.42928,193751.15328,322658.34192000004,213012.46727999998,273144.88224,324072.06623999996,192734.08488,181001.48976,215904.34656000003,219983.26896000004,257851.34136,207650.64096,275831.60472,169467.51096,249367.29984,200327.28408,216740.94911999998,224575.37712000002,192201.64056000003,179166.654,183181.98816,217345.57200000001,207774.46728000004,255152.71512,215340.42888,270940.19184,225817.49592000002,154019.23632,215156.91312,289374.02495999995,225958.67135999998,346248.82296,207294.94728,225773.03448000003,179201.22696,189848.20608,173834.83656,177478.34183999998,160337.13696,218851.87391999998,172834.36992000003,274894.29648,241021.10520000002,160419.92328,212728.81175999998,274263.15528,184029.42096,226750.95936,232043.83416,370375.59744000004,237577.30920000002,876263.0976,184988.6532,152102.19744
2025-05-29,191764.46087999997,172657.11816,198618.8256,190541.4192,379710.20160000003,217812.54023999997,264130.83720000007,264093.34608,216175.42656,168908.72544,282787.35552,217869.80616000004,298728.60912000004,228512.42855999997,247675.28544,219195.05904,236109.65184,231477.29207999998,205145.90712,242806.86792,196376.96376,181594.58256,254170.90224000002,437461.52760000003,231910.7112,327866.42376000003,371153.07648000005,246606.32736,259207.14744,165031.22736,232845.17256,290273.25023999996,264446.24688,391247.56512,241842.89231999998,215447.58864,184119.88176000002,197109.95111999998,174889.91232,174374.478,181658.87063999998,252227.53944000002,170754.19056000002,300439.71576,199828.68696,157994.84376,232965.28152000002,391630.57632000005,196925.57567999998,250265.79288,246713.76144,494760.7871999999,261788.38416000002,964243.1721600001,194192.3376,154974.11615999998
2025-05-30,240706.19232,192222.1476,200273.72688,174194.44199999998,321327.56808,222239.12544,233721.76320000002,266901.42816,246753.26568,249475.37975999998,328171.86936,221287.54176,325028.4948,245537.4708,221213.79288,239304.42359999998,272803.94784,215244.40608,218914.42968000003,272471.44176,202765.15944000002,191913.29567999998,970237.764,510236.69687999994,263378.32776,525811.26888,417655.3968,226048.36319999996,274540.70016,204038.82072,253363.77719999998,242585.55000000002,293815.35648,366290.98128000007,227767.78368,312001.902,176011.21152,196369.10784,192124.06416,166454.51184,191068.40304,246720.63023999997,180696.12407999998,295010.99208,197806.89888,162472.77648,246262.08816,338437.2888,260416.15776,312485.56704,268038.99,1160576.9856,282579.3648,1083970.05408,205548.31728000002,158333.12352000002
