date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-05-18,204526.33811999997,204474.00672,204663.87396,205807.88880000002,204558.16248,208039.90212,204861.84336,206854.92612000002,204263.04816,204540.83496,204548.20596000002,204274.41732,204063.83675999998,204333.0246,204560.55468,204900.39288000003,206402.48171999998,205029.58896000002,204767.07876,204161.80032000004,204563.18988,204997.17816,204520.92515999998,204579.69011999998,204960.77892,205035.327,204296.76036,207614.72988,206632.3014,204521.58504,206061.91992,204556.34052000003,204313.30488,204507.76536000002,204542.62992,204576.35832000003,204661.12968,204739.08408000003,204413.11848,206905.17744,205999.48512000003,204411.50820000004,204414.16608,204784.22808000003,204657.93936000002,204438.46068000002,204431.9094,204737.0418,204521.86692,205552.4202,204796.51524,211238.32320000004,205122.69900000002,1639745.41536,204367.55436,197886.6288
2025-05-19,195308.05752,193440.37788,190809.23004,199798.73531999998,194785.66908,210779.7336,194765.97744,203284.67291999998,198384.54228,191402.50212000002,193285.92168,196733.89944,201168.03168,196833.83184,194328.46836,193029.6042,200631.69180000003,192534.50303999998,198897.90947999997,200585.23667999997,195343.87788000001,198533.92896,190213.72559999998,193944.57588,198897.74208,200700.66600000003,199455.09984,204053.28192000004,207322.20971999998,190621.16316,200462.4936,199601.4474,200075.4216,196753.14504000003,191489.4216,192318.02568000002,191131.79688,192770.9766,194587.75044,195969.29616,196089.15996,195010.56288,194975.66376,203754.9276,195293.71404,193519.14983999997,194270.43564,200399.99832,193190.25311999998,203111.65044,205748.21664,216054.38016,200393.12412,1576533.0758399998,193382.14428,182617.30368
2025-05-20,189429.2298,189566.57880000002,185361.03396,202013.61444,206484.12864,220338.9378,181921.86576000002,202980.23712,187317.33192,176674.94928,195832.2798,201389.86044,212482.38168,195008.5206,192200.47848000002,185779.629,204415.36488,188089.02432,200501.90172,212377.00392,194071.49964,198954.22608,177437.61935999998,192008.86056,201201.09156,210105.14508,205047.41004,209288.2914,217506.27924,171413.34480000002,200789.05212,200451.94092000002,215321.87987999996,222062.04864000002,183487.01256,189738.27180000002,183474.68436,198077.73803999997,188474.35644,181088.88228000002,182665.95012,198645.83208000002,194226.92676,220014.38592000003,195740.34803999998,183686.07168,191376.14148,210496.0554,183363.35256,219601.80216000002,224859.14927999998,234724.36608,206680.30416,1580367.10176,187313.58864,164736.02016000001
2025-05-21,184842.52596,188368.79507999998,188080.35732,199648.24920000002,215422.41707999998,217485.0864,176511.9222,196696.53467999998,180371.69316,168360.23988,197772.91236000002,204096.47868,214717.21272,194434.85916,196141.15655999997,180183.68892,201299.52060000002,183843.91584,202642.76304,216165.23028,191478.59136000002,201639.95064,167326.641,190660.90608,201458.38536,210939.57468000002,207095.66136,210100.34448,218376.26568,161219.57147999998,199965.38903999998,201698.25876,222177.21012,240324.43607999998,182650.81284,191320.13808,179187.57252000002,202784.37372000003,186885.88488,171515.2428,174925.64088,196942.98528000002,189147.65003999998,227884.58675999998,196115.57676,177387.53436,189044.32212,212829.35651999997,176178.89988,225428.00040000002,234032.16707999998,242606.44800000003,208254.51324,1575812.81952,184367.09808,159368.1264
2025-05-22,186805.76292,185162.2902,182728.90332,195426.95148,213859.93356,216843.52536,170614.134,190758.12227999998,176776.73496,165443.50116,194820.92028,202829.05871999997,212732.7462,193812.10848,194393.6496,174011.58828,198619.80948,177705.43344,200177.7516,212150.58732,185943.75660000002,198900.28008,162533.3364,187891.58736,198100.74096000002,211453.25183999998,205153.63776,208765.593,221368.20156,153501.97788000002,197011.13328,197173.7856,222378.02208000002,242462.78532000002,175912.75764000003,186940.4454,174269.30651999998,200336.37876000002,182714.70132,164783.28960000002,171596.42208,193520.36375999998,186748.49268,228770.24940000003,190989.0252,173700.06552,185303.64059999998,208837.47996000003,174718.55952,228080.14127999998,233419.47768,245662.03584000003,206433.39564,1552776.67872,179976.51144,149681.91744
2025-05-23,184405.49964,181592.75628,181070.6778,193615.58736,220727.84795999998,214511.95872,171828.31751999998,208158.91596,174433.94496,163591.68456,213842.86308,203136.91056,210110.12171999997,193656.40488000002,229950.81576,173631.23928,196757.29872,178210.15632,212224.96907999998,209322.96804,184850.90352,199850.19408000002,158713.73604,185914.45404,194188.44096,211446.38412,201605.99328,209794.20335999998,217803.49956,159918.42096,194172.147,193371.04512,223750.12968,242809.29252000002,175989.6342,183229.17012,183356.38332,199596.45672,180780.6438,166696.68564,165288.27924,205635.44843999998,196065.48528000002,228487.75163999997,189098.45928,169250.68476,191020.94136,207538.45919999998,185767.52112000002,233482.52160000004,234164.78676000002,261238.7808,209755.58904000002,1566810.79488,180862.80588,151209.27936000002
2025-05-24,190165.96152,176952.35807999998,199602.58032,188179.68600000002,233042.9508,214107.72120000003,172786.05287999997,214863.62615999999,169727.24232,161317.3752,232594.98192,205323.36840000004,209676.18095999997,191133.1404,264496.09103999997,176873.03856,193561.56576,181077.35544,210461.96303999997,209264.55839999998,186257.40048,191542.18824,161186.74704,214034.42376000003,203950.74455999996,209288.34216000003,205425.14544,220299.26184000002,216736.98119999998,160115.31144,194663.04264,204175.11888000002,245736.99,238564.66248,170829.7992,180826.88832,184616.15472,198607.12919999997,180897.8616,175651.092,163007.19071999998,228758.40936,201875.73192,223565.89248,184578.99407999997,180314.53848,204728.16312,205525.00656,193392.414,293839.17480000004,229381.29936,307828.20096,213615.49175999998,803731.74048,181800.13248,157298.78592
2025-05-25,182810.85048,176434.64928,193021.28496,191636.55,224848.07280000002,209574.90287999998,167402.47968,196041.19824,168147.81792,157240.22616,211019.12856,197117.20872,232633.0476,190298.23559999999,242762.1084,173567.84112,191451.92832,189635.71824000002,195050.59416,207225.98927999998,243063.10223999998,189033.64632,157250.1816,232557.14088000002,196906.00176,209316.87576000002,209042.72207999998,216969.20712,211411.8468,151958.55096,194593.80384,202725.85392,247871.10671999998,234879.09120000002,166451.2416,178397.74368,177159.64896,195534.72791999998,176379.23232,171438.336,158961.69864,212131.78128,191617.39728,224341.50095999998,220328.0136,191431.70856,202309.71912000002,196702.63992,173800.95696,285786.19368,231780.66408,303050.56608,211698.03168,796082.5152,178261.06104,144277.35552
2025-05-26,193414.9536,174420.60047999996,184340.84544,205616.92752,220378.96584000002,203384.28456,164853.5976,177481.57104,165803.97816,169904.90664,313615.66824,193962.59784,232045.36776000002,185592.99095999997,206294.96447999997,165708.92736,193865.54904,174687.84,193865.99616,202825.55088000002,313715.22912000003,181881.30959999998,152685.07776000001,202862.124,222804.07127999997,208352.64312000002,202004.96688000002,200882.71296,210440.99592000002,172092.42288000003,205010.47944000002,197710.20432000002,230430.46752,230281.57007999998,164879.1072,174937.09968,177506.98776,192171.5496,172361.26080000002,161639.3988,152099.02008,196252.50887999998,181984.91832,235169.57016000003,204970.96872000003,176102.80632,185087.21399999998,191760.73488,179431.1676,248776.31304,283551.95232,346943.57184,207371.8476,794659.0752000001,176904.22464,142592.20127999998
2025-05-27,384341.56776,170915.17968,175794.62615999999,205476.42384,246464.46503999998,205601.3604,168446.95416,208312.46496,168268.3092,241502.88671999998,289221.92856,194286.03624,215569.51632,186502.82184000002,212034.22488,162324.46224,211003.14672000002,164583.71856,185443.0956,201763.80936,269052.44256,178014.54671999998,147133.21248000002,185077.28664,259831.33992,195422.64984,229657.64544,196005.39408,207376.12656,264456.62136,272478.86783999996,194918.43024000002,223130.2032,250924.10687999998,162419.52384,177587.41968,195903.18072,190373.76432,183110.7924,154338.05664000002,156616.48080000002,187185.5676,174528.89208000002,260241.79824,192321.97848,164390.45904,189529.64711999998,187876.56456,212078.2392,225461.09808,557854.48872,612265.33152,223340.18975999998,850443.41664,178344.08712,145758.96
