date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-05-25,238718.78172000003,239971.53096,239116.26059999998,412671.41064,239308.56972000003,245629.59587999998,239075.21087999997,241451.20223999998,239794.12907999998,241159.75884000002,238701.37536,297277.38288,238403.30508000002,238063.92912,252564.66468000002,241438.23791999999,244876.3704,239973.00624000002,239117.79744,238217.4252,238884.64164,240200.25011999998,239026.13676000002,238761.38664,239877.52991999997,242624.91924,238439.646,242176.55939999997,243239.69412,239373.2304,239423.60268,243311.84567999997,238471.28568,238730.74704000002,244482.18552,239250.45276000001,240908.2722,244234.63223999998,239063.94755999997,241436.44296000001,240786.80244,239399.78544,240655.29948,238276.54116000002,239966.10504,239802.79068000003,240236.95284,239492.07143999997,253767.96288,239265.16884,240706.22148,549295.5168,241631.67132000002,1962321.9408,238883.58972000002,232951.31712
2025-05-26,285388.3152,318743.77716,249223.68792,344301.17688,259852.72499999998,331189.05455999996,242440.40016,266228.80416,273757.03596,291396.20076,254985.70824,287342.51688,292903.56756,261674.53379999998,271532.87316,301938.55272000004,257069.67624,261988.92935999998,242421.77880000003,304925.48172,275674.83408,279898.57691999996,256019.78772,266476.1004,257995.29348000002,287542.25208,278181.10368,257154.51023999997,279301.80672,261404.56728000002,271461.65364,333344.78964,251904.45852,249948.20159999997,274342.30956,252938.76588000002,270807.39288000006,433243.63295999996,259108.06932,295573.55868,288682.86168,274694.01264,295256.69856000005,293469.70248,265167.81971999997,270007.44876,300441.58848,269684.75016,305047.42128,277581.0978,271230.36948,521901.1872,290906.77716,2243590.6694400003,259070.50044,235050.87167999998
2025-05-27,279667.63727999997,287793.33696,242149.46435999998,294440.34492,281822.31828,384400.68588,248697.9558,258753.31956,265224.19788,249773.22647999998,268643.6766,346203.75888,293916.35808,247716.22176,318927.63636,396177.77916000003,246280.8402,249837.37956000003,230364.51948000002,320635.88424,258602.03640000004,311589.70164,241988.41368,332214.04692,248085.37008,488002.08348000003,314977.8852,253853.919,266951.32416,231981.76548,268891.95024000003,390657.8592,243727.33464,274980.86172000004,256344.11495999998,257667.48324000003,287363.08224,532200.7702799999,268828.7022,277494.08328,324669.3192,421458.14916000003,287082.7272,317837.55024,290310.79536,268580.23632,302284.09332,318153.8304,383050.30032,331783.29539999994,277182.25704,560505.5712,319404.00816,2390623.2,255741.02352000002,218869.776
2025-05-28,252716.86476000003,231098.86763999998,248995.05516000002,258303.05028,277393.8852,332558.23644,224496.77148,240590.53404,246968.24292,230192.50248,298364.02056,344850.77916000003,304265.30256,219322.81223999997,443169.54251999996,368374.48271999997,229979.03508,228132.38412,219144.16619999998,305549.145,229315.9248,285493.9662,202765.6746,301065.1038,225176.75136,428852.46420000005,293151.2472,240888.20795999997,255806.57736,199067.55912,236020.69332000002,354156.44471999997,317569.71671999997,268773.31440000003,223109.6616,235071.82476,377802.4734,417489.87815999996,302555.90015999996,333710.85996000003,281899.2456,280987.77528,244362.62735999998,269471.91024,277223.59944,377885.92176,264770.127,279398.78640000004,556069.30596,321595.02684,269798.17824,671150.3616,312401.95128000004,2298944.5315199997,235511.31024000002,181550.4624
2025-05-29,277068.86783999996,234293.77980000002,251148.42072000002,276666.60456,269895.078,357171.93108,232809.99912,256316.10084000003,307909.85544,288886.00968,336743.2656,599298.9768000001,516063.31632000004,203308.70724000002,391746.57588,327372.5214,228598.59096,219313.97567999997,204429.45672,346012.93908,392098.8924,304178.16276,178572.46716,378199.10448,268105.95756,419927.74380000005,257573.93363999997,264260.10024000006,273018.24792,195283.11816,224416.75536,361333.58796000003,375489.97524000006,268636.19435999996,218836.64591999998,212275.96776000003,470672.73396000004,291978.41903999995,415022.10516000004,390700.23948,292038.10416,253438.57368000003,238972.27500000002,340126.70904,239032.56492000003,690014.85768,269228.2806,300454.52688,421733.65608000004,299118.32712,456060.12444000004,833176.8864,361168.13844,2523271.02912,245259.02088,173740.98239999998
2025-05-30,384853.75668,241127.42904000002,219615.05052,277620.31368,299743.70112,349535.75867999997,253421.47836,397918.80072,295114.22604,829786.7772000001,337620.87144,809514.4482,619186.69836,229845.45636,296347.08816000004,341188.30044,235114.11216000002,208158.80472000001,218248.68203999999,360876.93372,643546.2258,313675.54884,212282.97696,558471.14064,286392.87936,559056.2835599999,267516.92124,514318.1140800001,282993.45732000005,215720.04671999998,243951.61716,480972.53195999993,582247.6452,288848.97972,267204.15324,239895.57024,368826.39684,291508.71516,647369.5122,543251.35728,365197.72212000005,298799.89560000005,270424.11491999996,529018.72092,223160.9832,851055.9084000001,270059.62464,1147475.8782,491876.78436,296889.36264,547344.1296,1404061.9488000001,517514.0112,3184971.37344,261148.34808,192723.13152
2025-05-31,500607.70416,242689.86936,198935.34336,329921.66375999997,351378.54,345158.67527999997,267176.62512,411200.7552,278464.77432,471510.73296,335919.15216,910812.5136,508490.44704,249053.74776,252128.20536,311171.66064,272850.13080000004,199524.10968000002,245534.54184000002,453934.6596,528202.1253600001,309034.71,250528.52232,512050.04280000005,362892.84336,394305.70608,317624.64119999995,419402.3508,318625.002,225938.7756,307249.89336,470813.93424,485824.80240000004,342404.18928,331895.97936,223943.83847999998,342197.63496,310993.0848,594313.0596,462333.79151999997,293143.36968,271906.35336,244350.42768000002,475716.61584,203189.69015999997,866810.6351999999,310759.71192000003,1103352.9912,385476.84648,289251.87695999997,490959.30816,1217805.1488,455708.02391999995,1535839.9891199998,270462.38256000006,196193.95776
2025-06-01,419715.98711999995,221490.78264,191345.72976,298955.9664,345135.68856,341829.03744,251143.37928,354469.45248000004,288161.55864,338513.63184,309046.74552,614130.68376,397846.08647999994,244898.93159999998,217047.01247999998,342639.5688,275628.61656,189892.16424,322282.09151999996,424768.16015999997,357387.91056,422309.25072,255152.64167999997,424876.32,414040.1724,451657.21176000003,310708.95191999996,337253.88096,655213.89024,226402.14528,355444.51752,335214.52344,508840.22664,321760.38456,480669.06816,204877.86839999998,408496.76135999995,384211.36295999994,376291.32768,677375.19216,256525.37784000003,240035.78663999998,236703.06432,356431.0392,213754.73615999997,560394.09792,339587.86032,671872.0975200001,278585.38008000003,289362.7584,401464.60920000006,845597.6640000001,405069.4116,1422889.5715200002,262203.60096,182758.02336000002
2025-06-02,284239.19088,203827.97879999998,178238.95992,276842.49984,315038.81232,388378.1736,219371.92631999997,256905.3996,348483.12912,281529.76248,250421.19408000002,367634.26800000004,487045.02096,218438.5536,234370.41551999998,402336.74592,225247.05072,171968.40864,337531.60728,286968.26664,389089.35143999994,375238.00152000005,212541.16608,361041.41016,462587.26752,439902.63432000007,283447.88568000006,261924.59159999999,804952.3392,193264.55496,315508.3704,287945.064,470405.68559999997,311844.46392,613432.60632,189474.42888,315608.92704,359029.45656,269038.4652,645958.94256,206482.068,209513.25,205300.44432,280538.35488,199408.86936,1278408.7872000001,289668.58632,340819.0344,206927.49888,305344.04111999995,511348.302,1905049.4112,371360.72808000003,1359279.36864,221109.57935999997,165709.90368000002
2025-06-03,234106.14167999997,176714.24832,166789.88208,212569.57872000002,268925.67,431360.62055999995,190918.00872,211223.35008,354703.26816,217854.55440000002,190988.97983999999,237627.90287999998,313577.90496,194947.26192,261245.75543999998,454492.54007999995,191074.19832,218792.58192,552772.26144,215491.13856,286362.7236,287721.84096,158256.43488,258610.12776,435778.34112,296588.9088,610448.3892,212761.80576000002,771416.8703999999,152817.78384,222780.50567999997,288988.85808,585857.03544,301587.08832,812392.0056,168107.77152,204552.85752,247985.34047999998,218033.8236,428534.10072,181128.25152,196064.27999999997,178755.88679999998,237569.39927999998,178319.85408000002,2673488.2464,205196.99328,252994.7628,170070.68016000002,260029.83312000002,587657.86848,2776180.608,304869.48696,1362120.33024,195154.87464,141437.08512
