date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-05-17,229840.77240000002,229773.05099999998,229955.97708,231234.06204,229799.28527999998,233078.13072000002,230275.60848,232532.47043999998,229497.08508,229861.68767999997,229831.59239999996,229598.84808,229504.38264,229690.02816,229826.01312000002,230146.9686,231744.18060000002,230345.68967999998,230070.36527999997,229449.04343999998,229824.97308,230211.50832,229795.42968,229865.61023999998,230252.59368,230517.23796,229563.99864,232849.89648000002,231726.99672,229684.06224,231346.50192,229865.64372,229499.9892,229706.68068,229858.40016,229919.27976,229739.76756,230032.98324000003,229715.53019999998,232275.11831999998,231289.10424000002,229698.64656,229695.48324000003,230034.62484,229906.50767999998,229732.15572,229756.82507999998,230049.24480000001,229817.66472,230734.35900000003,230158.90476,249837.75648,230453.72207999998,1842067.4572799997,229674.366,211786.3152
2025-05-18,200531.64815999998,201498.11208,198405.8172,207236.01276,202968.32039999997,219514.85244,202887.24696000002,210027.31488,205765.83792000002,199022.90112,201449.79936,204125.04360000003,208522.21608,204544.49292,202257.26784,202020.60960000003,209111.06772000002,201893.41584,206340.15276000003,207969.84684,203444.61336,207114.3162,198248.54868,201882.70656000002,206555.36868,208140.97608,207144.19872,211626.70956000002,215005.62131999998,198582.49331999998,208902.9474,209468.28852,208426.54212,205519.24584,199399.28652000002,200516.42772,199575.12347999998,200702.259,202754.40480000002,205115.93927999996,204345.40572,202463.12663999997,203074.06968000002,210583.19196000003,203804.46396000002,201902.74596,202030.41600000003,207864.56736,200999.62944000002,210947.94468000002,213239.55564,222429.99168,207967.70196,1640074.27104,201564.4392,186527.54303999996
2025-05-19,190738.57428,193931.09100000001,188624.81556,203058.5112,206613.67356000002,224296.75764,185045.61456000002,205283.95596,189973.79712,180665.60220000002,201430.63152,205410.07944,216271.35324,199971.18972000002,196038.0306,188981.51687999998,208597.99212,191093.661,203785.20648,213888.44232,198177.49115999998,202513.55075999998,181529.19828,195223.74407999997,205092.50652,213006.53160000002,207126.07092,213808.92732,223899.61896,174877.58736,203704.36308,204613.12692,217547.09568000003,225187.40988,186183.52847999998,193390.54884,185831.4582,204591.30012000003,193224.01716,186146.44452,187351.88543999998,202589.7534,198617.08356,220604.62644000002,196072.21476,185746.79376,195645.97332,214692.51096,185196.74652,221128.57548,222941.64384,235096.66367999997,208652.77404,1606268.6208000001,190309.88232,166319.54207999998
2025-05-20,185302.03032,190461.186,185762.44944,199261.3986,214754.72544,220058.11080000002,175476.04128,198893.88540000003,178586.98452,170501.2902,200638.377,208705.03308000002,217485.60155999998,196706.68884000002,193148.26488,183683.21724,206354.61072,186532.94412,202798.9926,214546.2768,194903.04995999997,202559.076,170887.33836,190778.46516,200432.82924,213462.98387999999,207772.68203999999,210538.94004000002,229108.42872000003,160163.61119999998,202016.18268,200078.505,221468.15664,241147.96632,180739.12536,192770.19792,179727.43968,209645.18928,188616.92184,173345.94324000002,176713.03656,200941.02756000002,192365.92152,225837.69192,198610.07544,178286.78772,191966.09148,215121.41460000002,177798.14064,227319.02964,232089.83675999998,243236.07072,210368.76984000002,1586960.0351999998,185455.87848,155912.54112
2025-05-21,182853.01908,186701.40684,180997.17084,195899.40503999998,212329.41803999996,220421.19491999998,171481.11588,194478.4728,172933.90704,167952.28932,199465.52292,203516.3502,216121.64795999997,195061.84128,192141.94248,175979.25432,202536.71136000002,181531.4274,200316.48408,216625.9248,188529.23988,200435.92344,163759.5468,186855.96672,199615.31459999998,213309.41976000002,203532.00804000002,208621.9152,225177.68663999997,153803.1186,199816.2,196505.3304,222780.91716,243485.10252000001,176432.6988,190262.31156,173496.3624,208787.92632000003,184871.17512,165745.7424,170587.98936,196234.57224,188778.85488,226119.80196,192595.20552,177389.74620000002,187331.19048,210639.93408000004,174548.71980000002,226719.81756,236740.23252,245840.96159999998,208545.15096,1562800.70304,181232.68968,152994.3984
2025-05-22,181214.8146,184726.5426,178351.52508,195413.03243999998,209635.35804000002,216709.06428,170351.10972,191891.0466,172376.06975999998,164678.18076000002,196867.54403999998,203438.67984,211965.41376000002,195195.28716,190285.47648,178389.98171999998,196241.21208,177595.25724,196759.02996,215149.64255999998,185987.4696,198668.24424000003,158789.38572,188686.30644000001,192546.31931999998,210481.11360000004,201900.14208,207363.81888,219816.67572,150559.80408,196931.12256,194823.07812000002,220502.412,242355.93660000002,175201.94267999998,186879.5388,175835.17044000002,207209.55384,183020.43852,163618.6338,170116.19460000002,195057.68112,185069.53872,223310.74572,191525.5638,172441.63008,183278.23776,210260.02788,173134.1034,223600.62744,235036.42992000002,244054.27872,207099.2988,1545292.92672,179294.06052,148659.01056000002
2025-05-23,181430.78759999998,181992.62304,175803.6204,190961.20007999998,209170.07567999998,215906.10264,169746.41664,191017.12464,169740.8568,164826.12456,196056.62712000002,199723.91616000002,211751.28863999998,194851.07928,189098.27352,179349.21072,197122.82903999998,175052.7936,198873.58464,211084.36056,181185.67943999998,199282.81607999996,156628.61351999998,186432.20064000002,193330.29456,213513.41232,199538.84519999998,203012.80776,216026.17056,147185.87975999998,201320.87544,195260.19408,216338.8716,241158.30191999997,176146.22448,180892.83096,170187.18624,203728.99032,179035.36703999998,166592.34144,168936.5592,193784.01119999998,185109.39072,226307.98224,189711.80856,167449.19183999998,181580.97024,207621.04896,169259.04288,223068.38184,228419.27208000002,242233.26911999998,203851.83168,766400.3999999999,178017.1128,146241.83232
2025-05-24,178265.69423999998,178050.49128000002,173295.41976000002,192130.24176,208950.89400000003,225788.09832,165673.36512,189388.74384,165392.14607999998,163046.82672,192711.71376,202328.89776000002,212145.40224000002,191385.73080000002,186089.83416,175211.93808,199936.296,176462.76815999998,197770.67135999998,212958.37656,179732.65391999998,194273.26416,155449.59264,185464.93751999998,192977.92943999998,213155.8848,199529.06471999997,197596.39608,212300.44488000002,146681.53704,212657.86008,190656.85392,218117.57112,238773.37896000003,166196.24712,188030.99808,167248.02456,200198.52,175579.99344,160414.62912,165507.07104,192103.36703999998,182015.64216,223835.14296,185262.45696,168060.69864,183011.076,198034.91064000002,167913.28296,222159.66984000002,231153.74352,241603.03296,201784.06584,760868.7436800001,175043.58120000002,144955.2672
2025-05-25,174897.252,172321.7328,171675.33768,209316.11976000003,205854.83856000003,216873.774,165819.18024,187336.58831999998,168125.93928,158820.07392,190415.6748,196461.87984,209071.27296000003,186751.87631999998,192758.40216,174205.51632,190629.97704,170214.858,190621.89216,204761.3472,176604.96744,185699.30184,150793.92864,187534.6236,192057.13872000002,203276.97360000003,195015.36239999998,199466.21736,209312.69400000002,148908.78864,200860.60968000002,190924.76736,218523.79368000003,234221.24808,163628.70911999998,180406.82016,165809.70432000002,191980.4112,171378.0072,158918.75568,160531.88472,189395.47655999998,180034.57656,216307.83672000002,180804.10032,168898.69872,180335.73239999998,196838.35271999997,164020.29336,220103.94168,232244.65368000002,237568.7232,200282.08392,749158.55424,171501.9804,146260.15776
2025-05-26,172190.44368,168873.23664000002,171334.0188,190123.86096000002,205816.69944000003,208940.05511999998,158399.18495999998,173869.60176,167756.47776,151995.96432,182508.31007999997,190230.48504,202281.1272,185303.76912,203028.15888,172511.28576,180421.72416,164712.66624,186694.68167999998,199656.87191999998,172392.89616,180796.31784,169166.7936,179924.53535999998,183698.69904,201257.59392,191707.36992000003,190618.41671999998,206184.97295999998,149415.17904,185948.00856,187495.33752,214683.58368,234292.446,168045.16176,182007.73008,158746.1544,191294.42543999996,175013.50751999998,154296.02951999998,159204.68784,187441.73928,176609.57904,215097.54119999998,173276.3124,166944.6396,176982.37128000002,193272.05232,159435.25704,218510.16191999998,225155.10168,237514.74047999998,193308.57791999998,734553.8870400001,169773.26976,145703.60352
