date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-05-08,327267.34991999995,326962.24668,327254.89968000003,326181.77820000006,327249.74376,328963.37436,324579.258,328767.22692,326326.56623999996,326720.50704,327001.47984,326695.95432,326923.08048,326307.94272000005,326344.09788,327025.51848,328449.17124,328047.55704,327605.74092,326481.50628,326190.0186,326976.102,326760.43572,326178.75096000003,326674.58328,326620.76364,327125.24784,329080.2822,328698.00324,326873.475,327990.22524,326564.75376,325789.06752000004,326357.66484,326826.88596,324490.725,327148.08660000004,326177.56836,326792.44692,328695.43068,329751.45900000003,326749.02444,325568.14596,326715.51420000003,326142.53424,326207.19816,326896.19496,326993.68439999997,326358.288,327638.55672,326034.64116,342450.4608,327486.9906,2615564.15712,326251.44792,295145.2944
2025-05-09,305964.73548000003,286434.65592000005,286441.47828,370576.80576,285891.2766,314190.56952,332116.29612,307949.33052,294311.3994,276230.10096,281718.61992,292313.06460000004,323416.99116,297783.05724,298145.87568,291316.62096,303320.73996,309818.7684,291582.90684,307680.67944,298738.76436000003,298387.58076000004,278389.2996,288557.84088000003,318336.71652,301904.62128,290604.78864,298613.35044,309039.111,298701.95148000005,298264.61088,321426.36647999997,301330.45224,292800.17052000004,281006.4474,323828.3826,313717.58244,298455.15528,284467.54608,301519.368,321918.43392,315556.14312,295700.58612,293053.40244,310230.87696,287212.99572,283609.97316,308293.25544,285904.86192000005,292849.16472,328074.90911999997,456234.2496,310407.84792000003,2412187.89696,289345.28724,262392.96384
2025-05-10,360557.14139999996,322615.53072000004,287910.45324,466334.44092,319759.29144,360176.47164,427773.042,348104.39364,331718.15196,298116.22968,343895.75028,392739.47172000003,416092.38192,314477.4834,381771.94212,286025.02056,327677.10624,376977.46788,285825.51756,374216.52456,335017.05624,416805.59988,299883.51684,303588.54324,351168.993,412218.35711999994,351439.37316,297657.18539999996,446860.36908000003,360171.58680000005,325576.94364,372006.20952,344353.07951999997,311484.42864,286626.37968,436927.31424,411700.28975999996,392938.05888,302293.67292,356164.89587999997,339137.0208,362770.40484,296183.96603999997,320199.54264,361238.02416,289686.64068,307547.58456,334353.1122,307516.149,328726.92672,426939.08759999997,634121.1792,374896.62324,2794030.5888,309773.59092,267617.5632
2025-05-11,364630.35167999996,297760.74552,284841.76931999996,417458.52791999996,333914.1624,360297.25344,455295.63671999995,340885.87884,350184.64644,354188.6082,369001.88604,404578.12283999997,433100.64959999995,293000.26752,485374.71672,286334.12088,394253.99783999997,391589.51148,306647.09135999996,400721.5476,319353.63588,578296.00728,287173.9494,304507.07784000004,337849.23528,468684.53712,349489.36836,322470.7308,649163.67948,522504.79811999993,323110.38672,373120.65936,401562.06408000004,319959.68328,350669.25,400319.18387999997,476129.82816,481641.94727999996,314002.70784,336634.36919999996,345522.08664,359640.4212,276931.80936,363192.90624,341939.19744,271056.0186,327545.586,344033.14356,304135.317,376849.59588000004,436369.9608,684468.7056,404042.15556,2978497.04256,319758.30972,266050.33632
2025-05-12,375037.506,291023.6472,270264.96072,1665331.38432,285206.7672,336897.65268,891408.2140799998,379760.47128,302305.581,412870.08096000005,446645.14775999996,822174.6186,359783.67888,272772.71316000004,386430.1452,608572.87308,395237.12940000003,383793.99804,286118.4978,383839.89372,311522.53104000003,585658.40832,319384.57788,339969.13812,405257.7204,436104.76896,380947.91183999996,537880.0518,491589.97199999995,538487.86176,324083.565,349473.5658,338865.81768,316796.2434,315464.89932,305832.22488,1766439.9432,676802.23488,282576.249,273152.56428,409526.02296,305357.80356,280425.50028,387809.02332000004,317336.02092,264534.37812,321241.6098,324768.67596,328435.36236,581176.2193199999,489157.704,4018674.1247999994,426067.46496,3586123.1865600003,311075.63028,254156.01983999996
2025-05-13,2800169.4708000002,491681.60676,560614.6004400001,23700747.69,4158997.4340000004,647134.002,14087316.96,4260874.8924,343824.06311999995,6268840.192799999,8074661.4288,611193.96828,417702.08520000003,2589259.11984,3090162.55716,3235827.1716,566825.7927600001,416550.73176,283507.98444,2871454.4463600004,369234.28151999996,1768551.5419200002,323875.68984,3899067.74928,658938.73032,1984373.3019599998,2840208.3054,1660576.7232000001,685126.6340399999,2709306.1224,388100.7648,2131360.4628,295706.025,415914.44868,298207.84284000006,278191.13472000003,1721929.4712,836957.6207999999,278003.89188,285930.18036,809136.26568,279676.36476,329643.45684,708016.64004,319845.36096,274381.20252,344835.97992000007,380932.69356,1540503.79308,7171965.0504,566862.2514,38365987.392,2478682.8792,18201209.328,351451.65276,261583.24032
2025-05-14,3959879.5728,1277269.5168,2926380.7656,27875948.688,6122707.3368,1339210.6056,8675052.9336,3132350.2224,521185.55328000005,6716308.103999999,6502901.918400001,632199.17448,766255.7988,3832740.0504,1905761.5200000003,2140965.864,4115176.488,697233.64896,700874.7177599999,5354205.7752,493074.44064000004,1628643.132,378115.10424,3593925.9144,2570983.524,3752418.9815999996,2556028.9368000003,1859041.3032,2044433.412,1287227.5055999998,544140.0676800001,1301177.3255999999,379202.11344,664467.3324,386630.72928,397494.56376,2603125.08,919049.5872,307139.5692,341591.65992,1498022.5104,300836.13408,2149239.13272,1162569.0888,329978.46312000003,385210.17936,1378144.1952,481751.53488000005,4825868.5872,10459120.809600001,702995.3928,33038378.496,3430022.6087999996,11049118.9344,564782.41656,124795.50336
2025-05-15,2362486.3055999996,1143320.4648000002,2085546.5712,13439969.172000002,12069856.310400002,1145400.0803999999,2561963.8824,1470628.44,555736.9996799999,1965479.2344,3034278.2088,865811.808,822614.9184,1937079.4896,676832.76648,885069.2988,3672006.912,721304.46864,766123.704,5633754.444,796795.2072000001,1009953.9648000001,341665.08912,2308427.2512,2556329.3064,2367098.7695999998,1192546.2168,1045445.5512,2239847.2728,507288.34439999994,520526.03184,689332.0816800001,674765.43048,825996.96,694637.9208,741951.0576000001,2066382.684,955008.8568,432313.578,452445.08687999996,891920.7000000001,356813.82576,2080878.7463999998,1006887.1751999999,1649243.8512,415780.71768,1511862.9264,497949.66648,3158975.1384000005,9450663.422400001,635838.06816,18164557.152000003,2238159.8808,7991437.8816,689940.5126400001,297252.37440000003
2025-05-16,966545.70408,540606.5172,739494.1872,4711134.3336,6352783.927200001,635416.1207999999,754781.7729600001,624920.3395199999,368966.67696,570007.58616,1354266.4212000002,771556.3524,509298.2136,877992.102,367679.92608,425128.53024,1335370.7736,638359.66512,450679.6584,3091794.6888,595812.85128,557449.93368,291217.42944000004,1020664.4759999999,1378475.6904,948746.4768,609554.62872,496546.1784,1054533.4164,272223.91656,367109.11152000003,390088.33632,570003.43248,554568.7032,797611.8060000001,519554.26296,1126385.2008,539142.91848,341879.86008,353321.90712,484675.94591999997,322947.65664,653861.35008,528907.66992,2496926.4336,324847.51488000003,688368.55536,398072.98152000003,1255647.2688000002,3912687.4392,478007.6976000001,8925075.936,960370.59024,3954244.9535999997,455082.60887999996,234114.39936000004
2025-05-17,427573.02816000005,315415.25928,346774.98384,1485622.5336,2021884.6968,376532.9064,335108.502,347352.8616,245007.57095999998,280180.6416,566169.48648,467048.44296,323049.07728,411255.0684,278265.13632,301654.84752,548340.2352,417786.76583999995,302530.39272,1336453.2144,367322.36832,359510.20344,237090.01536000002,441177.99120000005,500960.06064,434772.7963200001,342637.33968,346745.33784,501609.05208,208321.02719999998,283689.85536,287244.49176,359160.29423999996,375802.35552,465655.78728,323610.64488,584598.44232,324451.01016,259650.33624000003,258336.04752000002,295851.28391999996,270782.82071999996,332723.65896000003,323104.58496,1098748.6056,244161.45359999998,354173.77655999997,313979.98464,487100.2284,1269769.6944,411295.40208,3000241.5552,454588.48944000003,1866513.0672,303065.41391999996,199371.34368
