date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-05-24,2959.73918568,3119.83363368,2181.63075192,2601.20202336,2181.63075192,2593.3306636800003,2357.59056408,3408.3306208800004,143547.12739799998,2865.30430968,2181.63075192,3426.3658605600003,2260.77979608,2340.21331548,5647.6218924,2366.9967052800002,5016.713151600001,2454.60793608,3817.5603976800003,3068.00767368,2754.0814816800003,2399.5788688800003,2181.63075192,2449.37965932,2396.3756644800005,2464.04548368,3369.57272568,2625.61105368,2782.3087936800002,2819.9831032800003,3001.42200168,2181.63075192,2181.63075192,2813.47837128,2181.63075192,2181.63075192,5334.8123448,3793.7281456799997,2852.2634716800003,4694.1559992,2963.75246568,3496.4187256799996,2181.63075192,2477.2771166400003,5065.8764742,3453.2203629600003,2239.96133808,2354.72052888,4219.5399768,2485.5358766400004,2181.63075192,454235.12639999995,3037.96718316,45643.0903776,2347.46691408,45.322225919999994
2025-05-25,3806.9155116,2800.78000992,38.785094082,1152.58157928,783.90311065128,2984.1345054,9505.7233128,13585.054006800001,17876.606893199998,5843.478315599999,899.5863218400001,2479.6966158,3466.46828772,1456.05126528,4120.74243,1634.79614364,1489.33844748,7034.056610400001,5431.2430176,5442.060978,1740.0231896399998,5956.593444,1662.4636818876,4897.2159144,6009.4155636000005,882.8510684400001,10229.867406,6691.833057600001,3363.2535625200003,6307.904286360001,4338.45033444,3767.7365390512796,392.05961290799996,2038.53587328,6825.376191027599,7509.42622116,942.4947614759999,8660.9486952,2282.8688027999997,3984.6634527600004,1993.19547096,3323.69233092,4.63576305654,2652.4526652,971.6280879599999,4127.21453088,173.80449255599999,741.81359736,3454.8246030600003,1762.998832404,1958.541576084,54402.243839999996,4909.5046296,31604.828227199996,720.27531288,0.07681966128
2025-05-26,2625.7651556400006,1544.3070270119997,67.4755234092,2300.9885729999996,2661.22171872,4793.15461716,1401.474286296,3710.4458778,2815.3111464,7006.3755732,2358.63029628,1212.672610476,3775.7604816000003,2870.8419438,3067.5109017600003,2010.11086728,295.04275542,4170.8653488,3452.452308,3707.8820679600003,1497.8133775800002,3591.41437872,2730.29688144,2812.79588904,596.534533794,1240.0479677160001,4252.3468862400005,322.565396256,2952.0953550000004,1908.3290126400002,453.0198754296,70414.009992,3465.4656524399998,669.4808576400001,18193.7916828,1037.517881832,778.5339289394401,10711.35537444,2385.341951184,3494.4314544,709.426465236,1777.5795208878,3391.096023,1087.2851151599998,3679.55172072,1793.7777672,2304.7189664400003,7108.253204400001,1634.1241565159999,6867.7896924,2078.00151894,205319.88864000002,3945.4763147999997,34790.1301152,524.9066166,0.18707360832
2025-05-27,3124.34987832,1435.2216670799999,21.55889444832,4399.921868400001,1090.5655212,910.94066748,1752.6258727199997,6644.090862720001,2130.38444844,977.638508172,3378.2462888400005,2085.16026492,4868.9535995999995,4134.29530032,3770.7120972000002,1900.384095024,968.7710019599999,718.97992794,1104.704659044,2458.31649192,1468.4210687916,4321.952424,2897.3405970000003,8238.3201792,3131.8219436399995,4029.2425555199998,3004.34032044,973.1193281999999,5040.11851848,875.29338936,2293.7541066000003,15094.405543320003,2797.6113557999997,2056.350078,2744.5677525,10.33999717248,4632.5582748,5907.8024405999995,1316.682358992,5299.10876736,1368.53212608,8737.250414400001,2087.287164,4050.9141584400004,2447.46877968,7.43652749016,4450.44674484,3027.2779944,1079.220119796,2805.33148848,7814.0495232,91402.86240000001,4050.1354536,25393.598841599996,775.47058128,0.12323137824000002
2025-05-28,215.12126231999997,2488.829463,812.1265899175908,5054.52832344,2662.95663072,5319.7604172,765.8311082399999,1259.348919876,4522.1715828,2775.37538916,811.3023357120001,3501.3465561599996,3476.0211825599995,548.2560022524001,1383.54240564,1441.2414516479998,966.346553916,2628.970396164,2853.1897909199997,2878.60861476,4288.45482972,6234.665445,4514.881906799999,2522.45127132,7977.13953696,866.2047548759999,5648.06666232,1428.507360324,92.74613882759999,2331.8886927599997,1946.8181304,42934.8363156,1068.1243789680002,367.63187877,2976.24158892,1040.15855646,4884.539777280001,26917.993656,2180.8907802,3933.06651864,11.937826699199999,15808.4516268,1150.15760676,9055.4566032,2013.0910884,47.833595269308,6762.22546284,7229.279530439999,5126.7858692400005,6059.81759868,10544.64629256,198366.03648,4312.2767472,36757.62500544,672.80354892,0.0013442921568
2025-05-29,1488.8778588,6419.4726744,3113.6718643199997,5289.37444116,661.968396432,2803.44632904,2346.70123188,4904.19917604,4848.778314,7254.605759399999,11340.6675804,5143.7450628,3447.8102109600004,2715.7080513600004,7965.599389199999,5405.880416399999,55.82808617364,3194.08336476,5559.721362,5100.81042204,244102.51799999998,6472.3894344,169.64793894599998,593.109318708,2987.305137,5496.863964156,4256.371071,223.04161125144003,439.13239149599997,2125.8155721599996,3595.48380684,279262.94616,1578.36384972,0.8001456976799999,4869.894597119999,373.985006256,2834.86992912,61246.9408428,2685.33381168,2877.054668316,0.02023421770944,23490.944913599997,2116.272168144,3255.387767424,506.644518492,5927.130072,40.3125397344,14670.9963504,3859.16264244,4363.01527032,19180.059930000003,755163.648,6030.9849996,124339.2494112,806.92534368,0.00033530308992
2025-05-30,3852.00458496,2287.1957688,4774.5006012,9857.274696,418.06210968,128.173099032,6397.492579199999,2978.04794616,4428.6029856000005,4553.8639344,16081.3230768,1064.70219312,5873.042419200001,7468.170889679999,1812.0767256000001,5587.0684848,3122.3874599999995,2149.49759184,4931.65477512,1159.2189454319998,8324.327664,5084.886261600001,0.52001632368,2695.48457616,397.31913827999995,3139.25040504,5444.38424376,4383.0414576,4073.9083704,6279.064876799999,4615.59842352,130501.97128799999,2017.00364544,5092.7787288,94.5477245088,47.523621369599994,4564.5563664,6528.777076799999,1982.6479123200002,5056.206794639999,14913.7354656,22502.201327999996,899.646230736,14337.002505600001,1160.3373552,2313.7059888,103.77154944,2779.77261672,1176.87222216,2532.2616359999997,3957.3809755199995,312788.2176,6251.9514552,27915.670137600002,941.9489028,0.026929031040000002
2025-05-31,219.95131888799997,6141.63488328,2767.12369344,4181.32444896,1.37539492344,1726.59342312,5588.1482688,19212.347469599998,1510.16096952,3094.05016728,1707.98623488,6089.108688,1542.5516728799998,3942.5606712,5.96160485352,1785.2724194399998,5682.8704572,5534.0374824,2657.39291568,3916.2406392000003,4469.2494228,91365.952968,0.0017108171213759999,750.3397174080001,7090.6222908,88.32261906720001,703.04749848,4272.0130727999995,2712.09688992,100.97094096000001,5294.0892168,3622.8068920799997,2240.3511359999998,2539.84032,4231.28012544,0.15634936638719998,1803.2457872159998,250588.96884,71.9008064424,414.65420099999994,1644.88158216,1059.8825019600001,984.868537824,5736.72834,6349.461354719999,7.6119302707199985,4807.3523544,274.76275312800004,714.3570500918399,1790.15248152,4624.8694416,487830.00384,5147.085923999999,38247.9599808,213.160458168,4.5643811904e-05
2025-06-01,1622.9884991039999,855.553645512,743.535969264,2390.22399744,2525.852877299269,1104.095041272,3658.7173608000003,186.25500935999997,170770.764672,56642.572296,4163.287619520001,37891.3616928,2651.9754672,476.2970154,1869.3401745600002,4364.24754816,3821.5588471200003,187502.687568,222.99285959999997,911.999256048,76686.54868800001,414469.18360800005,1826.7873868804368,5705.1886896,30.663549745199997,918.9654519599999,9120.9327048,6189.046617600001,307.65080199600004,3909.17948256,22.818612189600003,6232.872306096,764.382134664,16136.065555199999,7948.884110399999,928.5825744000001,2229.7387104,260454.984408,3738.7847289599995,3629.3044297248,2644.4980224,54754.764048,2898.0100058400003,113191.85095200001,2649.10069296,6197.8748616,124867.74650400001,0.46571374224000006,836.73362232,20371.250628,1878.1933536000001,810316.2239999999,8637.717744,128307.25036800001,433.78001711999997,3.8128769280000005e-07
2025-06-02,5425.31856312,557.31151008,3611.78811864,5650.3614312,45781.320744000004,1.9770660822239998,19855.7002296,1823.6171239199998,436638.27167999995,7141.557412799999,78.011099352,2524.61987136,481211.11043999996,1.90685254248,8.0871276528,7214.307012000001,17.49440514888,1380.5705232,5590.597300495199,2336.756688,222755.63111999998,8669.827338480001,12571.053487199999,6285.190572,0.051973698643200006,81.75143155031999,340098.794712,5588.69299272,29.663924690880002,50888.541448799995,11042.311608,10430.526103199998,1.295602248096,548759.898144,4055.8354365600003,26.1872158032,4919.32123128,510491.992248,3209.9325731999998,118113.88982399998,465.44864436,9737.671176,4313.8451664,4236.545397600001,2423.8466930664,9175.529664,1130.5857366,182885.22435815597,519.89240664,31745.6460144,1484.6404679999998,1193087.4048000001,13736.421201600002,245724.73027200002,184.7772594,0.0005115380256000001
