date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-09-10,272067.34464,98454.10507199999,195462.41868,95988.42759600001,242664.07031999997,208823.79452399997,253205.26451999997,184987.91286,113314.916088,99022.40604,151677.792648,143507.306664,194689.00044,145574.654868,115656.62317199999,156732.192324,99787.551156,128466.65782800001,146230.938792,106480.55987999999,151793.1792,100760.751468,119880.90774000001,245879.31531599996,95808.383388,205647.82092,191466.502704,240452.23463999998,97422.75691200001,111673.205712,115297.475112,130429.07733599999,187799.513904,116421.311664,100041.60225600001,109514.37308399999,112824.268632,115173.822024,357951.1446,164111.284332,104281.961328,169631.30430000002,108747.45233999999,170477.713152,115126.426332,168985.071504,112446.39779999999,231489.56800799997,167941.48932,96763.853124,133152.951924,1110076.3583999998,170843.863932,1223872.464384,101334.70764000001,16471.078272
2024-09-11,425357.65332000004,152626.920408,456126.73344,31996.629828,829941.4839600001,212783.717664,556190.527644,261057.46122000003,84361.677012,28876.152888,257870.349036,148349.682576,570707.2555199999,317354.41332000005,51783.533387999996,286222.822992,104380.35947999998,61815.08044799999,179004.13452000002,30217.046112,139816.402776,72908.208,386923.68252000003,394999.20431999996,21958.611084,226492.30648800003,367628.72328000003,509180.79816,13053.0359628,11512.593072,108750.726144,28386.881892,316938.07224,15305.760572399999,26548.544124,322253.41914,66494.965068,55936.23264,398647.93247999996,225622.28807999997,79725.04001999999,791587.0324799999,95251.985316,28274.067036,208714.010472,189557.686944,144178.630344,562191.91344,30755.770146000003,22218.764292,250380.29232,2166326.4672,311939.7048,1750465.37808,36888.542208,4538.611440000001
2024-09-12,277854.46092,15636.142281600001,40577.496976799994,28150.46271,94740.357456,112849.127208,300822.50124,54263.637828,152880.873984,9905.6416968,49914.962208000004,88513.38903600001,33654.642048,131092.06752,26082.289332,487944.87944399996,12385.175983199999,137269.99152,174254.094288,87121.766376,117391.844916,463821.63624,109538.03804399999,538255.22976,5446.4772924,52832.857932,21587.5383552,47765.4488352,12247.065475200001,5682.7848456,343061.31311999995,67685.705568,347674.39704,56478.21741,2750.2097832,814547.61432,8699.6204712,161796.991752,55977.222204000005,11771.4077604,162290.839248,167880.14067599998,90677.177136,49674.933936,133333.91467199998,159144.99678000002,122152.450464,363609.501444,18172.501178399998,8612.4150936,246262.282344,2067396.6527999998,166069.38708,1111017.472992,27591.609905999998,875.4835104
2024-09-13,9539.6037336,2671.53391404,4885.9748856,26190.492903360006,15487.3682748,75177.17568,32615.404703999997,10203.41475,17071.654608,26935.585982280005,8403.284682,108059.919264,5906.32992,303359.37156,47552.25340079999,14285.9497716,2187.85849524,3300.1962408,15231.204403200001,5964.3810324,14325.726646800002,13394.3290848,27488.99052,17008.0908624,3114.8484875999998,4445.0073108,1973.6574177599998,22603.9239684,17012.872206,6712.081416000001,326933.710596,2524.26092256,9581.2572168,2367.5943384,4837.8685536,20915.560713599996,1025.439669864,79335.265428,2243.9047356,22048.668882,125158.905756,6306.4451016,7559.3542356,49040.2498716,17795.1637692,81738.290592,8178.9232572,48352.919436000004,3790.6677756,11536.976685599999,6703.927729200001,978101.6544,17589.344292,266836.689504,3832.8442596,40.681571328000004
2024-09-14,1367.01685692,2979.47862432,757.8712236599999,227446.36812,34184.94543,30073.919058,5261.0991264,5925.3383844,106318.151964,103453.371828,34372.7898732,2251.00361772,6150.955525200001,177771.34184399998,400627.15776,222456.68604,396.284574096,1257.01264584,6917.125507199999,371686.962492,2291.623963308,7922.4511104,2874.25792116,311522.17356,5496.631974,2088.1887458399997,33.110074836,58107.982716,46844.490672,3175.54929468,7464.8786436,2412.78122952,2640.26677356,125.22560936400001,6457.681454399999,6788.578744799999,22125.78060336,4422.9700782,12096.34446924,74399.031684,149129.338464,12341.34144,23573.32062516,170141.43193199998,22742.3306448,437800.9098456,15036.182452800002,214051.0253256,6357.7114812,3583.1573478,144877.25629547998,3462905.088,33080.599367999996,552247.684704,1675.8293515199998,3.0052028159999997
2024-09-15,84118.97252484,3085.5576456,3506.02385796,478544.0445,12020.1074712,20994.176991599998,10563.9961644,384383.82276,315398.121408,5332.8841776,6836.7286872,1362.03843816,2804.3918604,9328.8222396,9969.6905028,90235.49731199999,813.7070290439999,2959.5617622,166971.874716,504734.93604,7915.6032084,440.29227563999996,3125.6596656,79566.076116,3731.31136116,600.07665564,2860.97812816068,4042.13335992,6368.917950000001,6692.494449600001,2592.3239351999996,30169.1502261,5058.4507722,684.9275360075999,759.40099992,7921.891335599999,23187.7795824,27273.146255999996,47071.440576,10175.194836,7631.8130664,1291.47945588,159247.28692800002,10642.9410648,1824.13930824,2186768.26656,15009.141445199999,821020.2714,4702.6578996,2259.80976276,644634.22752,5554338.048,22165.5003228,978703.43472,2061.0283247999996,0.23289771456000002
2024-09-16,562138.64568,3917.9671488000004,15985.906955999999,16219.7215344,5091.209121599999,6706.3964256,791.3622240000001,16136.439623999999,31315.916304,2417.931972,4023.1297296000002,1593.86767848,3323.6508384,1976.7074544000002,6728.297205599999,9042.449104800002,1289.8583208,4396.5910728,282934.539,18680.454791999997,651.889674,3670.0131887999996,3078.93312,3242.1240792000003,3347.8084943999997,2550.6510660000004,4238.0757791999995,169.14476505600004,11137.7411856,3686.5563912000002,168.35079700800003,188092.12176,1325.8960632,920.81560968,41.584817879999996,4225.9436856,1875.7559987999998,4299.2846064000005,7390.6097328,3716.8493112,1196.78092704,631.5617304,6973.6714992,9855.2167128,134410.591512,3205881.234,1460.63342016,23632.1564688,3517.7814215999997,2245.6476504,19437.989256,6568188.48,10675.2464568,364845.82896,1899.0254628000002,7.043398847999999
2024-09-17,15570.364968000002,3194.1336312000003,7180.3449432,29064.358742400003,2069.2815336,2298.27711744,807.56083728,3159.4545936000004,2258.8387272,4032.7847999999994,1875.2367888,2769.54587856,1857.8881007999998,5970.3879816,6262.230744,18176.571028799997,1565.599212,1742.7574548000002,8487.467539199999,8240.0659344,2554.6474526399998,6059.7859104,2089.1448936,4164.0291,5868.996263999999,3871.9711583999997,2571.2951904,3.9530920104,3538.4341752,1225.09622448,6.267954484800001,52230.439872,3657.9221568000003,107313.885288,1888.3125768527998,4239.4653072,144.631239768,3956.9329008,4416.9649488,845.06678784,1645.94447712,2571.3092088000003,3233.5854695999997,57618.502416,3958.9861968,83418.180696,840.60837504,2205.929268,2094.5068128,2127.4859844000002,2554.2453384,201406.11552,5565.2375592,39176.4428928,1545.95573568,0.4785996672
2024-09-18,168736.509504,3275.9266968,721169.92008,36872.7768864,3283.0224695999996,6263.1590688,1250.67173472,1600.5494138399997,3513.5404127999996,8460.3946176,615.79663344,1142.3806077599997,174.573401472,2225.974176,46371.806639999995,7477.587791999999,2762.66634552,43.170172776,24173.2427112,5743.880748,9473.2401312,8907.593544000001,1205.85159648,2397.4403543999997,1603.8932148000001,7225.370964,2165.7759134400003,2903.5140228,4285.962288,3812.0996088,4.136301936,12265.76898,435.90767241599997,18435.356784,1947.4037064,11783.243707200001,28.796340672,1397.5678979999998,1339.631028,3499.3617407999996,4338.9903312,272.13548184,160.762791312,3977.0914464000007,1674.18961992,75859.9074,575.273941776,4060.7662176,839.3962478399999,48.066822144,2475.4929912000002,1217042.5824,7510.5223056,96828.03590399999,853.48329696,0.5007807935999999
2024-09-19,687307.12056,1519.3899107999998,23584.52052,25122.652199999997,10912.458585600001,1778.9396040000001,918.550222848,3436.590562488,11088.375552,36539.408448,773.03356992,9716.909472,13712.8934232,2113.60884624,56494.631303999995,29025.636768000004,7846.090207199999,1784.7497462472002,6411.250440000001,10525.052520000001,10669.556736,4566.465072000001,101.39235328800001,7808.3499096,10764.4645872,8249.1443064,5826.2855688,1540.71194256,438645.68064000004,2356.2989423999998,2242.20752150976,2452.18416768,8999.721216,74453.00112,12535.661088,9685.8093816,1951.984872,32644.6080012,870.74671248,1711.68691104,4556.116728,4.5462312504,331.7700386376,5187.1513752,7993.1224656,9666.923205599998,2456.3798856,2504.4093216,955.1287126079999,0.80299297512,31797.578375999998,1295237.6064,11466.8717904,128952.29894399998,1839.2103648,0.09721811808
