date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-09-17,228127.51008,183413.72051999997,184502.79684,181997.34696,197007.41268,273911.28371999995,162663.8382,208245.15071999998,173709.20880000002,193056.24348,172616.67216000002,211598.68356,204507.70055999997,178649.15363999997,197193.36167999997,190229.15448,211614.55632,173831.022,185419.34639999998,214903.40796,231850.22363999998,207820.81008000002,229634.35308000003,215514.19439999998,191185.90164,187469.93375999999,194033.77848,176857.95528,182136.60108,182860.97652000003,190528.20432000002,205467.7806,187849.44684,167886.054,200142.60624,196119.70668,193781.67624,194609.13336,186496.40232,183486.42935999998,175289.55875999999,219159.88019999999,168445.19700000001,240957.38196,213747.39107999997,195295.42476,185765.59116,181518.76116,178379.14176,203477.535,208910.96856,896783.3136,203376.36492,1569235.51584,181060.68672,121362.7536
2024-09-18,299318.18652,225233.47295999998,179162.55756,221123.6766,191310.99047999998,1990629.1188,127231.66584,263632.47012,142274.45448000001,186778.19267999998,143830.14156,303338.71872,327766.20192,153866.19276,236358.22139999998,202490.55000000002,270023.77836,154510.69464,165694.35384,258245.40743999998,623176.8156,419501.88036,443580.30000000005,1012473.9126,298224.37224000006,181744.0254,191519.10756,206454.49560000002,277073.43948,188383.03704000002,211479.46236,440448.26651999995,200450.33496000004,130686.62148,225292.81788,202559.54688,285329.4768,210698.89884000004,291317.20092000003,242031.28212,162848.10348,255153.65039999998,120479.967,895036.00644,421385.82264,671564.1916799999,342401.4504,164648.15352,345877.81919999997,223580.38176,249198.69887999998,2890904.2559999996,309276.08568,2537634.28608,184738.19148,91711.38816
2024-09-19,311515.16004,215090.57088,180697.01831999997,183130.44084,190898.62596,651548.6207999999,169599.18024000002,255305.35692,157228.35155999998,194261.64444,580225.8366,276973.13772,310038.13044,157351.40892,225491.91480000003,203473.30356000003,298657.43172,162625.61916,175386.81708,276117.48072,305491.81968,263310.21432,403783.64567999996,419390.00748,190119.85848,193619.36736,212892.33456000002,204890.1372,310919.8284,181586.49552,197531.75592000003,268774.77564,194999.09436,118424.5164,237739.4172,201477.59964,245141.84952,197546.73984000002,230641.03512000002,147071.99592,140032.23732000001,270037.5462,128467.2582,349233.82524000003,312354.1224,392344.68528,227573.99495999998,165271.29731999998,203888.27951999998,231572.92823999998,255301.28639999998,994746.2688,276951.07872,1972870.00704,183293.17416,109445.21280000001
2024-09-20,325050.57107999997,186789.03156,184744.854,164930.81328,194781.12876,328098.6702,140946.15168,300379.9464,154755.56088,199876.69512,249257.57723999998,279001.50084,394052.54868,153481.45679999999,236145.35988000003,210016.7892,293976.24516,153574.13376,165456.43416,277052.61924,199248.07788,243316.92492000002,465802.33572,242465.38812000002,160378.11108,196537.70988,199207.10376000003,147460.10256,221990.99543999997,170917.24572,184073.38668,224958.93047999998,186701.94251999998,118428.88284,246819.83363999997,207074.41128,197278.12008,223212.32747999998,212791.91292,147998.31407999998,151594.23024,310676.58432,409519.45115999994,208988.96292000002,297613.14516,249552.65159999998,191023.22016,180156.68459999998,159259.97844,241750.67328,262226.67192,546883.4016,253037.26728,1796296.77216,173960.62956,114941.02175999997
2024-09-21,316489.27824,195546.9276,189635.42124,176284.5174,215237.04264,225831.63851999998,103385.73564,279073.38564,151002.68076000002,199813.81104,157528.48572,306139.4514,382944.98304,157677.35291999998,231706.56204,214376.39172,304256.22732,212131.01772,202431.05496,279659.26619999995,178692.13332,262943.35236,407189.81448000006,208702.65708,156672.68292,224630.02296000003,196128.82512,136561.74588,185856.86844,208635.51672,187656.47136,180307.50876,180443.89548,129796.97903999999,257348.27196,276800.97276,238670.59212,215970.25572000002,181992.43836000003,129046.10688,169372.33812,322091.80740000005,266276.17404,186209.6742,292839.18552,284557.07051999995,220384.5624,169870.05612,168751.16316,244213.66728,339305.05584000004,425143.71072,263640.0636,1773971.57376,178979.787,97580.38463999999
2024-09-22,308667.81564,201421.97963999998,206467.01496,169411.47732,214141.96260000003,203261.31036,99404.88803999999,272288.4498,142639.87572,200849.33772,160520.18832000002,300243.76704,362069.77212,166140.20808,243566.38223999998,220802.1822,297960.58008,181398.78936,175737.31488000002,284151.2562,174276.97776,242790.41196,407555.08128,204030.53819999998,156755.59776,210147.29640000002,198948.11975999997,136907.87508000003,182027.061,196553.62584,180221.53644,176093.23752000002,200643.2424,122234.79744000001,250682.36291999999,240384.13848,211259.21472000002,216859.65084,171747.25812,120198.99312,153188.96148,297548.721,162352.62972,173959.8012,290125.098,239504.43312,198756.90899999999,167458.49712,174439.16892,252244.57104,289495.69668,497198.21760000003,244635.56604,1695770.4412800001,171988.97832,94166.04672000001
2024-09-23,309032.3772,204116.36903999996,206141.76,167066.73576,208448.5644,203270.24952,97061.49432,262307.82312,142773.71256,203690.62224000003,178052.72688,294873.16896000004,492683.17608,159890.26752,251256.99744,222429.23352,288815.75784,267193.23768,169222.9968,281967.42384,181104.49584,264967.70759999997,416295.08495999995,206379.85895999998,157894.52688,226356.26471999998,199935.70415999996,142961.9868,187894.20096,182036.808,169217.43263999998,201852.43631999998,190214.01936,121077.72216,247959.46584000002,233131.24512000004,205526.4192,216489.65688,172537.33104,115194.11112000002,145966.91832,295016.84135999996,135358.95528,171558.24839999998,292320.08352,259467.44688,200527.1856,168234.678,181698.2928,253355.06808,276928.07472000003,547218.26208,255100.62672,865078.6262400001,170265.52296,95535.69408
2024-09-24,350359.81487999996,203784.17616,202709.44008,164290.85928,208352.78352,213563.23703999998,96560.57952,279861.08472,142264.72152,209728.52855999998,226739.89152,295120.71144,579465.4896,159614.68608,250205.84207999997,234609.72192,291980.49696,203603.84639999998,173620.22112,291103.49592,181158.27336,260743.09752,424129.5756,210103.87391999998,157078.32336,217360.17360000004,200098.6308,140479.13808,215881.69896,503749.65312,163358.34840000002,184215.52008,193243.57704,120969.21456,252570.56688,221636.28671999997,203076.62063999998,211545.40607999996,171869.06808,114671.67624000002,149624.334,291763.56816,123995.75687999999,173654.66232,296474.77872,243214.30440000002,203389.07760000002,166936.52448,469547.81351999997,260954.15111999997,276006.36384,931186.1087999999,261529.37208,924003.1584000001,172212.28128,95294.99231999999
2024-09-25,488637.33408000006,198560.98728,196102.89,177563.91672,209780.42472,216500.77008,99060.11424,298278.23184,152824.37832,223672.51872,586141.24608,296003.0628,760497.5282399999,157713.804,435592.84896,287590.89528,288175.7304,175860.43488,170066.94335999998,304379.8128,182624.73408,251893.12392000004,450542.89584,211913.67959999997,165891.25728000002,230110.37928,201506.52312,143259.19632000002,252530.1468,2088028.5839999998,168475.57847999997,236614.78943999996,203561.15184,123182.27279999999,263956.34808,217530.90000000002,203777.77824,209679.84648,172929.56328,108823.61447999999,150937.32888,289350.76608,128377.38816,175554.26136,303097.52016,236937.60575999998,200982.75336,166397.15735999998,595782.65664,260551.97856000002,275225.62320000003,2710163.232,284079.92112,1144551.5136,173295.67032,96111.2736
2024-09-26,426733.63488,199249.82640000002,193861.38455999998,408337.45703999995,211680.49680000002,219826.86336,105162.12936,284340.71736,144653.21496,312118.51176,583318.11312,298645.79472,578116.5264000001,157722.94296000001,398187.92808000004,3080106.1728,291502.78703999997,289055.41848,175336.84872,286742.22048,224647.776,278842.4049600001,745025.5735200001,236579.68512,415298.5344,246514.50144000002,204206.5512,142634.60856,300174.37056,1747752.2928,170024.09544,314173.2204,522353.99880000006,139045.13568,300888.42767999996,223542.33336,209245.56120000003,213991.95815999998,177474.36096000002,112494.51504,152188.92792000002,291987.2124,126397.12176,176655.10752,296253.86471999995,238788.29592,231262.71336000002,165807.12312,770293.3896,291364.49952,285870.2436,4592617.92,314689.35024000006,1458547.10208,185327.568,103461.87456
