date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-09-08,248780.39328000002,195213.79296,237269.89476,173519.47224,189335.17799999999,220725.88992,160182.48204,236964.39732,171435.4902,179064.42336000002,234621.23795999997,362488.3164,196619.28983999998,184387.11048,211888.80287999997,195014.23164,202873.08383999998,172989.32076,298341.75528,218185.73856,195115.12524,198238.17419999998,219657.69,207297.20880000002,180720.69948,234300.50387999997,270711.82044000004,170592.43680000002,191251.71792,194757.36336,195276.8466,240023.763,198010.4778,176884.60644,185711.37732,192865.8654,180663.69924,186029.6598,185134.23828,176490.66456,187782.543,193560.44148,166956.41052,175549.76856,215648.58419999998,190060.66368,209485.91843999998,195198.97428000002,205388.83476,190004.16024,532632.66768,794917.0656,214180.76916000003,1683435.76128,182476.63692,107619.18336
2024-09-09,341669.52359999996,121001.4828,276933.48444,150349.66524,175178.78963999997,154551.51215999998,104713.64963999999,188563.59468,132753.67343999998,130132.67004,153106.00884000002,232218.07056000002,179066.31444000002,111687.84252,179461.03175999998,145190.13912,196463.53224,154929.01212,181628.33796,261680.55803999997,132649.83468000003,146972.07756,245937.13884000003,168781.6116,144662.95656000002,215517.73463999998,195992.32716,108482.4036,144646.43256,148751.6346,155324.25,247367.952,183435.10884,158425.89876,152572.42943999998,168087.7116,111780.74951999998,168568.51896000002,210519.22572000002,126369.86256,114693.62508000001,172346.76179999998,93593.63916,154824.31584,226551.50280000002,193869.44244,158200.45848,162011.70936,159959.12616,149636.38464,646424.82324,842371.5743999998,190391.32296,1433448.9302400001,140647.19688,74815.53984000001
2024-09-10,785439.52884,178083.5706,259042.36644,146944.81188,363802.95612,288485.86751999997,152516.85371999998,331237.23012,128884.49945999999,200960.99676,189229.151916,201900.40128,231938.01791999995,101593.09008000001,184674.13236,120979.94436,214850.3076,218704.5036,366499.31868,309410.29836,119719.01628,319185.58356,446326.05636,220179.1896,142805.14056,201886.45739999998,279998.9154,137362.3488,176813.51976,196895.44259999998,162689.08967999998,189425.29752,181574.10576,267950.57796,150774.47567999997,183877.77816,112564.29815999999,172316.42352,342148.23684,242604.8766,163094.04323999997,255224.19707999998,99196.49448000001,241319.41848000002,236750.60699999996,408135.68172,241173.65735999998,246241.37267999997,265180.57344,193229.21196,345119.63328,959206.4064000001,263229.56964,1869323.9183999998,161557.85772,21348.659807999997
2024-09-11,759162.01428,255062.72304,213750.6084,149737.47804000002,517616.595,679192.23276,115755.52643999999,475947.41832,225851.47272000002,459811.75932000007,391293.44999999995,160362.915804,339619.22244,216455.29884,210727.71324,154476.12816,324103.28364000004,160512.72552,196557.8508,555808.23648,151692.79320000001,269179.42248,616956.6430800001,239961.91896,245466.6822,242438.9508,229418.14248,155571.09156,250040.48328,748416.4236,168034.71924,186763.78116,192082.09212,754955.4887999999,202892.11776,436744.95192,116534.68164000001,174075.31368,269912.53728,183550.21956,223753.20768,260175.96576,95109.692832,209903.01227999997,320109.8346,218662.7454,301098.22956,195932.7144,255611.73996000004,297057.54456,317784.53520000004,1121881.7952,330073.0128,2367324.46368,186114.01212,65994.60355199999
2024-09-12,770724.7761599999,383165.18208,530540.89668,146598.38244,362712.73824,299498.97852,143671.35348000002,495788.80788,177947.77571999998,234908.4942,238332.09959999996,290610.76104,462951.98028,277072.06464,212313.61224,145291.1796,297736.07292,134759.30148000002,209750.98176,721603.6848,136273.24008,173473.95024,583900.85844,315636.92172,166757.12568,305077.78116,199508.87196000002,338775.21864,160060.2012,485173.80432,204823.782,183788.72460000002,183289.92336000002,382216.37400000007,213371.37828,553629.7393199999,132945.78924,286460.78975999996,514517.83632,164066.14368,324221.25312,641720.30112,141977.890368,150623.7768,305575.05852,201772.57896,234219.48768,154834.93872,301798.02203999995,553188.66408,277603.12548,931595.1264000001,371794.89456,2432511.75168,174651.64488,37787.606784
2024-09-13,911453.8284,194952.39084,335825.29151999997,163687.71168,188670.26412,265857.03144,161591.50404,317693.65752,171657.48744,260377.96356,187750.2672,218013.84576,346206.42648,388457.27604,238569.75468,129927.57804,244466.17128,299748.80628,124508.826,468851.83128,186575.61492,159793.9002,377106.50088,240772.22243999998,131216.01695999998,280128.71304,190798.4376,164722.61088,127045.87451999998,259857.98136,178024.76892,177424.37532,180699.61572,173594.24064,211668.08652,343901.70648,346437.04644,177075.76968,308784.52908,188237.1798,212346.7704,315438.89292,287333.80992,140881.63356000002,277450.49555999995,168575.10048,188598.93228,148756.2354,171300.56796,675859.87872,264775.57668000006,1195373.6352,296486.82612,2019364.8192000003,169182.5346,64555.23744
2024-09-14,669922.704,169885.28087999998,254165.31,157879.91448,151366.80816,226145.92175999997,321276.50351999997,284534.1,320011.24032,194655.29255999997,201121.97615999996,179506.27512,259668.44568,241226.20152,205194.00600000002,125351.54136,233126.13455999998,219563.83800000005,119918.64888000001,467336.75544,180244.89792,168841.27944,351972.38016,217611.9108,140140.02024,268672.78368,266863.74912,110726.81640000001,211686.57072,250401.0132,184978.33704,181793.59415999998,182768.01335999998,131579.04384,188093.27736,263993.84352,227516.5476,141880.85928,359841.37464,187662.32496,147240.53208,273214.96992,162104.76432,135529.60824000003,261214.30151999998,175064.436,166597.35048,149590.8432,171371.05848,331930.80288000003,257801.92271999997,756376.9632,260097.44544,898100.8271999999,166337.51111999998,102986.856
2024-09-15,500699.10456,163693.9476,229860.73944,162838.52279999998,148432.26672,226799.69544,137854.65167999998,291017.00304,188180.21304,161841.9204,429900.29423999996,170087.66208,253352.52792000002,191823.2928,205400.01816,131567.50728000002,284326.00992,162822.3984,195655.59072,381697.13376,136557.30384,158955.59016,467660.42496,230384.80512000003,133283.15856,310296.8304,277602.42456,98016.2532,206141.7168,208224.32832,154567.7856,193071.63455999998,179375.57352,127571.98248,185094.80208,234815.99112000002,135667.05336,139553.61912,276621.72624,140609.58696,136798.76376,242714.71368,134586.93887999997,160782.74711999999,308377.74600000004,174721.59216,282094.84872,162611.7984,145079.75016,220521.75912000003,342297.81792,555938.34624,247666.17239999998,856667.51712,151056.1008,91318.25951999999
2024-09-16,479361.6460799999,159238.78344,250772.06016,148638.00672,145309.73616,193871.81736000002,122458.31207999999,354117.52368,154660.39992,189618.72768,356526.07488,191236.44024,249549.26688,182861.4528,209245.98239999998,169220.22119999997,261981.69984000002,284747.6916,154240.35768000002,370351.21752,129028.14864,173781.92952,580591.54296,292744.80432,126759.64968,275201.32967999997,247154.56559999997,95676.38784000001,160278.57936,179954.88767999999,142489.11312,234148.92912,332369.20944,142925.4612,177311.43432,216328.35671999998,130616.34263999999,150968.26440000001,244355.05440000002,137483.23968,204524.23752000002,261458.57592000003,182525.2272,164407.19903999998,347526.4716,177646.38336,204199.97616000002,202114.80072,133119.96192000003,203079.04848,313340.95512,636839.0553599999,255441.80088000002,877813.1308800001,154731.09672,92146.95648000001
2024-09-17,476222.4079199999,151471.02168,274605.24312,304929.34056,143137.84752,181955.39112,123249.07728,516114.1584,148925.05344000002,196511.56848000002,708637.5936,204454.51056,255584.90736,181191.91968,201980.15495999996,158735.92896,257384.64528,268119.99864,435849.59088000003,388857.91176000005,125296.17624,172963.68264,521463.57120000006,295373.65392,124717.81679999999,276270.93792,230909.33088000002,92005.6536,138901.23648,195802.272,138877.6968,203348.24711999999,254386.10520000002,142957.97352,177536.79576,210971.73816,116049.6612,198103.0608,254767.48992,139892.72616,151028.55432,248538.13632,132288.10488,155411.34120000002,322780.788,180376.51536000002,173162.8908,174514.19111999997,135135.13608000003,206594.97335999997,298566.35856,738175.2048000001,263288.47823999997,922894.98336,148196.26728,89763.40512000001
2024-09-18,489669.96528,174142.602,288688.50144,203218.02503999998,145867.16088,188258.82408,145019.32416000002,435331.80648,147667.13424,187986.042,518569.82136,319524.30936,274404.78648,171566.7156,205698.62088000003,159967.0188,261322.95815999998,217233.96048,365829.77807999996,397008.31967999996,133207.81128,183899.84256000002,542050.56792,298991.25864,130318.69896,281320.09776,228619.37232,93597.3252,201689.85528,500683.88519999996,140906.19816,227041.25688,241188.96096,152868.53519999998,178077.36384,213830.04671999998,105512.88096,222555.59568000003,285071.33952000004,136026.98928,127534.38552000001,243392.46983999998,123941.10456,184587.99696000002,297628.35264,181171.48824,176370.74352,169581.93696,134971.87032000002,216990.60408000002,300889.31976,858161.5632,280438.54559999995,937372.0809599999,156850.668,90139.40064
2024-09-19,498804.1452,182715.09768,346945.96944,165977.61408,146847.41856,195037.41816,321799.06152000005,418228.73424,155658.16656,288867.58272,258434.36856000003,310585.48848000006,383397.94152000005,187504.79616,220618.88568,174931.83576,281910.50784,213907.4892,217758.18816000002,397458.88703999994,169833.9096,173774.4516,564275.4062399999,305974.4652,139915.30464,309379.44168,236046.57335999998,97069.56192,311038.92432,646504.0488,147137.96664,272567.78856,267141.0564,153529.5708,188575.80192,222306.71832,106554.63815999999,298959.91272,323072.62559999997,136404.35424000002,125234.48016,250952.85432,139069.95408,227530.8144,297518.92487999995,185880.08736,210930.21864000004,168986.45951999997,134500.88880000002,255357.33192,306050.75424000004,723735.7344000001,305538.78672,999173.6985599999,168228.468,94194.4896
2024-09-20,518281.8696,198358.59743999998,636094.1793600001,168984.20231999998,143640.89208,203457.59496,171663.44904,440658.73584,180622.35576,248091.78096,252441.8784,241331.34816,333875.56968,398513.4444,253342.22256000002,163509.07752,327526.45704,257343.79320000001,164546.24688,400665.54095999995,199758.75264000002,169170.66,585438.84,304115.07888,155615.70312,309657.1572,246312.76608000003,103763.20104000001,299613.42936,628239.64392,146312.98056,220599.62712000002,372704.33232000005,153780.13512,187179.33168,225292.95504000003,109879.16544000001,215973.03239999997,415087.89984,135283.53456,121292.07840000001,255391.35624,118545.85872,187157.37528,311031.0036,186469.28136,381813.5232,174179.40408,134885.78568,300950.586,317349.60407999996,737134.7328,315902.45160000003,1049081.7168,166600.07640000002,99324.80064
2024-09-21,540271.34784,218904.18696,545381.748,206394.27047999998,153330.85296,206785.66248,119452.82544000002,463512.29831999994,191007.44999999998,208212.7032,240554.74392,218905.14815999998,403981.36991999997,495663.09048,286099.60968,153319.81536,306215.73072,227829.78863999998,155337.74352000002,408367.84176,348536.61936,165786.36336,755329.4927999999,296779.04928000004,155568.58056,305544.80232,253736.07264000003,107889.84648000001,230757.46344,380495.76983999996,142913.44296,206291.14776000002,488184.6088800001,160960.47624,187782.86808000001,233053.2756,117032.60807999999,203980.70160000003,442245.00312,137346.39504,140004.65304,257020.96391999998,104868.55080000001,160580.66832,313000.93224,188221.17528,249571.84103999997,169540.0524,137048.63472,270372.24792,324106.14456,824783.6447999999,308804.12568,1049731.6176,160000.71912000002,83791.37664
2024-09-22,545242.11048,195355.02240000002,430150.16303999996,250016.42736000003,151745.62248,214369.00343999997,112706.72423999998,487387.01807999995,170453.55744,199789.76376,256967.21448000002,208732.53527999998,339800.48424,292840.52688,303438.25368,158572.34352,297660.64896,226091.73384,160816.44744,435973.35672000004,384052.05864,170193.97728,696020.3532,325867.55112,157762.43208,312333.354,261562.77863999997,103692.32063999999,193401.26567999998,340692.0696,145344.54456,212829.00119999997,540070.19784,158473.1196,186154.416,241591.60439999998,162772.22592,209320.24104,818678.4911999999,149449.90536,191341.05768,258610.54464,99848.79720000002,165363.36839999998,445773.94632,185622.11208,213996.53303999998,178153.16904,136263.04488,251920.65743999998,321186.90024,1014529.6224,319487.36471999995,1071094.12128,166974.90552,96906.22272
2024-09-23,530022.49344,237629.58336,417812.3424,216368.72928000003,147725.48448,219405.88799999998,117099.24192,487823.5584,167076.20736,196674.28992,266732.49024,228259.17504,321491.8944,245632.84992,265405.51584,153770.24448,292082.5008,255029.24735999998,166576.33152,473735.05344000005,264469.12992,166663.63872,652219.4304,339038.93952,159025.40352,313696.6272,262237.41792000004,101529.17568000001,208882.93824000002,341566.19136000006,142279.53696,205093.14912000002,482350.32576000004,159259.5216,190090.98144,240572.592,151393.60512000002,206438.6304,603527.82048,186949.10592000003,384471.792,259710.22655999998,94981.30848,162435.1968,455361.12575999997,185859.89568,264147.52319999994,189460.39968000003,139755.94848000002,251152.65216,323619.49439999997,652219.4304,317594.2608,264599.8272,166869.91872000002,94981.30848
