date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-09-18,327663.72504000005,296669.40119999996,315741.834,286605.45576000004,311025.46968,299164.0446,280548.85464,326321.20404,302884.42643999995,332804.72484000004,293256.45648,313413.1326,307775.61468,320599.81440000003,302746.13136,308314.5984,325776.44772,277400.91816,317405.17116,315826.12367999996,285361.5798,299960.19684,329538.47112,286645.84452,289821.6828,289702.81584,291283.32456,278142.8328,283295.81951999996,301540.7898,282324.12516,287456.52492,299513.41596,299450.034,304050.34583999997,311459.931,304074.2052,296528.20632,286753.00212,280866.68136,277094.89368000004,347975.46648,271872.45216,285382.13976000005,317884.36824,294807.09132,287424.50616,295696.29636,290285.7318,305454.89879999997,477789.62940000003,701757.4752,310745.51424,2431589.22432,285376.66092,202008.02112
2024-09-19,326306.76444,226794.28248000002,565452.51552,236747.86056,328985.87075999996,332443.88388,347393.64024,364131.85392,644796.70488,622963.0641600001,192143.86812,306596.05163999996,342000.6408,292725.52308,292483.95732000005,678816.72864,301759.13772,239177.75256,591895.7830800001,450767.57148000004,243547.04592,286700.5854,357163.6572,273730.59108000004,267509.61396,273637.00152000005,299826.99072,209904.14195999998,202992.36336,593844.1549200001,205631.15868,204520.57848000003,231924.29004,295977.0294,305718.46308,435805.98804,387494.1396,264003.18012,252473.112,184802.85,372891.64644,454531.50972,281599.89228000003,525789.1872,440231.23728,304977.14567999996,253075.84164,341013.1536,383197.55616,283128.78995999997,1514227.1868,2124308.0736,400197.4452,2920196.68992,254457.71352,146376.19296
2024-09-20,352808.36604,190461.99384,413220.45563999994,191451.27708,229383.55224000002,206216.09424,195428.66868,305570.04624,556827.89256,320483.77272,314045.69184,286351.79508,288430.8426,226560.22164000003,269877.08196,425214.8006399999,299140.53192,311152.82004,324247.35024000006,487404.44496,197741.55996000004,252700.73712,386667.59184,323806.67676000006,511612.37711999996,229889.67156,479974.44456,169256.18303999997,178429.34448,322256.87892,182113.49771999998,261892.27259999997,275558.82804,165934.03175999998,377358.03288,282077.79443999997,297634.34988,222282.94428,186668.5824,132660.4554,253997.18099999998,418805.90784000006,219826.98216,416482.63128,339898.45536,265504.16412000003,223460.52876,224020.61784,232457.54868,294429.76308,746732.29428,1059934.2912,339786.13428,2394731.09664,219421.06092000002,121250.05344000002
2024-09-21,315931.96692,180135.12996,250419.18636,168824.67336000002,216844.26516000004,166079.93328,115876.20887999999,265030.06788,245609.45496,238113.46223999996,171606.21336,278217.08063999994,276456.20868000004,277410.44268,243659.01276,284455.62612000003,294548.24555999995,200286.26352000004,217929.40703999996,329390.63748,190344.4002,222188.79851999998,359080.44444,217185.87887999997,251029.41120000003,209458.72944000002,269255.63052,144507.66551999998,171191.6154,223084.31940000004,161643.99744,187028.92872,210110.12172,133025.39496,281625.58548,231915.56903999997,213035.14404,205963.64424,159739.39584,114126.23087999999,173756.5614,315562.54428000003,140930.19468000002,226087.31124,295761.41172,228736.45943999998,189050.14656,188280.34632,173771.7462,261702.04788000003,389243.62728,468023.0976,265908.26664,1800038.6870399998,179143.0452,102027.53951999999
2024-09-22,303865.9164,181558.33236,207537.85872000002,165911.76432,206441.84448,165314.01455999998,105496.67231999998,247868.71668,170735.57244,210618.07812,138206.39148,283236.19596,285129.13464,197778.59748,238705.49339999998,248479.0452,279329.6988,165336.87708,191796.40944000002,293499.02448,171658.46915999998,215428.26312000002,348054.56892,185816.7864,180413.676,201984.09696,215992.17648000002,134524.01808,167103.79812,183977.21052,151935.3396,165797.91612,182992.70628,126109.32876,255037.43376,217497.99348,192455.85096,203168.63016,157125.85956,109366.31016,149364.10476,294968.52432,121883.14944000001,176470.38756,296523.96192,216457.2558,183575.58336,177188.34456,170183.3004,247825.57283999998,307551.0762,351072.63648000004,242470.90476,1630631.7187200002,167071.54068,97589.48255999999
2024-09-23,299712.87576,185702.15412,200230.41888,163313.95932,208241.6202,164363.12964,97224.57648,256784.63616000002,158876.10972,205063.70616000003,130639.94172,286174.87596,284975.14068,175098.95388,242659.81511999998,244153.21968,274860.65448,159276.74544,181029.60216,282681.83088,170169.71184,215307.88956,342936.03527999995,177255.15984,167945.29308,199688.89068,203481.63576,135614.5686,173046.04668,180724.932,153824.12568,162347.7924,175803.70032,122258.00663999999,252058.47192,215520.84828,190227.06036,202542.5304,157021.51428,109291.90896,149438.89584,290568.03084,118874.48652,165970.63404,293590.64304,213885.5652,187369.07364000002,171937.5336,173214.17351999998,246437.75771999997,306929.50812,345574.04544,243159.13583999997,1604132.69184,163985.21172000002,91888.53408000001
2024-09-24,296825.65559999994,188756.68896,200974.18248,161619.70176,211523.65272000004,164093.148,105976.41264,261232.27055999998,155589.6816,204657.89184,131889.78576,282487.9536,282931.20504,176764.77503999998,244790.63352,248235.82704,272106.37152,157710.19248,176684.96304,279705.4524,167257.7316,214837.66728,341279.46432,178064.07552,160664.14584,201498.25248,204037.8012,131496.96816000002,173211.5988,180471.48408000002,155561.796,158138.04096,184993.57368000003,121924.43136000002,252923.2668,213532.67088,192508.71696,201372.05232,159815.7216,110587.20264,147832.84512,291735.7452,120977.08344000002,162141.26831999997,294701.22647999995,220083.19056,188815.8384,170069.32152,166851.8028,255086.3664,302337.04032,342987.50591999997,246362.96447999997,802303.0992,161045.41176,102170.77344
2024-09-25,294768.84528,186594.71472,199898.34264000002,163274.89464,208746.14328000002,161435.28311999998,100772.06976000001,260669.46744,159262.93656,208956.46032,127747.1628,283057.67952,288343.42631999997,179302.36896,239434.26768000002,274053.56831999996,273371.56128,158486.27832,176795.51184,278247.23855999997,166887.68688,216533.34072000004,345027.06648000004,180793.04328,158707.80576000002,201905.8164,206831.18448,130004.98487999999,182881.80864,180106.30800000002,154601.24615999998,157349.36664,196808.4108,124944.48935999999,252066.99959999998,215019.92375999998,192180.93912,203040.72144,154745.92512000003,122292.61848,150183.97488,295661.84976,130544.08200000001,163914.08184,300417.91056,248164.08912,189209.10960000003,170777.52503999998,167473.81152000002,253123.52688000002,327959.42688000004,378206.5824,250457.92920000004,812813.8665599999,161029.43208,100196.49888
2024-09-26,293525.41752,190351.45367999998,199892.7612,163277.20584,210472.58808000002,159982.8408,110289.10536,270313.36199999996,161320.39704,209291.1048,129530.67264000002,283144.6908,286794.89424,213232.90608,239991.76799999998,276650.27928,274724.49887999997,237292.48728,239066.01792,287209.58184,170936.69111999997,223631.77464000002,381973.09752,186098.30784000002,159421.11336,203217.50663999998,209410.14887999996,130466.95055999998,247952.42208000002,181182.61224,162547.74576,156227.74991999997,303148.44648,124572.99528,250899.64056000003,217063.55375999998,217769.6124,203302.85904,171367.94160000002,170908.87896,153610.45632,298506.84192000004,126497.40624000001,171704.2536,616793.5209600001,236294.01648,186025.3344,171177.03431999998,170371.58544,251660.56968000002,371831.70528,926107.9488,261044.59896,883366.8192,166676.94647999998,107211.6864
2024-09-27,291030.49224,188614.22184,198297.20591999998,166202.7444,276814.38744,326947.4712,141596.86247999998,449238.77856,166885.95024,211882.38984,134248.87511999998,288678.6864,291347.43768000003,215754.31296,338607.13392000005,437239.1664,275863.02408,1510240.2696000002,451533.61008,667714.50144,198411.0444,219616.36271999998,462657.1068,282885.35904,159184.25208,217138.78008,210005.3844,132143.10624,242717.64479999998,201082.01616,333140.65128,156085.86816,468842.5368,146095.26335999998,265444.3332,217471.63824,732450.1593599999,202299.49584,192658.23,239634.88632,155329.36272,297117.96624,124506.71784,303135.14088,967170.7584,221149.09008,187947.12096,172825.75584,173966.8212,253044.50543999998,680480.2764000001,2009959.3152000003,308375.12592,1242774.42912,186388.79544,122375.37023999999
2024-09-28,369580.104,187894.8576,227920.27536,176163.08328,721908.5191200001,221061.042,129268.03392000002,565848.94464,171056.8908,253412.75952000002,145796.22431999998,303691.24152,358906.23936,246028.42368,416535.7910399999,397937.0052,325114.54704000003,1133299.0152,416701.99008,2092012.8768000002,265040.12808,219746.40768,581618.7827999999,258055.29504000003,167059.06344,223841.59055999998,208355.73839999997,132620.10552,265165.66943999997,287930.61792,1787043.0945599999,153341.3916,385995.52080000006,206524.31328,317724.02712,217114.63559999998,1216133.2872000001,204800.86872,204186.76559999998,301413.04416000005,155785.59144,305210.33928,157522.90967999998,1185192.1944,773237.772,241527.79583999998,221860.61135999998,171110.99448,169296.35688,250854.15096000003,911563.632,4597476.7104,389094.0516,1647608.61024,197247.7332,114457.98528
2024-09-29,596852.70768,188343.99504,264176.56872,10482319.71288,1819590.48,178779.90168,112373.36712000001,628674.7089600001,168301.75248,255069.82296,139843.7568,289781.36640000006,565524.91008,301284.88272,626649.73272,793242.92736,317432.93256,590156.28432,287941.56048,8831341.98,238888.69704,223377.69816,454769.14536,325281.38976,222496.89336000002,219488.69376,212410.91808,132459.98256,247123.8504,382088.67264,2548728.3096000003,172323.20376,704801.42496,232903.17935999998,281836.476,216564.37775999997,1191401.892,202263.49296,173952.30816,158442.78240000003,202428.66600000003,301475.25431999995,173727.00072,3323261.9520000005,749734.5420000001,246923.00928,212982.87312,166556.65176,172038.91968,250636.80312,500505.34391999996,18285395.327999998,546803.58312,3316043.5775999995,197927.23679999998,100212.50880000001
2024-09-30,485886.43367999996,256308.56568,253928.68848,7301552.803199999,1170005.0184,167818.37688,102059.16192,786176.8955999999,170037.15696,334979.6688,142554.3084,286604.02800000005,688140.0792,220611.32136,607297.284,459831.9499199999,286394.7564,678347.0344799999,233445.21623999998,2790296.4456,239522.82768,234511.56287999998,383538.97656,295299.10584000003,231918.21288,212959.92096000002,215691.24096000002,132783.76224,215243.65008000002,562322.0448,840801.0167999999,165336.55632,369680.1984,176776.52544,273346.09488,218689.14384,1712657.7144,207520.37352000002,168039.90000000002,379137.04776,326497.13496,300870.54720000003,204975.09648,1324385.3592,706956.4764,227692.75824,217475.36208,171173.60856,175051.5516,264622.21776,420428.28168,11051862.048,478132.35768,2274367.00608,213077.96928,98963.54496
2024-10-01,357357.05496,235387.2204,236648.3796,2284764.516,1109310.3792,164196.50832,98153.03520000001,732498.5303999999,169719.85728,452504.4048,135985.47624,285008.93928,403505.15688,199603.85256,374749.86527999997,356902.91495999997,285248.6712,771788.5416,282412.07712000003,1349988.0336,305794.98864,255385.40975999995,364411.54368,219235.14216,259470.36936,204894.53712,215100.42047999997,131872.8492,195480.32832,302524.81560000003,581261.6527199999,178952.25024,279685.88928,145388.65608,261690.58368,216993.77279999998,1167027.3936,220297.3308,173789.37936000002,491806.18152,422765.09712000005,382912.11431999994,512150.52384,797115.9887999999,758922.048,215530.68383999998,241094.02247999999,188903.69208,178437.03624,256647.97944000002,429676.74720000004,3158084.7648,423627.44039999996,1634584.47552,208076.56704000002,96154.93152
2024-10-02,376083.59616,223043.10984,226348.69176000002,1126207.6704000002,1111009.5864,160309.87776,100235.76767999999,697327.26552,174508.71336,757613.13552,168245.91432,287570.3688,331530.7968,196178.07528,431983.584,395685.69768,277416.85248,745457.6664,235460.75543999998,1098222.7104,222692.44464,367684.61544,361982.80512,205971.24312,379150.25832,253304.88264,214372.69272000002,129443.84495999999,191198.75256,231414.74711999999,459932.12424000003,175144.6908,283427.05464,157346.57376,258591.76992,215442.03527999998,1215996.9264,227273.46336,169763.52384,385963.63704000006,326385.29664,659933.64576,466678.09583999997,813835.5552000001,836584.5996000001,212926.94208,293472.44352000003,230431.10256,177075.30528,269179.00776,445356.24983999995,1326390.6816,440166.52799999993,1565364.4416,211108.31712,98307.89856
2024-10-03,360383.04000000004,244889.84448,235064.32416000002,1013284.8576,1132348.0320000001,163029.82752,118749.92256,799295.1696,177951.57408000002,541951.6291199999,164248.36992000003,280637.4816,317480.0832,195472.1376,486270.77760000003,386879.35392,275466.312,745676.9280000001,221456.99808,1086753.2832,200256.17472,528503.5728,366864.8112,197549.66016000003,1041096.4128,301170.54528,205180.24896,127373.05728000001,191236.80959999998,225260.26559999998,449903.68704,168255.8784,306436.54751999996,142278.73343999998,254946.07008000003,213951.66336,1320202.7999999998,299628.08928,171940.55328,467280.14400000003,439736.54111999995,646396.7616,293147.64863999997,827647.9776,879093.216,215119.29887999996,275814.936,346538.47680000006,176480.92512000003,279224.00351999997,454501.7568,1320202.7999999998,476775.44352,410986.3968,202718.21184,118749.92256
