date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-09-07,828943.1676,830987.0460000001,811780.2504,826794.5184,808474.9752,810968.0471999999,813421.764,805336.2252,813193.0308000001,816518.2428,808818.3071999999,810949.4387999999,815074.0560000001,810071.3016,815859.189,859136.4684000001,810100.1484000001,805695.1956,816049.9764,824223.7620000001,811967.463,811901.3777999999,827306.2764000001,812781.9828000001,816841.5462,810344.898,808999.6823999999,805941.6462,816281.3232,810752.3063999999,812588.4360000001,813264.8940000001,809625.3587999999,807660.4500000001,810019.2779999999,826899.3864,807209.8308,811459.9656,819592.3547999999,808260.8976,828017.7318,821685.4164,811586.628,806277.3912000001,809643.9996,822805.479,809411.6052000001,822210.1992,818035.8318,808975.2366000001,814121.3232,980314.8768000001,818450.1468,6521548.1184,808980.4098,787066.8912000001
2024-09-08,763008.73668,782945.3466,740586.2292,949329.6876000001,730860.9534,732537.30564,1003113.8388,743227.7536800001,901950.1956,756911.1204,894622.8772799999,787346.9243999999,845114.3964,731580.16968,715082.13072,949070.0556000001,717179.22288,693867.14856,836234.7066,724359.02832,738685.75644,1235973.492,784055.7485999999,792215.0460000001,742827.5693999999,963020.4264,708261.2568,703990.54152,717198.8184,889061.2596,748956.4992,947789.5104,725698.3806,770567.2128,734792.0939999999,806967.7812000001,840167.8236,772646.7528,979327.4112,988765.7633999999,929524.8636,794015.2601999999,741812.2344000001,733446.45288,879792.2999999999,820371.5423999999,715228.2936,837979.9217999999,843945.9282,732224.9123999999,735481.9332,1536138.432,865016.7768000001,6486858.0,731310.7302,593902.85184
2024-09-09,577468.68624,613834.8804,866034.3312,1033806.0131999999,565251.5016,620260.91604,819908.2224000001,534456.4539600001,1127706.7752,815082.4476,1334827.9331999999,698817.0348,1210211.2368,538509.90456,682788.00852,755842.4496,885172.0175999999,672688.4652,932654.1344399999,827473.6494,564134.4068400001,1149898.3236,715730.148,849596.0886,660988.66104,899580.3084,618316.29396,492562.70748000004,917839.3500000001,932330.9952,546699.3048,1575987.5916000002,596528.98632,646215.4782,1189929.0258,1526228.784,755568.36288,809314.5347999999,857435.0903999999,1201696.0956000001,836940.2652,967181.5767600001,969197.2272,544518.32148,952237.5012,578992.2066,617241.53088,593129.5275600001,1411034.7096,611364.7886399999,594727.8789599999,1906662.4127999996,974518.2792,6634657.296,607660.42428,437475.10751999996
2024-09-10,821010.4704,369914.70528,604341.04536,860399.8955999999,447091.81848,544333.95576,563465.91492,427216.86144,1069115.5602000002,726162.2892,971366.7798,989411.328,1219819.824,729145.6865999999,989583.0696,942135.0245999999,825906.942,1170456.5016,1296903.528,662926.05792,472212.99107999995,1249335.2736,687212.5276799999,779398.8642,760704.45408,532035.98388,713176.3044,731574.6606,1286712.0864,789307.7508,932650.3674,1084908.033,528537.8908800001,855710.3411999999,976719.5298,1005413.9903999999,960087.9402,554843.38284,602835.4584,1328325.4746,643151.47284,1015213.7343599999,1021967.9334,418041.02916000003,917276.7348,675116.8452,612514.86984,316256.92272,1876518.2952,958895.0046000001,614178.0849599999,2201316.3936,996573.4668,6608868.624,597444.66,243256.89311999996
2024-09-11,852237.7308,434741.42232,1302955.8048,668340.3182399999,370371.4416,426802.96548,873614.6783999999,378708.76404,1134333.0396,634694.7801600001,568972.4407200001,1343427.7464,1187103.0491999998,1610379.5327999997,1071484.6535999998,924902.5392,703491.12792,1018234.8378,926503.2288,660711.96828,490255.05744,1298781.7614,664487.52624,638428.4082,677792.59596,406212.49116000003,612094.6656,951502.2588000001,753379.13916,770639.92272,1022567.382,808060.3955999999,1211323.518,1154936.7341999998,713557.63512,1466880.8724,616501.90152,456160.36788,521776.38671999995,1378474.7075999998,511867.85544,480241.26936,1128389.6916,1293245.3952,1054095.5844,658425.94632,747968.9147999999,414242.91432,1213427.4875999999,905663.6406,602782.13124,2101560.7679999997,1088867.7288000002,6700576.867199999,590747.13396,323401.8528
2024-09-12,843805.1988,968624.622,2107218.3372,1055396.5307999998,360332.37288,465162.41088,1253226.2868,441509.20452,1038355.902,808406.3628,592831.7694000001,1238863.8312,1166481.7776,944628.1992,570505.69944,720624.65292,1591067.8853999998,633386.2575599999,639001.7769599999,765108.5202,447370.8300000001,1534170.2184000001,694159.308,579519.71208,814381.2629999999,388763.14608,542806.5258,1774426.8672,574080.3601200001,972390.7656,1202819.3874000001,1554029.4636,1562708.2571999999,1161255.1068,519004.68012000003,792964.2193199999,529622.09748,506434.76208,427679.08632,1336196.1744,433625.06088,418440.44772,1093600.872,1621031.2703999998,1366378.1136,600863.28228,674408.57472,385698.88908,1257293.529,1194573.798,361383.41376,2302920.5472,1180823.2542,7141429.8432,527824.42128,288155.43936
2024-09-13,789659.28,937561.6296000001,2362028.0831999998,620267.6088,416726.38080000004,476540.74008,1334335.0752,958383.6624,962474.5619999999,628293.1104,555097.05648,987480.8496000001,663626.5416,1071817.8984,297950.99616,409526.04888,1690191.6408000002,571819.52376,474954.46632,869861.7216,480085.09271999996,3226831.3872,677598.2056799999,535225.1558399999,1350626.2272,414611.45136000006,420381.61272,1112764.7592,1211542.4124,922442.8176000001,1107684.3096,3215196.0288,1581758.9712,1055166.3288,453535.19999999995,638989.57512,433292.45543999993,1678132.5119999999,360082.69632,1240523.316,453461.92416,458617.65624,1070256.6288,1686649.1112000002,1508598.0,413958.75120000006,745921.4832,478534.4244,1087983.2412,2485197.3096000003,274758.55344,4034229.7535999995,1191265.812,3910510.1375999996,475845.23088000005,236147.90976
2024-09-14,597147.21936,881063.1791999999,1246656.5496,775864.8288,446006.52,605773.16856,1101434.598,912401.6472,764258.544,354238.82712,532986.68088,889018.6536,402262.80912000005,1051329.3480000002,275574.50208,256424.56416,1036334.4768,574355.0376,457950.1104,702080.352,449850.26808000007,1653780.1752,676614.2652,451551.31776,1175621.904,382582.13976000005,469599.96888000006,647957.88216,694171.74528,1137708.0504,981841.4136000001,4032019.62,1007224.7616000001,756621.18144,334495.18728,600461.7804,242872.23599999998,1177790.6088,562315.21056,1205595.4248,658232.1791999999,428501.90160000004,848932.8119999999,943560.1332,888480.7056,285779.01599999995,784737.4327199999,413320.2552,1201446.0864,1704393.7056,288317.57328,4758083.856,1001936.3472000001,3211728.4512,446412.58056000003,177245.48736
2024-09-15,401810.21783999994,1182435.192,672284.37888,530558.88624,347072.22792000003,743991.75216,724900.03272,767727.2016,701855.1936,205975.01664,745515.0295200001,885881.6424000001,378059.22072,627032.94048,263059.7688,312755.15232,590190.04944,518906.98008,457741.76112000004,866623.2768000001,590496.52752,1209711.564,892440.8388,466132.01543999993,981657.3168,360704.3508,675684.09144,486412.23167999997,579590.7048,714205.0152,808028.8271999999,2471228.1144,950517.1584000001,570916.1448,232720.2252,550068.4295999999,122193.64511999999,579748.6137599999,832850.5104,1191444.4656000002,538532.9820000001,316443.6828,599420.46384,909481.3703999999,729795.1392,263348.04456,555877.1383199999,332705.84328,1013031.0576,922840.7111999999,361737.50256,2917481.5008,806932.2815999999,2645830.8288000003,422397.89712000004,101507.70528
2024-09-16,355983.35976,690472.39104,407872.20816000004,497330.13096,278440.77888,918314.2368000001,419467.302,462669.54407999996,816575.7096,155945.25864000001,706811.41512,848015.2440000001,301076.28072000004,406603.29456000007,191759.51232,339043.89672,386481.80808,467959.17024,695828.448,1437093.8568000002,594072.00792,1025845.3872,906646.5432,478869.83999999997,797481.558,416882.88576,1108052.7192,398309.64191999997,367243.91279999993,528548.61744,607019.9400000001,1396757.2176,692597.18736,519053.8752,247006.63367999997,522930.10751999996,79424.169192,301206.37752,522758.98152000003,1156638.0096,602066.95416,339402.06144,449906.67864,1340754.2820000001,675603.56664,328608.9864,434972.55528,485971.53119999997,1231044.2208,634705.76592,338291.71343999996,1766758.6080000002,724555.368,2377444.46112,375272.9568,73070.4672
2024-09-17,354235.45536,366060.24575999996,352634.58216,518369.0472,257847.1056,762642.3563999999,395632.49256000004,299383.44768,1135224.1260000002,160221.09096,530289.58608,853742.7216,237043.09584,323077.29552000004,179498.95056,249653.52792000002,311788.75536,369936.40031999996,622946.95056,1049580.18,573398.3736,983316.0672,755891.9784,435954.23424,715353.6492,758388.59928,1810748.9304,324156.45528,651799.78776,816256.3233599999,541069.86096,723272.6736000001,460300.95936,508597.45992000005,294929.49744,519914.55528,79010.047512,235131.25824000002,405535.41864000005,1146326.8608,673376.21568,450448.5708,394258.2875999999,649368.8892,613709.98272,343468.0692,324525.95352,388453.9464,1173377.1239999998,586520.6868,338501.34144,2026741.2192,695814.01272,2196483.90336,328625.92728,76343.64480000001
2024-09-18,362839.43519999995,422405.98632,541786.0975200001,775006.7256,251512.63776,606462.2387999999,550629.3232799999,263292.61464000004,870820.632,154508.6988,442966.01327999996,843070.5719999999,196247.67047999997,346309.60536,432325.06704,191358.76104,310523.41872,322304.21856,391726.75032,495912.88152,497009.59776000003,963149.0327999999,684832.27464,421297.686,644295.9175199999,1785034.2945599998,1798269.7680000002,303923.51496,990002.85264,884526.6096,549888.8796000001,482996.55672,357973.25544000004,514725.69096000004,236238.96888,523100.35440000007,93102.558624,614352.48336,361551.69504,1137257.9496,731408.7456,428918.13791999995,385400.83823999995,482978.35008,609223.77504,299909.30184,284884.63344,238594.26312000002,925998.912,597740.9774399999,343149.1128,2593174.3488,645556.716,2191666.3344,326568.01320000004,78868.94399999999
2024-09-19,348712.48872,1588708.8575999998,734508.4103999999,660735.65808,244575.43488000002,624162.12984,544073.22648,275003.56224,769192.2756,143033.96232,442222.86743999994,900754.9812,187309.52352,362704.0788,2963401.3512,166627.63367999997,403481.28239999997,317316.76775999996,316078.75728,340473.53592,435262.13136000006,961526.1599999999,675005.6268,416264.77368000004,670075.14384,1567492.1496000001,1022840.3304,370287.15624,687842.9150400001,851449.7952,556101.45432,471306.82248,345400.75728,639600.52464,212987.78928,504121.91183999996,120908.88360000002,522397.99584,362802.9312,1179898.056,658535.92488,486542.58551999996,388782.018,560634.2467199999,615114.6760799999,299161.3932,260122.66128,166030.04376,733521.99456,667129.95792,303877.77912,4566637.008,681477.48576,2356556.9760000003,324493.51032,111388.3488
2024-09-20,297201.78504,1267422.3144,2296643.5224,505742.03496,236956.08456000002,857654.4384000001,491388.71184,292471.4844,629256.82464,160517.37384000001,356285.15927999996,1313816.382,938730.2695200001,370935.24264,3006046.8792,180985.86000000002,487328.6376,343081.04472,309687.00839999993,337385.628,411078.89015999995,983869.4591999999,643359.2788799999,408717.1872,800316.1799999999,1203613.6356,594520.24248,494183.54448,562275.54,1501098.9767999998,553508.19288,511554.03552,343326.53304,700704.6048,375161.11416,506875.43664,172491.67296,428593.29120000004,320527.6056,1441467.2736,570214.01952,478719.83664,389282.91552,549045.77544,605087.05536,380814.69816,276051.51432,155742.55344,577233.5205600001,1138696.2719999999,272984.3748,3868627.9968,664424.60976,2590639.29504,338967.75888,149038.704
2024-09-21,284806.99872,680969.3824799999,1535812.0992,453468.12552,234681.0516,1766618.2296000002,451369.22328000003,286272.15695999993,664894.07928,165349.58112,294098.06591999996,1169991.7667999999,2434580.9496,377740.97928,1276772.6736,181940.14368,508073.03783999995,370367.66375999997,313016.15592000005,349315.00127999997,426081.53735999996,994528.584,645629.78016,414302.93207999994,847664.7407999999,1205445.0672,493186.23575999995,451734.3432,438758.67023999995,2190652.4304,564324.7363199999,530267.2732800001,347296.67136,1835766.0935999998,460508.5656,497717.42544,171867.42864,325737.558,313047.20592000004,2087844.2280000001,524403.89928,469745.93951999996,391953.23712,465458.66784,607677.6319200001,392423.41728,379370.16143999994,154963.30752,510222.58560000005,3160673.028,263818.55736000004,3642509.088,687362.38848,2852016.3936,348305.84928,128383.51392
2024-09-22,277417.97568,480270.72959999996,1510087.104,433162.33920000005,234586.08287999997,1703979.8496000003,449296.70976,284087.10528,695344.608,164913.39072,276000.048,1149689.0303999998,3817764.5760000004,404508.4963199999,692967.3984,183531.48480000003,466750.01952,361926.02304,327735.84959999996,354649.75200000004,430001.6544,988113.6864,643655.0303999999,414659.1744,972824.3424,1063476.9504,491153.09472,384165.79776,393591.25152000005,2678355.8496000003,571167.04608,565601.0976,352751.64768,1273305.0528000002,458945.3088,504015.52319999994,106321.05791999999,280782.26207999996,306166.63392,2473769.376,520232.14656,495545.78304,421216.9344,424351.9584,601939.9008,334952.52192,448894.85471999994,151891.18271999998,509138.17919999996,3862636.416,258572.6496,3862636.416,668311.2230400001,738252.144,343852.0848,106321.05791999999
