date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-09-27,30111.141636,28269.702756,24991.043292000002,28114.371108,26764.889076,24451.132176,26173.037736000002,25946.050248,26844.335604,37862.048376,24573.86316,40737.245004000004,29307.53286,24086.206116,27682.288488000002,25155.175428000002,27090.581976,24236.350092,24684.339708,26737.726428,28193.423544,24948.871344,64896.87016800001,24605.101403999997,24899.89842,24320.623463999997,22907.534939999998,26267.135435999997,27090.502271999998,26651.734991999998,25972.330536,25814.762208,24963.160932,42358.904532,21634.877800799997,26704.108512,22784.20272,38088.239688,26436.214620000002,26699.080031999998,25141.81626,33606.987696,26121.734711999998,57070.57121999999,24252.65118,28476.043343999998,26497.619099999996,25412.036472,25363.258380000003,24150.237048,26756.034048,196900.37279999998,27878.510988,227906.777952,24529.339404,6781.958495999999
2024-09-28,12282.11721,12706.818040799999,59333.476752,7028.227202399999,20638.6397172,17057.75274,8353.24758,5014.9182888,13422.5362116,24821.28846,7781.271879600001,13010.61204,14688.734292000001,11776.788482400001,21521.7103896,11286.847810799998,7502.558418,9508.015764,17801.7482808,11367.713394,14151.106296000002,10429.797654000002,43074.786528,7166.5242155999995,11220.865092,12718.706670000001,52916.423687999995,13751.268155999998,28099.523159999997,15820.346088000002,10049.6145636,18503.705491200002,8077.0465872,11219.9804532,9394.485289200002,6235.3864692,6770.8518408,17449.096896,13604.26698,22762.095552,11335.966524,14397.909354,15450.55587,130564.04277599999,7412.3257032,10242.6915312,22675.481172,14350.775022000002,9855.3295728,9326.4596856,6560.039480400001,323487.9936,17395.04214,139998.824928,8282.094242399999,1590.4251936
2024-09-29,55433.983716,7244.785378800001,23176.406556,12886.257859199999,6690.6094176,22263.314508000003,8054.137206,4517.666017199999,35564.804244,12104.867825999998,6162.478833599999,13591.351519200001,13706.2697832,28726.615224,12828.017195999999,10550.0774808,11952.549907199998,6060.623115599999,14008.177000800002,10585.6408332,33966.452952,7922.533438799999,9822.674066399999,6728.4038124,4332.9991932,5404.262727599999,81736.112664,8555.7171672,22326.853716,18836.955432000002,7490.1730644,13338.744876,9474.5149524,2789.6753916000002,3793.0983804,8709.2701956,1988.30710692,23593.922244,20325.952944,17650.226592,7275.8853504,5613.6119796,5771.49489,11163.6331704,6523.0935012,14677.721424,70819.373844,9809.1013392,15191.850283200001,2335.8191346,5796.7980048,206254.13184,16153.740899999999,122333.1501888,6471.7727868,524.0581113599999
2024-09-30,10471.4386524,1287.1280602800002,3009.58092,6222.363721199999,2118.6164412000003,9404.770863599999,4504.9287888,822.59719884,6144.899371199999,4061.8539720000003,1477.9202868,3979.6038504000003,6446.4710328,12609.327477599998,1672.43520636,82891.437804,5307.468872400001,2959.6700699999997,2621.1610584,4466.3256468,4512.120011999999,3028.3207776,3720.507336,5312.0994912,2496.6513144,2594.0465082,7138.0120535999995,1925.0135352000002,4360.468712399999,7892.2757052,4856.122076399999,6805.1699424,3402.4605768,2805.2317656,1720.94959044,17881.8783408,1409.5212148800001,5205.621297600001,5378.301558,7661.949515999999,3680.9361575999997,4799.075169600001,2505.1960584,4283.9383788,2955.868254,5909.139453600001,7057.3286016,1991.2451778,6855.514595999999,2053.38649536,1568.0030284799998,178138.16352,6270.796494,49607.2714176,2285.281458,326.64484224
2024-10-01,9090.2078064,3970.4619635999998,1966.5529099199998,21768.345648000002,1873.1623679999998,13398.996304799999,6197.637898800001,1582.322472,2542.0633812,3665.0850516,842.57352252,2611.8493416,4860.679968,9692.3143296,3631.0065480000003,9947.363598,1953.5168714400002,4649.926175999999,16905.4244424,13250.697336000001,2215.511757,3258.8188920000002,3180.728682,2894.541804,1524.863529,716.2422764400001,1927.6200396,3300.24132,3504.8091204,1894.505814,3789.9890928000004,7778.505891600001,2411.9778186,2939.1247008,864.7854278399999,2115.4791060000002,2935.94913792,2553.1809984,8214.925068,1594.7509284,6816.5314235999995,3744.2195784,1331.83805364,5682.5672796,2605.5812268,3496.7434752,3239.6770638,4155.0104844,8346.83157,483.95594016,4962.6591408,72850.98528,5434.8240168,37471.7419488,1632.3480557999999,255.78284544000002
2024-10-02,10018.9937448,2980.78673328,10360.764756,20125.565208,5159.0955024,12981.707028,4946.4562571999995,2239.576587,7114.942098,1853.31875364,173.00807712,1933.8972372,48034.724652,2204.55239544,6386.794736399999,41743.45033200001,3492.3906,6650.612125199999,61857.125604,20994.731496,6417.46773,6849.162511199999,6209.390167199999,1883.0348640000002,6097.6590588,3263.2009055999997,561.982968,4989.4287876,7524.7260444,15915.739734,2964.5441207999997,20893.2090984,5810.9097276,13682.567412,4400.8771932,299.86781796,8881.80336,4386.154103999999,2676.909276,9881.959446,2966.9650758000002,10891.697562,10740.6768528,41678.126316,3647.5237872,5908.1154624,1832.2694424,10105.546338,36841.717512,781.90903908,6694.4377368000005,296589.30624000006,10536.18192,84224.64326400001,2174.735412,149.58959040000002
2024-10-03,9958.716072,15100.278271199997,55572.449544,13495.662504000002,3277.3233744000004,5719.5272664,10828.2248496,4138.3960668,5644.5916608,1972.3626575999997,158.70864168,7738.4388096,84343.38084,5349.655756800001,3203.3157696,293288.8824,2801.9940768,6487.504855200001,16373.069784,2521.36584,12524.633856,25192.277856,5375.799208800001,1602.8445672000003,1725.626268,2943.9921096,4465.414656,4218.8483664000005,45765.566135999994,12866.6350368,5711.3580168,15822.556632,10468.4441472,5735.7561456,8377.049224800001,1254.251142,3890.4401952000003,6747.9270048,5471.7278328,25078.046688,6024.8923416,9787.050676800001,14152.405968,28849.311,11700.543204000001,1948.3283160000003,10531.884600000001,8015.241816,6926.4309815999995,3108.3606792,20223.9472464,518212.62432,13760.549136000001,68586.784992,3929.7953088000004,121.12763328
2024-10-04,148177.9872,9380.2575744,31792.738680000002,8846.939124,5866.6580208,5028.1494768,10845.213984,234565.57152000003,9934.8191928,7759.9525392,7021.372464,9671.888375999999,13939.4326896,53393.300279999996,3042.4785408,68999.377824,1834.9289640000002,4166.419896,838041.61464,1871.8406920799998,13577.64768,5329.547690400001,12922.449911999998,19124.381664,486.59960088,2929.8443904,25581.465144,5159.0388456,15652.467648,50862.513816,8157.394461599999,3993.7574448,64143.59112,10697.6563488,999.5555649600001,10079.285328,2135.9863512,4751.834673599999,12955.989743999999,13261.80006,10129.2155424,11361.235824,7017.9830999999995,44806.23108,4393.3041576,4851.0956160000005,2402.5657752,5260.281048000001,15351.142377600001,7040.208095999999,5085.811778400001,1202390.784,15090.478200000001,147033.96912000002,4197.986438399999,364.93623360000004
2024-10-05,70011.25272,64432.44057600001,60745.93034399999,33341.147208,16989.795144,11182.391496,5704.942082400001,1796866.5132,4749.006196800001,6729.3605087999995,16172.721791999998,29550.868848,3773.0413872000004,215620.18128000002,805.36032,11396.735423999999,1975.5417888,1130.61775752,971594.3865600001,3268.4540472000003,11232.7404048,5491.7975808,5505.3401544,3663.8338608000004,3679.4425608,1004.7622752,184546.766016,176644.28376000002,12258.526176,113894.77996800002,17420.589863999998,3836.0505528,443415.29112000007,19977.4782,1326.7643724,1070.61865344,371.58730344,14282.065152,474854.24448,207709.76772,6390.9850608,5817.527784,708.08997528,16616.616695999997,5966.619516000001,9735.483528,1552.3927343999999,40460.371776,79354.51632,8571.0213504,7081.733080800001,3753401.76,40206.01730399999,408665.32992,3763.9044576,202.73762592000003
2024-10-06,45829.127592,119247.06880800001,108881.9928,11951.424936,38111.083848,15639.254712000002,2672.8522128,3341567.5632,52687.682928,38263.046111999996,6779.7540864,10450.2462336,2286.078444,171904.11192,308.74498488,30239.962632,4366.1364552,1652.87412,513087.49296000006,3231.3720312000005,3687.5742695999998,2862.6408288,6758.4371112,1712.4106752000002,8847.8715528,2725.5055175999996,107372.265336,127794.73032,549042.49656,789775.2547200001,7369.5373344,4788.8916768,1992697.8047999998,106083.40219200001,560.4121511999999,844.6469572799999,2091.3863579999997,10850.197103999999,67704.51311999999,2044620.7488,3475.576728,2577.5530344,305.39121552,4689.716443200001,13706.997552,35149.854960000004,1783.7589679199998,93830.61816,78155.489088,1729.81436544,36270.67248,4639714.992000001,68784.72696,833648.98464,3081.6280224,234.1862496
