date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-09-27,493901.66448000004,485388.64872000006,484464.6396,492784.37748,487282.30127999996,486095.87483999995,487568.92355999997,483530.75172000006,494021.96784000006,484820.71884,481778.68608,506212.56179999997,489306.39839999995,482458.82472000003,487011.73428,482443.63236000005,499612.5036,485265.09563999996,485411.3784,490884.17904,485258.1858,488167.84944,497466.77796,484624.87704,485082.69012,486444.28608,483597.21924,491585.96952,486382.16232,485249.94863999996,484102.18944,487754.95464,486109.3824,514549.72008,482015.73528,491086.88315999997,483685.57404,501145.55064000003,489598.11503999995,488954.85948,491264.32499999995,531346.4438400001,484356.53916000004,515620.11672,488281.38876000006,499420.13184000005,484458.77952000004,486526.12956000003,491101.17156000005,481587.15348,491968.68156,608052.1824,492590.82420000003,3921417.90432,483885.83520000003,443831.90112000005
2024-09-28,530792.88876,586911.92544,594917.973,555240.94272,544459.20984,568157.52348,548672.30496,603951.13188,609621.17508,523148.11308000004,514843.84296,686860.6140000001,522230.26211999997,516896.69508,522424.45692,561814.7796,530991.4251600001,558552.1881599999,512823.24504,529084.35144,570843.88092,677970.80892,606577.3581600001,533673.6397200001,561487.7556,551821.97052,550584.1371599999,561145.6602,514065.42324000003,563883.18696,573048.33804,507371.15988000005,545146.3468800001,669291.3046800001,499400.90676000004,565741.719,476297.83404000005,550326.4578,541865.4062399999,694484.4096,642181.10364,548947.46304,561022.01748,636695.68104,608994.54396,622513.701,540784.215,487662.07356000005,531897.02784,594066.59604,549733.53672,786441.8304,587516.7492,4511673.80352,529810.20108,435787.7328
2024-09-29,472089.92831999995,548199.64188,607937.9454000001,523936.48931999994,457884.72396,641218.3484400001,430132.02119999996,587888.4603599999,596629.90476,431658.90468,436952.37888,915918.6132,441762.39648,592774.8534,413033.27760000003,510069.55283999996,509579.36244,581588.12916,537443.36352,471990.92256,608758.0434,782033.0112000001,774084.5081999999,465224.5368,586963.5645600001,556912.93716,814484.2086,531101.1747600001,513552.55068,608089.10004,601040.59776,465396.56675999996,524942.15616,753052.842,440600.75928,571351.38912,312290.7858,543386.2924800001,498912.91956000007,818877.8646,761073.2568,478597.71024000004,481525.59132,598872.47832,593374.8366,600305.7355200001,510074.34048,441494.35236,548327.25792,746419.24656,505513.7110799999,1004473.008,605744.20836,4509070.64928,475365.00023999996,227489.2992
2024-09-30,400732.73316,489097.18403999996,553936.68828,444312.7992,371839.1346,754950.6936,404487.20519999997,554903.21916,610240.25052,489854.15928,358563.35771999997,1060328.313,470623.06368,732847.8348000001,313367.2758,498266.98668000003,543171.9384000001,580814.16444,591262.60392,411889.33188,721884.1824,745734.3732,821851.2936,416963.80584000004,605998.5623999999,502985.19671999995,772166.9844000001,585839.41416,562158.59544,565061.25636,597163.36968,417989.08223999996,589286.2967999999,702694.01232,362869.3134,652934.84832,217292.44896,620403.77736,475990.69716000004,871208.4168,875929.3398000001,424126.31291999994,409864.64832000004,640380.1518000001,568154.84832,622804.80636,491895.02232000005,419037.63912,669333.3156,844878.2652,508589.15688,1080991.7856,644402.7781199999,4536306.81504,438374.19348,211742.11296
2024-10-01,348717.25692,347048.15688,506597.14332000003,498826.32840000006,333906.89508,906416.1252,377085.58667999995,501615.76968,551767.37652,413242.56000000006,347463.01404,980939.0088000001,385006.19328,665237.4318,221668.0452,518678.98452,556476.76944,478618.99164,577076.67648,422532.92304,788745.3732,689168.63016,782827.1784,366979.72104,570251.94588,412294.73256,702130.96728,558822.70548,522433.0580399999,536567.16384,593977.63212,479286.45648,558847.42344,642451.3606799999,257965.32995999997,809939.0664,229029.35436,609994.3021200001,485325.86616,894596.9076,939505.8078,434303.53848000005,356072.18652,585062.2029599999,536802.6967199999,699217.2126,552436.78968,289847.86632,661565.55492,751969.1699999999,442447.69103999995,1046058.624,644286.9275999999,4341927.47328,404969.81616000005,187873.89696
2024-10-02,290798.0784,244783.86084,487220.25636000006,515824.23456,318245.19192,717865.69464,292917.02976,467389.29095999995,412927.30259999994,264524.96376,252882.45576,871821.4139999999,318906.24372,638086.14972,160681.31676000002,429729.85728,476822.01096,418185.62496000004,559868.09364,470992.95719999995,602069.25348,591690.8239200001,742670.478,318980.15567999997,538308.53208,355526.26272,591213.14748,480526.73172000004,440023.42476,500034.43259999994,548295.37524,486804.30948,450618.50016000005,603399.41604,184425.21719999998,642746.83032,178963.49304,456466.23251999996,386150.01588,784062.1584,766545.2927999999,449317.92744,341211.50532,552176.2288800001,489413.96531999996,522777.33612,424104.79608,223678.56564,596317.07736,640745.0406,379941.35832,905493.6864000001,574957.872,3745831.392,354133.55736,145427.23584
2024-10-03,276032.76984,232001.03592,542081.76264,581988.0736799999,304613.5248,599312.5632,283288.00032,510569.84016,365673.28391999996,201359.35368,218913.9696,828447.8904,242780.70383999997,505007.75159999996,142334.23032000003,470684.0167200001,400954.75848,476111.58048,586495.8532799999,487279.9188,503697.24504,599029.34616,800859.7115999999,293665.72464000003,512112.456,340776.01152,538407.51192,451783.05767999997,453292.9668,432324.33912,527209.16256,480524.57063999993,432275.36976000003,594951.64632,164431.93320000003,498682.00800000003,132964.28856,385778.10384,325199.56464,791172.9864,708776.6328,413679.95784,344624.89176,570827.7684,471484.47384,409426.49232,349056.54216,208694.87784000003,676648.1707199999,609605.06688,439408.48032,868694.0256,539665.4678399999,1781749.2499199999,330916.4388,118365.21792
2024-10-04,359940.26376,284095.53359999997,704021.8896,546179.9263200001,305702.8128,598586.6001599999,357445.85904,726851.8584,353213.67816,194077.84464,279835.09128000005,826064.3304,187349.51159999997,434118.80232,134553.72888,412550.70552,367456.71167999995,439486.92072000005,824226.9264,396385.31304000004,464954.63831999997,633543.228,929402.4887999999,297293.38632,483860.53511999996,339073.10208,612831.3012,446628.04704000003,429512.10336000007,530490.93696,505535.14800000004,375930.61632,481819.30056000006,587865.92184,165659.5584,442303.1287199999,98223.60455999999,464268.06288,325134.83592,970286.0615999999,1069633.9872,406349.85959999997,343014.81048,543212.5464,482809.94568,378964.00152000005,316964.84328000003,209787.57,921701.4624,596517.88824,462042.78119999997,1198657.6992000001,571527.10728,1886098.9276800002,333664.56792000006,84577.85856
2024-10-05,590291.29296,386160.79536,966207.0096,481088.39327999996,329460.32016,580837.9708799999,321285.23639999994,2184579.4608,347201.90784,186776.67096,322137.26784,1007906.5872,159952.48632,1101248.0863200002,140689.70136,312851.484,370192.43376000004,368454.31416,726091.7522400001,301437.57744,468909.90504,682538.70456,918628.2143999999,290097.0936,457416.05256,334143.59328,922053.8232,461149.72919999994,413949.63816000003,656157.564,523589.53391999996,278137.23191999993,1126437.26328,567524.13048,169131.92904,434995.15536,75375.11592,535581.70704,513276.65064,1069789.1184,1051998.9264,402153.54552000004,308546.68608,517301.35272,513603.19296,376783.09271999996,299140.48224000004,279553.72104,932658.4835999999,604389.6000000001,391677.6924,3938819.7887999997,630490.4352,2177375.71392,326527.4808,71843.659776
2024-10-06,780210.4464,547480.38888,1162875.0636,497044.5336,413087.04432000004,549481.3091999999,248847.67512000003,5740572.9456,450252.58535999997,354621.5964,329625.24912,1177613.9640000002,140406.45192,1275775.3152,134911.3104,316916.07263999997,363981.67344000004,339495.81192,915792.7176000001,276867.79128,472151.06712,647571.5359199999,894394.7856,276569.2512,492766.48296,333377.29224,888909.0119999999,562695.5736,701455.8312,1234025.6688,521527.86576,261159.85439999998,3548029.2192,670676.20704,153974.28024,419668.776,75325.1292,609374.0678399999,342625.93487999996,2969989.3512000004,757976.2379999999,361692.63504,280534.49928,446148.35423999996,532956.91608,448318.82808,292462.23527999996,539649.52272,1039881.4776,584651.92824,398987.78040000005,6277091.328,737178.4295999999,2962775.42208,330756.15384,74576.35008
