date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-09-15,258276.35376000003,44343.309870000005,94139.008272,262538.77032,140575.93308,289473.90768,217214.11763999998,326172.76344,236799.5418,106706.93738399999,214485.85836,285454.476,286124.00688,79934.370372,263914.17948000005,93041.19054000001,293027.409,254867.60592,214885.91304,304825.923,162030.645,244041.05088000002,262155.07008,215772.66755999997,252178.08624000003,239216.81939999998,253058.13503999996,130625.16948000001,251467.47756,225643.98959999997,263827.68228,296986.635,278460.4284,255869.68391999998,110252.516148,136637.02404,265080.80088,70752.69518400001,318518.07552,233906.56524000003,313408.55556,236746.33776,315415.76148000004,295262.40204,122407.40628000001,210852.207,196040.50379999998,298486.12752,219677.06087999998,239345.47871999998,167216.58576000002,345584.94048,273110.82227999996,1780100.7292799999,182650.73616,4930.376256
2024-09-16,262649.37636,5933.027962800001,69686.73378000001,265182.66972,124472.0358,298630.92527999997,212509.43675999998,340980.6402,235334.16324000002,84478.36496400001,209502.88308,292187.19492,291316.365,50657.233464000004,266616.22391999996,67780.065492,302198.5044,255514.9212,210745.64124000003,315691.07508,151424.12052,244083.27456,265519.89216,210500.2296,255025.10663999998,234010.45584,254214.79884000003,101432.69388,255542.04756,221997.14280000003,268205.53896,305835.60096,289391.84604,258125.87196000002,88861.38911999999,113093.4798,264065.60088,37804.027428,331936.71156,231727.97087999998,329534.03988000005,237422.51171999998,326849.36183999997,303640.40592,102693.717,205663.29948,187730.51616,308780.83548,214705.07027999999,237718.76652,155755.41732,344439.648,277815.8142,1749860.2454400002,171848.17548,4391.305056
2024-09-17,257333.86368,8362.1602584,99349.623036,263573.41896000004,127520.28828,295096.89636,214352.68464,336675.72564,234692.33652,88066.686456,209916.80928000004,288858.36600000004,287907.1938,53538.3027,265091.81904,71456.454072,298657.06992,254054.69856000002,208696.72355999998,315472.90536000003,155845.14156,242356.1958,264807.27359999996,209515.87656,252447.97932,232140.21012,252487.16171999997,107910.50472,255627.77472,221226.81659999996,265647.51252,302232.72959999996,286234.6842,255511.82376,92279.50704,115201.75752,261280.76040000003,41474.0952,326649.0456,229399.35264,344268.75636,234306.76572,322511.6304,300371.58828,108674.99567999999,203341.6602,189070.41707999998,304404.55883999995,212804.72712,236069.8398,157191.2622,393066.1296,276960.99528000003,1750896.7257599998,176039.19324,2211.4376352
2024-09-18,253849.79016,45200.6375652,77837.841432,262453.48596,134754.35616,290307.72384,211862.81484,340576.31195999996,234956.95704,89762.82948,206553.80591999998,293900.68188,291076.821,55573.050672000005,263380.248,73253.743632,304388.61912000005,258513.61680000002,208208.06783999997,310601.19383999996,164878.416,238821.63875999997,261643.74300000002,207857.91132,247908.4758,230542.35875999997,249344.406,109348.49016000002,252208.29275999998,219256.56072,261289.58399999997,296513.53884,278266.95396,257083.01748,93558.29724,116198.95176,257707.82448,42941.06514,337750.36884,228304.41084000003,319400.31672,232480.52892,316268.70552,300988.07928,109266.813,202123.52279999998,186370.65036,298337.9472,210616.3458,235140.46416000003,156364.32888,410969.48832,274121.99711999996,1745222.72544,179569.2996,2292.6680640000004
2024-09-19,250611.32051999998,25514.627616,79003.73016,253994.06412,137812.22604,285085.76076,208165.92624,328802.76972,229965.43464000002,94181.10407999999,213729.12180000002,285227.45784,278957.61504,57142.807991999995,260600.63796000002,75526.91942399999,289829.29464,253747.57464,208438.37999999998,302653.48032000003,159710.31684,237692.5236,254161.59587999998,208629.70956000002,245097.86004,228316.31676000002,247023.08207999996,111780.46548000001,244103.3658,217188.44064,258775.19604,290035.89,278186.92272,249688.03068000003,94016.16324,117613.03895999999,252778.77143999998,47858.417676,325734.939,226469.43575999996,313078.34988,231765.36588,310264.62804,295832.83103999996,109243.23120000001,202635.0108,185811.15959999998,292129.02827999997,214252.71228,230688.31319999998,155827.40363999997,355825.44000000006,270405.92124,1718490.816,174854.78532000002,7442.523648
2024-09-20,246732.63228000002,8526.980926799999,82149.305544,251987.13684000002,128169.459,279746.06364,207549.50652,316272.92832,231853.85244,94217.42556,204918.06708,273953.18124,272307.11004,59394.52008,256560.642,76582.72872,283151.66760000004,245462.9238,203248.98864,303425.19432,165568.95504,232817.39604000002,250036.98839999997,206139.11291999999,243449.62884,226404.22751999996,242536.2696,114132.36744,241882.76592,213835.11516,256412.45628000004,285284.71836,265541.97816,245457.48492000002,94700.475,116198.21088,249073.59168,50907.16404,311529.54564,225617.91624000002,307338.0246,229395.53484000004,313185.0366,286958.17728,107919.38016,200174.50295999998,183935.64348000003,285927.56784000003,208285.41312,226782.47808000003,156360.83616,348119.21664,262061.10360000003,1689411.7641599998,175374.50724,4688.6774399999995
2024-09-21,248011.79184000002,10056.210480000002,82356.088824,246991.40136000002,127009.512,271020.38399999996,203042.57256,310719.37824,225310.82256,94068.27432000001,199745.86607999998,270199.78488,266301.15552000003,61687.981080000005,247038.93648,76658.69030399999,281792.5848,240358.11479999998,202310.87904,287613.7416,154014.73272,228557.28960000002,242562.43800000002,201893.00543999998,236892.57839999997,220736.41343999997,235392.14088000002,113306.69879999998,237809.66040000002,211067.20368000004,255766.68648,281599.21296000003,260480.01816,241785.8208,95030.41608,115606.6884,245580.48287999997,48575.466720000004,302162.79096,220994.56368000002,302917.44096000004,226039.13568,295563.02544,277982.07048,113695.25040000002,195878.7252,183378.9348,276938.68032,205831.41119999997,225378.58607999998,154755.58247999998,318284.8992,258312.67416,828271.9065599998,171316.37376,7349.2335936
2024-09-22,237402.32760000002,9859.181436,85266.588168,239750.51111999998,126786.68639999999,270266.60880000005,199352.07,297203.40936,218792.18232000002,91327.71384000001,194399.31528,261007.76015999998,267814.36296,84457.50638400001,243786.64608,76372.778016,271108.44720000005,237402.684,200326.42656,278415.11808,158241.38616,224067.68855999998,240408.84239999996,199087.47431999998,231737.14224000002,221211.69768,230595.89112000001,114045.42528,232238.24928000002,206625.67776,243697.13352,267747.28632,256005.684,233953.98048,94757.59943999999,115238.7756,238537.86984,50867.113536000004,293844.66552,213876.50832,296485.84008,220709.74608,285939.41760000004,274055.20776,113687.63423999998,194444.80488,179467.4556,269795.04839999997,205112.58048000003,220449.2976,152817.516,301386.06143999996,250003.638,813399.8054399999,169069.87008000002,7719.895296000001
2024-09-23,232759.80072,13092.301619999998,98717.41231199999,234152.06112000003,126526.34592,257460.3576,197444.10960000003,300005.13024,216030.84480000002,91565.17776,190943.75592000003,256905.62208,253267.97472,69006.392208,235740.33287999997,74931.746112,267591.09672000003,232850.33064,195814.38744000002,271818.88200000004,155887.956,219353.71104000002,235166.36255999998,196348.76496,225952.64496,227522.19168,225711.21744,115570.90367999999,227263.43663999997,203994.40247999996,246183.33456000002,262612.03104000003,261683.61768000002,232687.74096000002,93685.02552,114782.78664,232238.97504000002,54459.02592,285602.80968,209233.9944,287317.26,215806.73184,276579.14832000004,310933.3608,112994.17056,189183.47255999997,190573.10424000002,260424.10439999998,218391.3252,216093.366,154649.03616000002,402153.0336,248621.5944,805922.3174399999,169415.14176,6937.834032000001
2024-09-24,227830.13424000004,29062.649664000004,86802.50887199999,226613.73888000002,128071.3032,263567.8008,194966.11224,286769.82960000006,210433.626,90646.22088000001,187324.57008,248859.58968000003,247360.03776000004,69508.668024,231880.18607999998,76265.006544,255531.57263999997,226141.00992000004,191791.22328,263424.12191999995,182896.13592,214808.25887999998,228449.53152000002,192801.60864,221832.2592,226406.32056000002,220709.89296,112284.98423999999,222425.11440000002,198158.5404,242161.36272000003,252198.22392000002,258331.01687999998,227615.21856,93635.6976,118596.64464,227784.1716,90166.21790399999,277413.00768000004,205947.34704000002,278939.17728,211424.41367999997,267032.98728,260929.68048000004,110067.81552,187656.62688,176580.09072,251850.08375999998,204771.19896,219588.17256,150123.93984,299185.488,244142.316,790308.7142399999,178010.12735999998,10561.6656
