date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-09-19,372303.04104000004,114116.183964,197723.42351999998,373611.59064,287824.30704,428363.53092000005,387123.00299999997,454127.2668,355481.87148,200713.1076,322695.8892,406568.8566,401613.62759999995,161922.71304,384936.07967999997,184894.93188,413816.7096,380892.26483999996,382681.08612,427892.75999999995,271047.20796,359219.5614,391746.10392,326112.77483999997,369802.206,349001.27856,370098.50292,220285.03067999997,365796.90612,340746.21216,393247.28663999995,415915.51032,395010.97632,370044.05903999996,215393.14691999997,231281.41788,373971.2004,154122.24618000002,439889.47776000004,349356.84911999997,450459.77472,358309.58148,439573.47083999997,417100.14072,228352.03884,320350.7988,312053.5044,419326.09308,342107.50248,388858.41828,318339.36684,556051.35744,394073.10864,2719407.0816,314635.14288,9176.383296
2024-09-20,382195.13364,17392.211784,135862.32168,393221.01456000004,268446.2418,550726.84512,397009.16316,494616.15035999997,414598.31964,153575.71812,324811.51308,421581.90852000006,422576.17596,88700.83005599999,411300.16272,133913.64528,430109.36928000004,394763.22647999995,403185.3138,455525.00064,237108.87000000002,363392.51184,397502.37756000005,331905.249,374278.03812000004,347988.02148,391512.34332,178678.16568,375101.73792,352266.84432,413837.29116,436516.44336000003,413616.39336,369951.8346,172668.46896,204251.13251999998,377610.18588,95028.541416,494292.25188,345118.0392,517440.38652000006,362519.59644,466886.51856,443385.71316000004,177303.6918,299067.98616000003,306273.2094,444053.06675999996,341266.17276,401113.24524,315108.08676,943983.1584000001,413898.1448400001,2735867.1628799997,299929.79052,11611.594079999999
2024-09-21,366779.853,20024.775774,136978.21331999998,370196.7408,252628.21619999997,420674.48819999996,384243.02963999996,475172.45352,349847.78796,131962.98276,294349.81068,412982.48628,402481.98864,89660.40822,379951.75548,128442.71952000001,418983.2946,374701.9284,377471.29464,440302.39524,229403.41128,350941.73616000003,387501.86268,313710.3432,363326.65776,332582.15196,357462.51804,159387.10092,361618.02864,330784.35264,390199.1886,423422.43156,393518.52972,364461.94295999996,154667.61648,175336.19208,363920.29380000004,73477.91718,454271.78052000003,332956.41624000005,466780.94531999994,344431.82232,454406.76540000003,421963.49412000005,174091.329,295753.93811999995,287015.52528,429323.436,325291.61412,384610.04819999996,292806.08568,484331.16672,392866.68708,2575256.69088,289034.49132000003,9094.495535999999
2024-09-22,358573.88555999997,16912.4749956,136499.22144,361424.30903999996,248394.52764,411219.2502,379094.91588,462853.97892,339882.67008,132993.2736,290077.91064,401862.65831999993,393684.32484,83968.383672,375066.93924,112820.12532,408532.34844000003,368376.89436000003,369653.73624,428842.95264000003,227267.0136,341587.01052,381936.66047999996,300585.951,353642.06016,329012.84916,353453.60124,156849.7716,349683.96924,318711.06828,378951.98543999996,413220.01284,380983.90176,357595.83972000005,151201.01952,175753.83672000002,356873.29164,72935.46882,441411.38028000004,327520.91664,457097.4288,341886.51936,441558.26352,413096.3744399999,170567.70588000002,291540.09024,280078.97904,416275.35552,320815.00008,378203.23656,288138.4974,473868.78336,383747.89608,2517516.88416,283817.37744,4945.1624928
2024-09-23,351770.41908,23589.755776799997,130992.35220000001,351123.75612000003,247873.46112000002,405475.17084,368797.85891999997,452869.26876,336288.63312,132674.55803999997,286852.94964,391630.29552000004,384136.38936000003,89611.741152,364910.30279999995,114909.27408,403620.95772000006,364899.76524,364525.02144,418688.42652000004,228313.33596,335479.7196,372966.2766,293573.60604,346729.27284,320981.0274,347571.62748,156370.45788,344471.51232,315618.00336,370764.01728000003,402045.85871999996,370869.26652,348503.92668,154617.29388,175470.00731999998,347741.21664,71658.45468,427614.47640000004,321280.39368,445618.89395999996,341542.15056,428415.66144000005,401407.30872000003,171098.81316000002,288796.7088,275905.10088,406345.94352,313352.6094,371841.2136,284025.2094,462515.57279999997,374124.86388,2473133.9472,279817.5078,6446.1896064
2024-09-24,344496.75192,14304.301282800001,129957.86124,344132.21412,243636.51420000003,395558.39052,359932.83119999996,447832.61640000006,329850.84275999997,131120.25228000002,279916.3116,382116.80556,374311.42092,83142.291456,359309.33208,114778.08432,387891.67572,351647.07552,356634.18612,406983.01608000003,224538.89364,330428.68056,362399.79528,291178.13364,339849.459,314059.52232,342502.23384,152637.82776000001,336554.29368,305693.11116000003,361696.17527999997,387334.24884,363044.25288000004,340353.64404000004,153624.39804,171282.54708,341518.09032,73328.32087200001,415025.87544,314181.396,435078.6858,329639.25888,417184.25003999996,391780.93716,166116.07332,284499.61992,270036.0666,395110.30932,306470.38068,360052.02756,278751.99492,480089.80799999996,364625.92476,2414667.22272,273729.5478,4828.2218208
2024-09-25,336878.62632000004,12012.712776,130658.34168,336612.49056,239534.03160000002,385535.67192,352555.53047999996,430394.93208000006,344093.58792,130619.65176000001,279449.71272,371314.11743999994,365679.55655999994,87130.01390399999,348900.57504,115303.64903999999,376135.97616,346885.91712,349233.29064,396155.47608000005,232993.04832,323580.45456,352675.84464,288732.62592,334487.46528,308100.19680000003,333783.41544,153420.70679999999,329260.1292,311879.26152,353241.38016,376376.7816,356843.77848,331172.53056,153231.48432,169164.72431999998,333955.21104,74846.363472,402467.6721600001,309069.65448,424369.53,329757.11496000004,407133.96336000005,381560.38416,166746.64104000002,276737.89104,267335.32248,387775.73231999995,302025.88152,353277.28584,274237.14672,438366.2112,356283.33408000006,1187084.30688,270730.55736,10645.9272
2024-09-26,328463.50392,37075.532976,128572.88112,329536.39752,238559.75064,376724.5416,340279.9092,418202.23104000004,387184.28544,128013.9012,271045.16568,362843.15904000006,354808.33919999993,84454.60399199999,340934.95944,115342.25039999999,370335.24432,338523.13152,340689.76704,384770.25648,219621.46896000003,316942.43544,344583.02016,282322.4004,326000.17512,308256.92856000003,326437.84944,155446.34616000002,324145.21248,389481.10848,345103.20864,366180.36552,342584.76744,322166.02392,155554.06319999998,176718.96360000002,355191.1344,75840.58728,391396.36104,302867.91864,412709.50872000004,358704.67032000003,393195.98448,369537.77232,165938.26536000002,277523.63208,263080.92168,375443.94888,294297.20712000004,343331.98056,269514.48600000003,435948.77376,359987.34095999994,1178547.408,265687.23815999995,23638.481856000002
2024-09-27,329441.9904,23569.267464,127682.30447999999,321658.6032,235264.88231999998,367142.42088,331224.28848,423571.96296000003,335624.81976,132937.362,267968.88288,369262.06776,344791.3392,82859.987448,332654.4288,114834.28104,376951.5144,328787.19072,331081.89696000004,372611.3184,215479.46592,307639.69127999997,334141.83071999997,275477.74704000005,318556.64879999997,306279.42264,321295.5504,150981.95664,317608.59672000003,329447.46167999995,340752.9384,357710.02488000004,336074.8644,312519.97152,181749.1176,193182.32808,590497.128,75785.38545599999,377766.44568,297902.61216,398871.06695999997,339673.59504,383565.38904,357535.63512000005,166362.21072,284319.78696000006,259419.24647999997,534695.07672,287090.33904,333584.1792,267245.32824,817208.352,349654.68288,1184559.43968,263055.50928,12085.79184
2024-09-28,389917.908,54859.413672,130128.89328,310997.24064000003,230590.66608,411293.43648000003,325253.5992,396073.48679999996,345773.87136,161721.84168,263263.77,362192.71608000004,337007.8548,83601.400104,327568.75848,111963.61727999999,575589.87288,322442.83872,324525.42432,360885.37824,213334.34616000002,313473.73896,365944.97088,271164.34152,307742.78375999996,290274.5052,313608.5964,150217.90416,307448.50968,348022.70567999996,328002.66144,346082.57856,322399.41408,305055.18648000003,182980.4364,253113.94296000001,374069.84544,77001.17903999999,377144.424,296260.96896,387597.71807999996,368933.38704,369681.2892,345826.77191999997,278739.92808,380890.69776,255963.62664000003,527301.8136,279429.92496,328302.83664,261573.21576,885559.3056000001,356849.78112,1204175.51424,262299.22199999995,30485.816640000005
