date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-09-17,382683.6144,103611.42010799999,179526.6342,377151.62976,258711.24276000002,417062.3256,358978.17816,466495.65144000005,352830.56868,188144.63352,317021.68908,410536.43856,404770.64148000005,150861.89736,382643.05715999997,172180.07136,431933.71823999996,375195.42468,355890.375,436082.69268000004,264302.62848,360971.42076,395831.0375999999,358981.23563999997,372907.8756,346921.20504,369067.69908,214727.42304,365692.97448000003,335179.3554,388553.88528,421468.46964,396726.53255999996,371908.71791999997,198295.70471999998,218875.68251999997,375784.88435999997,140229.955296,446805.03312000004,344625.96096,452608.76412,354812.5026,446059.15704,425341.32911999995,214599.01536000002,319333.13532,303831.28836,425506.66524,339525.26352000004,375378.01596,291940.04232,549655.66656,397570.30740000005,2691624.2371199997,297885.66912,9606.514464
2024-09-18,397262.10348,17112.3371712,124901.07012,442028.53008,226601.30916,538367.3283599999,374145.66576,526993.84512,356812.36668,130410.10475999999,309843.54036,438759.6962400001,429953.14404000004,78380.43796800001,401893.18992,112410.28908000002,456860.40443999995,389671.32240000006,361743.45984,470961.88451999996,252607.38624,385282.77264,442702.25136,356167.08071999997,436726.13076000003,349204.42548,377935.55964,175946.97204000002,436127.74811999995,337026.62088,419889.15216,462417.10920000006,438272.36027999996,384988.96836,143528.94144,171677.55168,408324.96468000003,67960.201608,486405.59076000005,346063.79304,496657.23912000004,361126.63512,485792.18964,488677.01220000006,193138.50708,332841.75587999995,289075.42008,473707.23588,348201.25992,402516.5184,273365.30916,745972.5887999999,439952.86728,2762269.3008,284065.84656,9110.428128
2024-09-19,385084.07856,11083.5826308,123497.48484,383475.708,224375.19695999997,437634.28656000004,367808.22792000003,511270.11,358422.57972,133943.67684,320675.05368,431637.87708,428433.35508,82847.207268,438934.74156000005,112815.4824,463936.74263999995,392521.28364000004,358809.07932,464286.18851999997,235953.80244,359843.09724000003,409306.32936000003,314202.1104,377053.64784,357218.79228,376033.45716,161738.46719999998,403381.7301599999,334206.459,444364.72776000004,447199.63811999996,412318.06596000004,380020.70484,145239.98112,170220.21912,384592.65156,66107.810988,479777.01408,342498.5154,488894.01012,354997.65456,480501.24912,445753.78703999997,167123.73708,309049.55892,286616.48796,453701.32992,335632.40028,382012.08012,273379.61159999995,592304.26176,420633.40392,2668302.9763200004,279998.04708000005,8379.438768
2024-09-20,379625.6376,10536.7942692,126206.03304000001,379219.24764,226776.75947999998,449923.71024000004,363292.29216,530861.20308,368589.05172,135862.22016,305688.2004,438263.93196,431277.44544000004,84127.43624400001,394083.97667999996,113917.04676,436001.67647999997,394419.11688,354188.63196,452825.18747999996,231166.82016,360490.60044,409253.31539999996,313546.96187999996,368979.10776000004,342684.68148,365629.64544,159475.7214,382535.77212,330827.30532,413156.24748,452722.71708,406972.7388,372973.29552,159231.65868,175561.209,375643.45296,72451.85799599999,475954.40160000004,354775.22748,480524.32008,364877.00208,500713.89408,440475.3918,170447.652,302118.67728,297331.06428,444593.98799999995,336985.20072,377212.82148,278927.83295999997,611243.68608,414781.37748,2650027.63968,285467.86584,10163.500185600002
2024-09-21,374916.54492,14275.890899999999,125068.58892000001,381207.46608000004,225540.92412,425486.81159999996,353841.912,492516.1832399999,348103.37736,134346.10752,304645.66884,418154.19048,422378.58024000004,88606.021608,386951.30676,115869.62304,429551.54604,396141.9372,368654.79672,444748.1688,230276.47356,352361.21904,395873.15976,309484.07316,363026.33352,342320.01624,360257.55372,161477.90964,365746.84704,328960.467,397778.02056000003,429469.22196,397086.02567999996,368437.93488,157399.70112,186469.6194,368523.26892,73256.457888,475072.91532000003,339415.98912,468768.60972,350950.38263999997,478950.69636,434331.40032,171252.0468,312458.03028,292196.46996,433010.74824,331178.68439999997,367209.75888,287985.83184,555000.62112,403095.4848,2601096.69312,286922.02104,8734.503456
2024-09-22,365900.6898,19922.966928,128175.0642,367562.42208,221821.19892,413559.58968000003,346242.84516,479270.50055999996,339301.57932,133103.80836,307798.01388,406818.40463999996,408021.28272,85758.436368,381755.58444,119015.19216,423751.26996,372071.35296000005,339446.59092,431537.18652,228036.80843999996,343528.09344,387314.2386,307728.6984,357719.42195999995,331558.5258,352544.10948,161079.30648,362269.8432,327579.16536,392086.28016,420065.9406,388809.23508,358651.06236,147537.43272,171401.00579999998,362194.54884,74330.39757599999,444106.97712,328681.08612,459492.24564000004,341228.17511999997,449194.00607999996,420772.84164,168568.28243999998,296089.7382,280987.5798,420020.69184,323805.66912,360432.78264,264695.72472,505082.7359999999,390684.43584,2529151.95744,272841.65064,7123.862303999999
2024-09-23,360389.7792,17462.048472,131556.05928,368832.14136,220854.33000000002,406987.9603200001,337045.79304,466891.80192000006,335892.56472,135728.80776,330334.578,395605.7388,491970.1536000001,86013.07963200001,381855.1032,118740.82032,407555.07264,373020.90624,339204.76704,425678.2286399999,227111.70528000002,340509.71592,377197.3332,303407.37432,348393.798,329996.20752,347775.92136,160257.40056,359939.34792,318792.20327999996,380561.05152000004,426512.4228,382754.35224,350431.9308,146512.57968,173360.39472,355757.10408,75023.27244,434633.20416,321795.18864000007,444097.566,337585.64832000004,433601.72424,412022.9592,171031.51512,308780.424,276663.21552,412651.16280000005,323861.76864,356421.38616,261601.61976000003,622543.4496,384485.22072,1257306.73632,269132.42088,15141.581855999999
2024-09-24,365111.45928,13731.323904,128083.3236,349235.76599999995,218784.49487999998,395343.04176,332238.89232,460518.07823999994,325992.47904,133653.74112000002,336850.93296,384488.0654399999,489526.04448,84318.832872,366961.99607999995,127953.24840000001,401604.61824,375714.90359999996,327691.01016,413722.5552,222481.29167999997,327769.22808000003,372841.44696000003,301181.69736,342256.84488,324980.05032,335947.04855999997,158254.67232,361763.6148,678508.0905599999,374621.004,402475.38336,369350.35128,342603.20088,146517.9732,166783.4496,344080.3752,73165.49316,418770.82080000004,315701.81351999997,430780.53527999995,327407.76503999997,421145.76671999996,398564.60184,169039.386,284724.17351999995,270984.15216,399229.05671999994,379852.71192,345438.3132,259614.95976,1315650.0384,385023.0348,1262616.56064,265299.55704,11474.842751999999
2024-09-25,372711.50352,13101.971486400002,126658.59407999998,345649.75344,213372.65376,381603.04632,322736.97456,464921.37,321750.26928,135400.60223999998,421850.96568,374135.69519999996,579319.87752,83671.59470399999,397395.72432000004,140567.01119999998,386334.04248,348947.05608,319487.09904,399201.79536,220138.18416000003,320744.42208,361838.95991999994,295535.88504,351938.40119999996,316212.53472,329390.46576,155420.71776,360869.92344000004,852143.5224,369726.22583999997,426608.8992,360131.59224,342575.17487999995,147889.78488,167170.92119999998,334271.30328,73784.75544000001,404011.1844,307696.57056,420267.71160000004,318670.40304,408931.86095999996,387041.36256,165941.19647999998,281947.61448,265581.50616,384552.96696,437971.89456,339929.87472,255995.07839999997,945012.5279999999,384484.44096000004,1279509.71328,260788.29335999998,10599.1851456
2024-09-26,359252.4312,11343.837887999998,122727.68784,442753.19711999997,210611.3508,371737.16424,314020.97063999996,438914.7756,313281.47088,185874.9984,483306.12792,363884.35896,674286.7679999999,83601.30528,410015.03184,654407.15616,381224.27304,362412.68616,315037.42776,388253.8656,227184.08904000002,345041.48448,381193.81272,298526.43312,461071.46375999996,307283.46192000003,319552.27704,157333.11264,372189.96288,707459.4561600001,362567.83464,532350.31032,428940.0144,348538.14432,150945.83928000001,167315.72328,326282.30568,106340.10998400001,393360.8184,299150.84376,404001.52703999996,311201.26775999996,395500.78871999995,374934.61872,167724.13608000003,274985.12448,268327.65456000005,373021.37712,361048.52304,338787.72072000004,253739.46167999998,833035.536,389871.19368,1341399.64032,271656.3852,10143.276192
