date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-09-10,9063.8007264,5731.958479500001,7542.308081304,6251.136479639999,11109.95989416,9918.06757524,46069.7553396,7952.49048528,7861.697675999999,5634.054102747024,5611.57655436,27988.69630104,7511.8630446,12218.192846999998,6437.1308904,7168.09191444,11105.1835704,6437.606374440001,11171.43167436,7316.35008948,6259.226113799999,5287.16887056,10333.63153854,9992.332818684,4785.810714036,26440.617784320002,16160.558842799997,7291.5703362,4786.893679392,3582.553077216,6662.862495,9081.90490788,11790.39166182,4317.952750488,4893.882196428,9117.9050652,7937.077248108,9088.761407760001,36204.88548636,4848.884072784,6155.47997784,6077.290680324,14497.217677944001,5852.72830932,5296.378291488,7034.63133672,7160.7408458400005,5800.271325084,6779.194872120001,5275.759554431999,7831.674588060001,321268.91328,9850.0380588,77918.046336,4469.388583932,0.030055620672000002
2024-09-11,4802.830156800001,6753.257495999999,4879.98794124216,4652.336733166079,6192.29691648,5328.78994296,31996.009295186406,4155.13710684,9243.5818518,3296.3491470005274,2547.5527245348003,7502.129035919999,7406.74782072,3610.7727555600004,2088.0203206932,3418.5326256684,4774.19891076,5141.508439824,11356.55061984,2395.10267388,11813.566322232,5773.5681758712,6258.5370538416,18547.686623588397,4895.14018572,19415.58988428,4422.97445328,11891.514193956,4371.783463728,7426.228723128,8999.356018319999,5460.310201108319,1174.4063260596,1372.202817579756,3128.4473406479997,8871.344450352,4433.230228752,4626.2114424784795,7511.031082799999,1569.1292298648,5825.957486400001,3911.1432107039996,5430.52710072,1974.57406236,5879.3922395424,6207.775373545201,7421.27387688,3924.8286427512003,6943.7782764,4793.942328120001,5631.29117904312,214236.07488000003,7825.005227879999,51991.9120224,1984.3854007032,0.022173761664
2024-09-12,1603.5530152752003,2088.2592711201028,944.8505952822277,1739.790376416,1520.023588218,1395.6976839150361,2157.663266952055,3074.5427009544,2119.033139328,3603.6759616217705,68.4013855314348,3914.0861963032794,2311.1736109559997,3752.49467489796,3027.127525368948,6108.35360728032,3084.61931404164,3362.3020381320002,8161.460973828,2673.64584972,3149.391400326432,3828.5266566335395,3857.6897244,61.794945352600166,47.1952762552368,2831.3983615896,1587.59422506072,2412.2287333043996,2027.5810698708,1309.9374216,3036.1829313168,1282.1069231847396,136.8882357252084,2371.0277711196,1534.81590849708,1539.3102809759998,95.32794403259999,5330.9342821392,5112.002842524,1570.1160005795164,2612.229198336,1522.11817708596,31826.898664524,4991.63875596,2574.184463680608,2869.313944500936,4657.498131752927,5364.655387236001,341.7741883431792,1498.4701543755,4493.9125944756,149614.65504,3673.047994524,25503.60698496,719.593987132728,3.0004925472e-05
2024-09-13,35.298174092400004,108.1086543751536,586.4499740114618,48.02004533682583,1599.52379388444,1181.75573162808,648.15639371136,669.5705168694,915.2215346014236,1522.8370623166381,54.60358123862568,1365.4027776669752,58.74798461022,4670.909480447999,3447.4662483479997,88.78889628494099,34.74598841568,63.34709891695199,1522.664000028,1535.4670043862002,68.31294209712,627.2564872385735,1675.78886428668,1455.5350515244636,1475.1298869227999,901.467541351439,747.268972216956,2515.6576079081997,3972.7199704658406,334.511884102356,3017.7417674021763,27.593676781488323,1466.4154958208,17.693108333933615,888.7692189286029,754.1610010452,27.3455043999444,2401.7931507599997,103.692821436,921.8706783044223,1131.354130356,634.3595326166401,3125.019628764,1634.1227960432402,634.4470225934856,13.796852996160116,1448.4152443963967,1024.9801604064,2558.3238979285534,2550.2800403807996,631.4708910564175,24487.665119999998,1477.7143929756,9246.176343359999,17.5479416025336,7.644909600000001e-12
2024-09-14,1450.0862828991237,2371.8975031464306,54.59664640722512,3102.5582059485596,1092.0354682896,3751.9230348,962.7650160130908,2710.08633616416,661.5449134083899,1554.49951792704,1476.581782898448,68.39342197884,758.6509191897239,4042.50657944472,2040.72582057516,6005.175801400799,33.654134681463596,44.951130685944,2079.9735455339996,3378.8864705579995,1374.0090774984506,95.90659082388,668.6402204807999,1507.8061031321736,34.289490123257835,587.548499477307,13.796843606229325,976.2528422365117,682.4437657708175,88.1670094115832,27.593697873634603,66.20333800457067,89.815012704,34.200188918926145,2088.16317127368,1195.2451586538,1204.4034309367798,34.287644372044966,102.60006407963999,1535.91439502826,761.1025490784,34.200193045926596,1529.0386970687998,1829.9182384439998,47.997030178900225,122.42011682228537,1870.0254118583998,1382.301854057484,2254.0365342868317,689.043718656,920.773180739983,28405.466207999998,1375.6125332880001,9645.43394016,20.09662220241,4.1807672639999997e-14
2024-09-15,85.24434692618684,1580.995223405712,1562.93070639894,3122.712680900472,1238.4440556768,1474.4435909556744,2184.1557835608,4975.68547228752,1467.514105552656,21.50189023093652,91.33558820289865,1490.8131308289994,50.113286125128,1967.4038414177999,1453.7242283865733,1468.60569392436,743.9568806880002,782.1129953660402,3729.2310898487995,2509.7553529199995,1635.0149067195598,880.0531009412928,1463.7363960596724,79.7956456216356,47.909563383852,9.490375953044144e-07,34.20019202462568,54.6035466832416,929.0606543928,1501.8017786600399,40.806784844570714,1845.924893921304,46.986027386931,34.200157536942484,123.00587585668438,1562.9245503185339,1071.871177662,1535.8270394016,169.909393824,634.3595326166401,1474.125074676,34.28772211932149,1649.9109133943998,1577.3052047760002,846.8635323021765,5933.958299856,1220.9039814851703,68.40046076176799,1476.583666666416,936.6853988771281,621.749291562126,35188.469280000005,1551.79355688,9652.3051248,17.107440690096,8.361532800000001e-14
2024-09-16,2238.5191007393996,1337.346676685736,119.6399246724,57.715149654719994,777.5801258399999,75.72790008,34.158542644511996,1206.517787568,65.115464976,57.71497601231999,1146.2858574033598,131.220701568,2172.317801112,2156.577399756,83.902766328,49.76541884959201,35.44050921048,127.307663712,2894.83692625368,1373.99271516,1139.610587484096,1287.596807716536,194.40388368,36.6182520768,34.39617936408,26.75250936000001,60.90548606740802,30.9624642861912,1316.0952213498,52.21506852826559,61.925045124686406,2762.45054424,63.41767884000001,34.199901789961245,30.9624642861912,1412.171931024,756.82481436,49.94608149457919,2193.4500170399997,49.946055544188,84.65732139599999,6.28442042343408e-07,1498.990323456,36.619523928,1319.284056096,6700.307771592,83.90274516,65.115446832,10.612477379839682,1350.4897102212,30.9624642861912,21895.646976,1338.47367408,3052.3514515200004,30.997861881119995,1.5582316032e-17
2024-09-17,26.752611886358018,34.200248905173595,1487.9173779936,1600.3695186720001,761.1060233951998,1178.840102472,34.2471068172,411.7245605352,26.799725874184205,1152.04034916,343.32449373349925,1178.7931483920001,1161.6947076239999,0.0005454090896672965,1239.7458620159998,60.952702759199994,1446.27126912,34.200345782987995,60.9528338713512,1548.9170136,370.07698451097605,102.6000316224,34.2474133412232,0.047215221877881436,1487.91838847184,34.200192745173595,75.84806455200001,1.418111447219813e-06,60.952758919199994,68.39978610274042,53.50502371622766,121.99936241448002,1144.59280879698,34.200192745173595,1417.5573494180542,1487.8579312166398,35.156441789712,1171.3455033192,110.00142921599999,60.952766351760005,68.40038253888,1451.75799096,97.11261331200001,224.5531771152,0.04727396399163876,1568.17525392,34.200195025377596,68.40008436168,26.752509846061777,34.2002526503328,1.418111447219813e-06,4655.778912,132.98328792,1979.13035232,0.19447110460800002,1.1440316447999998e-13
2024-09-18,5831.052591168,1453.7186817530398,1529.5653830685599,2252.5846650138815,75.80075385600001,309.1245906551904,0.0002993236432408872,68.40098124011999,34.200192745173595,1795.0350949919998,34.200192745173595,2678.56809108984,343.324996702632,1487.9174152978799,1770.2905212,3036.68060616,2315.93946984,1514.6698851935998,1178.7934788136802,75.800931192,2975.8336528319996,1453.71744253296,68.40038037888,34.20018842517361,26.75259191649072,41.647870090404005,1137.1928250033143,26.752509360000005,1285.756139034,0.0005986471341930999,2850.0101068463996,2922.33187302984,404.27705997071996,1629.0682308,70.31287943999999,3044.34077992704,26.799724454727027,316.5719638585212,95.24692281600001,34.200194700059996,68.35337231399998,1.9600160105306592,1500.75870021936,1605.4126356312,102.60056570097599,4390.941020628959,0.047215106680623835,34.247406404879996,34.200192745173595,34.200488460059994,1453.7045468879999,14073.9768,728.5251888,4349.450995200001,7.496126338248,3.659046048e-19
2024-09-19,660.3268284,8.065897046436384e-05,1446.2587904906059,740.154294216,34.24710853223999,68.4005083587504,68.30595216000049,2342.6901400464003,7.447680950727024,4672.49472571104,68.353169544,3608.9781379200003,41.647872250404,8.255647245649465e-05,1346.755946976,83.4026774317344,633.1445362146817,1212.9463903096798,384.925146192,3044.18821752,83.29590088485119,0.00037808428787768094,41.600658834,1171.3453737191999,41.647870090404005,1205.5435600464,1865.442127968,2724.6239172719997,4871.11635684,2839.03351563816,3.919431188598156,2975.809624344,117.44841715199999,56.602875408948,1514.716560936,2975.83504655256,7.447680950727024,1217.4029357113427,136.75352256000002,1461.16562331492,41.69484514368,53.50502088316592,104.56028553599998,2975.83690632768,1487.9174152978799,1224.8035553749883,34.19989099927578,1224.850813434,1426.96468335384,34.200192745173595,8519.059742399999,18408.352032000003,1039.71214224,4933.56974688,9.54223302168,1.2182561568e-14
