date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-09-30,561027.45528,559763.2548,559505.92428,561000.384,559877.82984,559547.42328,561750.8004,560214.3729600001,560179.02348,564458.17464,565332.65712,561563.86212,562255.2208799999,559914.26796,560101.66956,560483.7876,560082.47364,559446.1894800001,560134.58256,559670.148,559103.01192,560260.59912,566240.55372,559972.5782400001,560998.4184,559907.0406,559566.8665199999,559754.53596,560700.64404,560328.2514,558073.08612,560588.09184,560204.0027999999,558976.74912,561624.02676,560536.60932,560783.88936,560477.6445599999,561271.58388,561402.8600399999,566714.9717999999,559584.16812,559271.05884,561061.3910399999,560079.2736,563418.62172,559934.24148,560504.6143199999,563809.52232,559652.14656,560523.93984,579271.24512,562222.85004,4486530.9888,558851.04036,528895.4400000001
2024-10-01,486059.95728000003,486709.99956,521995.74120000005,510203.4264,495587.8134,516274.75007999997,495709.05419999996,513882.02087999997,545116.9471199999,477841.14431999996,474408.13428,610442.2936799999,455695.10604,477073.83563999995,476664.81695999997,470984.34852,481807.03608,514158.9318,473114.54376000003,504523.6686,533572.19316,581376.3357599999,519481.2798,505182.23855999997,505041.588,498501.01188,491014.94219999993,500466.08592,481951.35108000005,487616.82696,557805.42864,477359.47728,514065.27635999996,520146.51012,472301.19467999996,508479.73884,439416.68831999996,468128.27232000005,523053.02232,611194.0147200001,577510.60104,500215.0788,529572.18744,486867.36852,577141.7507999999,535538.00052,489369.0243599999,461007.61523999996,504386.73648,542588.6401200001,515213.10575999995,657379.584,521632.10627999995,4063343.67648,483039.18864000007,349425.8784
2024-10-02,429195.93336,403015.48704,517838.00148000004,506936.24928,447237.51048000006,518781.75948000007,360940.68936,497724.66683999996,453728.574,316564.13844,362760.36192,708098.14872,295085.64384000003,416961.86508,378275.80068,377310.91031999997,445277.94228,443748.33180000004,379938.00276,376781.92308000004,557730.4906799999,570681.11088,660892.51404,415481.82876,498935.87496000004,412116.55955999997,520214.01228,439882.50204,557160.41484,387404.47044,640247.86044,380786.78772,455602.44959999993,569874.87792,363831.83856,464616.44711999997,257197.68864,454897.49147999997,451765.16099999996,658903.38408,665125.79652,419858.97912000003,427589.24652000004,486663.68808,576877.88952,468825.63372000004,416762.38152,317094.79968,522321.64956000005,589485.2382,404433.91260000004,764309.4336,523107.54396000004,3709720.0368000004,395540.39123999997,229990.40639999998
2024-10-03,523593.19296,447861.47184,552360.53628,688940.7696,540449.7627600001,589120.0459200001,370504.62612000003,510232.93956,433706.69808,256073.61167999997,362435.49684000004,845250.5952,282482.05464,538476.52068,518052.44843999995,434798.90748000005,505782.44316,504635.3946,363505.38912,410136.78348,790664.1174,687168.59652,882403.1838,353807.69435999996,567101.48544,459516.77567999996,672692.89752,492421.89816,535219.0084800001,400336.31484,752841.216,438707.93940000003,512596.08432,645137.3703600001,566355.3523200001,548643.24324,232165.41947999998,562393.0191599999,481727.47680000006,681251.79168,729079.8768,424884.14676000003,508302.83268,575593.53192,623326.8384,481913.62668000004,462132.21384,328135.24764,632767.8204000001,681634.3071600001,331912.02924,923586.7967999999,614838.88836,4191565.97664,425522.06064,214910.33184
2024-10-04,590508.27144,412465.30236,546725.7561600001,674598.08232,532652.9436,762358.3542,317805.96132,578495.65176,415302.06924000004,219814.34508,370234.82915999996,893966.814,245195.71452,515103.36372,381733.23815999995,384004.4274,573683.62968,457294.10112,405792.50292,366188.38452,887812.7796,647709.02748,851455.3248000001,321582.07116,607081.02264,704802.0535200001,780906.096,459536.61636000004,482553.35388,456050.86991999997,758622.2778,684187.34184,549750.19032,631517.20956,397786.72860000003,527383.27908,436364.67636000004,593439.12252,508543.56467999995,680748.80328,819508.2174,431045.81351999997,477557.51795999997,603942.51564,704778.6618,660996.31716,498275.25732000003,376693.57692,688663.35864,713263.2498,311358.79871999996,939789.5615999999,674830.4454000001,4376131.7904,417023.40348,209083.78368
2024-10-05,457747.09739999997,355215.80052,502528.92480000004,498113.80704,412868.10887999996,775775.7612000001,233082.38916,551729.97612,410936.24808000005,196206.516,302102.69868000003,946300.1904,209289.44267999998,455464.93967999995,245820.60252000001,319161.0006,527360.8896,395257.12127999996,429388.78572,304427.11464000004,759659.3445600001,609332.8842,776896.8822,291289.89311999996,559825.10532,749416.7142,703864.3176,408544.28568,445685.66495999997,578929.6746,680407.8948,638041.73904,644405.04504,597851.76384,283315.42476,505439.35199999996,382493.95668,681182.4157199999,426881.01168,671066.00064,800156.3291999999,411400.58219999995,445834.01592000003,511738.28784,716004.6732000001,630040.82148,421882.08912,329654.09592,727277.9616,810253.0602000001,304238.71512,1032549.2927999999,658981.0134,4083417.4982400006,377736.07068,175381.40736
2024-10-06,348421.69440000004,282824.56799999997,474583.28544,404380.79064,353146.61232,620267.89608,204067.27224,467361.43343999994,450440.78400000004,176175.3024,268742.12184000004,1288341.9576,233427.45672,378829.19591999997,207333.7884,292990.18032,474552.96984000003,365089.28255999996,3703323.24,266863.61304,671404.42728,668583.0741600001,781521.7608,278449.61328,569127.36672,568324.73016,584766.3823200001,390479.92488,402432.21576000005,635620.51296,603731.58192,488270.24856,604982.36664,554446.0152,306080.66376,457649.3628,239047.5672,3892986.4248000006,348075.71856,644453.79192,771418.9008,678517.128,419829.47352,455506.22160000005,653177.59776,512606.07432,372684.13848,253880.75376000002,737334.9864,882179.0136,301487.33088,6946235.136000001,611838.35136,2430605.4048,329182.58736,170713.01664
2024-10-07,274784.84064,396313.64208,460437.89687999996,398010.14496,362293.23816,599484.16656,286645.21704,405689.92559999996,557846.79912,163260.72936,217530.17855999997,2268583.1136000003,523454.22936,324441.2232,178206.72192,277899.76152,421317.56016,334477.8576,2449914.9192,271978.14096,601674.8320800001,3630833.5535999998,1721644.308,273088.51704,695115.6177599999,410342.11632,510983.41968,380323.31759999995,575106.9854400001,631276.0488,525593.3940000001,408696.68448,471623.5800000001,1061997.1473599998,326553.97536,441184.1796,535014.65304,7926893.927999999,345002.06016,633415.25448,1393251.1272,2295171.936,528982.3022399999,445885.44768,557879.39784,397711.62215999997,402586.41167999996,204386.15735999998,692875.73232,991492.7471999999,331362.15048,9167226.624,646144.74144,3256511.3856,338199.71256,156471.03936
2024-10-08,236436.89400000003,2561629.2768,461136.89879999997,461103.48792,801340.8710400001,2971745.4960000003,1484671.66704,381593.09304000007,643657.37616,161952.048,144371.7432,2092000.6512000002,1549581.3972,321134.39496,221620.56407999998,272959.16112,396206.35272,322409.68704,1090097.1576,283330.43352,546083.25984,2999977.56,4377800.952,278772.98472,878839.2648,350974.404,495711.57599999994,427327.51824,1788698.1492,2043529.4952000002,513859.5072,626986.1051999999,375590.5416,4847323.521600001,406944.33912,534170.31984,2583361.9655999998,23913883.8,510595.97183999995,643795.33968,8267106.672,2770441.7687999997,638362.05624,410281.4095199999,586683.49248,366964.15391999995,1377592.37136,202631.37336000003,831695.3748,3014905.644,384368.20704,28476029.952000003,1649238.9479999999,6655234.4496,371922.34536000004,0.0
2024-10-09,288442.37592,5141064.3192,470045.22696,608285.23992,1353300.9336,2654115.336,3329702.4239999996,372151.31616000005,702502.60176,209772.29232,5414687.0496,1475411.0903999999,2435940.4535999997,443297.35511999996,300067.10495999997,277005.73752,481762.44720000005,327232.77696,591332.9788800001,266986.6164,558880.0956,1448473.6008,2541882.7944,410510.1816,1053615.0167999999,389226.2652,483336.64224,544064.6642400001,3310629.3000000003,2142574.5456,628114.0248,907080.1632000001,356298.96384,13774086.72,1034880.7428,635229.44064,3617001.4752,19317681.575999998,564453.42912,656463.6468,8177834.1959999995,2220952.8456,978249.7223999999,396015.00912000006,540551.28168,360651.79151999997,3083968.1448,247517.41536,895316.3496000001,4109243.3568,341177.92704,25046697.312,2184809.9976,8068162.377600001,399617.96040000004,184218.2784
2024-10-10,379873.57104,3378352.2336,481795.71551999997,668628.27,882105.6168,1586081.412,2023271.352,382616.19216,558075.042,249538.89240000004,5050910.9520000005,1023626.2572,1199346.3072,459313.61688,313839.69264,311684.56992,1252686.1464,344240.48735999997,536908.22568,246542.79528000002,569413.40472,777301.7904,2912670.7056,946107.54,2144071.9008,376029.65664,465901.1028,520794.07055999996,3358924.5671999995,1013269.8672,593085.04128,982577.0016000001,338380.84152,6912927.936,1083975.0912,577700.2188,2639900.6568,8797116.8016,380168.58384,634115.84616,4559461.8336,978280.9344,734924.5344,394266.5582399999,491825.14848000003,339225.26328,2533128.4223999996,225963.71064,884768.2920000001,2651324.5080000004,293992.78536,11234145.312,1433289.816,5603218.199999999,399900.54240000003,217767.45024000003
2024-10-11,380955.97943999997,1392336.3672,550054.9295999999,682821.73368,478760.1876,1108615.8096,1470299.2344,394548.05591999996,512309.1067199999,194864.22288000002,1980515.7072,887341.1328,488779.53552,358155.6479999999,436120.31447999994,427213.4076,1117681.092,383986.96920000005,567066.14352,240041.95992,554105.7936,1562923.836,2550440.7144,895319.3671200001,5400794.4912,344794.33944,462550.9903199999,455850.98784,1699664.6448,554779.64232,520031.19960000005,1057861.9331999999,356878.90223999997,2655920.4912,503931.4884,476883.04176,994248.216,5722126.7832,295494.75431999995,614725.23672,3141222.3144000005,527786.8632,542216.94624,390276.94536,459362.9664,316013.32224,1171490.8068000001,227848.54607999997,851838.0767999999,2064121.2719999999,282299.54975999997,6998104.511999999,1085013.4032,4055393.9519999996,401267.91312000004,175975.78752
2024-10-12,328565.27232,860781.9672000001,652380.42816,709957.656,349171.18632,1201547.7576000001,2420458.4376000003,374862.06648000004,486160.59384,162776.73384,2196942.6096,883760.3063999999,310695.24672,328479.70392,360291.79728000006,458720.04888,791303.9904,406524.92544,424422.34416000004,241298.12303999998,626338.80936,2230143.3,2835342.6624,461476.69920000003,5870631.4056,327423.2652,459618.89832000004,394650.82008,1013695.8192,453475.908,546386.86512,670330.3932,337182.23592,1570653.5256,1627562.04552,419064.77304,390678.5844,5264588.3040000005,273104.17488,592281.10656,2378827.5264,424787.08823999995,776637.56016,378775.0296,455402.71439999994,320547.68496,705485.18808,222338.4336,866370.1464,2886195.6936,274966.47288,6959874.24,899901.8568,3921887.4623999996,357678.95976,157725.55872
2024-10-13,358211.22912000003,738997.9164,597809.5142399999,663449.0349600001,325736.87544,857084.8464,2677918.1472,360782.20152,376496.39808,164342.06208,3828276.7559999996,896407.1063999999,299186.352,327898.26648,242655.94224,501454.24056,521111.51495999994,443812.96871999995,352613.82888,265388.64191999997,600587.0906400001,1396149.2423999999,1582501.4064000002,324231.32088,2807249.8536,324533.0664,457767.58608000004,377076.39264000003,928244.1456000002,461312.14608,563212.04688,385030.67688000004,317797.1064,1146241.1628,1661510.6424000002,392704.16760000004,240996.85704,5303021.551200001,263775.96216,632361.1895999999,1912176.1152,414177.45984,836615.2392,381909.12264,455475.8304,326958.15024,639168.43824,202170.33432000002,759821.8262400001,2389207.2768,275836.93128,6285072.096,826345.1087999999,3416427.7199999997,330187.84704,162934.63199999998
