date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-09-19,60773.52365280001,61695.83754000001,61068.0259368,69958.798848,62622.14144400001,62619.047784,62377.98600600001,62099.841132,81283.36251600001,70659.95634,62608.324896000006,61635.981887999995,65803.869504,60821.33302800001,199990.882116,61511.952636,63744.698304000005,63340.026840000006,61670.859516000004,60773.52365280001,60773.52365280001,97180.911756,61614.119988,61150.840272,62173.572408,62428.640975999995,93285.62694000002,68788.412784,73892.099556,147234.81715199997,61533.670356,61523.817192,70110.785844,60773.52365280001,142007.841036,94679.046396,159791.078484,64125.032076,65095.483788,63508.845420000005,69538.308516,63990.841104,85929.16103999999,64838.40253200001,62677.223496000006,61865.61142320001,63813.850920000004,62770.55169600001,99980.81607599999,62829.254016000006,63244.793033999995,1112833.9008,64957.765212000006,597680.168256,61528.74372,6141.6183744
2024-09-20,7152.876871199999,12054.6655704,7080.198206399999,32210.340336,12449.451492,14617.3339692,8614.847772000001,16489.678733999997,380733.696,21537.688968,12724.4020068,8774.4241872,25096.225086,11814.485364,547278.211476,11162.0641032,5091.6445398000005,187461.876312,20431.721394,9385.0567488,6481.819368,147812.769108,6634.266033599999,12329.743212000001,7940.6738532,8814.8221488,134806.65894,11045.623795200001,89319.796524,337260.27671999997,10613.1867948,5916.229545599999,26832.805383600004,4917.429032399999,319083.665796,135835.272108,374700.29403600004,17178.20838,97500.06072,11443.9912452,44505.09171,33895.9961712,9768.9375324,17065.181682,103720.71049199998,4832.6657508,14597.64774,11651.7470112,161647.908984,10684.071115199999,64330.794972,1772113.9392,73515.737268,563973.2006399999,9712.6230276,1023.2939088
2024-09-21,1519.5916818,4332.59712,6852.1903992,4677.2630496,2221.4989908,1943.7547536,3511.1923524000003,6726.6308952,11066.814215999999,2739.6383274,2116.46201832,5252.9735196,4273.2050256,4677.4776456,11668.0181508,2175.1994253599996,3323.80000044,5600.5464366,1410.931521,2901.36984156,2427.48848808,7309.6583004,3061.7840052,5216.1597756,6132.1982472,2389.9021488,5806.3486176,2483.8906932,9292.9586148,9707.727474,2426.6977164,3687.7318091999996,4412.6341704,7937.333748,9037.75509,3997.6889904,10028.0297808,4133.6659152,5822.877186000001,12626.7501132,4212.6142068,2741.92046784,3117.069756,5134.7046474,5799.65616,1868.079645,2708.1847044000006,4949.4367655999995,4950.7441487999995,2042.8845732,3761.4838644,32519.718432,6093.5591736,38936.0339424,2483.1546192,234.023256
2024-09-22,2485.3351284,9072.383184,3913.9323498,2736.82456128,3501.337428,1956.9996198000001,4008.65247,2612.51006832,1863.6759287999998,1686.596526,1636.55668728,3157.0243235999997,3095.3415816,5560.405812000001,2228.666616,446.68239426,1365.0431735519999,3174.3323712,625.750053948,307.948210128,3750.9812045999997,1989.4292463600004,2448.5387022,3048.995358,1365.056685,1425.6601862400003,2352.02300316,807.77560176,4194.9922248,1746.8610217199998,3208.34475072,6111.6578892,2703.74096232,2675.823444,2005.53867,3674.6809109999995,2402.9246376,3182.751792,4093.7976828,2683.8774684,4423.322649600001,2841.4742975999998,1604.5813508400001,1581.8951494799999,3363.5743884,1889.2490090400001,3418.3898855999996,2624.2571592,3322.9085004,791.2606716000001,2243.3452632,21313.059552,3755.907036,21868.8179616,1234.06717968,7.775623296
2024-09-23,1082.8115208,9312.210414000001,2326.53578724,2461.8876156,3007.3095936,2222.55219168,4476.9959604,2678.7958416,1241.3257074,1935.87842916,1597.0977057599998,1154.09738304,3839.1716340000003,7268.4683208,892.2365125199999,1479.53200968,1997.9878014,9115.00128,2903.56814916,3181.3186428,1070.51449176,1926.32971932,3794.2696836000005,1751.8383561599999,239.592026088,2420.0839260000002,1856.7792507599997,64.670224608,3487.2882587999993,4050.8735903999996,1298.91448584,3180.9842964,1181.39384952,3087.1649232,2638.13382,4617.1853496,2214.21816,1527.6590776799999,2075.0139414,1908.4888483199998,3162.7375776,11742.0937308,485.66413188,1100.21600592,3117.4862904,3282.4950839999997,1415.40399756,2629.6421471999997,1834.6473637200002,1793.49756444,2013.1782012000003,25533.2304,3568.0155264,22140.1174176,1104.39206136,7.376000832
2024-09-24,645.0687190799999,4044.8191103999998,55.005431864399995,2067.5916295199995,704.45428866,1040.84863596,1393.9870067999998,18057.3020712,2551.717367712,3168.6668424000004,1221.54003612,1182.1426340399998,119.423747304,4098.288787199999,2796.8791212,1081.6419175199999,1414.92898332,1372.10682348,1457.19658476,68.41097049599999,2208.54821616,33.19820051400001,2060.4692142,1897.1375147999997,677.3837803956,97.28635820400001,4078.7388280799996,1196.21645748,393.570416592,408.818376396,70.2159420312,1347.73821972,1048.1279958,1559.2069339200002,1021.5778330800001,1020.064410072,1981.4634298799997,904.1589462599999,1044.2591496,1188.46806336,1487.7179982,2402.7723143999997,1730.0366586,2157.9924204,495.848388456,4633.5260196,23.645405487599998,933.87397824,1129.837538628,1060.938120204,1106.208522,44772.3072,2186.9592083999996,14108.401843200001,191.83364352,2.146151376
2024-09-25,604.3133282399999,3396.3230599199997,2459.35548648,800.1307893599999,19.150464096,31.224011003999998,1339.3631556,3102.736428,60481.08388800001,1611.4873536000002,45.8023542624,177.223469832,3214.542996,6079.694057999999,2085.6068136000004,1942.1567639999998,5638.9412304,76.17415262399999,1038.5602488,442.35012826800005,4942.9997496000005,0.8817157044000001,694.8995399999999,250.86890160000002,956.01629592,1142.39971944,126.58746528,1740.7712427840002,1149.455865312,8372.21926608,1056.4709742864,1227.21467472,89.759941344,41.4111978144,63.731650392,837.6427728,1898.2953100080001,1680.85569528,1492.8907284000002,164.10529584,1011.2383288799999,2204.8354656,63.010944576,2390.0987368799997,3369.1440456,1959.1363944,1253.131123248,1478.39686704,242.94844080000001,1456.3090656,32.806449792,125727.94944,2172.7502856,10821.7053216,99.95892479999999,0.14933996352
2024-09-26,251.83292364,10951.125912,165.299402808,2407.2231024,2571.9207912,1121.7995185103998,391.2253236,9712.771527167999,710799.93072,418.25068848,1.07044945848,537.211877832,1269.3246264,3288.7500552,398.31386255999996,3647.2376304000004,1213.6101868800001,50.052004919999995,1658.54098152,768.5382902399999,2095.9300389600003,1344.151422,1626.9333624,464.33007539999994,306.82671739200003,15720.36552,116.45861715360002,912.2926838399999,633.92559228,331523.58888,1250.5533472799998,1042.91536176,460.5647710464,1055.573833644,3232.8550872,6244.029071999999,118864.568232,1491.9133392,1154.0265264,521.1311904,277.92483264,129758.326272,1690.8512143284001,2237.2998552,1298.36606184,4254.2192736,581.217598872,540.1755648000001,2082.21585984,1640.0063519999999,1524.1446141696001,1175651.3664,2936.2411224,108829.15315200001,228.86839008000004,0.12959898911999998
2024-09-27,6187.119744672001,8739.024551999999,2.7614528272800003,2762.8772328,1302.5351534400002,258.47890559999996,974.021483088,53964.844272,224016.6672,3132.1525268879996,0.017882676309600002,10906.83468,101.805405984,2111.5724976,78.672186144,3240.67900464,49047.240204,1.4834723032800001,1942.9942715999998,737.123935608,2448.6853824,1017.2335376159999,900.1683221760002,1997.4429230399999,1437.7516308,8663.404248,2912.3870112000004,15.2405462304,2000.8405944,129857.97960000002,3313.0453032000005,3504.79672632,799.81577496,334.62971208,18249.8812128,59933.980728,533629.2204,881.16180048,1391.55144912,769.8430317599998,1190.41160976,30437.245584,6102.926834399999,1708.7406861600002,7587.9585216,27594.279828,1432.59606072,571553.033544,1002.7085320799998,674.52513264,4795.6103136,1526163.2928000002,7303.1780736,140991.98687999998,242.48021759999997,0.0021650501664
2024-09-28,134902.585944,22128.847704,2706.1730639999996,519.382415088,482.04063608399997,32471.976612528,14539.679496,3842.6148575999996,255047.12071199997,23768.957088,3650.2653931199998,11199.0717288,1356.29691408,4834.8445104,3614.3377553592,80.954664624,696145.01976,1847.5434936,1218.22735104,2387.9161692,850.31525736,22544.230824,18862.374657599998,2774.56904064,984.64441104,5020.3467576,153.13975344,95.53473786096,114.025938408,488864.64470400003,3886.0707096,7419.5911008,1839.1751352,290.72129981759997,34681.1909904,670551.66576,41717.060207999995,801.9890352,12825.2133,1935.5448782879998,1015.20532008,183551.55768,2588.5357056,173.031153912,4625517.751992,2353893.4216799997,2356.1885016,1547558.32176,4181.4934127999995,4277.180764799999,10485.3351096,8297515.584000001,23026.28256,883808.1503999999,793.5179255999999,0.23848945344
