date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-09-17,434342.81915999996,433350.89100000006,432450.91296,434676.93012000003,433775.20248,429810.46092,434924.43912,429595.37136,437138.9532,428154.35112,431588.08583999996,436534.74504,435898.80215999996,432650.25072,432986.0389200001,432004.28868,429634.41767999995,429253.88508000004,437192.63136000006,432550.8054,433414.14444000006,433481.78808,432637.9884,445554.04860000004,470712.00275999994,431234.87507999997,429850.66716,432593.19000000006,435299.34384,433768.40171999997,440000.69832,435993.54192,427275.34991999995,434844.5580000001,433396.49724000006,431769.04956,441921.77748000005,436378.05863999994,434978.89703999995,438074.20728000003,443012.14547999995,432947.16000000003,430716.96216,423275.07960000006,436731.9444,436539.72491999995,432514.6416,433300.3416,438861.96900000004,431515.21716,435933.77256000007,706367.7792000001,437506.52688,3477182.9644799996,429852.15540000005,385351.0848
2024-09-18,385352.61084,386084.37996,494524.04904000007,568816.85916,474962.52636,502163.34804,443553.05484,497096.88552,450395.71020000003,426333.92688,407193.61932000006,704053.07244,440364.98663999996,387906.91992,388933.37568,401498.96615999995,495344.42568,496147.72536,394434.93240000005,384533.62523999996,453699.96479999996,512780.24916,575846.44956,607805.38296,1124316.3798,406123.41276,422690.15052,440240.47884,500569.66656,489164.32548,523262.21076,403349.95332,599395.7966400001,428241.04811999993,438516.35712000006,491670.4168799999,590882.43204,404090.82684,502637.96808,657956.736,539714.69208,379877.39856,502262.59679999994,810316.2132,585378.5004,974144.9556,478908.03851999994,396058.35924,456257.11752,485837.26884000003,489465.36468,1461970.5984,521696.1276,4047240.0729599996,416260.674,355264.7904
2024-09-19,306603.27792,307582.1316,667202.33628,700227.55584,442613.4894,613972.47564,447196.46292,507994.85987999995,427627.08648000006,343280.37924000004,324868.36752,932437.872,412619.62248,395479.41228,291386.56068,366729.21936,524156.26175999996,545955.94296,368107.96572000004,352066.03884,506121.2154,568612.7856000001,833276.646,740879.082,703809.45144,377532.27684,525163.6231199999,526222.45404,606035.2813200001,501150.40307999996,635731.2216,351477.32220000005,655752.09636,532750.24944,412546.65768000006,515897.235,393470.97083999997,364834.2654,580926.8106,911558.4965999998,697860.9702,354504.00275999994,463758.67116,813466.8485999999,685138.82076,651896.25336,456686.3052,326235.31272,518091.08328,579987.60264,474340.28760000004,963523.5552000001,613872.8283599999,4163736.3206400005,383312.46384,242244.29376
2024-09-20,259498.9008,260102.78172000003,622766.8324800001,527880.34692,349266.00816,578099.8295999999,346339.55591999996,437585.61204,398202.83424000005,222450.53220000002,246584.12795999998,966598.6284,272551.39524,350357.84604,214237.24776,318937.89636,456516.24408000003,510345.20664,349289.39879999997,303899.25059999997,490780.33596,574621.94124,910023.2387999999,551581.64568,565657.43148,351857.90556,556152.25428,484330.30163999996,511577.98991999996,405357.64092000003,662731.8966,378018.16344000003,451643.0346,630387.4572,295376.04504,480850.20467999997,197235.351,359465.364,437990.45868000004,922743.5004,805564.4940000001,374112.66527999996,827148.8772000001,660708.24552,596194.9282800001,467447.06124,374885.95068,262838.871,496479.83616,626463.5525999999,384266.95704,976517.0784,573056.36028,3778196.6419200003,346616.9118,129116.95488
2024-09-21,280825.79579999996,266398.69356,552146.37444,433210.33008,354482.99568,527218.6471200001,314900.78724,417649.96116,408844.7892,204404.71175999998,201695.17320000002,1008505.2312,220472.39124000003,360590.83632,175996.84104,292992.33276,431243.20944,559449.66276,400655.44511999993,281859.66576,462737.51388,562511.22084,913499.8722000001,387247.81643999997,522323.85276000004,348561.01008000004,575600.91372,434020.12812,457237.3654799999,370137.951,613234.20924,333162.558,369477.89388,674468.71452,209693.89512,500371.33968,127046.73744,360335.72952000005,432960.24528000003,903139.8480000001,783110.6460000001,421016.67324000003,729733.5467999999,518894.99532,552758.97528,430939.5685200001,361494.81792000006,276863.93784,503599.63896,636742.33056,476971.3674,1013756.7744,535794.84288,3598970.7628800003,340217.3286,124027.13952
2024-09-22,275526.30924,254409.25716,517706.8938,383106.54131999996,327261.93912,490916.29824000003,288189.1008,421945.97976,381166.48115999997,182652.33456,190362.9708,1003173.5412000001,230994.19188,375222.942,155981.52936000002,280846.47348000004,441717.89507999993,452595.51792,454348.03608,276756.1506,467536.10184,557076.15648,912164.22,376539.67475999997,507116.23452,348945.00192,587827.25784,414729.31824,423419.22288,394191.09648,589275.63612,303951.70188,362766.5244,664558.13016,175551.34860000003,501186.52476000006,105481.467,348686.04816,375629.79744,910358.1252,748893.3462,404639.31132,469761.10920000006,493347.42576,520770.49847999995,391474.2474,347282.05248,249778.20744000003,514411.23492,647975.06496,474997.13927999994,1016830.9727999999,506131.81992000004,3447090.19008,316737.52704,93925.13759999999
2024-09-23,268982.22096,249148.16784,508679.27640000003,388628.4312,307261.03032,485483.13359999994,246405.60504,420045.7284,372622.11624,168430.36752,194217.87312,967538.4768,268303.94208,351511.4772,185962.06368,280895.79167999997,438515.13888,487128.53088000003,423239.7204,272337.28848,460306.23407999997,557441.6176799999,909696.7656,363206.62656,512993.412,368553.09527999995,578964.16656,427085.26344,405837.0108,405431.49456,582508.51272,311224.61304,373611.9276,647152.39656,176286.22704,481977.70416,92756.71583999999,356505.78384000005,321441.46488,909529.6032,719844.8184,396375.43319999997,358002.06768,497821.29767999996,507685.8492,362594.4372,343741.26168,202881.6396,512929.64232,663366.92472,403728.01055999997,978472.6560000001,504845.46864,1686025.03968,309197.12688,89931.28895999999
2024-09-24,246156.88536,244942.46424,516761.38080000004,384248.826,310941.558,481071.8844,232182.88199999998,417906.50328000006,369493.43832,164383.99416,217775.54592,938082.4704,404880.24096,328107.83832000004,191330.44128000003,297171.35064,416548.33199999994,500627.11176,378013.46327999997,276040.93464,461187.64584,549076.30704,910183.6079999999,338904.5724,520368.88752,369867.58704,570821.55192,440689.75344,424753.7616,568284.0703199999,562216.40568,293509.49832,372492.25272000005,636803.50608,184248.14472,476254.23768,89147.65608,335721.78648,296164.38671999995,878205.9528000001,708678.504,358828.58304,319454.89776,480124.04183999996,521093.89151999995,353907.32976,337484.42208000005,206379.55439999996,806527.7568,689199.90264,350020.37736,944442.8928,517462.65936,1704099.384,305348.0976,85504.74912
2024-09-25,272948.01768000005,235685.67192,524896.7724,374125.27104,309016.36296,474177.81456,229461.32088,409575.25152000005,364494.87216,152026.27128,487537.63488,921657.2256,428357.17296,321809.29559999995,278610.76008000004,288922.13784,409049.30447999993,443834.43480000005,345443.80176000006,315713.76264000003,463290.05591999996,540047.76624,893361.4848,321494.38488,551081.1650400001,365745.10608000006,571462.69608,429385.17743999994,465033.94487999997,1715454.4823999999,549530.17272,348513.87024,387189.89712,626932.39896,225074.87496000002,464628.82608,75614.70312,315409.29768,283665.29184,856433.79,707749.4447999999,351236.85048,317767.7304,473207.43024,524956.1616,342257.8752,323462.1924,211706.41896,1127972.3472000002,709031.1455999999,329629.08744,2669405.6736,524831.31576,1839660.336,317513.27376,71371.04832
2024-09-26,459617.30856000003,216220.8384,522596.4264,502763.00616,316906.65504,467141.40504,227279.84616000002,416493.81144,369110.28888,210437.57231999998,1482051.2328000003,919914.5160000001,565847.27928,326919.68064000004,739716.2028000001,3859086.7800000003,383900.61456,462878.1288,334686.47688,322300.02816,462692.04047999997,563473.6531199999,902174.8032000001,307656.27144,740191.824,397877.61384000006,582098.57928,417154.74552,561658.1666400001,2880286.7544,550343.3112,430768.908,508745.56680000003,643116.80808,273896.35056,470138.70311999996,68828.84928,313392.43872,287583.04151999997,836263.3752,703791.5148,348785.08415999997,323910.75312,478505.62944000005,525041.2742399999,333972.6552,314241.26688,209552.24664,1032656.2775999999,712665.4968,336425.19696,8561016.576000001,594153.92808,2401863.4080000003,326484.08207999996,66131.90351999999
