date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-09-09,118019.85012000002,224415.51227999997,135412.84944,152377.484796,76832.06940000001,107917.01496,115443.28828800001,88375.450032,120664.56167999998,95634.61182,114507.1782,120840.28308000001,108997.893432,162054.81540000002,91047.301452,71337.49207200001,110610.00252000001,105003.64044000002,66206.83543199999,97904.545992,123837.24366000001,72983.35332,84658.505292,100326.87432,107631.10699199999,110830.52015999999,114088.11768000001,96075.12751199999,155977.34976,81388.67731199999,98203.78764,86602.11336,84549.972528,112853.91744000002,70909.04916,80623.99497599999,81591.90566399999,136083.59208,104675.328,83747.427768,198064.53774,125470.13724,68213.287944,219507.28704,68061.275028,148349.40804,96004.70892,89591.27083200001,196685.15039999998,101337.49695600002,117537.29964000001,334216.45440000005,123768.66743999999,894127.45968,85929.00811200001,18373.902624000002
2024-09-10,117826.45236,196581.81276,154060.12296,133682.72129999998,181586.02464,149047.12692,425733.36156,232327.96812,148523.24916,95543.89128,109401.37668,322504.29828,147606.00192,454030.95888000005,160068.50964,96188.197032,177832.78488,131370.55307999998,69269.8392,162580.689,118835.870796,472724.86032000004,99641.763252,97532.711172,206316.82908,177015.41064000002,228536.872308,191265.31404,244860.41772000003,165630.28068,156954.71412000002,189902.77848,76379.146128,181755.39779999998,224468.59212,346443.41952,103122.72323999999,133239.34728,301235.8464,219146.33484,256482.49536,153638.08380000002,111360.12084,198949.68899999998,188984.32379999998,173724.19488000002,153516.53952,124798.54355999999,329935.81824,157827.32603999999,128782.56852,629828.84448,221532.462,1502552.808,120040.1802,7841.751264
2024-09-11,298995.0732,177616.28376000002,106548.15708,59784.158052,185843.12112,345927.33504000003,395135.1396,248214.59208000003,129827.60892000001,79603.32996,161358.25212000002,310212.00072,136931.38344,175707.03816,232217.21196,79245.711396,71759.032488,234597.67127999998,138097.21968,261536.68584,105290.04564,224297.25336,96122.67732,69267.92814,368851.07052,224666.86067999998,1312216.09848,141170.87808,204617.63268000004,151222.11408,157339.51596,103696.783848,138385.70064,187113.11688,348734.85768,165415.14036000002,251182.63944,247482.44928,279379.02348,318367.71900000004,262634.9238,382888.81440000003,261031.07195999997,285872.90688,299043.76608,162222.79104,148539.00744,156390.52752,330672.72276,115521.19074,150562.39068,1809406.9439999997,273248.99747999996,1800683.32608,132649.93944000002,42596.044991999996
2024-09-12,249684.37488000002,178769.12544,36679.463063999996,32987.831688000006,142916.78448,750148.99956,168700.2606,106475.40504000001,69914.504916,126025.10064,197268.18732000003,161483.186088,123878.27664,165633.41376,191560.47372,60888.208896,33221.235888,133083.48708,164913.77843999997,185287.00535999998,169580.40876000002,64184.541912,60501.9699,158160.10536,141439.674528,124548.221808,608565.3325199999,106297.67991600001,88223.11506000001,216552.10572,209116.05083999998,80690.497596,50751.851832,174710.00484,269854.15356,114581.93936399999,110132.87256000002,69708.849804,171788.02812,193627.87344,172490.59728,251846.60616,385045.73639999994,244372.18320000003,857815.2827999999,115531.612524,216139.50684,178017.82992,145316.99376,52357.824036000005,166260.69288,1248670.2528,197277.13404000003,1450624.2048,97718.64408000001,22597.989120000002
2024-09-13,133970.90796,73393.55848800001,83782.909008,36616.671,98677.30392,211756.36896,99800.80491600001,38921.705927999996,34752.669408,67999.31380799999,107022.53898000001,66134.17087199999,56986.719804,73185.37239599999,68433.818112,60235.025868,26406.528444000003,78294.258828,110243.610144,108935.84656800001,67299.665292,58371.81947999999,51088.395816000004,112707.7848,35292.997728,94869.212688,158110.35408,35753.26122,51126.83409599999,91707.753744,167695.22664,50854.315103999994,25118.059607999996,276360.83172,61869.487823999996,67299.547788,43648.872732,129440.86739999999,202245.88788,69018.72678,76709.55851999999,113887.424196,102996.752148,73890.16073999999,268250.06412,54510.662016,117053.47098000001,62748.7209,104293.52996400002,86214.6936,54543.605148,449672.4288,108087.62785199999,721651.5936,54723.710808,16707.185279999998
2024-09-14,69054.12410399999,57155.247864,62838.8037,144060.77124,53677.822068,36696.219048,43118.637768,50033.242944,17450.844984000003,30580.358976000003,38469.103956,45839.08854,21057.472800000003,69210.09781199999,47653.228152,30286.154988000002,30636.390996000002,83090.226276,35204.981184,96022.47654,86553.091944,56341.767888,41871.97152000001,91192.658436,22611.432851999998,79052.704164,716175.48384,19866.627324,26198.718948,45405.22446,60866.206488,47770.886052,41527.827792,160303.51763999998,43061.95742400001,32457.590568,7532.7772176,101114.894592,163021.68648,65513.119139999995,134740.31183999998,71634.71196,53262.239148,14258.855412,62605.106604,31583.723471999998,49463.101224,42752.176272,151628.46084,76206.676608,14495.164217999998,937600.9632,73827.2907,576189.174816,33030.422136,0.0
2024-09-15,42360.014664,128775.30552000001,41313.319703999994,216778.88520000002,92605.71456,13185.280008,67928.41548,23345.813088000003,13543.026984,20467.340927999998,67344.08148,34202.63426400001,61179.43608000001,86919.5988,102951.77976,59777.347248000005,66632.24051999999,31257.838872,74388.985848,55533.092183999994,176176.31975999998,72546.449688,54273.69878400001,70326.10620000001,35984.191248,44427.13207199999,304042.75127999997,81123.371856,64359.263448,85354.398,41354.603784,45501.549336000004,29403.50544,130628.22479999998,48377.000304,19374.621336,91529.39952,64199.368151999995,76841.69544,65398.457160000005,100541.79864,58678.90344,58086.264240000004,72107.549352,122168.99304,41455.053071999995,59953.773239999995,48145.09104,88375.32,95263.17552,14358.689424,446178.41279999993,86009.10048,287125.26191999996,41036.82048,11665.487808
2024-09-16,41577.872184,49047.229512000005,16911.015408,73549.934712,41419.49148,31483.786104,42671.261375999995,33359.50872,28125.382464000002,20434.718016,100992.89304000001,28284.728688,73492.855416,73629.482328,55949.878656,32859.16848,55155.4056,20993.134392,53218.076111999995,48298.445208000005,98844.12288,48992.5854,46916.441568,36434.153592,45285.247584,28429.790399999998,138021.48792,45014.984712000005,83072.116296,43564.864824,39326.894064,42946.350551999996,38546.905104,54279.16250400001,35611.416504,16651.366776000003,99219.34728,11706.2444376,77885.349984,37476.463535999996,29210.693472,38524.556232,28533.189383999998,51853.704767999996,49060.457568,42378.690024,38710.616256,31140.333576,80685.029232,41799.677832,23514.166296,161059.968,53544.239568000005,191771.81568,31379.150952000004,4314.8087424000005
2024-09-17,41350.393728,14807.82492,12742.183008,36864.109152000005,13463.332704,22052.956968000002,41138.722368,45049.933727999996,15928.844616,8534.4206256,82292.594544,23851.531512,153372.96432,41553.486864000006,26956.2438,14271.003359999999,20414.93652,11261.366085599999,22626.872208,37046.847528,67562.58060000002,87348.528792,35612.26992,19766.474064,38531.51316,23642.337888,112652.55576,13316.537808,42439.72752,28870.6302,83456.6112,40538.516471999996,19525.72176,31890.064176,52054.572024,12700.137095999999,48985.55697600001,1250.6989183199998,67651.929648,32734.993968000002,11862.0606816,26448.173784,416425.62888,30177.675359999997,13180.124735999998,33791.304815999996,25941.829391999996,29989.832688000002,36543.77316,49174.06536,14668.283088,538829.9712,42542.996904,175240.412064,17223.465456,426.37749408
2024-09-18,35727.139151999996,15753.042864000001,14862.9253104,36813.737736,20067.508944,24091.553519999998,38074.198392,17856.232920000002,16808.703552,19919.2392864,42728.416919999996,15050.446919999998,171589.30272,25425.724392000004,11488.11012,30483.477575999997,13752.011952,32926.144032000004,9591.3254304,36017.622432,192123.37944,178835.87376,33058.005984,24005.891808,37756.088712000004,20252.474712,202785.59519999998,14586.127703999999,18788.644224,18431.991072,345832.18704,41855.024376,29373.396984,23342.358384,68257.35108,10707.98886,58799.100744,1375.76444652,60228.27813600001,43187.54652,13732.614072,31006.569312,271411.29216,21543.657696000002,22583.664,42266.297664,33918.981984,20737.602072,20178.617832,27590.330592,16453.691784,470253.7727999999,41348.120976,201884.965056,17197.720416,78.61073328
