date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-09-08,340533.35928,99091.0773,159642.26496,371837.87748,184300.19964,376281.36899999995,260065.63727999997,407301.60312,235229.90868,139335.10866,271779.74172,349349.16168,392241.8736,122186.12950800001,284463.82655999996,141779.40732,385622.95967999997,337812.5412,196072.01928,394780.38444,203710.0752,330795.76284,332341.80228,255442.17348,286537.14683999994,264072.9924,339253.99127999996,155566.54799999998,332438.82947999996,245849.2884,346824.10872,377705.565,400543.91459999996,331549.77996,137809.71882,171313.2126,360859.10076,100157.90669999999,338257.55736,251926.38900000002,392732.44092,260643.06251999998,401931.87876,391442.60016,148505.19804,146216.38644,242635.15116,339721.48008,232919.45495999997,264497.55876000004,183515.2524,480900.09312,350455.42728,2198811.56256,192345.95231999998,8217.341568
2024-09-09,373398.00984,9654.246295199999,76040.30962799999,414142.05528,137375.45244,397345.28724,248739.01307999998,437811.23268,223546.24943999999,82933.17192000001,269402.58288,368669.23956,440384.3802,61710.242472,287337.12876,67013.70300000001,409943.187,373960.51704,162778.896,441933.16391999996,169691.17896,336508.14312,341650.93572,232503.16896,306403.87644,246884.94684,343776.50424000004,117596.21904,390865.04208,231078.49560000002,371761.10028,466880.14008,411032.3346,369027.09108000004,87810.090336,132096.23748,392429.45988,44581.467312,379399.9716,252500.21784000003,430626.79512,263004.02892,429260.1048,442347.17004,105609.32280000001,90316.95966,220980.90492,366203.66975999996,194096.65608,260885.87028,138027.73896,635799.93984,382914.25812,2172541.51296,149329.16892,4775.9270976
2024-09-10,480860.29836,21970.04472,86710.11714,421932.69467999996,181206.78372,437507.08092000004,270860.4036,464749.50204,247702.85028,130214.02212,290424.26988,384658.67304,531744.88176,65022.969672,293868.05292000005,76630.68288,416335.9932,395653.89599999995,195534.84672,473075.94996,178792.21044,376055.3682,442961.34768,254730.32387999998,308098.71936,262574.75376,370899.74304,136706.42807999998,415306.26396,251311.58064,383546.93076,424707.88104,418180.39128000004,403863.83999999997,105725.04804,157154.69988,429469.64748,47222.482032,396141.19415999996,331676.07732,435305.18231999996,283431.57552,439239.81132,455031.25164,141923.32272,121400.61948000001,256943.6532,383653.94364,419275.68948000006,283423.73364,149736.23928,983745.9072000001,410654.68668000004,2404886.75136,177675.27552,7667.679456
2024-09-11,395518.57308,45198.306341999996,107893.80144000001,439007.59944,179088.71688000002,434619.52163999993,266882.63076000003,460600.23815999995,260362.11348,153308.4138,307729.16928000003,376464.03371999995,451153.68012000003,96166.63548,313876.90404,98777.172276,430663.3272,383775.79572,175392.0864,480412.90296000004,191076.98472,361229.37768000003,432853.6914,286335.27864,325483.86384,294745.74408000003,382101.00408,154589.23656,372733.86168,248610.80196,385316.50968,427461.5808,423556.9002,396320.4234,112998.12984,227814.86088,386136.4878,51343.021475999994,373056.76548,281047.85784,461896.86996000004,270696.11939999997,424710.86832,459412.53516,131533.07688,105014.04408,268900.13232,368192.736,342992.31623999996,292504.04316,173736.17532,752255.5967999999,403044.49584,2395496.97216,193762.66068,8356.125456
2024-09-12,426093.6474,21064.344192,143480.73672,455776.80588,213404.96087999997,405266.03208000003,287295.7464,525328.76592,259105.14575999998,108495.94787999999,298282.43628,385902.56088,470200.7988,97771.604364,325445.49575999996,88601.83434,403884.2628,413044.61652,195461.09136,455409.1360800001,194242.96476,341161.82748000004,490095.31895999995,269144.47583999997,296818.29864000005,301123.72944,354289.09896,165857.23080000002,363897.82872,268852.43088,439289.93304000003,425864.52756,408093.46128000005,376669.26288,109686.23316,266665.5108,392122.49903999997,78078.83144400001,391211.85492,287494.03224,438907.44564000005,273166.42608,433925.83979999996,427514.60771999997,121752.53856000002,120629.84184000001,246583.41083999997,351946.9008,280870.22484000004,340117.96212000004,170900.82107999997,683891.9423999999,407320.13916,2416673.06784,203926.5504,10380.209184
2024-09-13,412561.92779999995,14758.176996000002,108630.80208,403052.77836,179165.70144,412915.82652,277752.30912,436032.20484,249085.98468000002,127677.2382,294810.49332,419016.71303999994,461281.56048000004,177169.253832,293007.59748,80747.142408,398279.61036000005,428242.96187999996,191885.79564000003,441481.39344,230860.64231999998,340825.41936,501087.61835999996,278478.1998,296214.111,302038.10495999997,370970.92476,137166.65928,369544.80960000004,287152.43148,380110.32324,422110.70028,401079.20688,374892.83028,122498.64684,185482.16028,394165.42704,41727.37248,394151.61815999995,306252.39024,425446.95420000004,256666.82004,416842.03151999996,422234.4834,122270.4234,109128.15936000002,256982.47056000002,349404.79247999995,299379.52404,314236.24704,162547.87967999998,585648.52416,402811.05600000004,2365412.5872,202228.64243999997,5220.112608
2024-09-14,424655.0172,23524.6177584,111709.60344,397949.22864,195180.60887999999,400839.98688000004,289322.04672,425928.22704,254403.35711999997,129238.2216,359536.59648,369836.67960000003,453718.64879999997,139242.80592,294258.46536000003,86358.19125599999,392336.66735999996,425439.6696,216738.44136,447040.12320000003,194716.69488000002,337969.89288,530391.5380800001,255565.93176,295670.29104000004,324917.95032000006,421249.9392,140376.19248,398927.53584,270829.73808000004,384625.46304,420976.99944000004,399468.90312,377426.58912,111590.68463999999,176125.91184000002,409147.49592,42829.109208,395259.50808,308069.90927999996,409152.47256,265149.57528,420438.978,414413.50464000006,130767.74136,112714.59743999998,256525.7364,351411.87096,319908.54312,286641.06984,167412.82608,545459.9875200001,401998.39703999995,1189641.6,196415.15472,7712.8851456
2024-09-15,409282.17192,18449.365248,105707.03688000001,399331.32624,205354.2132,409753.04543999996,278002.05912,420316.47359999997,245974.46256,136002.13848,367124.29632,361693.51847999997,450712.7064,115754.27904000001,292254.31799999997,98327.32344000002,398313.02448,414356.72472000006,228164.26896000002,430780.68864000007,193567.97879999998,335780.10216,550943.43696,280096.26336,301220.07408,319514.93712,380509.82064000005,151469.80128,376642.58256,256124.01312000002,387618.0696,420034.89599999995,389658.80952,375621.53975999996,110845.87559999998,171602.39232,390993.16464,44653.668984,403925.92487999995,301275.6876,411328.02671999997,258871.67568000001,423445.41288,416659.7772,139745.28671999997,121413.39480000001,266668.94952,349495.2036,321727.16592,320170.16016,182065.64616,554923.3535999999,398968.60824,1187399.39904,198445.42728,10618.118496
2024-09-16,412296.01560000004,22043.371838400002,122387.058,388006.3296,212671.70784,390382.45056,298680.52319999994,438189.68951999996,248434.2252,157320.44423999998,392533.57512,366841.95192,449103.50424000004,134326.97856000002,280629.66672,105703.45775999999,381707.10432000004,425050.69248,241305.81480000002,432377.02152,202148.71055999998,334206.78192,561031.0128,310938.68519999995,290484.27576,326819.60568000004,377421.02712,155617.8588,364572.91728,254890.42199999996,381930.26904000004,419464.79639999993,394074.72432000004,372023.86104,111605.688,178089.03864,388023.95088,56453.589144,388316.61792,311644.84103999997,413239.2984,258759.3492,408205.08576,420471.92016,139682.28384,128771.69183999998,264844.41047999996,343395.75023999996,322175.66183999996,303214.09968,177011.42328000002,580528.9439999999,390415.10112,1196825.25024,206458.66872000002,10660.9948416
2024-09-17,406766.89511999994,15060.166056000002,121927.64111999999,397276.90272,212587.72488,384993.65880000003,309145.69944,441315.52272,245536.26552,145099.16856,563269.17024,366888.0636,445423.49928,137865.74976,278639.46,104791.84704,377708.92272,493638.26976,229008.43584,433420.09632,196525.37952000002,334071.87048000004,550452.12552,281359.3644,287162.9388,324477.24336,372460.09679999994,155726.83944,353921.3352,263321.88263999997,380849.99472,402040.39176,400137.7536,370981.1556,114121.5588,176183.1432,360489.31416,60204.068424000005,393615.88416,306340.77744,398740.6699200001,252156.9312,392362.13592,412819.40952,132015.54096,130237.1892,267266.90232,332080.2252,323179.19784,310016.56175999995,178261.1172,686465.6256,390056.40287999995,1201877.79264,204533.91864,11509.05024
