date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-09-27,21721.6650672,21387.96846,19392.102216,22093.819588799997,19954.2582432,18447.7987512,20113.6893768,17595.6468912,20502.528083999998,105749.117784,17424.3878568,58989.882851999995,23238.681948,17571.018852,20455.569036,17784.638046,21053.736216,16867.271952,19426.1804928,17020.475676000002,18829.74276,19692.9683352,75707.811324,18894.04812,19237.337244000002,19953.638064000002,17265.0921228,20031.659910000002,20011.362984000003,18814.966578,19555.916832000003,25610.3665272,18593.3987352,53432.649972,16910.554194,18903.215959200003,17052.2381088,28382.784588000002,20391.253578000003,19756.1619648,17180.505421200003,20971.4454432,20616.865092,57910.023252,19671.9864408,21517.926156,21395.881728,19501.478568,20881.860048000002,18451.677744,17963.3487024,319368.84768,21561.48396,197628.31526399998,17849.3752872,3792.257568
2024-09-28,15841.6674588,9583.650000000001,228845.3664996,3919.1306813999995,11358.437436,37765.929185999994,4254.4715292,2417.150511,13997.6349264,43754.355792,5758.6533876,9537.8760792,15276.9346596,25541.4739104,16530.7978224,7694.016649200001,2979.6970759200003,5438.267089200001,22798.6152228,7056.0149004,6817.9410396,8695.034748,33920.935704,3095.2847951999997,7820.5033764,8579.961774,232706.2940856,7780.7000087999995,100083.67834320001,6654.727627200001,4288.3945344,9469.6779024,3306.0153931199998,7865.5196448,7296.128233199999,2792.16746784,3614.8399848,20127.75264,6895.969074000001,28600.36695,10735.0806276,8293.4639424,10348.3564416,135975.147768,3940.4718648,4402.4841468,15936.1032528,10699.67961,14491.0406916,5756.6575692,3326.3887572,1177965.3312,13187.051856000002,192104.618112,4092.4870164000004,258.8162544
2024-09-29,111001.714416,7399.083250799999,47521.222127999994,10074.8661408,2221.6031783999997,55411.424892,4430.9095956,2495.9761254,32398.383024000002,5826.8163024,4729.134558600001,16192.2802032,11599.903404,84030.730668,5431.7967444000005,7887.0975696000005,7209.2546424,3416.3822692799995,53716.5485892,6861.7665648,18893.2792248,9672.791482800001,4391.6423076,4130.616168,1681.96877676,1830.67133616,321037.45632,4679.37178956,22186.2602124,8437.331552399999,1781.8064964,5645.5046928,4261.6510992,1637.5799754,2430.1209707999997,6358.7263356,694.82597364,11825.345736,10642.0387464,12107.10159,3715.230348,2485.787616,2406.8860192800003,4682.407321799999,1930.66553808,5925.4859664,104403.362508,4439.4548688,9101.592367199999,579.518692884,2681.6153004,968223.2832,11874.9337524,168868.240128,3157.8091110000005,52.599432672000006
2024-09-30,6152.1733872,595.675836,2017.00888884,4582.925891999999,698.23003536,5348.58690996,2920.318866,952.91648532,3078.4504463999997,3482.0418023999996,830.72141352,2637.1845864,3951.5147136,6227.851643999999,102.22768140480001,14178.438536399999,2670.8373507600004,1481.4844542,1722.1753893599998,4047.5802978,1391.66763552,1271.4958584,912.28241088,2859.2019522,1602.4416019200003,81.7931952,7818.560640000001,111.126844404,1372.04319204,3587.2853259599997,3145.1672952,5098.9468572,1562.01264,651.84610356,716.46351228,7803.365612400001,1275.665615928,2517.7080312,1519.667514,4443.1933104,2024.1603539999999,4656.5700336,373.43981987999996,1228.69427256,623.500821,3923.3497608000002,2345.2396722000003,383.76723099599997,3110.6821608,74.0887105212,246.63073914,32474.93472,3707.004096,21397.7109888,525.75514884,2.4441667488
2024-10-01,6374.598998400001,1050.2533548,96.69279117599999,18036.377827199998,701.5246624619999,20024.8112736,3715.6117543200003,727.728404004,989.3895606000001,2286.1656475199998,1276.79699844,870.37214688,2355.19534764,2077.3894932,2335.2103332,2755.187892,53.734796344799996,4963.9047696,6608.544537600001,8455.0383684,1512.455115024,1522.5000246,2441.75485176,1579.1823288,602.3060212319999,247.28185155095997,1556.76087324,1874.6740901160001,1375.9279271999999,10699.85724408,1058.0125068,3638.0444543999997,826.1337862800001,3996.42194736,453.455859852,937.51794684,2928.54704256,1917.1448884799997,3626.79537636,786.02621616,3419.2385928,2815.7000976,1925.7572879999998,4004.1233107200005,1064.742624216,761.4228897359999,657.8043102,2566.2159632519997,4693.87467,58.490582652,1412.2434715200002,78156.025632,3339.095724,23955.2835264,348.82631963999995,0.3608498592
2024-10-02,8919.951832800001,5082.04283652,11859.374481008399,14136.033870000001,2026.0130940000001,4835.4241680000005,3028.649103,1395.5222052,2719.0935543600003,38.4693853392,21.674614478400002,832.63847616,110625.57287999999,445.69952848800006,2657.54173428,116849.90149920002,1704.4861790015998,2949.60605544,25403.957046000003,15076.302465599998,4844.1634524,4803.8157648,3776.9823288,204.98464465200001,4607.755524,2480.244543,1493.367597,4993.772731200001,5526.8509248,51122.832156,394.34225079600003,14362.9321608,5093.7882156,13905.229305600002,4318.130109600001,262.84690836,6349.053337200001,3385.6844184,1310.634308232,10779.2570232,757.0754841959999,9987.9516396,11366.398288800001,23913.158472,3865.05555336,2034.92049984,292.837730328,9199.408474799999,32407.2650088,639.8240798178001,4560.43856616,908545.0752000001,8149.6075968,89984.1512448,781.96598856,0.6861715632000001
2024-10-03,6045.878080799999,28696.270248,53411.391144,6668.6009616,1720.4330664,3862.7263151999996,10092.245328,4367.166953184,4099.798584,459.4886924248801,0.57565917216,6546.724344,96303.672144,2560.3669511999997,70.582029696,709867.27512,1000.7150724,4089.8740536,6632.530279199999,692.8513848,5465.9298528,32679.7779744,4328.15616,712.29794904,665.31814992,1688.8120488,4775.402479607999,6849.168191999999,26834.623919999998,13853.0959344,1170.46651752,9201.062483999998,14552.334072000001,3893.2987608000003,3349.1868768000004,1128.0497432400002,3250.2518136,3143.4847200000004,3984.8033808,20163.6303264,3719.6961911999997,5349.7561536,11638.754222399999,20398.855320000002,6609.8858543999995,994.268283264,6316.9430472,7718.154119999999,2190.1819176,1908.71077536,23452.1557848,1453178.6208,9464.0706936,94052.99664,1556.0595072,0.09750186432
2024-10-04,39343.480488,9721.245585600002,21597.595272,8215.2875376,3231.7429463999997,4010.6560104,8684.0761824,326017.45728000003,7658.658237600001,5462.9957304,2056.978908,7140.309192,2446.1352540000003,34607.790432,5806.211889599999,28631.478887999998,781.58786328,3078.3023136,612325.19808,16.3863417528,5333.9671476,1933.5631629599998,8950.172544000001,12941.083216800002,15.549188090399998,235.19126433599996,25299.165888000003,3939.843726,10070.66358,146296.95927840003,5225.1952608,1655.91177768,77169.173904,7910.1792864,81.41443056,8548.423884,123.18583895999998,5384.407176000001,9046.775195999999,13914.766008,8581.178664,4318.537010399999,5341.0018032,34249.190904,4869.61038,3432.1060152,2239.5795948,4839.088284,9218.593368000002,4222.7655048,2086.4593008,807781.2480000001,10259.394119999999,122220.18547200001,2555.8421616,1.8825355583999999
2024-10-05,38580.20928,162768.35304,185336.822736,89079.80551199999,10714.4114256,8724.064932000001,2846.2072248,2719377.3168,2062.79172072,5773.1596344,13364.446392000002,10521.7151904,3737.197548,192717.12672,546.0703171199999,8617.861598399999,13.0570225128,192.864231576,1370666.232,1166.9808901175998,3253.3668144,3047.1456096,3714.6873023999997,1158.58374624,486.43107081119996,1691.2334470319997,317163.09672000003,45422.41644,9705.741624,257005.51776,11748.03804,1216.713096,809115.66144,11196.493164,1187.1708516,256.10661734400003,663.8084586576,13061.2541904,1092868.86528,237086.61292800002,3325.2029280000006,2420.4988728,142.944314328,8640.3637008,4303.4894784,6399.987357600001,2012.80337424,34644.202416,137776.16376,7029.7162632,2191.895208,5208785.136,33783.796872,616215.1593599999,1552.5525528,0.6767990208
2024-10-06,32757.660792,228097.52495999998,178472.69136,11340.0943272,28517.130863999995,13311.720576,347.07095784,4548040.488,36284.439672,35938.872936,4560.4384344,5690.849853600001,2416.7965464,185236.655112,12.342232202400002,12566.513879999999,3064.270608,665.1856657367999,589528.152,1947.1242369600002,1414.7907336,1830.08888568,4276.0342368,1166.2399317959998,6208.632504000001,2100.8315887199997,95788.452312,193489.25803199998,648665.4031199999,919044.36432,1961.685216,1195.6079736000002,4460783.8104,115509.11860800002,1936.9961352,629.951243256,2402.7404328000002,6085.6826256,56598.216695999996,2165311.2888,1340.7904727999999,241.73432856,2.38799397456,1957.9957480799999,10167.969528,15865.868952,98.10647856,165103.66512,193747.72104,305.945769168,177531.001884,7585483.68,55932.188255999994,1189926.22752,1493.9127216,0.28911371904
