date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-09-08,224454.81455999997,38272.378553999995,80283.87889200001,251307.60408000002,102428.18593200001,249202.11816,161253.16488,271495.31076,148049.92404,74330.33256,175133.40912,231392.60495999997,260222.28155999997,61559.260416000005,184085.79588,69379.799076,256532.30604,223404.11064,112278.05604,268172.77392,121164.81443999999,217793.73204,214300.25819999998,158451.59304,187695.42804,159904.21032,220388.66208000004,86781.499956,222467.3694,154392.22295999998,231739.78931999998,253807.533,265599.46224,221160.31776,74599.05805200001,98981.14809599999,243010.91556000002,46614.142439999996,224451.63396,158968.15704,264177.10008,166382.77392,265903.08912,266001.38208,81237.86136000001,76339.786716,147316.9626,226534.74876,142495.85016,167734.49435999998,109000.80500400001,313909.2576,232865.85563999997,1399001.50944,111911.7303,2192.5851552000004
2024-09-09,266351.89176,7041.98448,49412.931984,268126.64172,88689.0708,262265.32836,159862.15944000002,283396.779,144896.39532,57373.19856,173423.64924,237424.29912,280437.34356,39578.741532,185543.33796,42682.544676,264356.18136,248401.96235999998,113919.69600000001,285064.13916,109867.35888000001,219727.00764,221999.157,151094.7648,197712.8298,159874.24464000002,224623.3842,77429.985588,268764.34608,150784.11036,242770.338,295849.70712000004,264800.6478,241574.02956,57323.838240000005,85924.283976,254435.76252,25645.9446,245421.06192,182929.40316,278128.17288,171544.37796,276319.33596,283896.67643999995,64055.59164,60404.60595599999,145473.5808,236451.1446,122810.6286,169318.2906,84755.17663199999,505502.2944,248733.37871999998,1416463.99488,96183.37224,2211.8431967999995
2024-09-10,271472.97096,11909.760156,51868.835028,270028.19123999996,105668.34048000001,274823.9442,170741.30724,291265.85556,159555.06251999998,76598.01828,186344.5608,244184.30316,301554.48528,43072.652016,190433.33388,47969.03592,270034.54056,244740.50207999998,111794.63832000001,300108.87612000003,115203.3354,242380.14804,286398.70056,162200.56464,196973.09892000002,170296.69176000002,236155.98275999998,84460.71463199999,244801.03931999998,159747.1686,242740.10232,273511.2096,273098.70576000004,260338.49604,66700.882512,94380.66324,265230.45432,24293.66256,245560.96512,190558.03284,277639.3422,173305.44431999998,279856.39536,284721.83424,87891.181596,66728.293668,161544.89987999998,238609.47492,239827.28184,179096.40324,94799.916,503464.20479999995,259214.12856,1496975.71392,109561.00607999999,2211.8584896
2024-09-11,242523.23940000002,23483.3004468,68351.083092,272233.5264,106699.30632,260087.79888000002,169211.22372,286371.83772,156612.4578,80752.938984,187846.5384,239194.99475999997,281181.31560000003,56009.420676,194739.83388,56572.120116000006,265288.74840000004,246126.63671999998,112924.8432,303600.69216000004,122879.12328000001,223398.0864,271599.11819999997,176466.3192,201523.56336000003,182110.91544,238511.72196,94448.308716,236778.77123999997,157942.3644,250090.62228,275004.936,265969.29312,240194.65572,66009.47763600001,151866.72396,248661.7218,28171.750752,238919.96412,176128.6086,284981.4144,175590.45108,273371.32692,289118.96568,77745.965832,69022.550844,163899.17676,233445.16548000003,151680.16152,177036.7212,102093.86123999998,366865.54559999995,251489.34971999997,1483054.704,115613.07444,2225.3920992
2024-09-12,261891.90864,6675.3907596,72966.10820399999,263350.54151999997,122355.38591999999,262405.2834,177958.47528,291357.57888,160510.20912,70948.55016,187125.10704,251646.53507999997,292150.74168,57474.38268,187077.58596,51653.093148,260827.75655999998,267799.15224,123685.21260000001,282473.3574,123196.03848,218119.19436,296905.40712,166092.84036,190477.34712,181759.32684,221761.07316,97024.70574,234557.86356,164734.60212,262659.8826,274414.88555999997,261857.04839999997,243237.3246,67527.17712000001,111096.16236,252603.67752,40261.99338,243914.89716,185723.49276,274997.06712,168534.73764,271111.16124,272437.3116,72824.420952,69745.404456,156318.4224,226606.93164000002,177933.87936000002,202224.34404,103406.56667999999,366444.9072,256887.30312,1488062.3270400001,120803.48208000002,2211.4324512
2024-09-13,264915.79416000005,8666.981823600001,64114.004411999995,257953.8474,116905.14431999999,259800.17004000003,174507.18408,275215.7034,158134.5072,77771.51182799999,196963.65972000003,240916.77072000003,292161.21984,95711.10227999999,188290.02636000002,52691.458176,256015.32516,270073.47995999997,123347.66292,281815.983,139069.15811999998,218408.38488,320763.95712000004,175534.42067999998,190444.36176,196229.3472,242218.6362,87881.50674,242841.53160000002,174969.55584000002,243988.05312,272943.73115999997,258875.80775999997,241637.73336,74259.999828,110341.27476,250882.71588,26551.590264,246329.34084000002,191052.6534,267150.3228,166680.5472,267277.57811999996,269810.79048,76467.823848,70809.96920400001,163657.07748,225744.34967999998,192178.27908,185569.74396,105122.49659999998,338738.4144,256583.36303999997,1498300.416,126578.58660000001,2211.5650752
2024-09-14,263458.40327999997,7783.968002400001,67217.267016,256309.32384,124209.51048,261363.64608,192741.59304,273416.50224,160534.50696,88167.21048,219263.19191999998,235190.87423999998,291620.55455999996,77305.61808,184571.50968000002,55605.188016,252616.09967999998,277717.67784,141876.45935999998,277798.16808,124425.94032,216853.75295999998,345111.408,167370.58728,190035.49968,207265.65983999998,244227.5388,93546.97344,245510.58959999998,159988.9968,250217.1864,271611.198,255241.85832000003,241563.92183999997,70350.009192,114915.89448000002,273397.82256,27647.380943999997,257914.34424,199927.67543999996,263114.49456,169655.6556,266934.03552,265015.73951999994,86779.400976,74534.224464,165954.27312,224635.4964,203543.71632,184052.48544000002,108471.8304,354640.9824,256837.13928000003,759104.5939199999,126832.69872,1147.9491936
2024-09-15,263692.52352,9572.202864,68061.46608,252496.93248,133026.14016,260693.61408000003,179629.54416,269960.09184,158756.47056,85661.308512,230191.65144000002,230855.50584,288808.30368,73431.506232,185080.17672,62023.310280000005,253012.38840000003,265596.31728,142356.77424,277530.50304000004,125952.71256000001,216921.01103999998,353853.73584,180123.77592,190413.6336,207536.47848,239278.86864,99419.19264000001,233782.8588,165120.04656,248669.82072,271029.20976,251885.15568000003,243121.18464000002,71596.31126399999,109853.18711999999,248608.41191999998,28481.372064000003,254327.75064,195729.05664000002,262310.65272,165545.55576000002,265506.11568,265578.31152,88992.77112,78586.102152,170766.61488,222953.03784000003,207838.01232,204183.04608,115544.75688,356830.4448,253230.63264,758740.80672,127884.06360000001,6572.797055999999
2024-09-16,262506.55824,12283.731432,75965.119056,250502.15519999998,136144.35288000002,251409.91463999997,189722.57832,277696.86624,159956.59248,99003.10751999999,238576.57703999997,232472.20536,288034.89839999995,87098.88527999999,179656.01928,64650.662136000006,245339.1396,271477.29312,147547.84608000002,270983.83248,128931.50592000001,215994.78792,358091.59104,196088.526,185942.23488,210850.24464,242043.98616000003,99165.42936000001,234590.92991999997,164319.86376,246479.86368000004,264626.53344,252190.84752,240167.52503999998,71609.177952,113091.89544,248375.48184,36788.067648000004,248689.38384000002,199868.75280000002,261874.63727999997,166222.96416,258835.66416,265381.68240000005,89012.09232,82374.911064,169581.44879999998,220709.43504000004,208685.7216,196084.44144000002,114736.82616,375504.552,249820.34903999997,763328.24064,131693.6232,6572.800512
2024-09-17,261763.26552,9572.202432,79862.22864,250799.75568,136645.56576,248409.87768,197721.10152000003,276106.33296,158268.32568,92066.77728,313106.9364,233757.06840000002,284794.57655999996,82393.619904,179583.89904,65773.451952,241882.58232,304523.83728,139643.58096,275599.21896,126572.16816000002,214612.63416000002,352191.79944000003,180509.4504,184298.9436,210329.24616,239143.46255999999,100235.03111999999,228711.01032,171268.75008,246453.61968,259840.67328,256564.93824000002,238309.65071999998,73252.534032,114450.72768,231906.72168000002,36240.94008,252685.09655999998,197704.56456000003,254291.04791999998,162676.66968,249003.22535999998,259884.07632,85706.74627199999,83561.599944,172464.18263999998,213616.7748,207590.28408,200326.36176,115284.31056000001,409594.72608000005,249001.67016000004,764859.81888,130665.79367999999,6574.463712000001
2024-09-18,258763.8528,7120.2210624,86488.09041599999,246431.92032,136887.38856,248096.79216,203217.14376,262669.70304000005,158267.55888000003,118794.55032000001,291575.12544,231368.08464000002,291169.83384000004,89801.568,182315.79144,70630.98588000001,236881.3788,276522.45264000003,140741.89344,269026.70616,131311.79352,216327.30264000004,345879.88632,187557.96456,180752.19768,207043.77816,238264.13304000002,103234.90608,231590.07864000002,195511.49064,242124.09191999998,260335.026,246477.78144,237168.36288,73943.496216,118309.52015999999,230594.73984000002,40575.577536,259310.38032000003,195846.498,247092.83064,162676.50552,245096.96039999998,251492.34456,87089.03179200001,83163.79425600001,172795.71888,214136.50968,205400.15856,202373.80200000003,115024.37831999999,354824.35776000004,246271.43879999997,763550.66016,135743.20632,6572.772
2024-09-19,256950.75960000002,11501.965656,87528.920544,240943.0752,138073.70160000003,243695.2608,243439.8408,262285.34832,158697.73368,125090.53776,330632.32536,227803.12559999997,290809.49399999995,98968.72464,178774.99848,71699.30892,230595.5736,264959.88624,141314.19408,260173.49688,142590.18383999998,207654.68664000003,347377.93704,190009.56455999997,181325.11824,210849.60311999999,238524.15816000002,103521.15576,236227.94424000004,165419.21736,241523.99424000003,251265.46464000002,246373.69536,232524.92447999996,74204.77478400001,115023.86424,227022.19487999997,46118.575368,315649.80072,194633.35991999996,243714.20184,161294.274,241451.07263999997,253967.616,99739.24631999999,84963.26196,175193.21304,207617.04864000002,205399.94688,215944.5204,115596.99432,498652.9344,242967.6972,771502.752,138526.99056,7720.733376
2024-09-20,254094.15311999997,11763.252864,102237.402096,237141.41472,134742.23856,240239.39472,202085.94312,254721.25295999998,158787.96983999998,106781.99544,341875.32192,221328.88848,294041.76552,111722.24591999999,182223.5076,69561.333144,235236.5172,264045.28608,144601.42248,256886.12376,148607.58528,204278.28696000003,333569.62512,192128.37336,181128.62735999998,203757.38136,233594.9172,104824.00295999998,223779.97655999998,194251.96223999996,235551.28968000002,243121.95576,247480.40808000002,226762.17407999997,73943.444592,115597.83024,223807.40423999997,36078.750648,289157.38344,191087.28144000002,241001.77967999998,158034.1644,235570.58711999998,240976.59407999998,90971.14967999999,85446.286344,170859.02831999998,206468.97624,200757.14136,247290.21576,117736.29288,346411.9872,239322.49631999998,762489.39168,137694.09888,6574.468895999999
2024-09-21,261618.67512000003,13639.538592,84873.16728,234375.58656000003,137455.49664,236620.73591999998,210042.0072,253482.4152,158880.64464,109806.86592,342215.94096000004,217117.52568000002,271040.6988,110028.09528,181830.44808,70657.095744,222381.06552,264526.41528,145123.05599999998,253026.43488000002,133072.47431999998,197757.8712,339432.43536,187630.50816,174844.76616,204329.68416,232192.93680000002,102165.39287999998,219542.0652,183127.81104,233047.97280000002,237167.91791999998,266076.99504,223474.93056,72301.1292,118257.18552,222307.4916,47357.249184,265045.51296,191131.87032,234285.57936000003,157747.04856000002,228619.76759999996,245869.7868,96373.69848,85446.29649600001,167057.99855999998,200901.74904000002,198827.38656,200757.14136,115545.59495999999,366892.82207999995,234680.34312,749838.27168,135218.91816,10088.548704
2024-09-22,252566.7372,9859.18824,86540.40864,231520.27392000004,132029.71272,232193.28456,211946.00832,247092.27984,154838.46383999998,116666.22672,338589.56232,213876.41112,268622.63711999997,108541.30896,175553.80776,69014.268216,215806.7988,263810.26728000003,144600.59088,253885.7952,137489.93784,197614.51632,318083.0148,188659.7568,171465.72912,200470.16376000002,228449.81448,101877.85800000001,216066.636,181600.3044,228951.75312,229023.98352,248401.44072,220189.17528,72515.67336,115023.86208,221015.5956,41339.982096,279024.69384,191131.85952,231088.68648,156104.23463999998,220808.00448,230856.01992000002,111836.54663999999,82160.00272799999,167748.78168000001,195135.43896,196088.00112,197184.18383999998,115023.02832000001,342144.53568,229473.97848,738822.2112,131716.60343999998,6574.4663040000005
2024-09-23,249193.77408,240723.48096,91446.32160000001,236981.0736,142305.54336,230229.40608,211475.62079999998,240633.27936,149549.86368,122590.50623999999,341781.84576,213376.98240000004,258349.94496,116017.71264,165649.42368,65731.26672,212335.45632,263272.248,144601.416,255364.91136,143452.3824,197543.79359999998,308922.88896,200383.89119999998,179453.1024,197187.11712,224622.87551999997,98593.55423999998,211372.56287999998,187470.86688,224621.20799999998,223478.29152,253355.99904000002,212621.8896,72482.39424,107460.55296,218906.85887999999,40296.597120000006,273761.91647999996,188413.776,251272.97280000002,152320.49568,217763.65728,224804.55744,99455.86944000001,81166.04351999999,180120.18816,196610.90688000002,196037.50464,197183.75615999996,107460.55296,341781.84576,227516.98176000002,188631.53856,144026.8992,40296.597120000006
