date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-09-13,717583.7844,713622.2202,713126.33172,714952.76292,713649.3519600001,717109.07148,717723.6757199999,713146.89708,716191.97868,715974.92244,713613.6072,714705.05088,719937.62388,713381.32728,713677.24404,714515.11236,713792.7144,719306.14356,713602.90116,713589.39252,716761.94436,715050.13356,717243.38676,717387.46848,716226.72876,714127.84812,713124.30672,713519.98416,714257.01396,713687.9706,715498.0614,714127.5144,715861.476,712172.8548,713889.5364,715625.9172,714119.97708,714014.15652,715849.95996,719149.4874,725695.4829599999,713648.97936,713117.5750800001,713289.43764,714777.4173600001,716261.33088,713285.6176799999,713797.9092000001,718322.67396,711786.7612800001,716316.41196,847963.8144,717213.5701199999,5721599.4624,712833.07932,562938.0767999999
2024-09-14,429516.12528,431745.5844,435074.89716000005,447216.30036,425241.57167999994,458852.79708000005,468222.19127999997,449777.64024,527141.03292,418682.83535999997,407345.60232,573960.6324,409663.72620000003,413646.66468000005,410799.34944,433096.76483999996,420107.96988,466929.4507200001,407831.10552,510820.48224000004,486437.44752,563756.7070800001,454568.6466,483619.50179999997,455017.97088,436755.41388,428451.51744,448622.037,411061.57343999995,421070.36112,476928.9612,416315.74428000004,473372.10432000004,475432.72164,399240.441,483824.84112,386734.71276,406891.9116,450974.74140000006,691459.65576,570422.31048,436054.04244,467837.14968000003,430691.04,557939.86272,475588.14984,429130.89576000004,428831.77248,446444.33687999996,486091.65744,454954.15151999996,748717.6895999999,478221.23412,3667481.8243199997,420068.21724,265719.94272
2024-09-15,520216.72956,280339.56576,369663.8418,378663.60492,289961.5104,395749.5516,605612.21724,356497.67844,539059.03488,236713.97448000003,260066.15892,704716.7680800001,209072.67588,322358.77259999997,237479.22467999998,586102.1749199999,356405.43132,361471.46076,265869.79380000004,353819.17799999996,430356.92579999997,576166.2818400001,625649.32116,395727.75936,413051.13216000004,345479.02812000003,437015.20788,429369.96132,348516.39744,388327.28832000005,423982.28304,298799.80704,482263.65144000005,514297.97424,219376.07567999998,635909.9346,204472.38348000002,294431.01911999995,327777.15096,828496.5876,576015.3982800001,293834.07936,380825.94744,372943.01664,687064.81716,425222.92116,309765.03839999996,550533.8566800001,349942.9284,505837.64088,411713.16012,883758.2975999999,493091.79516,3311843.7081600004,316469.73132,162266.30208
2024-09-16,579716.94492,618490.7139600001,432969.01704,421067.70972000004,292374.99611999997,505850.85036,417611.59416000004,367274.4552,525430.18008,205926.71904,289727.3124,872169.6599999999,219274.79544000002,429324.99335999996,201947.14367999998,460915.18992,356356.16172000003,351585.03816,282858.03504,351417.11328000005,539664.59412,615330.12096,1016513.9604,397977.25356,511656.84072,372063.26483999996,560029.43808,412882.06032000005,486406.77228,394720.24139999994,447280.65755999996,479996.9982000001,462046.03524,610955.72136,180888.72156,652158.1965600001,183260.40264,318047.70204,332979.99048,996807.7080000001,666998.7876,283828.30056,602877.8430000001,526999.36608,784148.0238,499688.04095999995,332253.22932000004,634554.5022,393292.56564000004,626137.07292,570342.1690799999,1089707.472,569770.17084,3776482.2931199996,351213.83999999997,164493.99648000003
2024-09-17,569068.5099599999,579975.88572,462713.59079999995,791486.3267999999,262318.10256,515036.97504000005,353909.60964,371231.29008,407541.97007999994,252889.46064,225424.61028000002,1001624.7996,254564.71884,381669.21036,153510.70968,570935.5956,323367.94727999996,343696.0464,343181.35296,371821.8492,543540.88152,623687.52276,1085847.3575999998,351624.38688,511991.06831999996,359839.48896,639276.96744,378806.76755999995,443814.8328,358572.8952,443297.40372,864202.3271999999,372231.07416,632429.58276,147258.72791999998,550291.752,165763.20815999998,303633.83736,365352.38892,1183937.418,687806.0244,290697.27336,623199.21156,574095.384,894761.8128,573412.45572,331372.60164,536078.034,436962.85812,626958.96264,949577.9634,1258871.0688,609281.54316,3982163.6793600004,345912.65567999997,125121.5424
2024-09-18,916253.1054,312749.87004,453468.57372000004,604766.87424,257424.77592,504487.79208000004,317130.88032,387396.00972000003,350493.7446,343258.14744,180704.62368000002,1318625.8596,181461.08052,299305.81404,120450.7638,918619.0127999999,300651.99624,340655.53859999997,349804.80611999996,382238.3466,497393.8974,674122.62636,1017437.0364,376008.41735999996,526141.0782000001,381973.17312,746622.927,397500.4962,386298.47916,300500.6148,439137.27288,539801.6688,328020.57864,679165.62804,137989.67976,500050.12175999995,216687.05496,291358.60488,333298.14983999997,1515224.9016,719649.4032000001,277837.60427999997,439673.79312,504461.74464,641447.0017200001,473960.916,309753.90468000004,321583.47192000004,471082.90392,609011.98488,744154.36668,1607863.9967999998,581703.2442,3864674.01312,313632.55404,118160.88191999999
2024-09-19,894846.8411999999,271380.09744,474337.07784000004,525722.40648,269836.97184,601690.99968,286438.25232,403060.15151999996,365846.25888,366973.99056,231170.96736,1122413.3604000001,143279.80704,287622.6732,118198.24776,718309.8360000001,325660.59504,351587.95416,400253.52096000005,496811.90807999996,512105.75136,642551.19264,1028082.5207999999,442767.08592,560907.38952,385756.95528,929893.3704000001,462739.8477599999,385983.05760000006,318196.13616,442535.65056,382434.79967999994,341623.81584,735882.9696000001,147498.47496000002,499395.55319999997,345624.55704,313199.00424000004,307619.79768,1498395.0672,748807.0488,289094.5512,420856.06752000004,524433.204,580097.64816,421037.80992,307127.09304,244410.09984,587038.4064,621947.26584,649750.74048,1590717.744,576742.72536,1939861.57824,316139.85504,112066.95168
2024-09-20,1564499.7504,642637.78056,496324.39823999995,433916.67816,273054.84479999996,670674.9736799999,260943.02064,404613.3859199999,385832.98296000005,280589.33952000004,271259.93016,1068855.6527999998,145381.53024,336181.07376000006,117478.96343999999,512075.08583999996,366708.69504,427289.36183999997,681480.8920800001,971798.4720000001,618458.29992,620771.2776,1053004.6764,584846.76456,570700.63296,381588.14016000007,1362459.0311999999,498027.99023999996,387687.9024,315425.02896,476672.26895999996,286046.20583999995,380633.56704,739447.6176,155166.41448,513370.16568,218178.92375999998,367956.88128,321640.94736,1272303.504,774807.12,300029.18831999996,540567.29808,549949.30776,547470.9216,393176.1924,329486.97024,203460.59088,593718.36192,680409.7848,502781.03351999994,1842537.0240000002,615198.93984,2106026.66304,326109.5856,114807.68064
2024-09-21,1119330.0144,800046.5795999999,540051.98688,437092.48728000006,319387.4496,761011.2324000001,231845.47704000003,401110.19856000005,429920.99568000005,213376.37544,367234.56648,1035144.7920000001,153045.2016,419326.66224,140508.08424,408956.74847999995,399803.89536,476490.2608800001,771538.5648,873846.1439999999,555313.6224,624145.22136,1003698.9936,447078.51288000005,609550.29792,503069.92919999996,1016283.1751999999,473031.36864,376545.46248,295185.64968000003,490470.28848000005,272120.14368,420924.00600000005,708075.4536,148654.21535999997,542901.13056,115598.76120000001,387945.79991999996,314005.67352,1171602.4032,903907.6416000001,330018.4512,617669.07696,549132.62256,531020.61648,414280.44432,468789.57791999995,181079.68391999998,573157.15128,707418.36,469431.7092,1342554.2208,621828.83952,2080092.07872,368449.29,98061.7536
2024-09-22,610195.5914400001,636877.82736,580868.35128,424029.71664,372163.08168,729642.9240000001,222774.83352,381196.99439999997,440473.71239999996,188443.962,369061.71479999996,1078062.4584,167505.138,480817.02384,182004.10128,363968.21232,449254.20311999996,454253.43888000003,694580.5144799999,596321.36928,566964.98856,604164.54312,984192.0767999999,382665.8916,580142.58696,503875.73448,798748.4088000001,503970.58656,370777.17168,284239.10448,469511.81496000005,294746.07024000003,374959.80647999997,733791.4092000001,149917.05288,664619.1372,92642.91192,442387.80072,294578.79984,1127878.0847999998,1036351.2168,395464.89168,568228.9946399999,1052527.4892,588352.8484799999,435352.35456,541026.76896,185291.33831999998,496469.68416000006,666376.416,395286.90984,1276978.9536000001,615910.67496,2039843.0188799999,371981.25072,87896.79359999999
