date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-09-28,437.843704176,1345.926396924,2625.209376084,461.562363072,3087.6690995999998,463.3277713560001,450.88668986724,531.8572693680001,424.13418050724005,2249.725549389624,446.953820829624,451.224763128,2641.071756204,1301.769226512,476.9567928,444.19805071200005,469.956229128,458.226929196,484.579198008,1520.670361284,1311.970906512,3354.634363749624,461.401505604,2331.936892404,413.8521512803992,442.6716523680001,3445.521276888,1296.9923767896241,1815.149916684,2582.5721230439995,444.19766806800004,478.345832964,3397.259490549624,434.33585942724,413.8521512803992,2223.254523564,490.64618192399996,413.8521512803992,1390.5405378,1844.8516698479998,495.71158269600005,1893.427951749624,2977.394124528,484.984255248,413.8521512803992,434.2555058803992,472.00148290799996,540.983047968,413.8521512803992,1362.3880404272402,413.8521512803992,14727.794112,1239.077833848,9359.10473328,421.70255834724003,0.0028250462016
2024-09-29,959.123951930304,596.9419906837428,1518.5079056880002,27.588576057480005,97.69296749039998,66.8779174836,1475.141098176,7202.660563079999,37.16571721824,2060.1743961348,31.446197764505996,66.747425652,62.811622044,2630.50131196224,1500.0359328,898.1660210004,1133.204937048,1484.348779008,1419.5902428,456.35411664000003,3016.6307530236,151.45029384299423,1498.563422352,1199.79615284028,57.649444872624,44.7839462358,763.419987504,601.474023787463,1435.1695508267999,2001.8075449734001,44.95301030196,1481.61910293,857.2439406573,51.344009783999994,901.4675238713262,1231.253364312,56.70158684292001,47.993547891599995,705.6755655119999,97.972823521044,1539.511527204,83.596750752384,115.019425872,78.9124785624,915.2644586859105,1460.031273726318,58.247801690904,1524.8098868040001,64.54786358394,665.9804169252,30.8969174158308,29927.615616,1056.90508398,7295.509460159999,31.389483209399998,2.5883076096e-05
2024-09-30,1347.505524648,704.0610936374112,1509.638565204,1432.986793148016,771.3624392208001,61.50184085844,177.61795874604,897.0447168000001,34.1967389504904,685.7522329176,1436.839311892518,46.477011395556005,1498.1620128821999,327.974457780432,57.681490159800006,623.9499446808,848.0901362543999,61.750519419599996,147.55760057519998,75.255319188,853.2681775919999,528.2373228735889,794.6697128220001,35.3043070401564,24.5040527001348,42.200968652784006,34.1599398782796,37.50345248583744,341.26224487559995,1776.7407982932002,67.84789122,68.4001343268,90.64888185960001,1505.7384266628,1330.408864640635,1210.97062087956,1424.630820494628,27.301777523860643,119.65699112399999,24.038762336135996,2012.2119123048,51.30030217212,768.491676036,3003.63108984,613.751759137764,21.27974146893774,44.3986716850812,88.58159514,881.0641968678,51.256801026,60.95272701265199,10656.121190400001,392.09136911999997,4812.520901760001,19.24960362804,1.2942135071999998e-05
2024-10-01,1685.6860834620002,29.696153922524417,501.1385463756,27.079619504992564,75.23358307236,1505.038299588,34.178327279099996,262.33473132,881.6163657401519,749.61625359816,33.9780402674532,68.313441461499,47.910548968092,870.862689830232,1532.7375080059442,68.40386215955999,344.5221696444,914.410580688,775.8116718803999,34.287128386325996,850.048992108,2124.268314972728,68.90589849636001,717.2062173096084,50.751016490232004,10.794671919572696,41.054877734184004,915.1769217720023,34.159919372827204,2406.9770347928397,68.909386176,74.70927259199999,788.8091547600001,35.2987209256356,30.85320395412,1803.8599234434002,80.38860059671201,23.958266666004,103.150090656,17.103300468807603,1275.0701255279998,34.2001932368328,1876.8548681279997,75.3506085222,27.30179267369327,34.20018010159782,1432.1168808444,969.3557374392001,623.953371682152,1490.0974492644,23.998505815703524,14447.5704,482.73565788,4478.7039091199995,8.35593682536,1.0801329696e-06
2024-10-02,2762.73838584864,846.8639640479666,347.8252004748,33.65092996593851,54.61046751033,34.223207576040004,54.64705176864,1584.3080293956,593.0570319707087,936.9105826907701,17.100095638156667,1535.622221647512,881.1512455849199,626.158342374228,2547.660113622,27.850781035872004,44.40532953204,1532.0150827848001,869.9432543639999,1475.4238062119998,1678.5737254800001,2869.0651049472,750.9444449519879,5.820629066364287e-06,51.300301645944,1397.9198396358001,1453.8050957688806,641.1404745248401,17.143829510137202,2263.0835647944,127.74903112439999,2433.7919685276,48.141282012839994,54.51611351151536,34.24393874842197,1509.506794793826,34.19966197214846,16.594557736974565,818.19941508,34.200439289658,695.6641457164801,870.9061926795314,3058.0798535276394,3881.6273612755804,1549.1275445464198,34.19323164873289,66.0057653184714,804.87108486,495.68150855808005,126.66716726039999,881.6131731052799,16854.305472,1025.978244048,7137.995374079999,11.01479733252,8.998625664e-14
2024-10-03,1463.1481157973121,606.7658322108,67.30534216389312,970.8789418646398,68.400390471642,58.1550058836,914.1661208759867,174.71181487680002,47.99704570200849,620.6500379101147,10.75093915101299,1638.4281906383999,3649.90278312,69.49890785350476,2169.085991292,23.995292535719997,768.4189631784001,126.947032812,2937.057301971,80.807267844648,2122.36569306,3058.582345813656,67.30193751840288,921.8711189425499,905.3637529213801,79.708479927696,967.6707595231537,13.797384553589202,467.83361037528005,92.0118846191544,1469.41515923094,1604.6044717175998,34.11324530199778,13.884295894227014,1164.996206864911,134.31172331505599,34.11328075715158,17.6493355147044,1476.44185571964,33.10171258987354,1570.1144498478002,627.256690240482,1276.5987446759998,738.237685401504,1495.312666017804,921.8778521182745,915.257339406,157.70052719928,1184.49422999658,102.59413280928001,610.156850852016,14573.179584000001,1132.260032412,6391.4999443199995,16.33462867224,1.0402455456e-09
2024-10-04,2182.2980327928,1266.60026496312,2209.0492890719997,1403.9952868799999,65.16236565,61.051168337760004,1379.5117484399998,1416.798087048,34.199891555433915,34.15295368328694,15.481232143099918,356.53341023999997,36.815019047999996,57.71497601231999,138.62382690888,51.63520754232,61.14870211824,1835.2714868639996,371.003133100608,34.39617945912,4491.70894944,65.11543128,36.6182599824,2507.199301152,1373.8090420224,26.948801286071998,2664.6160146479997,1144.5929912570234,701.8766316,62.1212189079816,34.86421232207999,1438.9868499119998,34.39617915456,60.95240197728194,1816.2253142208,138.6235457352,34.34926623336,24.8749316916984,276.59324664,2.4652754922412803,99.315459936,30.9624642861912,1202.308946568,2529.18646344,157.0043465743608,1347.05653045488,1350.2627069760001,71.014435128,3146.307516,94.34885464799999,107.46477573840001,14537.2752,1045.0118016,3143.8130348160003,11.58322378896,1.6409410272e-07
2024-10-05,34.2005856644016,5696.09805312,2685.96940464,1571.1666515279999,1487.91774796704,34.20049207698,4600.4934204,1936.880207136,34.2004711561272,0.04721505885626903,2651.8156155359998,1529.5653900000002,68.44699772135999,1453.716952308,68.35317253344,3080.6340552,2686.0158845999995,4057.295476248001,68.39980061098544,68.40038037888,4188.82930632,1171.39228367904,87.75209913768,2705.3207685864,2773.7211296160003,41.6478506199912,377.47789646399997,343.324863322524,1152.0642731039998,26.752512205212327,102.5536194,2727.616734,87.7052152108944,7.4479802826090244,34.200273846261595,1495.3185992879999,34.200220620038394,17.1001115121564,1685.67118632,1487.9170997510398,1636.5752373599998,34.199924633361235,419.125659984,4942.760428944,1144.5928276392,26.75257105649946,34.24746559697999,1487.96494614,30.482676087488635,68.40043352568,734.3064726922801,13966.966080000002,2099.8912024799997,5091.86127744,14.914174243680002,4.544986464e-10
2024-10-06,2737.4659875360003,3436.702362792,1853.5843569600002,0.0472995363304512,68.40052725887999,1522.11723696,3078.4362638400007,102.55374144000001,26.752511257582157,7.626411387173448e-11,384.97253733504,1617.3051559199998,24829.35012,41.6479392104256,7.494895907910864,4264.68239028,1872.8892252,1040.4126293759998,68.40097692011999,95.10564579152401,377.572376808,419.125202496,49.095841204339195,3730.883868216,2796.01639236,1609.82268156,1548.9180637919999,60.95243650170154,370.07707831199997,1453.7165867279998,1581.0634870559998,80075.98332,3017.482717104,1624.6710581039997,0.0002993235564045499,26.79980512371005,1487.9645915241601,1157.9692281192,4581.14203008,34.2005683844016,4547.04800472,60.952998474,1522.116602352,7735.249008000001,335.87674309908004,68.3531932392,60.952702759199994,95.1060042,7.447680950727024,1451.8051982136,753.604867368,275063.4288,1638.9746150400001,13309.040534400001,41.6076573312,7.723212192e-17
2024-10-07,18129.1644936,4882.926526847999,2529.958672728,1137.1451760000764,60.95300063399999,102.60095438088,1624.6701684,102.64749278400001,1495.305254592,60.952698439200006,34.200201657679195,1334.8640224800001,221796.23687999998,1541.4101301599999,68.35316522400001,15680.840004000001,1232.299480960512,68.400384336,68.30595595501492,1556.3654394480002,1212.946409592,1512.7102561680001,1514.6699976,6020.071479504,3829.0756406399996,4607.98805448,1495.317949128,1485.9578383920002,41.60095619904,7.447759426700497,43.701736863600004,18905.05946736,41.60082208248,1171.39306408704,68.35289932800049,68.3531673192,34.153057769232895,339.600643686,1659.0726363600002,1588.46400648,5917.4716168800005,75.80084975999999,68.40076212,1911.481083792,7.447680950748625,4467.0446999999995,75.80081412,1632.15205848,34.15297522802938,43.56037385352,41.65381640592,469016.6976000001,1747.82681928,26151.3840384,26.944151688,1.2204343872e-14
