date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-09-30,58062.525515999994,53931.973608,57545.334144,57306.522816,53955.874656,56322.209628000004,56420.891496000004,56643.171048,53795.352744,53902.894824,60851.537604,54168.255144,54385.062227999995,55201.194791999995,57009.264156,53846.449272,55899.582407999995,53866.157112,53496.49481999999,57007.090764,60826.02001200001,54115.58419200001,57935.568168,55703.08504800001,55563.431436000006,55614.300515999996,60411.2607,53524.680120000005,53849.784096,61300.598688,57857.166864,56652.800544,54323.295192,54656.405316,55948.322916000005,54911.492136,56780.934876,53496.231948,58105.498284,54998.3817,54020.19805200001,58288.985964,55118.760336,53746.258644,53557.320312,61103.495448,54127.287936,53963.71200000001,54435.938760000005,56741.704956,61399.844748,72569.343744,57527.794943999994,448109.22643199994,54091.34964,27641.894112
2024-10-01,33356.919528,20571.732863999998,64088.729388,28164.185568,30106.664928,18603.362394,54383.780159999995,36316.856304,17921.19222,23974.037748000002,50422.612968,23946.400224,20163.964824000002,31627.264644000003,86087.317644,42543.332568,38037.463812,23496.77052,23678.81694,28475.077392,30979.49868,20396.499408,28705.251852,26082.55242,32143.877568000004,27317.311128,38560.641516,16659.942948,20365.255332,45704.358432,53159.574347999995,34077.026484,28126.570679999997,25778.184228,31468.234536000004,35314.41207599999,20795.621723999997,15938.358984,67289.855436,26891.445204,36524.550456,32713.199136000003,27003.290544000003,31386.461256000002,15750.859536,32978.62998,26416.996128,17682.188976,24578.586971999997,38962.208628,81297.942948,110393.22815999998,36911.703779999996,264629.94192,22778.158715999998,0.0
2024-10-02,116391.1599,34292.997864000004,43075.699884,137220.07932000002,36049.396896,14487.7061592,27874.208592,37611.95796,29152.090512000002,14211.363492,34044.843996,21018.122135999998,31109.136372,23124.107556000003,61791.695964,21613.089276000002,43697.949984,12679.989523199998,18543.9375,22635.338652,160920.84618000002,15132.245364000002,55483.397388,45984.61152,22349.919276,30080.772036,27814.421196000003,12522.087648,76887.177156,29406.217427999996,57683.83453200001,52396.03692,35215.244316,75700.79931599999,49390.909164,17023.711248,20099.587212,58332.12084,121648.33692,24793.548876,79706.34144,35013.925188,30537.179387999997,52721.999388,28896.816852000004,39809.930436,23551.168608,17545.896432,32498.163035999998,21788.433216,30910.860576,207063.8208,50874.45192,339211.20211199997,22307.285303999997,8576.350848
2024-10-03,77275.302372,20210.000148,22913.683056,61207.487244,61263.997272,13423.95882,18886.346424,22170.288168,23706.557172,8208.45711,42817.950432000005,20080.873836,24271.515432,29657.377692,43102.619316,16191.202535999999,26868.241728,14329.8129132,14212.370484000001,20782.46268,142536.04236,16720.664112,72875.44998,25379.792208,58644.408564,35531.557632,35816.454828,6571.4820696,36194.588532,75092.093064,47447.462556,30451.80636,18276.1839,36956.162412000005,33067.200456,12118.771314,11165.757422399998,67881.29896799999,60827.771556,22657.057992000002,90294.01300800001,35489.231028,18892.045368,23419.238508,14300.064269999999,27668.560824,26977.408883999997,35689.04172,34590.512916,13783.547304,19311.514776,177965.45856,42649.388244,277365.890304,18019.245744,4042.6582464000003
2024-10-04,41113.490868,10408.435956,15528.923532,24461.988552,67162.705848,41725.39068,19295.280108,30785.079132,25090.712603999997,7787.2543559999995,22087.782432,24237.76392,17676.384299999998,53163.19386,28221.068088,5131.06905204,19671.764328,5371.0279308,62200.489788000006,17057.898540000002,75260.741436,59093.31132,38051.642592000004,24197.88114,42896.596032,98798.96753999998,33082.170768,6908.4348876,18255.950748,76490.019144,37138.925952,29000.571155999998,14125.620132,14864.702364,14528.3019768,25300.300752000003,13018.454773200003,31627.425023999996,35324.744328,17974.92384,33289.684344,27673.046388000002,7160.2634556,18755.23194,11872.758384,23246.706888,11943.1787472,18098.022888,31781.086020000002,57505.655375999995,7285.561848000001,124843.92192,36281.431872,234153.502272,15698.519172,253.39437792
2024-10-05,31315.618007999998,14768.640792000002,12089.201076000001,17956.943027999998,25570.438452,84371.15844,34954.56018,25170.415092000003,182963.72772,6909.3177984,16347.719052,177403.16520000002,49968.929052,27111.210516,49807.107251999994,10336.2557328,31495.273631999997,8729.0832276,130926.88152,23794.481484000004,155088.45036,65119.784111999994,47732.31806400001,19731.012048,23823.804024,109431.48654,25651.12806,11874.273516,22029.265332,165581.61264,31844.085120000003,40172.93712,55859.8016448,14259.917376000001,62867.177784,35642.33226,62860.871556,216888.62659200002,51636.289428,25335.332711999996,20605.734828,58100.034996,24866.874072,17705.87964,16767.747468,26591.417208,25690.622796,31374.370008,69594.512796,296125.604352,18932.175792,624703.6051200001,63071.057160000004,441062.8234560001,18840.796236,1199.2100544
2024-10-06,28496.512367999996,29761.799327999997,14739.610824,18082.822968,9586.589328,56204.257968000005,24658.071407999996,20635.677936,159952.57704,4707.6998472,7431.027609600001,489809.23344,108814.07592,13693.2643584,38103.290352,8892.3003984,59650.727184,8518.1349384,269296.91784,24584.735087999998,109994.12409600001,128865.501504,173257.8012,16353.508824,72390.736152,50249.437776000006,18801.478728000002,5970.5459424,9644.776704,84124.542384,22872.303288,27442.439928,34176.539304,9400.6183392,48726.109224,15180.558624000001,50510.546568000005,1716718.6224000002,38983.588632,14726.362032,60368.09385599999,157737.55644000001,16754.374368,10009.594677599998,15994.479023999998,22483.228968000003,17636.194367999997,19044.369648,62552.16381600001,176082.984,51126.961104,3077224.4736,66339.776304,365003.879616,15099.641351999999,3020.5753632
2024-10-07,27847.023695999997,162003.81283200003,15367.179600000001,54939.851855999994,80641.15164,45187.38468,165058.33190400002,18196.901856,346626.52704,3714.4906776,4438.478332799999,369826.78463999997,471370.97232000006,18653.06448,30416.326632,11126.1925944,28968.990767999996,10055.870928,190910.26512,36640.378295999995,45448.332768,2887437.24648,461289.93048,16924.099392,123661.54871999999,22663.750968,20169.697248,5046.133075199999,339952.06440000003,373554.9252,22161.235608,72562.22114400001,17199.290520000002,228993.97032000002,45997.86096,8456.8928688,274284.72288,5014157.7312,143123.104008,19542.039912,731904.8695200001,3749560.1568,19103.3816256,9117.842111999998,17840.811816,24634.503864,122817.04920000001,12490.507454399998,58764.58092000001,231946.5132,20129.382144,6198038.784,186358.69152,1351602.072,18621.003384,2777.511168
2024-10-08,23049.359136,328604.72256,12771.74628,203033.70143999998,238441.52088,1356313.34088,367502.5836,11450.708445600001,331969.93128,27101.664072,111361.086576,139512.6936,567303.94872,23891.584824,61071.730056,10226.2732416,19750.384872,6928.441056,42027.79089599999,21015.251064000004,35686.35036,1419846.2568,3723650.2007999998,63924.67512,171197.71847999998,33636.477096,19683.104976,57959.866656,1314244.5912000001,165112.51247999998,53715.330576,157270.72104,17521.377624,411495.99048000004,117771.303672,26257.353552000004,605088.03168,1199748.4452,112684.01831999999,18465.984504,3191061.3335999995,1378730.9808,64548.990504,5729.743656,14363.243352000001,38305.45166399999,534842.6889599999,32945.198256,110466.06055200001,844994.4408,17169.265655999996,5863828.032,324981.24048,1557760.51584,21444.601608,3602.567232
2024-10-09,48108.930264,184309.72416,11992.539672,301309.2648,82825.61212800001,729969.0170400001,684212.93136,14429.279736,128184.61766399999,45405.999576,39947.115816,31334.190552,101545.68239999999,62059.350527999995,48644.983512,23440.038336,70544.699928,21777.509447999997,65354.192496,16934.287032,61094.14588800001,199270.61208,2515215.2832,172127.98296,320924.32632,65672.76744,21372.087168000002,31598.663976,1121444.9568,47595.184632000004,64727.45208,145866.13272,9490.027932,82790.813232,78435.20195999999,48891.29738399999,479157.75288000004,280807.01352000004,36325.195632,17466.624863999998,1905867.6192,220790.40048,62654.08298400001,9058.2019632,13754.979360000001,28391.431608000003,344613.91896000004,21841.986096,174666.0024,580075.2878399999,25816.579199999996,4355888.8319999995,196552.27367999998,933343.92288,26709.274584000003,7202.033567999999
