date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-09-29,306770.28156,96869.84184000001,191230.57368,307023.55128,278172.9702,337028.27112,317615.84676,368652.82248,301500.02087999997,178872.72984,267798.22884,334175.14872,328361.5098,144254.12590800002,315399.99348,167393.12904,338345.15076,314915.02704,327306.09816,347999.84748,247275.79668,298915.78067999997,318533.35104,275765.13612,306220.54428000003,291814.731,303080.0706,198521.47871999998,305965.07892,284493.71664,327841.28568,339542.96688,319500.14112000004,304606.62576,203807.75472,205985.8566,304615.41372,136936.405008,352472.38776,288775.13256000006,362502.06264,304062.87168,356604.68376000004,338398.98552,226794.68316,269763.25104,266356.04112,342563.39532,287644.79484,321992.20224,277696.2636,393653.8656,327423.12264,2280585.65472,268809.51168,11020.437504
2024-09-30,300906.12456,12682.432537199998,142217.41752000002,303627.86928,273071.74032,339705.56088,316465.515,386282.43252000003,290449.72872,133199.59788000002,250101.08748000002,348599.5596,329840.40456000005,73490.115672,313022.44800000003,114618.13848,353569.79412,314908.52004000003,324656.44128,369523.87488,220475.69496,289481.59512,316174.84380000003,267265.44108,298040.05404,280170.3492,345067.2252,153158.364,308923.27992,283143.67344000004,326648.6082,346462.19856000005,325090.6056,300197.28924,158823.54720000003,162967.3938,298792.85076,65538.294696,368877.9852,285407.9118,374504.54544,295356.27671999997,363544.71192,347261.87376,205727.63832000003,250099.16400000002,244909.359,349031.25612,298997.62632000004,320729.51483999996,259231.70123999997,473322.40704,329626.27836,2196241.43904,250100.13168000002,7984.283616000001
2024-10-01,293827.4568,11477.079918,138059.23716,293898.4074,254690.48484,328851.61704,308479.26492,369721.908,283679.65260000003,121654.80827999998,243481.86359999998,327687.88896,332034.5682,74454.39010799999,301982.11344,134264.1582,332426.85444,303198.42672,320338.48248,346270.99752,215848.64016,283519.50048,306395.33472,252560.79720000003,289529.181,273141.89172,291219.72984,151615.05264,295329.35880000005,263965.59072000004,317765.52827999997,334642.11912000005,306701.33112,293339.56464,159392.30112,160803.8406,289821.15144000005,67159.139796,362699.19180000003,267020.60615999997,362177.11224,286627.3344,352512.23868,343697.97959999996,187405.57116000002,247491.70812000002,240138.49248000002,336650.74956,263187.16884,313711.39188,255280.69296000001,400450.21920000005,318337.59563999996,2116365.69312,245360.3508,5408.048591999999
2024-10-02,286508.06892,15477.0974208,137727.02052000002,283714.65755999996,249569.97804,318859.81883999996,295970.43383999995,358594.85916,278570.88863999996,120902.22216,237606.5826,318681.5562,311736.69288,82535.07204,294550.35156,160048.4994,323512.245,292238.44524000003,306930.60216,348712.73928,212169.213,275425.4448,301165.236,251434.89612,287336.61144,266906.74716,286302.47472,148401.89496,288699.31331999996,260577.84240000002,311798.19348,324749.36664,295791.87636,288606.38472,156944.88828,158515.26552000002,287788.42512,102106.63007999999,343149.35364,269310.31524,351396.2574,281001.56688,343245.4974,337963.03703999997,186025.40675999998,256744.75824000002,233596.55556,328465.74168,258698.45772,302939.973,247762.43819999998,381599.3376,309196.8612,2081171.47392,242301.04452,5460.169478399999
2024-10-03,279205.24932,20394.166608,137718.94968,278634.82356000005,243640.96704,307776.19247999997,291015.0828,347857.173,270142.04484,125895.78683999999,236314.27943999998,316835.94852,303691.38515999995,104643.71208,284647.74408,115784.937,318501.5148,286836.85008,300865.1742,327083.25096000003,210024.03168,281323.4976,288926.4222,253641.08232000002,279943.53408,261794.14056000003,276940.0422,148294.52028,279337.84956,250112.18556,318441.98412,316033.28388,290581.73712,299040.27228000003,154780.64064,156345.44616,294028.15104,108287.59201200001,346789.21932000003,264229.55352,338893.48296,278050.75416,335592.2124,339196.46292,183484.96487999998,252521.15148,232330.69079999998,317849.1246,254888.72963999998,292830.96348,245021.49864,391880.01312,304198.31556,2046594.53952,237599.93519999998,8193.199680000002
2024-10-04,273188.31336,31525.148591999998,134764.59564,273089.77524,252971.35488,304278.55308,288959.11164,338793.78924,264321.50471999997,217156.02120000002,236231.32572000002,323862.23412,296159.85396000004,83812.62942000001,283774.89348,128318.98392000001,316182.21048,282337.70508,305453.32308,328709.56032000005,220296.48624,268660.88532,289312.3278,255994.28352,294243.59916,257682.52332,310151.48724,152871.28596,276087.78612,245470.851,315521.53776000004,308889.73296,292160.27592,293863.113,153327.16368,156041.84735999999,271157.78376,83123.287776,341883.14436,257633.28072,332257.7718,272979.5418,336969.42084,319053.32136,185438.20428,230238.24588,232530.85259999998,309329.60076,266716.65204,292320.78768,239340.79692,502678.02527999994,302552.50464,2043205.9833600002,235375.25507999997,8759.319264
2024-10-05,278741.27592,24064.110288000003,134842.51656,267587.46144,261993.74616,309044.97647999995,310711.71024000004,330407.91216000007,256157.2944,471255.06456,227533.40208000003,304907.94576,288302.26967999997,79155.049392,342672.96887999994,136769.49792,298460.7972,267975.00216,293985.36144,324134.91792,217842.77159999998,271430.39304,386630.98416,235013.75207999998,315523.66104,265833.55656,536323.65408,217188.90936,268200.68976,239173.71983999998,304953.66864,315868.73832,306419.04936,329337.78119999997,154127.98152,153673.92792,303206.76432,78149.11428000001,345612.09384000005,250617.23784000002,331968.80808,260858.48472,355058.04168,307397.83823999995,185044.14359999998,225496.30391999998,225809.4348,299143.27512,241662.32711999997,333342.68472,236219.28048000002,1109421.4464,313449.67224,1074967.13088,231590.81736,7722.3568319999995
2024-10-06,282956.99976000004,29334.194063999996,132144.89256,258124.85568,246688.09631999998,345600.30024,265403.7684,315512.1504,255094.47720000002,649939.9240799999,221952.44376,296176.64904,278082.37224000006,92729.81304,419238.71352000005,144766.78128,287175.564,265043.15856,278904.45528,302434.16472,199742.50727999996,278088.3036,470510.52767999994,226325.39616,406554.29712,357102.87912,2085425.4016800001,236269.76831999997,266124.042,235060.66727999997,287588.54735999997,289796.64839999995,309958.60248,323666.55432,180633.20112,148952.90664,295065.6984,99109.67328000002,320642.95608000003,238980.3696,317697.77880000003,256722.8364,349283.09808,296619.62184000004,176291.4348,223759.98144,254497.44239999997,289983.44304000004,237349.98216,483265.82664,228714.94368,3828526.8192,306513.46944,1234281.456,228533.63328,11804.605631999999
2024-10-07,262836.60624,36211.127544,135728.40168,252655.18488000002,225262.15776,278480.12327999994,268139.53368,303998.91624000005,249391.22184,314826.24672,216105.82056000002,318726.63,273707.20368,84610.983024,284948.60184,116029.01376,279906.6348,281907.36072,266845.46687999996,289722.5496,194159.44944,274093.19784,299074.42728,259905.00672,316026.17856000003,362026.1844,559405.1592000001,227185.60536,290052.14616,237292.47216,274541.74776,281154.07584,452178.43704000005,323098.64496,164617.23096000002,149129.33328,629693.99352,120668.04143999999,304069.39703999995,234458.85671999998,311043.15144000005,262390.29407999996,312356.9196,291320.0208,199364.51375999997,219999.13416000002,294749.94743999996,279757.26,239237.20656000002,695311.5816,247177.58904,944785.4688000001,298462.56192,1101613.7375999999,230088.92183999997,11301.343776
2024-10-08,270439.18848,29003.651856,137104.47936,247122.43344,220898.38968000002,266835.22632,274355.8884,293331.4128,236953.77336,382107.67632,219558.26952,299870.30952,271483.51392,84965.15606400001,260298.89351999998,111261.83327999999,272659.89312,361588.22712,266568.90911999997,285285.32207999995,191802.26952,242651.76048,341410.29552000004,233732.5416,1269582.3251999998,240282.03311999998,813542.3568,238371.09624,297075.45744,226679.74200000003,267591.61512,270775.57608,463649.22504000005,524844.74016,144465.62544,147488.12423999998,272392.05096,80199.315,302302.28592,228602.17656000002,289303.4772,244231.64927999998,323711.02008,289571.3064,171816.62976,217433.51208000001,224615.85768000002,272987.19792,233656.57656,651025.51848,247369.20264,2276713.5264,290640.83256,1157243.49216,222866.99208000003,19464.758783999998
