date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-12-22,183769.69715999998,189334.10664,195272.13672,192034.02888,193753.36944,191071.33740000002,195067.11276,197999.55468,162325.86732,192308.89428,194717.00376,200339.86176,194600.75364,191204.72280000002,191901.81636,195046.91352,198861.88068,196025.09436,196376.86764,195446.25215999997,195894.45216,190499.03136,194480.92764,189242.52372,183940.74324,196272.86688000002,195239.5758,195489.93276,192459.80592,188742.28284,193961.8926,194911.2612,195298.75332,188611.47216,174578.51916000003,195622.23492,193893.5016,196751.23776,182923.84548000002,192646.10916,195091.29504,195275.54628,195898.99356,193168.44468000002,191524.80456000002,193756.98528,189875.96964,193715.23463999998,175840.55424,193229.70336,190027.25496,213995.92608000003,195696.11232000001,1535109.5808,190504.67651999998,113378.32224000001
2024-12-23,161330.77476,181215.91944,201763.12355999998,188229.72996,196106.21424,184765.52304,199474.84764,211454.62128000002,78378.435648,190562.63903999998,200223.45612,223395.56568,201236.1138,183260.92752,188339.53572,202127.84388,217131.59592,204657.26867999998,204893.67852000002,200766.83003999997,202217.72255999997,181647.86544000002,199679.80031999998,181555.3872,170457.63767999999,203506.66368,201738.63132,200413.9584,195245.51364,178872.26652,196498.7208,199570.49784000003,200441.86235999997,180911.77415999997,129776.38452,204428.37564,191134.28196,209525.0976,166154.66496,190233.522,199944.40248,203917.15331999998,206225.33256,191837.6136,188700.31836,194862.47868,183430.26936,195817.57128,136176.3252,192739.87044,186752.39256,227777.7024,201850.41564,1519016.328,184236.30252,63609.425279999996
2024-12-24,153676.10952,177188.67396000001,201455.03196,185997.20256,196002.11952,181419.06527999998,198136.54187999998,212581.52352000002,54287.081172000006,188700.8886,200385.87624,226637.89956,199361.41416,179313.3504,186094.15416,203127.73380000002,221232.62808,206238.25368000002,206347.11336,200054.56248000002,202937.94864,179861.20416,198713.51892,176376.39623999997,166040.00352,204190.81452,201262.00032,201061.22616000002,193448.30939999997,175619.64996,197138.74068,200053.17252000002,201435.29496000003,176721.98004,119329.21943999999,205738.35084000003,190908.44423999998,212245.10676000002,161801.27568000002,188879.34024000002,201573.4464,202521.55464,208609.88075999997,190102.10868,186778.68839999998,193057.94772,180182.91671999998,194984.05212,123703.96787999998,191765.08944,185402.29968,227923.18271999998,201840.76692000002,1504420.61184,181113.01596000002,50753.27203199999
2024-12-25,149916.76884,174635.42976,201507.831,185378.48244,195238.9386,179026.45596,195437.9232,212041.14983999997,48760.45527599999,187309.14228,199879.98911999998,225827.70191999996,200054.19204,178653.19176000002,183095.86031999998,200579.28696000003,218644.43724,205198.70075999998,204838.40628,198695.35008,200873.10636,175759.59204,195834.06936,175797.513,164900.66076,202241.16504,199596.78288,200390.05692,191941.05924,175973.81328,195960.42504,199518.28415999998,199963.6524,176953.5234,116733.48804,202448.11787999998,186685.01352,210660.39684,158128.70328,187710.83315999998,198512.20044,202152.09528,207959.68295999998,189326.41596,184692.44484,192713.3856,178825.7034,192709.38528,120333.94559999999,190011.91032,184855.59612,227761.71839999998,201149.84879999998,1490961.9715200001,179578.41480000003,47024.864064
2024-12-26,185426.00568,172129.1634,198850.26851999998,183388.85676,207920.07611999998,179374.66416,195982.47972,208520.43192,47165.885712,182741.56308000002,209758.91652,222913.47096,195028.96284,176918.85432,181393.54812,201506.61492,217526.6394,245307.1986,200313.1296,199567.17252000002,217860.87131999998,175481.80416,211000.66812,172276.42356000002,168858.59076,197773.37136000002,197968.58028,196522.56180000002,191606.33808000002,171455.12028,202546.45727999997,194369.3334,196367.76972,174493.10412,118679.38343999999,200843.06183999998,189416.4156,207670.95036000002,157476.44700000001,184945.70916,204254.07660000003,202382.7444,204395.86116000003,184199.13972,206805.2742,189404.05284000002,178877.19131999998,191649.33396,118919.36267999999,186992.49384,183223.01412,257700.79584000004,202391.19972,1504384.1942399999,179379.93672,44722.350719999995
2024-12-27,232100.69616,169958.63880000002,248527.13328,191656.72008,210512.61504,198689.33556000004,213903.42948,244410.19164,46094.976612,179916.83712,212916.9348,223096.95756,253898.06616000002,188953.9542,180871.91460000002,199809.35064000002,425182.55507999996,216665.71955999997,199101.36312,193578.78204,214893.08856,192063.9438,199652.87592,170710.47431999998,255114.79632000002,196111.74276,197183.76804,211337.78688000003,191393.02404000002,170630.80812,217513.28412,197393.38848,194038.16004,169696.52496,126739.215,199664.91468000002,185925.58776,213012.60336,160705.97532,183175.25652,224629.45596000002,282552.23088000005,207112.00932,184070.63160000002,228104.79876000003,185861.88611999998,218426.08607999998,188828.88371999998,117259.83899999999,186288.5682,185402.86344,477997.59744,215331.43356,1613386.7625600002,184399.53696,44044.33536
2024-12-28,177854.64623999997,168281.27999999997,217511.0388,187880.06160000002,195408.94248,198467.39016,196619.69160000002,284055.37055999995,47248.72992,183901.32215999998,201374.90352,223176.42287999997,227782.55375999998,189339.07248,175818.54384,195228.24552,386497.73808000004,204149.66976000002,196814.21039999998,191155.40352000002,201418.73424000002,187594.07976,192822.60816,171624.5388,202541.74416,193793.81328,201248.51327999998,198972.95976,187292.5524,166650.45192,208425.56903999997,197917.93152,193848.64487999998,170136.5364,121115.28456,195988.93488,185456.53728,212972.46623999998,157262.61672,181100.06568,207260.86680000002,223851.64752,206401.62096,181419.63335999998,189571.6656,181965.7116,197252.06831999996,187533.91728,124221.03407999998,183213.71856,178606.81872,452246.08608000004,201495.22416,771611.63328,181974.56543999998,46278.982368
2024-12-29,153349.23239999998,168652.16496,199207.66968,181290.1176,190819.45656000002,181901.46671999997,190595.8512,226086.20640000002,44954.806464,177742.76256,189731.39328000002,217312.50887999998,202971.35304,177480.15192,173092.86576,193596.36552,275346.18144,194309.33616,197170.80264,188746.19136,192302.18424,181546.5528,189359.11944,171339.23952,168706.90584000002,191257.99271999998,192565.82520000002,191319.70176,183089.70864,169588.65672000003,199847.68848,190263.40128000002,190632.30120000002,165831.90048,114728.022,193503.33648,179461.46376,203348.66184,151735.95432000002,180579.024,192951.7848,201191.21496,204943.95792000002,179461.656,179410.25448,179596.94976,181076.21928000002,187072.00991999998,118932.12504000001,180237.6792,176406.78960000002,284344.17984,193921.7436,729932.9471999999,176610.74112000002,42948.358272
2024-12-30,148084.77456,186934.55832,190104.54192000002,176658.80544,186470.86248,170387.78544,192612.86136,207920.49192,45812.493864000004,174887.48664,223478.79912,213400.25424,189370.98,179414.29152,174815.2152,200811.30336000002,232831.16712000003,191458.7064,195073.26335999998,187684.38072000002,187723.51343999998,231489.24768000003,188258.61888000002,170841.42216,240663.64896000002,191937.64968,199033.32095999998,189572.84712,182996.98848,181436.90688,206794.77984,188020.52208000002,185945.33232000002,165648.21623999998,131183.73576,191677.65696,177723.84096,198076.84488000002,165495.18456000002,207384.05808000002,265160.19384,198372.22703999997,219714.86952,179592.76584,178137.79416,247475.72952000002,187375.76424,183486.09456,117024.31367999999,179769.41928,173787.93215999997,373433.90688,198382.16736000002,751373.67744,176543.85456,44317.304063999996
2024-12-31,158304.14064,207748.19952,188664.1092,217070.70335999998,179607.97871999998,166928.77656000003,199034.51544000002,202827.888,44754.580944,198925.17623999997,201128.5512,209420.66592,188034.76296,177028.07256,170018.36064,206516.21112,209017.65528,192379.87944,198576.40967999998,182965.57992,185448.39839999998,182280.20544,188206.31448,179504.154,196257.12048,219863.00663999998,195326.10216,185866.866,245137.2336,175528.2744,204990.30936,184543.49664,184389.18839999998,163054.8792,128931.87528000001,185823.92736000003,172829.82528,196368.09480000002,181723.88016,188963.73144,280379.7612,191958.8652,204154.85375999997,175173.11424,185064.80616000004,272633.19336000003,174244.95143999998,178584.05015999998,116111.12184,175415.33232000002,183205.08935999998,334570.31424,199725.87527999998,751444.29216,175909.32,43917.944255999995
