date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-12-05,229404.92220000003,240306.41843999998,247242.8664,242722.57716000002,247004.1702,242797.99248000002,248848.01748,253078.80299999999,204392.81339999998,242670.29652000003,247653.79559999998,255307.26851999998,246255.08868,239677.07867999998,246981.22019999998,247861.80684000003,254165.10912000004,250802.03447999997,250953.71292000002,250315.24284,249851.74680000002,240978.34584,248188.6818,237510.5328,230914.31616000002,251389.55448000002,247133.12652000002,247249.7298,243239.28371999998,238647.66804000002,247199.95908,247622.93784,248454.02916,238057.50852,217890.77004000003,247854.74148,247792.78296,248760.37871999998,228994.2738,247049.82504000003,245122.23132000002,246685.49891999998,246606.36948,246763.68876,243775.71107999998,247564.44504,240157.2996,244046.94551999998,219938.43167999998,246210.76116000002,239002.87355999998,273845.98368,248572.75356,1946524.59936,240331.57812,136965.86784000002
2024-12-06,189092.06676000002,231569.38692,253707.65892,234971.45064,254099.88143999997,236169.55404000002,259024.4946,273801.88512,91970.858916,237001.45536,254750.92271999997,286803.87876,250413.63299999997,221497.69464,252100.2366,258174.58320000002,281644.33103999996,267068.5452,267323.36796,262600.08408,262710.14255999995,226992.63311999998,257460.52068,220670.66304,209511.80496,266086.86624,252779.48424000002,249447.30624,246221.33544,224877.53303999998,252251.73684000003,254730.69647999998,257996.772,227435.19551999998,148449.18167999998,260124.17436,251462.12615999999,263025.74772,199444.14432,252608.06339999998,246529.23372000002,255215.11104000002,255155.14512,250525.14948,242833.2966,253015.57332000002,230231.12436,241899.00696,158639.00004,248393.11932000003,229105.95875999998,292737.57696,257439.0276,1923076.57248,231104.62836,69565.78944
2024-12-07,176551.0668,226089.68292,253796.1498,231461.57592000003,253495.9098,231300.52091999998,257553.10476000002,275045.11092,59561.093664,232690.76171999998,255178.1718,291662.24796,247832.68248,213957.50183999998,248780.26368,256822.002,285457.43736,268251.12252,268149.2418,263983.55004,265047.13080000004,222694.76772,257139.71208,212594.60447999998,201292.05348,265887.02736,251561.72807999997,247350.33179999999,243325.9764,219485.5488,253354.53024000002,253414.89467999997,257446.27548,223415.72927999997,130363.55676,259892.02619999996,249072.45768,263639.97072,190238.20380000002,250268.97131999998,244789.76195999997,254159.64648000002,255366.24083999998,248141.63808,239563.30608,251045.72892,225889.90128,238728.12803999998,140004.90899999999,247414.21595999997,224528.33987999998,292903.31808,256787.27784,1895644.97856,226179.135,54076.155552
2024-12-08,171137.61216,221802.3972,251628.88788,226674.65735999998,248724.84563999998,227044.22472,254267.41752000002,272517.0102,50718.243096000006,228266.74151999998,251241.52967999998,289058.85612,245185.91892000003,211690.67580000003,245507.9652,254456.03736000002,282570.61032,265103.42688,265216.21343999996,260157.69647999998,261793.728,217495.73088000002,253596.34979999997,209009.52071999997,198058.77863999997,262417.54788,248248.25567999997,245300.68836000003,239121.76643999998,215747.58564,248779.62863999998,249579.39132,253607.79023999997,220061.55599999998,122496.15312,256839.95160000003,245310.43536,261945.59544,185348.46924,246813.31368000002,243869.16671999998,250035.0012,252516.41676,244178.96364,235003.68432,247470.79283999995,221650.06535999998,235345.68792,134247.82968,243346.9608,220585.93704,292217.48352,253479.26052,1865536.28928,221826.48768,48975.263712
2024-12-09,169072.2882,217985.18688,246211.76448,224095.61196,244311.49151999998,223171.80696000002,249611.72544,267897.04559999995,48843.601991999996,226909.0422,247154.68764,284834.88972,241702.30008,208679.33987999998,240577.27704000002,250545.92867999998,277916.34924,260444.26800000004,261317.82168,257897.35259999998,256980.94128000003,213882.50016000003,249302.25468,205655.75244,194389.25291999997,257786.2746,244709.94131999998,241915.53311999998,235724.62751999998,213554.20284,245930.67288000003,245731.58675999998,249570.61848,214931.14452,120304.53719999999,253915.56756,240551.03412,258128.10108,183644.53056,241148.58516000002,239524.83324,247223.09808,249538.85135999997,239920.14995999998,230217.78311999998,245238.41988,217390.39740000002,231151.75308,131821.35155999998,239455.1592,218194.81812,286302.87648,249529.47696,1836331.5772799999,218337.99588,45790.60032
2024-12-10,166812.31908,214800.58872,244246.76711999997,220450.9716,241593.78276,218992.10867999998,245289.82464,263314.38312,47530.697184,221380.64208,243315.17855999997,280569.16943999997,237782.77055999998,206371.09692,235253.20536,246198.05172,275556.19608,255658.599,256306.99104,251933.38416000002,253075.56192,210004.95455999998,246680.02872,203170.30740000002,191821.11552,253472.29343999998,243631.73952,237231.14759999997,231539.42880000002,207959.41728,240170.96592,244486.71503999998,245962.63007999997,212759.31095999997,122213.96423999999,248866.36992000003,235750.93847999995,253935.97524,182590.65036000003,236914.61364,236261.88648,244418.38344,245887.92972000001,235111.01256,227152.50660000002,241301.46348000003,215864.73,228269.70828,130465.82519999999,235125.612,216303.58151999998,282802.1472,246069.6084,1808903.1456,216409.10832000003,45861.8976
2024-12-11,166217.51016,210937.45896,241651.87920000002,217041.5088,236109.74472000002,217200.97944000002,241160.59368,265606.25328,47345.353632,220143.83039999998,240775.12871999998,275728.28328,235535.26463999998,202903.87032,232448.92271999997,243092.68128000002,278200.17,252775.46664,255181.22063999998,247637.63880000002,246825.70344,209486.0772,243280.31616000002,201649.19112000003,188605.51919999998,249425.32176000002,243362.91888,236242.06416,228861.57528,204578.41896,239129.78112000003,243164.90519999998,242382.49271999998,212602.48199999996,143188.9812,248004.2772,233956.87920000002,252285.8508,177143.73408,232684.50312,233571.06864,238702.41,243955.75896,231451.41528000002,227488.51728,238452.93648,213016.35311999999,230109.07896,129374.37936,231219.28008,214894.296,288491.0688,243460.56168,897003.1756800001,214366.83263999998,45834.926975999995
2024-12-12,170288.49024,207786.61943999998,238257.30528000003,215705.81232000003,233013.40847999998,217964.47247999997,238094.9208,264691.99656,48845.59956,219788.82144000003,242948.71728000004,273921.79752,235499.02848,200037.17232,227988.54432,240260.26463999998,277576.04664,248824.656,250956.23040000003,265371.8004,246001.02407999997,217850.96448000002,241220.25503999996,199733.85648000002,187511.88311999998,248931.90000000002,287770.24007999996,236918.21112000002,230781.1176,212995.80936,244833.48791999999,233944.06175999998,238440.30479999998,209965.76351999998,141960.30192,246955.52592,229371.08688,250764.12863999998,175998.9168,230918.98608,230589.35712,237381.54192,262481.68584,231002.06183999998,222048.38016,234934.10424000002,210261.78720000002,241708.89024,136765.67687999998,227650.62528000004,215393.34239999996,345841.62624,243328.82976,900463.4179199999,215328.89664,47619.28224
2024-12-13,165113.05464,205183.38744000002,234215.18496000004,210970.25207999998,230174.05392000003,210002.598,242323.71263999998,253008.59544,47402.06292,216285.08760000003,243656.73503999997,269130.19607999997,230753.0808,198922.89744,225003.81744,236549.65896000003,264227.23152,242647.14888,245125.17648000002,248202.70775999996,240269.02128000002,207812.64960000003,237736.06272,195702.01776,185901.40656,240921.24192,288770.69376,230745.66551999998,223634.58048000003,203480.30951999998,232870.12272,227644.14096,234146.18592000002,204356.35583999997,124473.35448,239484.39264000003,224813.56464,243513.90719999996,173323.18872,231345.64872000003,226489.75704,230991.52967999998,245167.02863999997,227904.35616,214844.88816000003,228977.26272000003,207240.10488,223861.86216000002,129792.56400000001,225199.84608,206739.04968,322147.82592000003,239107.18319999997,876631.25664,207609.80615999998,44308.52928
2024-12-14,161507.4876,202617.05255999998,231395.99183999997,208247.36904000002,226415.304,206387.74728,235215.39024,247117.39416000003,46429.10604,211062.88367999997,232586.05896000002,263407.29768,226179.46656,196224.06167999998,219275.57304,247697.7624,257629.88087999998,239420.55599999998,244366.80048,239306.44536,235546.66944,199543.07663999998,234719.88408,194227.97544,181546.36703999998,239315.05728,243155.91744,225726.58368,217922.87088,200413.2996,229641.28344,231990.21000000002,230620.30560000002,204896.3148,118442.09232000001,236281.0392,218428.04088000004,241125.29280000002,171229.91976000002,224923.35096,222482.56175999998,232569.80496,237319.4484,220260.2004,209753.84591999996,225561.74328,205733.45952000003,216459.10151999997,127380.74040000001,218197.43495999998,203494.25231999997,265009.6224,235837.71216,858148.7932800001,205080.56063999998,42736.56336
