date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-12-13,208306.94616,215819.33328,222544.6056,218412.22428000002,221314.83012,218092.29048000003,223013.11391999997,226409.83056,184832.05752,218732.33519999997,222203.73275999998,228923.06940000004,221682.58524000001,216676.0314,220298.49611999997,222904.78884,227308.55255999998,224241.13007999997,224760.34548000002,223745.76108000003,223765.23239999998,216797.23007999998,222236.27208000002,214470.41004,208855.67364,224883.8262,222366.76308,222357.72456,218993.04072,214683.56100000002,221655.70403999998,222282.1386,222849.15372,214683.02640000003,197525.84183999998,223179.19524,221491.62612,224023.35671999998,207369.39708000002,220569.62579999998,221616.88344,221942.97864000002,222598.34855999998,220728.40739999997,218535.77088,221750.79372000002,216316.90116,220010.34347999998,199440.16452,220574.76768000002,215681.13108,243998.24832,223023.44736,1749718.82592,216299.51856000003,125082.02303999999
2024-12-14,175923.86867999999,205609.23791999999,227831.14512,211807.10087999998,223937.90172,210061.84679999997,229247.03052,242133.2622,86073.787512,213912.31248000002,226527.29135999997,254351.22876000003,225638.82288000002,203096.35656000001,219165.96492,230227.08516000002,249241.9248,234158.74200000003,236623.28688000003,230314.14828000002,232065.81,203736.16475999999,227875.18644000002,201777.42923999997,189797.49792,234676.899,227282.79024,224683.11036000002,220247.44559999998,201613.17852000002,224614.23443999997,226860.79859999998,229271.50548,204050.8908,140140.4166,232429.59395999997,220278.94272,237607.1928,183234.1068,220028.35572,223987.32036,228215.34755999997,231268.3218,220512.27132,214845.16463999997,223717.84308000002,206784.21204,219155.48352,148048.08696,219913.31087999998,208100.14883999998,257970.40704000002,229292.18855999998,1719639.44352,207390.56399999998,68810.71392000001
2024-12-15,166235.85504,200549.36124,237856.70196,209833.3188,222275.01168,208985.19588,227790.9594,244781.65655999997,56930.249088,210802.30344,225766.05768,260736.48791999999,225986.2686,197315.6814,216582.68592000002,229893.72587999998,252960.5268,235360.66968,237101.63508,232016.86547999998,234473.12459999998,200860.20576,227517.47856000002,195840.55151999998,184017.35736,233931.66767999998,229937.86224,226694.58983999997,218983.67388000002,199340.76023999997,224782.14635999998,225457.36128,230402.9988,201342.75407999998,129346.03152,234019.88640000002,220000.40208000003,241106.64876,175771.88999999998,218842.24572,224665.80443999998,227965.13100000002,231561.49752,218950.59996000002,211751.70552000002,221551.81560000003,203653.28123999998,216332.50283999997,132773.82948000001,220940.16191999998,205231.10832000003,262883.82816000003,230106.74940000003,1704754.20096,204387.42312,51795.04607999999
2024-12-16,162050.41656,197224.68492,232290.74592000002,208722.70727999997,220649.8968,213515.5788,232028.94204,242875.6434,50827.829723999996,209567.02211999998,225526.36464,258059.10528,223449.40691999998,196533.98064,212005.78739999997,228844.24776,250774.91460000002,233805.07656,234509.36831999998,232531.77492,230568.94836,197676.23832,224349.36228,194008.46759999997,180963.73296,232834.12632,228288.70332,221262.72012,216915.4782,199652.40936,224540.74584,224948.76012,226394.19972,201399.18624,124077.35736000001,231975.19584,216378.92556,235822.91616000002,172756.39284,217319.52347999997,223076.85984,225489.43295999998,229659.20388,215798.21496,209178.54396,218649.77892,200185.15824,215482.73508,128610.33119999999,218758.46364,207113.79024,260817.01056,229226.14872,1687832.2166399998,204628.77288,49581.82713599999
2024-12-17,159911.41608,195024.75408,227637.51192,203798.46564,216747.22176,202498.15967999998,223681.90068000002,239798.07431999999,50177.199384,207358.41132,223422.8184,258737.8896,222426.38664,193762.86588,217697.8896,223960.29335999998,246787.59347999998,232128.75564,232050.70512,229676.4504,229556.4246,195048.5454,225240.42492000002,193197.88116,178286.832,228914.90784,223391.45951999997,218836.92348,214218.76788,194674.78332,218687.88671999998,226652.73984,222849.05652,196744.6314,119808.09576,238202.32032,212895.89424000002,233001.9756,170630.33075999998,212673.53303999998,221490.73619999998,222448.06872000004,227422.69452000002,212787.64691999997,206096.59332,214737.67332,198312.50412,214146.86796,126654.29243999999,213760.37808,200451.72924000002,262320.35328,225537.804,1665742.38048,199298.68128000002,48804.418079999996
2024-12-18,161288.41608,199517.58972000002,226924.33500000002,200433.21804,213002.30015999998,253930.42943999998,219735.12167999998,235061.01935999998,58499.961372,202631.03316,219042.20987999998,267531.10272,219343.25448,192626.10756000003,210325.38840000003,222224.35752,248355.61632000003,226896.39107999997,227501.23644,222931.7694,224460.369,193716.90323999999,230607.77328000002,188354.34792,176973.63948,226596.44267999998,218789.26416,217180.14300000004,209891.7306,190195.02972,218477.91204,234093.90743999998,220209.63804,192784.08995999998,118308.98448000001,297350.66196,209615.23332,231265.08504,171905.63147999998,207561.93731999997,216446.33268,224268.42276000002,224650.06668,213382.46664,201687.36588,211227.72732,194875.94304,216128.33531999998,130217.69628,220310.92475999997,204492.85812,332213.38272,224730.40788,1672757.2742400002,199442.25756,45152.93808
2024-12-19,158206.22136000003,193489.84512,225459.7848,198435.18240000002,209889.33623999998,218644.41024,216951.36336,230985.73656000005,52728.295463999995,205161.96671999997,218978.58384000004,257461.60176,214529.15232,191952.34415999998,203318.208,223612.66727999997,256215.61656,227710.08144,264061.53576,219321.77544,241045.63199999998,196632.48744,226345.03272000002,187047.6948,179820.94608,222207.90696,217223.87327999997,215270.88552,208189.62576000002,273254.42663999996,217324.0368,228426.35687999998,220506.24816000002,193071.59784,118250.16768000001,278612.99783999997,216379.56384000002,229025.5236,184341.18024,207247.69079999998,253573.07903999998,221923.26215999998,224260.84224,238005.83375999998,200502.69984000002,207149.67648000002,205325.11799999996,212849.748,135603.52992,223637.07312000002,201413.25648,313396.30944,224957.10096,844829.93952,200327.3748,50700.085056
2024-12-20,154738.19448,206601.09912000003,241609.48272,196174.03176,211404.86784,198510.5772,212288.9904,229161.47184,49815.4212,201124.14696,214811.95463999995,269183.91312000004,210299.69303999998,360125.13168,209365.06535999998,216806.1336,240522.55992,240144.912,284773.02408,219578.12639999998,237709.11887999997,214560.40752,216459.54432,183443.86224000002,173412.51335999998,223989.21792,213385.72608,229629.30408,202604.74056,209593.12032,211049.16767999998,214869.47112,214279.26408000002,311520.6648,138837.75192,244615.13784000004,207533.10671999998,226241.10648000002,178690.19688,202892.2452,246753.5076,219921.09120000002,221829.53327999997,219510.65448000003,198773.86176,207815.5332,202745.46671999997,209897.09064,135031.13856,211473.66168000002,193159.99367999999,565154.8415999999,224965.24847999998,854060.0515199999,201255.97392000002,47902.072896000005
2024-12-21,153465.7968,189526.32936,222820.51320000002,201633.88319999998,208826.19072,201897.01440000004,210158.18495999998,223637.28696000003,47617.9992,195040.04472,210914.44415999998,255597.76799999998,207118.0476,258795.87696000002,199885.01327999998,210783.276,234865.7424,223242.02639999997,234002.14632,214645.9284,241617.63455999998,191728.38024,213798.03336000003,186348.14208,168967.93320000003,226477.08864,208448.10864,228306.04271999997,199773.88128,187123.81319999998,204550.51176000002,210457.52424,214102.53936,452564.46144,156511.18944000002,222955.81776,200505.67416,220599.95328000002,165552.77448,198503.03664,218879.57376000003,216150.39648000002,218775.80088000002,204269.6664,196258.16808,214949.1276,191201.17608,213338.19959999996,125390.82528,201911.18615999998,193661.3232,604233.26784,219732.53184,831227.5641600001,195058.7352,46808.64288
2024-12-22,152303.61312,182969.28864,213821.316,198624.64248,202329.0144,193453.46856,209990.81088,222911.83152,46816.352136,190940.0796,207120.77352000002,244827.48528000002,205796.90735999998,201329.57591999997,193477.62168,209855.42424000002,228726.93816000002,213773.18256,218408.36112,208094.00903999998,223941.96360000002,181504.27296000003,207566.44415999998,183595.14432,166408.506,217319.38199999998,207890.84808,208800.90144000002,202004.86968,184082.58936,201951.26711999997,208032.6672,212078.94551999998,248345.00424,124188.64919999999,216596.50128000003,201277.656,216988.91927999997,162517.97232,195592.89888,207302.18975999998,210222.04968,212753.57399999996,197386.43976000004,192527.29296,231552.57888,184855.16736,206012.2032,121997.1564,198669.8988,277805.17296,325334.62944,213226.23816,796654.14624,192385.77408,45242.96256
