date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-12-13,6732.2549412,6630.931306799999,6225.0004116,8748.636444,6159.1597776,19338.611652,21164.188896,16206.401915999999,6152.6597759999995,7797.7978128,7186.243687200001,6974.9831808,7327.877090400001,6213.28887,7321.790124,6802.1752752,14132.403450000002,14383.701792,7986.147696,6710.4247823999995,9421.121124000001,7070.8457628,7464.6579888,6200.4581352000005,8007.1534908,7728.5353284,6561.6768144,19799.59788,8377.1680464,7351.345652399999,7914.622957199999,8601.8188572,7147.9692648,6939.558586800001,7580.1887424,7756.0941312,13576.761864,6865.0712136,7253.294039999999,27174.397428000004,14436.4464648,7511.6860811999995,6736.196098799999,10674.8810928,8140.582404000001,6726.359512800001,7036.061241599999,7699.213188,7456.794228000001,17806.529376,6865.4659536,43786.5048,8869.0030812,75306.2262624,6868.795939200001,1894.5139680000002
2024-12-14,1637.7092028,2023.5621635999996,1148.62070412,7868.0413152,840.5280597599999,34881.581988,33782.975856000005,27137.42622,652.5653004,6520.003200000001,2416.3772472,1968.0297732000001,3221.8401672,1176.531102,4946.255571600001,2544.2633088000002,21900.473388000002,23579.895204,7947.6148728,1661.8294584,14971.735547999999,2954.0137320000003,2862.1087992,1124.536743,10213.4981268,7984.606633200001,1566.230013,31058.973072,9363.87405,2656.5086916,8391.572568,11602.675223999999,2389.8016116,3381.2691624000004,3365.21385,7488.4650012,20564.232372,2891.307042,2447.8139736,48579.438852,24714.926928,3604.9352076000005,1555.756308,13515.828372,8846.5829292,1666.5920532,2388.9751631999998,6275.812662,2937.2076251999997,28146.891096,2828.1919068,52053.87024,11055.443868,75324.8157408,2117.8398348,78.76318176
2024-12-15,1996.5882887999999,2773.4946588,6296.701881599999,22108.214844,832.3410905999999,72036.760644,43223.93442,37247.432148,2201.9205294,6385.0080168,3852.2676600000004,1862.589708,4671.9576684,662.09875524,8396.2263312,4319.8629372,27545.614164,26048.378628,10914.3804672,14635.538028,18251.497584,3062.0592,5622.0530112,538.60209336,15655.13784,7897.5584712,3513.6801108,41853.029076,10113.268392,4698.6150384,10832.9051808,15591.205836000001,2332.2301812,16953.0495264,16494.492661199998,8898.566148,28879.977492,3712.6440936,5060.1420252,55345.740911999994,26374.020336,9904.266036,1153.6939782,20859.7221,11714.417899200002,1911.5986932,4339.826856,13989.462371999998,6583.643657999999,35275.815792,4122.118760400001,183334.80383999998,19299.257640000003,111301.392384,3410.9590644,290.53646784
2024-12-16,2144.4701723999997,5069.516058,7771.964817600001,17825.098896,400.87635372000005,84638.190276,63178.383996,32668.199856,1561.081464,10977.394536,6570.0056556,1740.2279976,4540.7230344,583.1345638800001,6729.1256195999995,4583.71089,23914.660536000003,26089.108236,9725.3017848,6459.8740488,15427.523087999998,4177.91111976,6933.8122631999995,1545.0122628000001,12353.099011199998,9947.872332,3245.2955748,34998.539183999994,11116.537048799999,11033.292420000002,10000.904868,12703.221576,3257.9524404,11398.231612799998,11554.328808,8753.39649,24008.255712,4392.1239768,4657.9205088,53068.395240000005,25679.163348000002,6950.3131619999995,2642.5470888,16115.659668,10625.2864992,1422.7307856,5514.2050752,10446.481386,4639.437,32656.6296,6714.326023199999,143310.28032,14607.433187999999,109043.369856,4224.1310028,0.0
2024-12-17,3280.684788,3642.1372656000003,5894.1621216,12035.779524,516.8396559600001,43723.25049599999,37512.385092,28796.797943999998,2986.4035152,8492.418485999999,4420.5458292,12123.824364,3384.6863796,588.89660634,7625.1511728,6153.556975200001,22931.312004,25843.726188,9529.5086172,2928.9700764,14841.84006,5007.8569572,4143.213936,3227.7458124000004,10853.353814400001,7761.489336000001,3770.9874216,32137.517448000002,10961.6904936,4894.6666392,9342.702216,13734.485928000002,3039.4188252000004,4463.0615844,6485.876722800001,12748.569696000002,20415.616272,3577.6022220000004,9210.3153732,49172.165100000006,25973.809272,8281.44054,3819.4965288,14579.442072000002,8379.097704,1220.4296028,6035.888631600001,10569.9783168,7375.411260000001,29570.700131999998,4278.7239228,65415.864384,13586.404967999999,92907.54950400001,4016.0471976,60.75286416
2024-12-18,1466.3744603999999,5657.990994,11646.287568,11051.9002908,743.07929796,61554.52202399999,36046.035072,29264.25888,4647.6657036,5907.685438799999,5073.7885488,28453.794803999997,6500.208020399999,935.4226248,6172.6072896000005,3282.6734460000002,22225.350672,25571.29986,9307.114218,10709.440218,14505.418979999999,5081.3464644000005,145010.19157199998,3404.6485434,11684.6585208,7920.6395616,4074.5578014,31134.401784,12206.845421999999,5085.2658924,10139.2439256,24618.613068,5034.2281272,4239.6888672,6319.708505999999,46658.173392000004,21174.096815999997,7550.000215200001,6446.994271199999,49318.926624,26705.18862,4971.027531600001,2717.2821924,20647.238256,7380.1853568,1322.943381,4469.740056000001,12556.050083999999,7642.230703200001,34356.173652,6234.7045356,309138.52608000004,20770.84188,131267.129472,4798.9696752,0.0
2024-12-19,3318.3185544,3031.5557879999997,17935.494120000003,8884.052676,566.9998336799999,38803.754160000004,34701.383448,29966.02236,720.1302235200001,7016.782896,5616.7188264,23398.083359999997,5249.7087336,1981.6068096,4548.49236,8622.9313344,28332.529056,24529.7376,23729.541624,3398.732244,23521.071168,16468.327296,42155.961624,2148.0662483999995,10752.57936,8520.8382864,3137.5076111999997,29780.640143999997,8571.326688,3433.4095536,9010.8001152,31131.203255999997,6425.372822399999,7097.410512,9652.259052000001,21867.716232,25317.710784000003,3363.7502448000005,47571.553799999994,45937.09519200001,113654.42207999999,4944.486996,4283.8871112,69292.37383200001,7005.98322,1207.0439208,18912.362436,10123.89516,20312.866584,37218.949848000004,5094.4794912,173367.9936,25659.06228,72334.740096,4572.739656,142.1622576
2024-12-20,1769.5119599999998,12282.344927999999,389732.75712,10126.643759999999,13277.367223199999,34506.741096,31986.110736,32156.110296,708.3657684,5346.4667544,5862.8366135999995,6685.816247999999,3891.571128,82015.12872,6826.514630400001,4165.5540168,23300.937143999996,39871.472832,17185.887936,5422.0710096,25809.169535999998,28450.971144000003,7676.0077679999995,3517.6235472,8915.3713584,14464.827288,2740.690512,32662.35144,10129.401,5117.9913504,7107.354396000001,13356.845179199998,10162.125864000001,144738.38235600002,23995.169136,32855.13792,21449.993184,4137.9807096,26346.341448,46830.12732,69586.200576,26113.768632,3395.6017992,25189.657560000003,7946.2087776,3371.1982272,32412.005280000005,42377.312592,28718.224272,38542.65444,3898.8526392000003,629089.3296,32326.612704,116010.642528,5614.6614696,360.8805312
2024-12-21,1299.654504,3100.9945824,41185.190232,9976.0116456,5722.519514400001,35544.108095999996,33461.98128,26747.190144000004,2267.12260152,4949.296300800001,2793.0964968,9795.848184,3401.0562311999997,15010.704107999998,6670.1968560000005,3264.8074488,21315.804696,24574.60836,10932.868944,5333.3371296,25486.217568,5836.3547328,13123.714391999998,8192.2593024,7631.195976,22589.499671999998,2654.423352,34884.250992,8040.278592000001,4431.3661224,8472.7909008,9995.0556744,4257.886824,99360.46440000001,11291.897232,11277.371879999999,19700.152776,4328.9168472,5983.2423576,45960.632496000006,27039.460391999997,20601.0502416,8977.3424064,13050.626904000002,9073.049328000001,9101.220112799998,6307.3390824,23138.7624,8251.2107784,29499.759792000004,20270.6873352,203276.88288000005,22415.971104,62443.516896,5186.8919376,228.69697248
2024-12-22,906.8686365599999,4761.655804800001,4502.3710248,11706.814224,538.68516912,34219.498032,40106.403288,31241.299752000003,755.85180888,5708.1985632,4513.749040799999,24408.178243200004,3501.4409351999993,1318.7658816,5480.0257968000005,3612.2771231999996,20233.064952,19800.358416000003,6622.473081599999,2642.4844488,13572.089352,3083.449464,4511.7784944,2605.4067311999997,10176.9549984,11052.094485599999,854.0552736000002,30081.696623999997,10842.8387184,2700.3610008,5258.1197952,8850.307536,2185.6329144,8718.1918272,7693.388618399999,7451.9879040000005,17163.859824,3006.3655224000004,2103.4675295999996,44446.487616,25109.570376000003,5337.5668848000005,2277.3719376,11945.1672,7358.532048,29633.207184,4011.0570144,8180.3116512,4021.1848655999997,27729.784728,121970.08296,183121.10207999998,14222.961720000001,52589.241792,3254.0000831999996,131.22285119999998
