date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-12-26,444195.16020000004,444252.38724000007,443972.77308,452775.64572,443977.31340000004,462269.67732,450791.74403999996,460555.25508000003,444400.5978,444183.04908,443933.36928000004,444343.61268,444011.72543999995,443903.38956000004,445764.14316,446739.83027999994,453664.1196,447099.25211999996,450983.87928,444002.76467999996,445706.27352000005,447618.6576,444152.68811999995,444074.77044,447351.07896,451185.76476000005,444632.54831999994,454594.48668000003,448577.11116,444037.04387999995,455157.84384,447718.34376,443761.4754,444364.91568,444016.6729199999,444577.64327999996,459173.09051999997,443937.37176,443921.93639999995,468352.7568,458649.94175999996,443781.2016,445176.93960000004,448110.0198,444277.13868,443961.03672000003,444356.79624,447494.80643999996,444395.75723999995,447801.51347999997,444610.26684,483929.64,449063.74188,3582015.32448,444057.55740000005,437053.88159999996
2024-12-27,434360.48472,429864.01379999996,434480.47488,477369.83772,434869.32347999996,490758.50484000007,456900.48215999996,504037.83707999997,425521.90512,433441.80432,444803.32440000004,428812.89732000005,437310.57276,434085.01344,439766.65583999996,443228.20056,476754.27012,451380.78252,468443.79324,437111.20692,451466.4448800001,458310.63492,431279.09567999997,433466.22852000006,448486.02504,460561.25556,429901.02648,467584.84764,453811.80744,436015.89252,462749.97708,447822.71171999996,439682.26572,440598.17808000004,436256.07372000004,455903.81928000005,475678.37628,451057.33332,435186.16848,495088.46676,477677.15928,444731.75820000004,442305.8622,454237.83612,438656.53463999997,433268.84231999994,432845.21664,459328.43556,431385.0696,459052.09488,440188.90344,529321.392,459122.34995999996,3593393.5305600003,434580.61248,403004.85120000003
2024-12-28,428525.45424,457918.22124,449859.50208,547844.09076,503476.8624,497921.65128,447225.51708,551146.1346,365005.08036,426760.22016,473771.7108,405487.17396,453111.67476,427395.99348,443453.05764,460173.67380000005,512586.53819999995,480988.21248,504143.85851999995,456322.60224000004,441370.4634,518158.9386,406493.27388,441828.5788799999,459973.89108000003,464709.70295999997,441447.02676,507490.29036,480859.22375999996,446535.8334,461528.09099999996,442288.13399999996,464707.20384,485825.84892,441948.80556,482958.61632,498284.11656000005,593662.824,452133.66780000005,515535.35292000003,491432.57604,476544.22199999995,462837.9528,473559.61068,524386.33416,431899.43903999997,424142.88227999996,478641.30011999997,401262.71076,521136.7934399999,455178.33576,768377.1456,490928.3046,3746177.1820799997,440783.86248,340352.10719999997
2024-12-29,483085.52280000004,577362.90456,486349.31520000007,846709.6060799999,609970.50216,496476.74304,504333.58752,579280.94568,326051.36496,468621.99431999994,497038.01472000004,402052.90896,500475.79188000003,495205.63056,466957.46268,469845.765,711846.4896,495205.71479999996,735045.9912,470966.81904000003,435588.88104,574186.8276,401243.78484,497804.32764000003,476567.24544,493889.65704,471882.42252,526029.65244,509735.86956,585864.0630000001,457047.96479999996,453071.98044,484090.98876,565844.46696,461097.97776000004,631735.40844,505787.38416,895771.7531999999,477550.74204000004,515246.91731999995,496502.07984,490613.10876000003,494387.15688,627589.7604,814616.4438,458386.72416,458515.97964,491729.51447999995,400858.10928,603354.5755200001,470791.42380000005,1094801.616,553959.57996,4211806.41216,469282.22748,214725.04703999998
2024-12-30,495639.84024,598784.9076,531347.53896,765422.4924,686861.51904,496745.07012000005,633370.4960400001,586198.19772,319240.48752,464835.17195999995,523064.08368000004,409657.18032000004,2857271.6088,574979.39748,485434.12211999996,474957.89099999995,1167499.1051999999,588968.49276,1014392.5002,514092.88872,433299.04236,558250.34652,432669.3786,624981.9243600001,508367.80872000003,550601.23572,448886.66724,557409.3332400001,542598.0264000001,571633.31448,474080.31756,474592.10579999996,543903.1934400001,565569.0820800001,504570.6594,913410.5022,505139.29559999995,1003601.8044,475687.38671999995,516860.26668000006,550316.86524,585772.6355999999,504458.29728000006,826705.6721999999,747929.6405999999,452388.76272,469510.32347999996,514897.75547999993,440097.44256,746738.67924,469580.16167999996,3351307.1328,607897.9638,4973062.23648,477660.0294,317731.38624
2024-12-31,458607.08736,509242.36788,541632.07872,630831.7692,647319.4952400001,503510.2344000001,534056.05692,577796.45004,324508.92624,459452.02751999995,509293.67544,425529.95868000004,2278849.4532,522872.13312,453954.43872,484560.657,944195.0814,574089.06384,844600.6728000001,565303.5738,442077.10632,547487.5967999999,426717.87984000007,577139.55192,522109.76544,590066.4747599999,411452.19432,629245.62612,553325.71608,481279.82112,548516.46096,525316.293,554118.24816,523891.65744000004,492720.77411999996,885499.2305999999,520070.24592,1217960.8632,466394.98248,519399.88344,728770.824,746805.1662000001,518504.15628000005,721258.884,582918.11136,442218.83472000004,452369.07216000004,519388.77132,541062.4392,1109720.6442,472738.6476,3030776.6976,594022.0784400001,4872275.00352,482710.27139999997,319768.30944
2025-01-01,438030.50616000005,466019.40168,512692.69680000003,575214.22728,563138.18136,502550.0301600001,456691.36176,573024.14496,323902.9404,429951.01968,492891.01775999996,425252.52504000004,1150330.1076,463268.36952000007,455169.62448,488990.57832,656366.4684000001,523695.93120000005,668352.06216,524824.41672,438543.57744,537405.66504,407553.04656000005,494063.02296,528948.31248,535288.0658399999,406420.2864,600993.76248,536229.89928,461981.69424000004,567223.6852800001,487368.5630399999,521178.59592000005,509338.57104000007,460588.68432,662516.10504,517688.00784,1006093.9151999999,454095.94464000006,516358.11312,780814.0151999999,777079.872,520314.61536,565649.63928,498653.18712,432892.58759999997,441362.3709600001,523398.57911999995,507229.52544,960560.7695999999,466700.00904,1408578.3360000001,558695.1304799999,2181559.76352,462354.71111999993,317583.35712
2025-01-02,430475.59512,433998.44496,484410.39768,544878.6516,482263.70328,494918.77176000003,411352.34400000004,563849.6184,311638.26168,417577.99104,490725.87912000006,405516.87935999996,642486.00384,423324.26064000005,448618.64040000003,482280.21432,527023.3010399999,497288.66544000007,556787.53944,490293.8856,456855.72912000003,516989.45519999997,387352.97496,454707.03672000003,494039.18088,484282.11743999994,384958.55664,543402.378,509268.61512,464720.87016000005,493436.46959999995,451287.41328000004,493807.49064,520123.34088000003,438535.03896000003,539780.10336,503048.91887999995,669847.30704,465636.02544000006,514386.19512000005,613273.2156,602492.99904,497204.136,491384.01599999995,463083.60096,425327.00832,432776.04047999997,531423.38952,425260.70712000004,630293.1192,459931.91688000003,761088.4416,516579.49368,1952833.2940800001,442848.32352000003,309010.7232
2025-01-03,441120.29976,424417.84056000004,473194.69271999993,532324.6236,460179.78119999997,497204.88336,396527.09544000006,560198.5056,309490.83720000007,394925.68655999994,520666.23527999996,395272.13976000005,501609.29616,410253.74423999997,428436.61128,466762.60800000007,492146.79407999996,481497.40008000005,518992.42104,470180.65247999993,461324.60496,504579.03048,381877.77671999997,449612.20583999995,465454.60704000003,476056.21751999995,384264.55944,522267.72192000004,494225.09208,469330.7724,461487.73032,434213.62416,480124.32696,511312.18464,435193.88615999994,496898.93448,503335.84031999996,548031.61656,450748.98575999995,514932.51744,522071.87256,509256.47808,478966.29047999997,466767.26928,451553.84280000004,426158.87400000007,428824.6596,505337.82551999995,393049.16712,500486.77223999996,460029.22488,569452.5504000001,502077.48048,1863778.5417600002,434984.64048,308375.54496
2025-01-04,434806.98264000006,422615.54088,458193.26592000003,521227.92384000006,443178.21168000007,491402.25288000004,386327.31623999996,556553.21616,307109.15856,393682.5828,509187.39048,393005.74464,486864.49247999996,409113.13896,411696.11880000005,466752.51864,492361.16975999996,487589.58072,507438.75815999997,455188.9392,435073.40568,503301.23928,375155.08992000006,435432.39336,450856.0656,458528.1912,382524.39216,509549.49504,491922.48240000004,424156.2667200001,459068.04432000004,429680.67192,470771.34336,496729.7244,426282.12792,489501.46368,492739.39440000005,507225.6072,439263.61991999997,497714.60232,495613.14696000004,485096.90832000005,471619.42416,459277.14528000006,446856.73271999997,422920.26287999994,419822.73,493022.17728,384003.21024,466387.69464000006,459580.98815999995,559869.8140799999,492246.54072000005,1820703.4416,425941.49376,305986.41216
