date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-12-04,232843.86576000002,244123.34903999997,251489.53764000002,246784.20984,250963.93404,247028.77367999998,254341.64268000002,257330.12147999997,207449.49312,246730.21955999997,251719.49988000002,259739.29908000003,250272.6822,243440.60112,251205.19415999998,252231.03216,258392.37060000002,255271.92012,255267.423,254488.59288,254002.55184,244818.09468,252091.6236,241129.38491999998,234477.50724,255631.65623999998,251751.51864,251506.50984,247051.05839999998,242640.53819999998,251238.29076,251440.88256,252512.73828000002,241534.15488,220969.92779999998,251492.18363999997,252008.89127999998,252636.37668,232632.38772000003,251789.0292,249059.28707999998,250982.13204,250540.00163999997,250873.86312,248028.55236000003,251312.30856,244153.49399999998,247931.32859999998,223576.90847999998,250285.49964,242614.737,279935.55072,252734.25816000003,1978639.6003200002,244236.64428,139204.12032
2024-12-05,190995.34536,235833.26256,257823.18144000001,240776.55972,258498.51624000003,239993.11583999998,264142.08756,277832.99808,93263.54796,240357.67200000002,258472.73771999998,290602.38888,254051.7804,224041.12812,256315.98096,261992.61,286927.72344,272626.38936000003,271487.40624,269464.59648,268721.38800000004,231306.9534,262016.44992,222670.20744000003,212501.5884,270355.77684,255623.83487999998,253289.58012,248842.57428,228237.48864,256939.03836,258724.77516,262769.89572000003,231676.30584000002,149146.77096,264189.11508,256942.59480000002,267639.87492,201961.16208000004,256601.24891999998,249596.59248,258931.33056,259052.40287999998,255915.58176000003,245439.84528,256766.63471999997,235025.02836,244829.49948,160440.58367999998,252532.85436,232012.62432,297572.06304,261348.00876,1953913.65696,235415.079,71222.41440000001
2024-12-06,177108.27659999998,229959.23976000003,258491.36016,233691.96924,256482.39059999998,235260.7794,260932.37939999998,280848.39048,60111.308196,235856.88216,258100.75007999997,297032.31792,250462.41336,216277.1334,253995.36876000004,261524.2032,290131.09307999996,272713.82940000005,271778.13792,268718.94395999995,268648.29036,225942.74244,261594.10404,215648.75052,203906.88468000002,270366.18372000003,255207.20976,250526.31696000003,246203.79624,222582.21551999997,257184.57636,257436.26171999998,261979.45344,226558.32516,129816.90503999998,264254.292,253241.27495999998,267424.19568,192358.09259999997,254737.46915999998,248097.4758,257842.23048,261178.3224,254258.49779999998,244456.866,255491.70552000002,229403.35188,241163.83908,140955.10056,251006.83164000002,227862.51264000003,299307.37247999996,261166.81715999998,1924205.68224,229787.42580000003,53599.21631999999
2024-12-07,173053.64448,226080.83124,254314.6848,228998.71799999996,252274.73652,231117.29676,257374.58292000002,276964.28928,50358.573072,232278.7374,255675.64572000003,293289.11892000004,248147.59536,214360.73387999999,249762.59496,258836.8878,287299.27908,270383.84604,268098.06384,263272.02012,265335.669,220879.6938,257574.79223999998,211022.61264,200268.60012000002,266661.49752,252053.67132000002,248970.33396,242334.35711999997,218601.82692000002,251796.951,253350.1746,257472.77003999997,223799.82588,125218.2672,259964.73072,249898.66848000002,264848.06195999996,187458.82272,250055.75124,246071.35044,253902.83328,255207.93336,246988.10520000002,239887.19267999998,253498.38300000003,225029.934,238334.85468,134741.01492,249185.1114,223151.5278,296061.7392,257257.77551999997,1892628.65088,225784.69199999998,47305.89648
2024-12-08,170082.54504,221728.63319999998,250258.88520000002,225561.18708,250097.99219999998,226595.5938,253952.65691999998,271073.95739999996,49592.31458400001,230036.05367999998,252156.74976,290768.95836,244662.23556000003,209498.04468,244580.28624,252755.37324,282791.59344,263472.96276,264829.41359999997,260034.08939999997,262199.04552000004,217122.74316,254505.44196000003,209842.4826,198026.47692,262464.76764,252881.21808000002,243387.69408000002,238592.59451999998,215836.71372,248755.52519999997,249466.15008,255910.42152000003,218929.87368,121736.64204,256623.62975999998,244284.72695999997,261584.31708,184070.18124,246798.18396000002,241022.20572000003,250786.28052,252546.309,243582.68268,233969.7096,248256.40967999998,219949.49952,234847.62647999998,132644.55672,243709.88724,221550.66324000002,293946.22656,254003.90616,1863594.33696,222038.14932000003,47709.031103999994
2024-12-09,168538.88376,217755.63072000002,247360.23755999998,222973.73496,243246.3858,222976.73088000002,251899.78968000002,269793.69408000004,47658.768552,226099.87272,245977.17552,285992.08056000003,240382.1826,207032.74920000002,240362.3862,248636.45520000003,277978.80348,260092.27980000002,259258.64075999998,254890.35072000002,256091.82804,212714.03952,250636.25988,204949.25532,194486.75748,260164.59767999998,246709.0602,240125.00112,234437.50404,213144.13763999997,244807.99776,245680.63236,251375.63111999998,215126.3394,120729.15755999999,252083.81736,240504.9354,256587.44111999997,182301.31944,240502.93955999997,238928.16564,245402.01072000002,248160.33071999997,242297.10684,231812.38043999998,243316.94544,218390.27004000003,231497.23428,131012.84520000001,240529.42223999999,217946.97216,294626.64384000003,249624.05364,1833938.6688,218800.9692,44094.4344
2024-12-10,167295.13848,214294.43376,243467.67672,219291.84431999997,239538.36672,220636.73808,244532.78352,263916.46152,48139.358184,222712.74647999997,243729.41256000003,282666.87936,239312.25791999997,204770.79504000003,237259.32912,248409.44568,273650.78232,257892.51528,256597.26048,249057.25344,253119.03191999998,209527.91208000004,245186.48808,202147.3152,190270.09511999998,257130.62279999998,241625.87279999998,236340.126,233658.60263999997,210822.73704000004,241822.47168000002,242710.92936,249074.2116,213357.00455999997,119254.01688000001,248032.92528,237165.07968,254376.76103999998,183985.1928,239358.12984,235363.44096,240261.28848,244305.77831999998,234800.72856000002,227390.12928,239532.67943999998,215576.1864,228320.19288,129742.49304,233781.67296,214722.9216,284183.3376,245675.54447999998,904308.5980799999,215301.51648,45472.66128
2024-12-11,168717.82248,210357.7668,242352.14472,216846.86904000002,234148.96152,218244.30912,240698.91312,258995.45880000002,46837.26136800001,220448.304,238293.72936,277917.65496,234253.47311999998,202163.88888,231608.93112,241612.83935999998,268600.17744,253093.72752000001,251999.1324,245622.82751999996,249548.13936,210374.63208,239997.02328000002,200641.80384,188962.40519999998,252597.16728,245203.40735999998,234424.59047999998,228290.91840000002,206576.80128,238931.0244,236827.85832000003,241439.8752,210777.2172,124940.50416,245215.25064,232690.42368,254888.43696,189210.96071999997,233322.89328000002,230913.45216000002,247691.33208000002,242673.40368000002,229370.81903999997,223911.42552,235773.58607999998,213101.72063999998,225502.6176,129803.65776,231245.15688,209556.59040000002,280732.14144000004,243551.13695999997,893115.22752,213074.75088,44902.2528
2024-12-12,167768.98632,209856.9276,237398.33375999998,213062.08680000002,245828.12256,212311.7352,240916.67135999998,261236.41344000003,48290.483232,220796.67528,236136.48119999998,273674.97000000003,231239.54952,195792.54119999998,227183.4864,241333.29432,265124.09376,246436.90344000002,248622.84287999995,243025.42752,252326.14776000002,204816.17448,238182.94728,197497.17648000002,189758.63736,243464.07815999998,242257.39632,230313.25512000002,225781.89479999998,200577.56328,235713.97656000004,235268.80488,236827.84536,205546.35384,121054.98816000001,258203.73672000002,227166.22152,259873.18128000002,180578.90736,228671.77176,230530.52951999998,240827.26247999998,238266.8136,230387.6628,219183.48144,231042.94632000002,214533.85032,225907.52688000002,129180.636,229102.75008000003,209492.58096000002,276992.7408,240639.1632,884578.2940799999,211417.2792,45761.27616
2024-12-13,168158.92896,204094.57679999998,230083.78752,211386.53592,230500.0476,208995.78744000001,231804.90791999997,253732.1436,46926.574775999994,215420.56488,230398.4304,266001.22656,228390.91343999997,196018.28064,226902.3624,241283.94048000002,259551.00864000001,242860.1616,243363.47184000004,257939.36784,247599.02664000003,201280.14,237057.78816,196587.01512,186243.30647999997,241792.17768000002,233327.92823999998,227306.73384,218456.05391999998,196946.42616,235308.07367999997,230459.04864000002,232456.8024,201034.09655999998,116047.99584,246656.57328,224199.58247999998,248244.36552000002,173993.5836,226579.44672,225718.43832,327098.08584,236475.87768,220411.71360000002,226936.28952,229344.67008,214264.33416,220440.55608,149320.90584000002,222105.62448,203944.56696000003,469972.16928,236841.04728000003,877760.7465599999,206704.19376,43853.92185599999
