date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-12-03,510176.48688000004,510270.32808,509832.66779999994,522480.11148,509626.07675999997,531740.9991600001,516144.39732000005,530466.3702,510216.85511999996,510104.88827999996,509555.09051999997,510254.42076,509868.98604,509834.2932000001,510446.99664,512860.81068,522941.17104,513856.53072000004,516951.18539999996,509584.49675999995,512775.98855999997,513929.1402,509746.92444,509945.2902,513398.66903999995,517522.01399999997,510566.92524,522492.78096,515254.75488,509793.15492000006,523425.375,513952.34291999997,509700.11723999993,510089.47452000005,509851.57967999997,509451.68808,530719.16256,509691.98484000005,510128.37503999996,542043.76284,528860.03112,509639.8683600001,511040.27844,515841.05988,510170.04792000004,509710.90536,510299.54747999995,514433.69352,510501.80772,513459.48708000005,510526.86912000005,544960.44864,515837.11464000004,4115478.7584000006,509869.0800000001,480498.44544000004
2024-12-04,459500.823,454099.2462,461618.11763999995,518410.19843999995,464934.47364,528955.55712,472539.61007999995,549966.48948,451678.44132,455312.09268,468650.79468,454406.99112,459447.08868,459230.36076000007,462098.10096,472580.96760000003,513698.37552000006,485471.45447999996,505728.22392,466666.42212,481812.03,491810.88168,460871.26092000003,461652.50808,476699.59944,478630.14371999993,451537.85880000005,503937.64224,482721.19776,458107.90163999994,494717.08392,474931.54871999996,463923.94788,472896.59112,463824.76068000006,479342.91887999995,528232.61268,479014.27488000004,457499.80656,549911.37384,520186.89456,470408.34672000003,468728.47908,488726.83692000003,466241.1246,461024.6284800001,460341.87084,494445.7026,453649.33979999996,468374.39676000003,471357.16452,577694.03904,487036.86587999994,3827538.0921599995,460503.08783999993,415531.0368
2024-12-05,438444.64295999997,422062.10136000003,453563.26488,558548.3919599999,473222.10096,526359.0545999999,427242.11508,606330.05544,371882.78496,416807.85276000004,476449.88292,401564.01564,432282.18132,425968.49484,420772.02515999996,483934.81967999996,498501.04212,505797.69924,537468.87312,483615.59543999995,453438.38016,520446.17232,421992.92736,452967.69996,477070.26408,465547.99139999994,401047.83612,513607.98815999995,498525.71687999996,410602.12200000003,476793.23652000003,452733.02244,470920.07664000004,487886.36148,452163.12804000004,491369.87664,554751.57204,499692.76812,433274.82227999996,586336.86864,524514.1024799999,482706.04860000004,477514.34280000004,493998.62148,472977.45071999996,433648.55195999995,438684.36407999997,499504.44636,395393.41943999997,462864.5391599999,480784.55147999997,622967.0688,495758.15963999997,3771698.17824,433849.70844,344203.5168
2024-12-06,434220.88932,413104.88051999995,449605.83384000004,576898.75188,484126.32312,518234.60232,401035.90427999996,630715.6638,324281.77956,392974.2756,485301.43332,385856.49996000004,421776.16704,410318.67059999995,389717.09712000005,491987.25648,482987.15963999997,522873.09108000004,552870.3794399999,497866.05072,427576.96368,533839.1842799999,396537.6546,461631.44484,479351.5146,467274.32388,380052.31428,520080.07284000004,508417.32132,383802.80868,463278.13164000004,438225.58656,477323.59752000007,493355.48688000004,446065.92108,496144.2726,567369.96696,508655.96244000003,427091.96051999996,598610.1474,526353.81984,487767.87575999997,483630.87204000005,494099.2818,478728.79091999994,423011.17836,428931.68868,509847.35040000005,370360.68048,469927.79316,487958.35536000005,637731.36,503798.15484,3749341.92768,424633.14612,315324.12672
2024-12-07,433007.70048,410756.84387999994,450755.40636,579992.67324,485117.78364000004,508851.50184,394449.7067999999,633659.9803200001,313285.46472000005,391502.86632000003,484163.69435999996,384035.58,417822.63263999997,402856.2378,382040.5716,497413.6452,481239.51012,510998.48784,556563.2698799999,494426.39868000004,424470.90636,538987.7505600001,388439.14932,457184.54808,480912.44184,470800.30032000004,377087.06412,517963.28580000007,510560.70336,375952.44096000004,457010.39916000003,440663.517,481309.68204,493121.28888,441032.44716000004,495277.90307999996,566518.24548,506202.73595999996,421328.38824,602094.2187600001,524315.0725199999,489945.59316,483200.29332,493335.87408,468308.65824,415138.11335999996,429396.91163999995,510752.8580400001,369930.50568,467748.01188,484681.66668,635067.3024,502180.37424000003,3732801.70176,419308.67915999994,310741.71264
2024-12-08,427746.76452,410223.46536000003,450819.84348000004,577316.7486,483188.14871999994,508017.2126399999,404482.66704,629982.74232,309397.81788,389060.22492,490156.95456000004,388776.80376,409592.68811999995,403760.76047999994,377212.84848000004,489432.07584,485575.38612000004,507975.35076,564167.2626,493924.17708,422521.73855999997,536033.2518,390261.91716,454257.48024,480121.68851999997,467768.07071999996,372850.06211999996,514516.84595999995,510188.27183999994,376220.44404,458020.37951999996,436086.81504,480598.70723999996,495978.55524,436426.66512,490817.8476,563419.25676,507056.48459999997,422973.9702,590706.9590400001,523683.05004,485162.79156,483354.67284,485955.78696000006,472370.62896,417728.40047999995,428308.53948000004,505214.57376000006,371157.10595999996,463256.18712,482343.05952,631619.7696,500851.10592,3721751.96256,419480.28576000006,308622.06144
2024-12-09,427094.71559999994,410117.09615999996,450045.0719999999,576428.0565599999,482387.20991999994,507093.99192,397829.33999999997,628432.398,306505.16424,383239.12536,489268.2312,380994.09911999997,411928.5996,406558.74456,378321.1056,485556.10919999995,483895.55736000004,507851.84736,564504.4008,491899.16736,417134.47392,533484.21312,395525.80799999996,452979.04319999996,478621.69920000003,462540.5316,376388.86248,524025.65304,508210.13519999996,376393.15656,455234.92559999996,459107.17919999996,477094.82544,498763.36007999995,436996.22472000006,497333.65176,559926.87912,503657.99568000005,418880.70216,589344.70104,520399.79928000004,487651.63320000004,483993.98640000005,485941.22208000004,468828.89423999994,417414.56111999997,424891.16136,506698.76808000007,371520.30887999997,456572.96568,484780.80960000004,630463.1328,501561.77184000006,1858845.9312000002,417239.81928000005,306056.75904000003
2024-12-10,431589.31272000005,410911.9891199999,447241.41359999997,570440.06352,479782.69920000003,500867.45927999995,390663.65448,624686.85432,310862.08511999995,385387.1287199999,485443.24919999996,378997.1424,411487.05024,402372.54144000006,378080.8272,488440.19952,477121.6008,495743.79888,551233.44936,492667.35192,413270.3052,533794.99824,386790.85871999996,451650.55248,477550.46880000003,464619.60287999996,378235.29744,507302.3088,506203.26408,381262.67784,456803.53487999993,649685.0915999999,477362.052,489444.67728,435536.62416,491294.06064,559282.92696,502767.7128,418867.28856,583488.1008,520742.86128,482105.67984,479161.24127999996,495716.36256000004,472009.60872,413221.08311999997,428042.8130399999,502182.57960000006,368642.47176,458037.12384,481197.24864,739593.8496000001,499023.41975999996,1865120.84352,413986.11840000004,305820.64512
2024-12-11,425035.40616,404963.93016,444818.08368000004,571388.8500000001,478599.31728,501506.61192000005,384854.10120000003,619371.69912,309503.38032,380672.73432,479028.14424000005,388693.95912,412664.09688,401120.9316,384122.80512,497451.30696,479504.934,501317.26416,550986.9264,488469.58415999997,417803.28336,528311.2766399999,388966.40207999997,447372.57312,474201.80999999994,458073.98855999997,376170.75648,507122.208,504372.96,379970.0928,453948.05808,672757.3994400001,476416.50119999994,498477.6936,431483.26320000004,488795.78735999996,550891.97928,505104.60167999996,422010.20304000005,577477.80792,515458.60272,486527.20848000003,476686.90296000004,477546.7212,467745.20928000007,409353.19272000005,422971.64712000004,495553.5719999999,370993.81536,458914.59576000005,471459.56256,734466.0959999999,500108.5800000001,1860158.088,414879.96960000007,306770.8896
2024-12-12,431623.26359999995,407009.69208,446622.3943200001,566514.2181599999,475629.01704,495760.59936,391029.41592,621020.0534399999,305813.89728,380028.44304000004,479938.5216,410639.51376,410442.4872,402039.77615999995,379790.90568,494203.08384,479151.94680000003,494962.63704000006,540741.64248,481501.86480000004,426518.25048,528056.88912,386317.95912,446761.40976,476757.58680000005,460804.15296000004,371872.90296,504633.58344,506476.69415999996,383434.80624,450242.92152,520112.61647999997,473122.69776,495677.02464,435679.81703999994,487307.1348,609386.4100800001,496826.73,418660.55064000003,571344.2935200001,511246.566,477139.9284,476638.02,480949.20071999996,467646.88607999997,406014.64703999995,422451.90576,492323.16455999995,376967.51784,457595.98056000005,472083.49368,636105.71808,495143.3556,1849844.2176,414534.34368000005,305464.19328
2024-12-13,456771.80016,402496.44551999995,449813.55024,563100.4548,474440.91767999995,493057.99223999993,428636.63592000003,607711.3192799999,310177.4364,387483.00048000005,479715.7240800001,399339.13248,411844.46112,410912.2137600001,377707.65264000004,491791.64687999996,481198.45824,502991.27280000004,544183.04088,481123.64015999995,484692.50231999997,536605.3742399999,378862.18559999997,460582.41384,473137.03584,459621.24408000003,416372.26824000006,510231.88008000003,508419.10224000004,388909.3392,452985.40656000003,460185.12288000004,480137.3496,492115.89312,433551.84552000003,494887.0824000001,615790.58328,496009.6668,412758.77615999995,561770.5816800001,516821.80895999994,504667.34855999995,475527.3112800001,477751.86936,465232.13136,410322.86208,420930.00432000007,493380.72,381090.0852,449523.31752000004,474775.8624,636254.32608,494671.6656,1862129.0534400002,419595.32304000005,306380.5344
2024-12-14,448678.69056,405585.54576,447398.16912000004,556896.22632,481209.83063999994,500252.72543999995,421279.6392,613672.78752,306442.59552,418268.772,481349.40984,386003.87352,412459.96176000003,434241.33264,385822.39248000004,505814.8356,484022.50055999996,507613.97088,536008.9723200001,485446.8196800001,472451.9832,547411.7505600001,473377.03776,473624.28216000006,471089.47032,478051.51320000004,421112.48328000004,514993.00176,507167.4816,413045.17272000003,452653.31519999995,471809.0052,474708.1032,517114.28808,432043.68384000007,486262.40976,562657.96584,495971.6680799999,420350.6664,564490.74744,533050.56288,563212.62144,480193.09704,501981.59376,463975.38936000003,417379.17383999994,416281.63464,488657.41344,373188.10104000004,453404.47679999995,477070.05024,619776.8092799999,504618.15024,1885274.51616,427354.5765600001,304084.8432
2024-12-15,424354.90896,406027.80575999996,459022.2696,552857.24448,472802.33087999996,506284.12584,396806.19983999996,612945.792,313978.24584,404807.79024000006,478246.80528,386986.24368,406772.32752000005,463131.69983999996,384128.27424,540787.01976,478087.79688000004,486643.79664,533916.4334399999,479614.76352,435024.76248000003,540750.4358399999,856587.6576,476454.39839999995,469262.87711999996,645755.54616,386679.74399999995,516892.03272,521651.60568000004,421522.21151999995,444409.9344,487833.71687999996,471837.18240000005,535338.59904,430523.74152,489104.69544000004,546625.2492000001,491915.92032000003,417446.54208000004,564132.3732,519097.99752,531440.53128,482884.11576,484814.9592,464887.28304,408886.5052799999,415581.68664,505966.58208,376866.04104000004,446386.84848000004,464356.3615199999,939443.4432000001,515987.74656,1916793.7804799997,423874.02168,308177.23968
2024-12-16,418698.0072,406380.38688,462854.04480000003,550832.64408,468721.18799999997,497237.60952,387991.32624,602796.69288,310681.50048,386751.82535999996,478859.54543999996,382750.91135999997,404903.76552,430720.29504,380547.31608,524068.68888000003,490387.27535999997,491661.66672,534072.55824,480395.39616,427650.86159999995,525889.04184,784874.8972799999,457346.89151999995,470893.71599999996,567412.2079200001,382206.35808,514622.47104,515894.00904,395943.33816000004,454314.55392,463456.36295999994,471491.76384,517093.92791999993,426197.72160000005,485601.16464,536830.03584,486685.77840000007,410001.2208,553237.45416,510934.58424000005,492215.40216,481706.43191999994,483508.57176,460585.7424,406789.82352,423332.20944,506502.4888800001,380996.7408,434826.29520000005,461807.55935999996,903835.152,509317.30584000004,1880954.17056,420310.9656,303890.69376
2024-12-17,415888.75224,404053.67592,455333.92919999996,551943.58392,495454.25304000004,503346.77640000003,388763.75952,600842.8216799999,304841.59271999996,383888.45592,482751.80064000003,399987.774,417307.33872,399067.40448,381284.2476,486186.10776,475287.03935999994,483993.64728,528738.32376,475010.37360000005,414063.98639999994,513636.71615999995,509872.74120000005,445962.34367999993,464935.97160000005,488506.70808,374399.76168,506652.50951999996,505454.28839999996,388911.57696,443090.6064,459089.81064,462624.14304000005,502941.52584,428607.10224000004,481615.69464,532413.64368,494767.2024,411355.18224,546354.5882400001,501581.81232,477650.13983999996,476244.37944000005,474877.4904,457120.74168,404230.75055999996,419488.84368000005,543846.8001600001,379810.46448,446631.3712800001,454609.83024000004,602906.34528,496749.0996,1838848.64256,413964.69983999996,303972.92928000004
