date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-12-23,181293.4548,186596.1198,192534.33456,189305.57196,190994.61635999999,188430.99228,192189.91824,195352.16904,160085.14704,189703.66428,191936.48652,197585.58419999998,191976.24348,188588.04911999998,189146.27736,192660.74208,196058.13371999998,193420.90872,193502.23812,192656.3508,193058.38296000002,187834.73508,191885.1984,186641.13204,181553.93568,193504.75452,192682.38636,192840.47243999998,189860.15196,186045.94512,191190.11904,191990.40552,192470.28084000002,186046.52184,172420.64351999998,192814.722,190898.92404,194032.35936,180515.5146,189789.1398,192288.98772,192214.52604,193275.52344000002,190395.07812,188814.13848,190869.71544,187338.99456,190946.99592000002,173671.60644,190462.95936,187292.8548,211006.91808,192982.90392,1513672.7644800001,187747.56936,109237.11839999999
2024-12-24,159588.61488,178698.10032,199302.20747999998,185655.91932,193613.81616,182231.27388,196110.43272,207977.63688,77869.90976400001,188330.83308,197465.92127999998,219666.80304000003,197458.14852000002,181375.46244,184757.62715999997,198877.22963999998,215178.78527999998,201810.79907999997,201578.544,197515.3086,199055.66616000002,179501.8266,196453.296,178949.63232,168925.9266,200589.10848,199110.67704,197761.29588,191693.84076,176914.4436,193670.73648,196419.93588,198482.28768,178268.79492000001,127998.86435999999,201966.99732,188697.27924,207115.18235999998,164067.51204,188477.74872,197547.34032000002,200099.20968000003,204309.46764000002,189177.5142,187701.00948,192162.60504,180933.08688,193512.51432,134588.80187999998,190019.31156,185161.1076,224242.36128,198824.16384,1498728.86496,181902.77136,63813.54528
2024-12-25,151819.29576,174635.10144,199542.67704,184106.13012,192607.3296,179135.20116,195799.24908,210016.77732000002,53004.55266,186517.73988,198553.5504,225438.76476000002,197424.89316,177614.43588,184116.59639999998,202266.42515999998,217792.82051999998,203171.2956,203593.69008,197278.06284,200360.24784000003,177670.94796000002,195367.21776,175700.77848,163896.13224,200613.67199999996,198847.3968,197363.75220000002,191335.58532,173103.86016,194392.0944,196876.09008,198968.87628000003,174289.6224,116799.16500000001,202438.93248,188516.47212,208978.1046,158533.63308,187718.97852,197246.09592,201135.93192,205681.36464,187044.4332,183927.11904000002,190392.3306,177017.9832,192556.95516,136481.72976,188900.00280000002,191539.9278,228104.22528,199538.42724000002,1488334.12416,178972.79616,45093.55536
2024-12-26,188009.67672,191826.95507999999,218913.19308,232506.46727999998,191837.16864,179789.72652000003,198926.70444,208269.96696,106860.28183200001,185103.88704,200462.74092,222951.72671999998,195029.35596,177419.35656000001,179487.64944,199545.19884,241617.33216,202058.88588000002,201302.50788,196380.44028,198107.0244,174079.87452,202924.64844000002,175674.07439999998,162111.85884,198344.79504000003,200075.71535999997,212122.84428,189172.91879999998,173925.29196,192342.0708,195671.0628,196327.71576,173902.88736,115648.66368000001,200849.98572,185858.07696,206704.55772000004,157057.0074,184189.47696,198601.99596,198791.96472,206732.95739999998,187323.48468,193828.63032,187792.42608,176748.4314,192501.3762,247009.6836,189175.81104,255394.95804,347046.0336,201518.65476,1544673.11904,182911.91364,51076.944576
2024-12-27,172731.53988,188191.41155999998,208307.15243999998,233460.32544,188005.49604,177264.54396,194394.85379999998,212476.40063999998,80818.038684,181799.27928000002,212512.59144,218732.35464000003,197178.75251999998,188482.0644,180799.92612,195383.26763999998,230657.02236,198576.21852000002,199148.95007999998,193301.77284,194531.18004,172257.14664,223292.15028,207009.53136000002,159792.58368,207010.56815999997,204979.70916,230687.11332,187986.67056,169625.14776000002,188271.21923999998,192151.31148,194169.72672,172075.10508,121391.11439999999,200708.388,182482.02288,217210.67676,159158.80728,182613.79476000002,195760.18656,196035.15564,202678.86852,182284.67988,190216.40832,201128.07275999998,180291.987,187875.21456,191309.88455999998,185662.7352,278886.429,344926.39968000003,203244.31007999997,1539098.85024,181932.67547999998,62049.57695999999
2024-12-28,159723.1926,175698.83016,198861.95520000003,192260.02104,185509.80180000002,171942.66035999998,191217.93984,209725.64064,56054.666196,178954.26984000002,213854.85864,216320.86583999998,198176.9436,182701.62792,193090.76676,191884.17348,216479.24027999997,197214.4314,193801.41324000002,189205.24644,192981.71159999998,170218.54296,202802.69159999996,182923.01387999998,159782.38523999997,195971.54796,224979.88679999998,218082.38796000002,184094.55792,170546.13504,186967.18188,195382.94256,191170.7136,168744.3138,146284.24932,197664.62939999998,183822.44544,207282.24756,154966.01508,183975.48252000002,198011.01132,198576.64944,197917.34832,176814.9756,182068.66259999998,226591.11936,178992.79343999998,185490.53784,140948.40347999998,186922.68912,224121.29868,246214.21824000002,198691.50852,1494553.36896,178395.9444,49994.63424
2024-12-29,151507.75248,170027.40888,195752.13624,180127.07424,181978.65864,170338.84848000002,189245.01528,208778.15664,52378.405271999996,177592.22999999998,210911.42015999998,214467.3396,192555.25848000002,177433.77672,253233.04320000001,193064.01408,212595.45335999998,198367.20936,192420.74016,190850.4504,190554.28632,167959.71864,193445.61048,174685.2588,161994.70152,190803.276,211377.9024,200625.07031999997,183152.99448,169877.53512000002,185424.13728,322572.11256,188836.53768,165536.07768,126878.33088000001,193120.09631999998,185831.10072,204991.65720000002,152754.87816,179406.77256,204031.66248,193576.96008,196617.43224,174322.6704,175487.04432,232979.64768,177782.30352000002,184974.36912,136791.61416,182020.18680000002,195651.82799999998,501718.752,195989.67576,746485.38144,175586.20776000002,51061.783968
2024-12-30,149093.07336,179865.87624,195789.35520000002,176978.30832,438605.4852,167830.71912000002,198439.98839999997,215813.646,54022.859928000005,177416.26559999998,204167.62800000003,214531.75295999998,190660.45896000002,210922.41024,268256.9664,194340.47472,213656.82336,195382.08935999998,189511.76016,195964.1964,188949.67848,166584.87864,193272.33312,168768.99719999998,155468.47535999998,197111.82384,197378.91216,194571.19079999998,192541.04351999998,192357.4716,193879.86336000002,327331.044,188670.67776,163410.20568,150162.93216,189715.36392,180803.7072,225826.06896,148644.85176,180849.08879999997,213263.97552,193423.08384,196135.86239999998,193775.76432000002,170289.15336,203340.74112000002,172354.25808,197598.65328,201546.5328,199806.93144000001,220572.10656000001,860042.3616,201079.10448000004,783502.4073600001,176696.16480000003,49575.931200000006
2024-12-31,145150.8444,172691.66736,194685.75071999998,180359.99352000002,514462.97664,165097.3104,186001.69752000002,204095.27448,48068.05464,174196.48968,189831.94776,211301.16191999998,186396.43104,195592.32216,192460.59216,189412.56648,209293.06392000002,190683.58176000003,190276.86888,193058.69400000002,185641.45272,165914.78616,196728.79968,166217.74128,154214.1828,191971.37592000002,189112.89024,190274.40216,181048.52808,187789.10184,184905.0828,217520.59464000002,183782.71008000002,161897.66352,144340.0344,191495.58192,177132.93408,211128.01416,150846.95664,174905.25264,208854.88632,189399.91536,195331.54320000001,179126.05680000002,172145.66904,183969.13104,170497.32768000002,187555.96656,148681.5804,185535.36432,189431.81208,702707.8752,192981.71159999998,749059.94592,173646.76968,47285.41536
2025-01-01,143475.04728,162836.96112,189698.73192,172924.00991999998,265857.25391999993,163395.98208000002,178643.89512,193617.25272,44203.14504,171876.98664000002,184807.42488,204732.94536,181971.51552,171659.98656,197910.00864000001,180683.24616,206110.51559999998,188871.09984,190575.10223999998,181955.19023999997,180432.24552,162184.40784,184135.25448,164040.96024,149858.70911999998,183218.24375999998,185993.9172,197197.20432000002,175409.38368,167093.8848,178648.27344000002,190480.58064,180546.93936,160818.73272,117205.74936000002,187151.28408,173657.9412,195962.18544,151778.39184,171738.96696,193285.12032000002,186239.98872,190637.42687999998,169605.33192,173533.03488,176886.02880000003,166690.90872,183957.19488,123680.86344,174933.78624,173165.90832,314381.3904,187332.71544,701645.12928,167765.9796,41617.286783999996
2025-01-02,142912.55088,159187.56336000003,186541.09055999998,178278.48576,199475.79264,159778.08792,177166.99943999999,193941.0864,47396.2644,170072.7408,183387.99599999998,201537.30528000003,189841.89456000002,166681.22544,206861.28624,180314.66592,198834.13224,184088.49912,182897.10359999997,177625.5264,178758.8892,157555.59048,177399.33336,164451.7512,149788.10736000002,181034.6328,184490.24832,189802.7748,172833.90552,158663.45448,173131.89264,187124.61672,179950.2372,155907.30312,108075.17016000001,185384.56392,166416.80472000001,193811.61816,143512.08264,168979.64904,183535.78752,182931.16248,187255.26,166026.58128,166870.7784,174251.96928,160465.04784,178469.98488,117267.82992000002,172090.16136,170083.5624,224908.3152,184382.61768000002,684167.904,164152.42488,46063.99584
2025-01-03,138950.6076,156264.00552,181279.75824,169031.23848,174105.65736,158309.12808,178113.67776,188770.79808,46177.453512,168058.85184,177885.33336,197593.71552000003,178955.86823999998,163236.6108,172124.49240000002,175123.1124,193130.23968,185374.5372,185637.798,175833.47376,175694.50584,156847.24224,176146.14024,158958.77616,148370.35679999998,177397.35696,182437.79687999998,187659.4608,171851.17248,154963.53432,171905.19624000002,182968.03368,176946.57792,154829.09376,104460.1704,182094.76296,165648.7908,188965.60848,144669.05424,167364.86975999997,180853.67232,179696.12183999998,186452.61912,165747.33432,163928.75688,171044.52048,161182.54584,175044.59424,116432.47584000001,169984.39248,172875.21120000002,199240.9056,180505.46736,669598.1856,161454.60648000002,39105.955872
2025-01-04,139768.27776,162415.81511999998,176278.7448,166731.32016,173709.0468,158013.77616,175513.05504,185302.728,44917.190279999995,163570.13423999998,173146.65192,196007.31864,182223.62423999998,158555.56032,168576.79176,178843.33872,192755.56176,178395.20568,174169.38168,175206.82968,175055.7096,165734.9748,172017.91584,160650.24192,167546.36376,175029.88679999998,179842.84632,199578.978,168714.3924,154510.94088,169748.82288,178400.59272000002,174657.76416,150807.89304,105652.02167999999,177724.64016,164131.42752,188634.29688,141883.67592,163568.15136000002,176919.69456,177823.45584,184014.70055999997,181927.77552,159993.55224,169888.14935999998,158585.03568,169405.83648,115791.64487999999,164549.12184,169256.3688,214089.05664000002,178150.75632,665580.12768,161391.40056,42635.6568
2025-01-05,136195.94016,164553.7572,182365.32024,164147.61672,169875.7596,154482.95376,172488.48911999998,183363.2856,44762.683104,162337.9968,175598.79624,194454.98496,179259.57288,236002.44239999997,815423.63472,183704.27616,194220.20160000003,176964.05015999998,173188.29456,169937.07336,169007.47632000002,160448.55192,170857.12536,153870.17256,151957.84032000002,175930.30656,178050.55392,194317.7256,168509.85768,155603.78208,167073.55704,186338.95344,173945.7396,151686.10583999997,104679.6372,176973.498,162443.01383999997,183316.14575999998,140868.33984,160009.09344000003,176264.43696,173850.57215999998,180197.22024,174405.11975999997,159017.11128,167595.20568,171627.53472,167905.9044,116515.54296,163840.38696,163991.4984,1096896.7296,178041.7584,716425.49952,160464.46032,43145.882496000006
2025-01-06,138251.92536,154713.77784,179070.68088,158274.99144,179427.63815999997,153066.8124,175019.05224,180721.63584,42722.61818399999,162015.21503999998,180369.3744,194974.86456000002,174857.45616,230132.13264,397687.74983999995,168600.96864,186230.92752,173076.15816,172957.6476,169013.18952,167161.54031999997,150795.87047999998,169948.85616,154165.518,146226.87216,170654.08752,174913.01136,177282.6264,187114.56624000001,152134.80264,162791.98992,185371.13952,171846.82224,148306.95648,103732.24608,175236.63551999998,157544.99135999999,180191.25215999997,150242.71176,157910.418,173968.92288,174563.15832,178382.81376,160448.94288,155710.04760000002,164571.09983999998,165974.81256,171379.13472,134350.542,164758.39992,166016.11391999997,533274.624,177145.3476,676461.30048,156175.68959999998,36611.588736000005
2025-01-07,133390.64448,153100.38528000002,174006.03168,175299.12,171637.00416,154309.15584000002,165506.46623999998,180781.30367999998,47817.584928,158123.33568,190793.97504,194850.86112000002,167077.27008,186704.05823999998,254753.75232000003,178400.75904,190842.87744,178137.89568000002,169533.50976,167705.57952,172565.39807999998,150044.6592,167151.76416000002,145071.70848,147510.9792,168260.5872,167268.40416,175855.95936,193079.63520000002,148442.59584,161728.41888,184732.0992,169098.00192,150219.9648,104637.54527999999,180592.10495999997,162615.94559999998,173730.74399999998,142562.94624000002,159680.22912,177948.95616,175697.03519999998,181368.42624,163913.31072,155998.77696000002,166196.3616,154955.05632,176945.49792,128026.53504000002,167164.62048,164526.97536,254753.75232000003,177447.21407999998,165301.25759999998,155476.92096,47817.584928
