date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-12-07,2834.58707388,2834.58707388,2426.52731508,2698.39149228,2429.06560128,2834.58707388,4226.894275680001,3584.4541912800005,2834.58707388,2698.39149228,2834.58707388,3054.06538668,3245.40115128,2834.6839930799997,2972.81618208,2834.7809230800003,3517.98602328,3656.09956608,2701.65071088,2837.22229548,2834.58707388,2834.58707388,2834.58707388,2701.84457412,3245.40115128,3245.40115128,2834.6839930799997,3165.6427840799997,3651.0210388799997,2834.58707388,2429.06560128,3109.80726468,2834.7809230800003,2701.65071088,2834.58707388,2973.5147746800003,3470.8385476800004,3109.1086612800004,2834.6839930799997,4204.045821600001,2423.98896948,2903.71087008,2429.06560128,2834.58707388,3517.98602328,2701.7475922800004,2834.58707388,3701.7728524800004,2839.87973808,2837.22229548,2834.58707388,9016.432272,3789.7226632800002,23911.3600992,2321.79089148,1.4932944000000001
2024-12-08,2465.0139726,2465.0139726,2467.3509252000003,2734.1384652,2464.8124392,2465.0139726,3999.6022104,3225.0050424,2465.0139726,2601.209484,2603.0268918,3155.0991696,3281.1187104,2602.9299402,3148.1826012,2607.91737588,3557.3533020000004,3679.8470424,2741.0472835200003,2872.9843668,2597.942964168,2464.812666,2875.6118663999996,2740.8534235200004,3697.0018812,3008.7352044,2875.5226692,3760.9051356000004,3564.161028,2603.0269188,2464.8124392,3011.1911351999997,2607.91714152,2741.047263,2603.0269188,3147.2898408,3778.2986436,3012.0913368,2875.5149148,4220.3052108,2192.0255964,2811.766176,2187.150552,3153.2735484000004,3680.4803112,2740.950305352,2465.0139726,4129.640312400001,2875.5973080000003,3132.7901604,2875.6195992,6491.445753600001,3516.1424028,23607.2244096,2114.3821932,81.287146944
2024-12-09,2602.8095688000003,2602.8095688000003,2737.3817322,2464.8114667679997,2459.5262172,2607.8936353199997,3911.9891328,3747.80763,2464.5953403,2875.3945434,3281.1174252,3024.7818983999996,2885.9515920000003,3015.24471,2603.2124412,3275.839633248,3020.9123365920004,3831.7961736,3009.9671664479997,2742.6520511999997,2198.923875108,2331.6664372920004,2742.6597354000005,3009.9665619072,3652.7980427999996,3286.38897,3008.7263592,3194.17361928,3146.7480480000004,2737.3815648,2187.1354266,3153.2581908,3009.9671664479997,3009.9671664479997,3015.0508392,3143.2988411999995,3171.9944584799996,3153.452330952,2742.6599676000005,3977.2568052,2193.84779886,2737.57578066,2459.5262841599997,2731.07241,3288.45762792,3009.9671664479997,2597.7329802000004,3918.9106584,3003.4484920799996,3208.1089068,2742.6520511999997,7607.1731039999995,3929.7890663999997,23675.493801599998,2140.6441536,3.10420944
2024-12-10,2469.881803788,2469.881803788,2464.603939584,2474.950981752,2187.1365226919997,3009.96831492,4157.0655192,3547.0374011999997,2597.9279796,2742.85506906,2475.1599836759997,3546.9064512000004,3148.1888544000003,2730.864668112,3280.7235265199997,2465.2003324320003,3552.2679491999997,3703.20110712,2741.226281316,2464.991941788,2464.797786084,2730.67051176,2464.991941788,2464.7977670328,3313.76635224,3286.0076749199998,2637.625146588,2991.4430789159996,3831.7593283200003,2742.855081912,3014.8504441200002,2741.2336810439997,2731.058240076,2731.073047632,1919.627536104,2475.346144788,3928.0992552,2741.2109588592,3286.2023243999997,3979.8837864,1919.2317469920001,3541.7286237672,2198.924769456,2735.4069267120003,3811.04318952,2731.058240076,2474.958401136,3411.2584792800003,3020.1362989199997,3146.9467448880005,2464.991941788,8722.8423936,4403.57175,23241.2586336,1765.7045118,3.10420944
2024-12-11,2454.644352168,3009.967019676,3373.8126685200004,3009.967019676,2474.54704391688,2465.1842285519997,5037.66798012,4517.50241232,2198.939080428,2464.408740168,4376.33201484,2811.9815020799997,3276.227196,5001.6570159528,3536.6898002400003,3020.119365276,3557.385369576,3362.654885904,3275.839508076,2740.8221759880003,5070.75898572,2465.184739824,3285.992102076,2741.5982264688,4442.626051200001,3557.7728055792004,3919.1789736,3666.4630192799996,4098.8371356,2464.408740168,1920.0142334844,3821.411945088,2475.3519671003996,6729.228208799999,3270.41547408,3285.992123676,3796.8791592960006,4376.735210052,2741.6135948364,7183.148482799999,2454.6292480764,5471.500856625756,2730.267447012,3010.3545024,3428.4471670079997,3831.1768249200004,3821.009446476,3986.6909616000003,3276.2266117199997,2947.6938204,2730.6689756759997,28933.273439999997,4809.7884672,28073.511791999998,1619.9569166400001,0.009047122848
2024-12-12,2475.3371090328,3286.7834508000005,3028.5007326,2731.05720252,2734.3434902045296,3275.839400076,4448.555730612,4078.6212191958,2740.82209812,3010.3686255275998,2196.8321700960005,2914.9400988,3557.40174216,2924.20248855156,1664.311380872904,2731.0580341200002,3285.6221818475997,3885.5482919999995,2465.199554076,3009.982323276,2849.95401804,2454.2552829715196,3552.67341468,4637.21618286936,3882.2010528600003,3286.397840148,1930.1976202986,3459.3453728351997,2199.000437255376,2465.1992246328,2733.553224281693,2741.2128010799997,6832.452023712,3930.1244836200003,2465.184467556,3270.8289794796,2442.2789304,2455.7306706,3265.298740341702,4914.1238436,2474.9494019928,3286.4689219679994,1654.1567308114559,3812.7186972,3951.63869328,3823.6585464,3002.0623379999997,5806.0337544,3562.82607348,2649.3918371352,5200.5847836636,23081.976000000002,4736.8346724,25950.9094272,391.61881403999996,0.00034549309728
2024-12-13,3458.8938384,2945.8818936,2255.3835048,2462.087728152,2892.2808239999995,2148.14124792,4871.846627999999,3047.126364,1644.1097973768,2605.7179943064,2562.16500037692,3936.2944896,2945.881656,2999.412692191512,4393.651226399999,2804.646816,3287.799056232,8927.1936,2804.4043344,2946.7581408,2947.7189736,1690.495652592,2344.98766608,2892.2821848000003,2892.6988926480003,3918.3751186055997,2999.414258180712,1888.960993344,4206.6946944,2802.56477688,2892.2808239999995,3023.3029226400004,1644.601686336,4030.3224216000003,3148.9290432000003,2892.2956848000003,3723.9516417600003,3287.799071352,3047.12785008,3601.9796472,1643.7253469363998,3285.62848576764,2999.4100847732743,3208.310316,3172.7852496000005,3023.314038,1666.8828706319996,3312.778392,1523.59924968,3839.8502304000003,2999.4797800576803,15856.597152,5032.106056799999,12273.900624,810.82099224,0.00034549309728
2024-12-14,3572.9632223999997,1786.6906344000001,2321.5139568000004,3286.4622264000004,1643.6174839127998,3143.1119903999997,5378.11326,3787.9227072,4857.1532604,3286.3956876,5118.0173675999995,3618.5218992000005,3403.561032,14447.759832,3618.0980392032,4902.39920808,3501.355896,4701.8527488,3286.3956336,2465.0061912,1643.1979677318361,3214.7917805447996,2464.7972328,1643.1979676885926,4642.1891424,3572.9621856000003,3832.9933104,3546.844493652,3286.3944456,1930.1833393344,2999.8301242320003,2190.6317898720004,2999.8291633344,2464.5866976,1786.6909368000001,2999.8291633344,3897.29935623672,3286.3964544,1930.1833825344002,3816.9777311999997,1643.6159169192001,2713.2609311651286,1903.5820321344,3546.7018344,3690.0602352000005,1929.7654657344,3286.187064,4378.1588208,3142.90367676,3308.9639529600004,1929.7654657344,25425.199296,5426.208576,13470.563520000002,1039.1538384,7.110338976e-06
2024-12-15,2999.8285585344,4367.7496943999995,3286.3954176,2144.7264841344,3285.9781056,1929.7654657344,4354.7274648,4688.095946400001,3592.6834824,1930.1833825344002,3331.8820583999996,1975.2857129376,2145.1426344,3286.4647528656005,3286.394378987544,2999.6188454088,4903.0572024,4642.8541632,2608.0807248,3690.0613152000005,2999.8291633344,1688.6854310631193,4179.461673600001,3286.3960224,3286.8137663999996,1643.6149491528,3287.230374888,3259.791864,3546.7781904000003,3285.9781056,1643.1985727914466,4642.1891424,3546.8426231999997,3143.1117247200004,3546.63522,3286.3941216000003,3807.423873216,5190.041109600001,3285.9781056,4308.887426400001,3286.3969236069715,573.970492440523,1930.2492841344,3286.3944456,3214.8559670831996,2999.8278673344003,3546.8444160000004,3807.2265192,3286.3941216000003,2725.4547252,2999.8278673344003,11710.381248,5426.520912000001,12860.526729599998,1146.2687136,7.1103355200000004e-06
2024-12-16,1929.7638889343998,3000.311779932,1929.7654657344,3332.2998012336,3286.8132970104,3286.8117190224,4068.1626732000004,1930.1865291144,1929.8302327512001,2999.4093118570463,1929.7651845455998,3475.2373574832,4688.0958816,1930.1827777344001,3287.233087226093,3285.9776901456003,4688.5173077952,3833.8297157952,3260.2091277023997,3286.2521232,1930.1812005456,1930.1832622589689,2653.7767992000004,2999.8275861456,2190.1476337343997,3286.3958919143997,3286.3959557869393,2190.279312,4642.6773672,4903.0548001344,1930.1827777344001,3286.3958919144,4642.608096,3286.3960223999998,2999.8272627072,3572.9625096,6520.554354520799,2999.8286560152,1643.6143405727998,5208.930072,0.0012206923737085905,3286.395955787544,2999.4106078570467,2999.8285581456003,3618.4502520000005,2190.2129935199996,2999.8270783512003,3807.295596,3286.3957416000003,2823.04007352,3286.3951368,12569.395104,5425.824528,12451.7760192,574.5967813440001,1.5121913760000003e-11
