date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-12-07,984302.7984,999546.642,1004331.9924,1005397.4879999999,1005484.2876,998816.9076,1022319.7056,1072524.024,952605.9702,1003491.8928,1013462.1828,1034164.1736000001,1007078.2379999999,958883.3136,1036922.4936,1038839.2884000001,1044434.088,1027779.7428,1021677.4728000001,1053545.994,1030295.8026,1001318.0364,1011788.4798000001,1012717.6848,968633.1270000001,988605.0702,1004399.676,1042112.1906,1009737.2736000001,1002219.2802,986341.6656,990220.4909999999,1006641.0432,1005489.828,973148.31,1044686.0952,1053982.6704000002,1014338.7756,1006849.845,1054217.4084,986877.3456,1006999.3224,987071.4972000001,1023277.2012000001,1005596.6669999999,1013350.9428000001,997254.9251999999,1015087.8096,969622.2504,1053319.8744,983847.1464,1158351.9264,1027217.3921999999,8084025.072000001,996936.5628,874382.3424
2024-12-08,930550.0319999999,960823.7226000001,982499.22,965361.8016,981655.1298,967954.4928,1054268.8272,1232752.9266,838389.852,966871.2636,998780.6087999999,1064207.8296,978480.216,863651.7000000001,1064064.4973999998,1045683.0378,1098051.2280000001,1034047.5228,1080976.0446000001,1100498.805,1067891.4287999999,964078.335,1006109.8344,972837.8532,883294.9128,940399.6968,974351.9052,1065301.3512,989009.676,948879.9323999999,939083.6087999999,966091.4171999999,974268.0755999999,995657.2379999999,894573.6768,1094035.1508,1160117.127,1019018.0105999999,969102.5436,1169245.1088,946476.1548,989397.4554,940075.0380000001,1049542.758,991662.5124000001,985719.7259999999,958271.202,1008867.5064,885478.6296000001,1112515.4682,917136.0378,1285251.5808,1052546.0219999999,7998126.624,958609.9980000001,810524.6207999999
2024-12-09,876101.4755999999,927516.9708,962190.1440000001,978354.9684000001,948755.9591999999,1009751.022,1081133.7948,1389082.041,722328.97932,927830.3274000001,969699.8699999999,1056289.1076,947587.2912000001,813127.2263999999,1054751.328,1040756.8608,1193090.04,1060232.3118,1119616.8192,1088169.6816,1076201.7966,935372.4209999999,980624.5776,923981.5530000001,851721.048,939849.9282000001,943326.1512,1085724.2916,975250.8324000001,907713.3888,966700.7748,1019710.4471999999,947819.9177999999,958776.3828,821191.1436000001,1100449.0116,1257254.352,1009873.1808,912898.2636000002,1304297.7480000001,969258.7440000001,1007603.8902,914370.714,1060951.5216,988163.6958000001,951836.832,919267.0236000001,1028527.8912,810144.6606,1128326.9004,883083.9887999999,1470896.496,1058357.1078,7960257.3312,927274.3920000001,653540.69376
2024-12-10,816100.7148000001,887847.9336,946783.1988,1048894.3961999998,909752.013,1107730.0638000001,1102534.8155999999,1557696.3443999998,586814.41656,878927.7654,942726.4650000001,1034317.4526,907660.89,770149.836,1028070.4247999999,1044035.4168,1296890.0496,1096029.5652,1166446.2024,1071234.6444,1100276.2332,929125.1880000001,946022.1174,877218.8868,836987.1155999999,939647.5092000001,902179.6577999999,1114442.0208,989964.8928,852942.5279999999,1027359.5903999999,1079905.797,918802.5156,936801.6552,748380.1464,1118265.75,1348099.3295999998,1013296.3488,851437.7694000001,1435071.6216,1036619.7534,1023272.0442,890377.5636,1101935.4588,977923.233,907985.052,884655.7991999999,1066677.93,720398.20716,1119424.0662,870031.3139999999,1614228.2208,1086029.9748,7963320.859199999,889501.1976,539779.7664
2024-12-11,794480.1408,867783.8826,953666.19,1114672.0392,913740.7554000001,1139677.722,1082124.5922,1650120.0768000002,491326.48008,832651.5203999999,957965.5512,991880.6616,878160.96,741018.9204,1004985.9108,1055559.519,1317381.3756,1126758.5244,1213034.049,1083187.1231999998,1090933.2504,959929.0937999999,916077.4650000001,863894.2679999999,844951.2516000001,944347.5072,863222.9346,1142502.4727999999,1020766.9680000001,815304.0744,1038527.1252,1082148.7356,921188.3868,968057.46,734382.4608,1135735.83,1387625.8338,1042951.9283999999,826592.3855999999,1494336.1356,1073189.7306000001,1084669.1856,897924.4739999999,1122550.1639999999,990356.6303999999,884895.3648000001,862951.0662,1096526.3544,661197.5265599999,1116232.6608,883772.0136,1669174.992,1099105.1568,7996536.215999999,873800.9946000001,458426.34719999996
2024-12-12,789431.5944,931289.5458,970089.615,1142745.6672,938420.5968,1142221.2732000002,1073118.6072,1712641.6656000002,444410.17091999995,824637.159,985202.2332000001,971843.2218,866588.9976000001,754429.1076,980131.4171999999,1090825.9038,1318912.5996,1142536.4496,1233791.9784,1103657.1516,1084609.2834,986815.2888000001,896077.0152,882082.4454000001,868783.2605999999,952053.048,847338.1595999999,1153498.2227999999,1046640.7872,795317.6969999999,1045086.1542,1088377.1387999998,966661.1495999999,1037546.0964,723464.2116,1151504.1216,1400580.18,1068424.0848,837050.8032,1520792.0424,1128921.5808,1108510.9794,912640.2624000001,1154977.9524,1008016.2180000001,929080.476,880824.8772000001,1116152.9027999998,654963.87456,1123478.9316,924728.9940000001,1729249.1712000002,1119009.9456,8111674.1088,890572.5684,432551.11968
2024-12-13,786682.8864,911811.4272,988192.7424,1149227.6976,937907.6724,1131649.4448,1083731.7348,1735504.0344000002,430264.16784,814316.4792000001,982683.2087999999,964033.2072000001,857641.284,752165.1359999999,959414.1768,1103644.6452,1302034.4027999998,1142630.7983999997,1233135.2088,1102822.4952,1091483.6831999999,1000532.952,883422.4392000001,894214.5552000001,898032.6576000002,963562.6295999999,844000.0848000001,1161274.968,1043695.3248000001,791504.46,1027074.7512,1083361.9968,992958.4907999999,1061650.1952,713198.952,1151152.7868,1417515.2928,1061961.2352,822929.0471999999,1537487.2224,1097641.9944000002,1182661.1496000001,925985.0664,1148952.4488,1014375.9599999998,902986.11,888336.0612000001,1123755.2496,651125.5416,1128235.8024,936694.0008,1750389.3504000003,1124193.0384,4063627.6128,893988.9000000001,427911.37919999997
2024-12-14,787833.6696,900945.7847999999,998636.0184,1146588.5772,941701.9391999999,1128617.7444000002,1103072.742,1743015.4128,426361.81895999995,817466.0184,984982.3344,965798.2728,857231.5968,771028.7184,963070.9488,1746965.1239999998,1301053.8384,1157820.0912,1232173.3824,1096660.35,1142527.572,1001351.5704000001,908932.2551999999,918645.948,902689.434,982398.4452,858071.7936,1157787.8964,1064443.3992,815301.504,1034802.324,1092867.7032,1027702.9008,1084759.3007999999,714658.5288,1150176.3696,1381615.7903999998,1081794.2688,826285.4387999999,1544929.8264,1108389.2256,1256836.932,934843.6799999999,1189800.6624,1019634.264,940486.0752000001,924208.7472000001,1145759.04,687737.7036,1129944.06,959560.4088000001,2045318.8608,1142756.9856,4161566.0736,916665.4656000001,425430.20447999996
2024-12-15,830329.596,893290.9824000001,984157.2684,1158172.4304,942758.7407999999,1133032.8599999999,1109775.1896000002,1714538.8152,479351.29967999994,832086.1728000001,1006700.4539999999,965632.8168,863695.548,825710.9759999999,962661.078,1476899.9135999999,1297890.0,1279360.2024,1241306.9532,1101638.5992,1164492.828,1013611.5576,926960.3928000001,914823.1151999999,870901.4268,1009617.1128000001,885895.596,1139431.3956,1081696.5071999999,837552.1823999999,1043935.2576,1094195.7792,988673.7636,1112756.7672000001,720019.9295999999,1139212.8576,1406690.2368,1151043.696,842439.7656,1513168.7976,1102294.4616,1162362.8088,922768.5888,1181706.192,1045434.8376,1093668.6527999998,952744.2696,1151478.0720000002,703218.7799999999,1142549.3016,938610.3744,1724210.6688,1144868.8608,4184544.4992,917678.916,425539.2672
2024-12-16,831346.6536,904652.172,976963.3883999999,1156620.7296000002,936180.5688,1134067.9751999998,1086473.9412,1680526.9368000003,489515.62896,819525.9564,1033331.5368,972358.3872,869335.5672,885894.9911999999,962421.7392,1443680.0639999998,1293261.7464,1310402.2752,1235860.0164,1101069.5148,1114097.868,998698.9716,914706.3672,896506.3368000002,863639.5824000001,980473.7016000001,864769.3488,1141389.7164,1082547.2448,817643.5487999999,1034600.4288000001,1096241.472,966969.8028000001,1104297.732,725044.9104,1149001.902,1431885.1032,1158956.2944,826665.9983999999,1495494.2088,1110914.9352000002,1095535.5408,915915.4272,1172008.656,1022252.2920000001,1165194.2124,939450.7656,1157634.3528,694583.7048,1134230.6448,909413.4168,1703820.9600000002,1143755.6831999999,4165039.7855999996,907534.9727999999,482822.03520000004
