date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-12-14,585161.8578,584912.9134800001,585380.1906,594589.50828,584732.709,600085.72548,591312.06576,602187.42816,584641.7675999999,584867.8764,584465.46732,584574.5160000001,584602.69212,585053.55972,585145.95156,587432.42496,596049.07968,589484.6388,589619.3655600001,584600.38524,585081.31788,587306.66652,584575.83684,584667.52884,588359.1492,588265.33176,584638.7187600001,594392.9147999999,589369.68576,584384.61744,596698.78932,590371.58664,585846.54972,585379.63764,585087.18768,584800.87968,599580.46584,585123.70896,584449.68636,609752.55168,599125.47804,586003.73184,584731.46268,590109.50736,585511.00344,584745.90984,584757.71964,589797.47376,584735.6736000001,588824.14968,585934.6280400001,635641.6032,589851.36252,4707656.33184,584702.94096,560878.6118399999
2024-12-15,540260.1558,532617.49584,546530.28696,634145.15736,532966.50756,663419.76156,579258.5886,685882.1717999999,523590.51564,522856.77660000004,533473.47036,525241.29996,526249.18836,540888.2092800001,544002.7662,564645.84084,632182.50792,590521.81248,600429.6201599999,538416.9381599999,571726.9493999999,568871.1172799999,536765.88492,532556.32572,570798.21204,565598.3706,532601.93952,589702.9608,583074.76536,533709.10368,630320.9994,598064.9644800001,557570.4282,572141.74716,540372.63456,570484.58868,636369.49188,554163.56928,530620.60284,672769.3766399999,637118.04528,564524.49528,553977.9982799999,591832.9648800001,563629.4312400001,528246.50256,542873.74824,594941.36472,527405.33376,547360.36524,582096.4776,733166.5536,589536.81468,4555273.7577599995,536160.24468,492315.96959999995
2024-12-16,517931.06292000005,500550.49223999993,546146.3934,684449.80884,537941.79864,693352.6614,557478.2134799999,766450.9278000001,445554.44279999996,478016.90136,532311.9703200001,473321.3238,494383.73868000007,514303.05672,513879.35328,577845.10512,651829.44564,612968.5206,637934.6808,546537.51972,557334.0864,595448.2854,499330.99836,523671.81588,570357.08172,556884.45108,483552.68328,609822.77652,612173.48292,496581.34968,638458.4484,592826.04648,575060.3607600001,581483.8324800001,530422.48764,587953.8975600001,668837.10096,579443.85396,503475.67224000004,723512.709,663722.86896,589319.7703199999,572429.48508,609664.03704,566897.08572,498718.00440000003,527334.5602800001,619522.65288,467650.97712,538980.74028,608236.13016,783655.4304,609271.56828,4554085.66272,516287.94336000003,411319.296
2024-12-17,511461.76356,489141.53748,546639.4695600001,706428.432,537031.3327200001,687387.6486,524609.10252,796363.7796,385774.93512000004,449087.64012000005,547325.8128,455448.49344,482974.7472,495904.98672000004,484883.38800000004,590473.51596,640745.9607599999,619160.95332,652245.2748,557345.56788,533700.684,614808.58896,472920.66648,532548.0432,573341.10552,555963.5393999999,464958.65484,619323.77628,631644.2456400001,472505.75748,619134.25248,588871.6632,566211.29544,602263.55628,521062.93007999996,581304.8052000001,670362.7878,589952.6492399999,493517.71152,732018.3408,663260.46156,593185.6638,568057.266,611905.69368,561092.99076,485152.1892,510329.20967999997,624013.51428,451783.98864000005,540147.80232,596607.63408,810808.272,617243.13468,4518021.12768,504097.33103999996,375360.1344
2024-12-18,506580.45623999997,487766.39616,543897.8236799999,730787.5998,529052.29272,680044.09248,508328.16516,811350.8424,370754.30268,468861.96167999995,559020.8088,444437.14716000005,477971.3772,513100.19915999996,470804.89572,581002.28856,632598.53148,614984.96592,665519.02668,562281.21,529664.92272,621920.457,465362.53056,585010.94616,570080.63628,553045.59,455160.66588,615307.33944,631557.7257600001,510512.67576,607696.92936,578651.06592,559420.45092,637891.89876,527866.5088800001,576777.97008,683427.01104,604412.76168,494980.30368,723146.7132,655691.93172,587462.8528799999,583771.1720400001,598634.11584,571995.0496799999,481548.05856000003,508896.189,623812.29732,458962.30584000004,551304.4787999999,583139.66796,813819.4848,615414.89772,4532746.05504,505678.45859999995,366583.1904000001
2024-12-19,522648.64008,482809.89924,539022.67884,1051977.4344000001,530851.0813200001,671287.42548,580764.91428,807721.8372,384386.6286,485991.51443999994,589773.24396,437741.76492,477960.76728000003,693912.19644,471756.02472,581689.42128,625248.49104,621790.3591199999,686413.82016,582069.84696,535134.42072,619531.28424,465219.87444000004,601206.2352,564828.05628,574908.41232,442201.57200000004,609641.01144,754754.20488,542768.62212,641326.1864400001,573410.8033200001,557670.29688,636765.47604,532628.52264,575284.09356,714881.0034,616911.5682,499660.03979999997,715576.3722000001,653101.6910400001,578145.2835599999,569588.4219600001,603125.49888,621697.93812,480519.82187999994,1372498.81164,626740.61688,433584.72504000005,580635.28296,576464.4698399999,2494679.2128,625520.20392,4815094.7318400005,527931.3261599999,376848.8064
2024-12-20,650167.3224,819816.8219999999,533794.0175999999,1012982.5656,532503.39816,663925.7988,607714.46208,801670.0680000001,402211.6344,471234.23352,673396.8156,435062.76552,465691.64544,909602.7191999999,470564.63567999995,581966.8992,626084.10648,611171.64576,727028.784,682345.1642400001,577768.42728,618519.71952,458971.41672,559161.3384,560353.03416,579411.21744,445859.57951999997,613421.20368,1136593.9224,581695.3872,673466.6592,568440.6616799999,628875.29088,633653.8005600001,539346.9996,575718.34536,695948.74488,642266.8653599999,496134.40248000005,711840.528,642938.14368,571456.01736,559092.74976,631943.3030399999,710072.028,483254.94888,1062389.8872,618834.7512,424030.65624,555672.00096,579229.91784,1296099.6192,662169.67992,2495317.54464,545953.82184,397350.55007999996
2024-12-21,653451.2568,841856.004,519533.08632,991178.1432,520195.7483999999,654557.4619199999,598255.7853600001,788987.5848000001,392159.9556,469749.46895999997,879065.9784,437234.51592000003,459674.98056000005,695714.9508,471248.59751999995,566675.3671200001,617019.11352,603797.20056,1397656.7280000001,804894.1488000001,602928.99288,623737.39824,447492.82896,523430.01144000003,555853.58568,555793.08624,439509.8016,635743.242,936231.3504000001,577928.5912799999,652672.836,578208.7519200001,819417.492,637550.72784,536743.368,567787.7563199999,671618.9412,628471.5199199999,487773.198,725793.372,637933.00896,566010.774,550413.11376,656436.8304,619254.30096,505132.09632,713037.1032,616444.4412,423088.272,524958.07536,577331.78328,1516298.4864,659046.16656,2506480.92576,524369.9829599999,384909.81408
2024-12-22,550883.61576,733722.7967999999,517753.17504,820734.7032000001,514106.39088,694169.7321599999,581850.9072,782982.3096,370875.4884,468573.066,812530.6992,483661.26864,466912.8035999999,532145.0822399999,463493.10887999996,563460.80976,614125.82592,603041.47488,1167496.956,741256.3368,551392.11,641152.3032,433009.4112,507921.2136,546452.5031999999,551662.2072000001,435963.61512,659878.94808,882946.4184,498990.75191999995,610489.7424,575162.92512,935074.368,654752.69568,519936.04296,563178.5064,657071.58096,650737.70496,481190.93927999993,723338.6616,634842.13104,565015.176,545302.2405600001,615399.6168000001,566400.83112,486742.80887999997,568416.3357599999,618328.36296,430667.88048000005,508093.33752,597684.798,1366928.3520000002,651673.49904,2407919.13216,510595.45991999994,361178.2655999999
2024-12-23,498136.88879999996,571132.296,514668.32352000003,717963.6096000001,504761.58288000006,870581.2392,518912.74728,778567.7556,354850.524,440343.71496,628531.33032,476253.24840000004,452587.23864000005,475861.608,454166.60688,579262.6742400001,608718.0672,600747.16176,794202.3324000001,604402.0351199999,508282.50384,627572.86488,424772.96184,540628.18416,547538.60088,535999.80096,432953.85384,631742.77512,712265.076,445476.20544000005,588672.5479199999,558815.9025600001,732367.53936,600875.94528,503928.1944,568197.52992,644537.56752,614521.2527999999,475012.79064,700026.1272,619476.9321600001,552506.8859999999,543850.33176,587477.51496,537448.2321599999,461384.67456,500264.4024,607457.8476,425513.03831999993,528449.68728,643199.73048,909691.2576,616882.98384,2262421.0828799997,499102.72416,352283.67072000005
