date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-12-08,459933.19019999995,459985.48271999997,459404.99783999997,471052.26972,459358.16472,479406.12696,465368.4522,479229.05232,459936.6732,459781.8876,459281.76983999996,459872.3916,459525.47183999995,459398.25431999995,460148.97959999996,462375.15228000004,471027.96864,462810.59316,466132.41612000007,459340.5564,462313.29851999995,463529.07288,459486.31643999997,459582.174,463023.94284,465984.1656,460195.14744,471889.82916,464685.05628,459420.10595999996,472334.67036,463302.44243999996,459475.94628000003,459772.73676,459415.02995999996,459150.95700000005,478742.97672,459655.92072000005,459805.66163999995,488945.5758,477022.60907999997,459033.66468000005,460342.77156,464971.45824,459935.2227599999,459527.1156,459947.7918,463483.12752,460136.6784,462831.0786,460246.68611999997,507875.61600000004,465127.65972,3710048.42592,459636.18372000003,453487.81824
2024-12-09,447716.72268,443571.90084,451813.84632,501412.26204000006,452280.30048,513853.22916,459524.88,531989.58708,440401.27032,443639.66328000004,456678.07884,443928.25116,448645.40171999997,449248.42403999995,451320.94836000004,461694.79224,499027.98384,469334.25324000005,491792.32404,453470.65920000005,470551.19832,477011.30256,448885.56348,450077.4612,464245.84835999995,466692.69311999995,440572.40712,488917.92564000003,470942.08919999993,447567.95051999995,482596.6392,464529.2382,453070.56348,459605.08188,452344.50648,467292.93876,509735.05415999994,466050.27132,447137.34156,529321.59072,505289.44691999996,459357.7554,457286.83056000003,476029.60092,454590.46259999997,449320.88988,448853.69808,475500.53268000006,443145.64644000004,458683.05455999996,457744.26996,563228.17344,474295.44816,3726163.7712000003,449201.01744,413406.06336
2024-12-10,441026.12808000005,426167.78616,456504.34356,548793.4896,471146.4684,522387.78443999996,426234.56256,593409.4333200001,374558.86188,415368.38124,479042.93916,409249.8108,434699.36496,430698.90024,422673.57252,482151.48371999996,497358.0846,496145.29752,531437.70924,479308.58243999997,452007.76572,516278.52791999996,420627.10212,453551.92704,474101.24688,466271.63136,405986.31108,510084.36611999996,497464.4376,414851.4154800001,473707.66464000003,453900.28212,470876.85936,486215.40384000004,451555.34724,492411.63276000007,543967.3184400001,495225.64512,439014.66479999997,568391.85432,520449.46632,484240.10760000005,477820.64916000003,490883.26428,468067.44024,436108.02192,440945.22636000003,497213.07083999994,400396.89420000004,466024.00464000006,475960.93343999994,610247.952,493845.06168000004,3762033.2928,437338.10303999996,348938.3232
2024-12-11,438487.80731999996,425071.95336,459016.54236,570660.7107599999,484039.40472000005,523880.18568,407628.65412,624025.36836,332364.87756,401007.48191999993,492707.42316,394815.34728,425932.00488,428761.86516,399278.00664000004,491895.2718,489960.414,510204.27744,551500.4707200001,498541.87152000004,434114.14859999996,536679.72036,399344.96232,459198.5904,486668.2716,470441.61611999996,390535.67232,552490.2151200001,514077.72767999995,394375.61880000005,464934.96828000003,450080.81244,484045.09848000004,500237.48663999996,445533.07176,499131.04608000006,560153.56896,511788.73896,436101.94691999996,611446.83084,525428.42076,495117.29520000005,489464.01144000003,494370.64800000004,480071.19744,428875.51788000006,437149.3698,509093.68103999994,383273.60436,474236.80740000005,487924.84728000005,651030.9465600001,504817.461,3789202.0838399995,432703.0962,326615.39712
2024-12-12,455812.0128,440404.91208,473135.91156000004,590217.04512,489978.81071999995,598735.71792,400309.10856,636175.21608,362622.0906,400239.40644,506142.97092000005,407953.73736,444169.03391999996,437759.05572000006,399755.3256,503540.76168,489409.2684,533319.0800399999,569511.0226799999,588861.50364,435735.53964000003,556304.7654,399166.65648,472103.10323999997,502086.89808,498437.50356,387280.27584,628003.9155599999,519885.37367999996,440045.91036000004,467689.89060000004,473512.52807999996,498962.97,513060.3936,458828.64504,515956.02588,562094.64324,524825.03556,454570.07435999997,703713.46212,530510.6934,526126.86,523913.00688,524970.76536,502015.63644000003,444331.50804,460774.548,518185.60380000004,394871.61095999996,485996.06556,493604.118,772468.704,524599.29072,3944410.3267200002,448733.9671199999,333693.1296
2024-12-13,509743.58076000004,444159.45108,489194.8506,602214.27804,500448.9906,682124.7492000001,408865.7574,647383.80168,408353.29956,416646.10656,595477.87092,438161.13432000007,480316.7376,444671.95320000005,408069.5274,513339.17184,506476.6520400001,571722.02136,586888.96356,874726.1495999999,449863.43220000004,588830.8878,419826.49812,479297.49192,505824.91631999996,577154.4516,448287.76512000005,718824.4938,522018.75600000005,518047.9578,519759.99432000006,520002.0774,519968.67624000006,538457.4144,464758.36451999994,551773.47312,570109.79412,535543.31412,491352.34608,745641.6714,576929.2845600001,556636.07268,530154.30744,533131.72596,516262.40784000006,452490.82704,484159.47264,546263.5841999999,428136.26759999996,485478.28656000004,505919.74032,907811.4528000001,560706.32052,4208610.47616,471580.14564,399032.17919999996
2024-12-14,490427.1792,432825.282,480442.23360000004,586841.1271200001,499442.94143999997,630950.00544,404836.30872000003,642457.9151999999,378783.55944,416417.29992,584029.29528,427254.7284,457111.56168000004,436407.64632,410845.8477599999,507443.7888,504575.87472,560743.63992,567969.31296,740299.44816,446802.0804,571351.428,420114.63023999997,469922.30568,498473.31528,558086.89608,448332.09048,629214.02208,523691.91576,478070.04168,507296.36664,500753.63592000003,515547.60984000005,537124.3596,457948.2204,543412.23408,559486.9994399999,530356.24584,472771.79064,657421.4123999999,574898.5670399999,535878.55584,512753.23944000003,510451.62552,496236.6504,447967.43496,468200.84832,541195.6248,426006.5184,474768.68472,499562.10432000004,804655.5552000001,547285.78152,2037192.4224,457577.99423999997,364614.6528
2024-12-15,461281.77431999997,434097.36216,472824.77328,573763.23864,487157.31504,555890.35752,403005.89016000007,628176.10104,343077.25607999996,435709.28808,564468.1408800001,418151.54232,433913.9652,420915.43944,411904.81799999997,496076.13,499912.73496000003,532821.2356799999,561638.0440799999,582553.41912,435722.4727200001,549769.31928,413872.69248,461152.51775999996,495295.25112000003,508878.27504000004,415543.92984000006,566720.658,528295.31424,429831.80928,486525.97511999996,470868.77232000005,499643.90568,523061.29512,447432.82632,518717.99304,567752.1854399999,514568.49912,457447.1824800001,594461.0196,550930.5396,509090.91839999997,505396.0224,503149.44096000004,483606.95976,441064.31471999997,445348.49544,520494.59736,419770.79712,467325.76752,493707.17376,630668.4796800001,525678.2884800001,1956296.88864,440643.34152,336156.07392
2024-12-16,445335.97176,452580.12144,473202.9504,573186.88368,482357.43648000003,524039.93279999995,398563.27343999996,625696.758,328091.61672,495697.30704,576802.0497600001,416089.05767999997,432930.72024000005,425871.6048000001,411408.95759999997,496305.10944000003,502552.15991999995,562734.40392,553181.02848,517321.65024,433217.97,545526.23688,403921.07784000004,458431.99127999996,492500.196,494506.22256,399477.636,542342.0664,529926.04512,414423.29591999995,483844.65695999993,456480.8568,487794.9708,523714.88519999996,450908.71343999996,513562.55256,559708.5312,525740.2308,449570.47464000003,578214.76752,531850.18824,508339.314,498461.38776,495128.4084,481623.8162400001,445581.57456,441219.25152000005,508430.68416000006,423148.7628,478596.77712,488851.14816,628173.0662400001,523279.91303999996,1940313.28608,444857.26608000003,323915.31935999996
2024-12-17,438515.48016000004,521108.802,470206.45583999995,573576.48936,481274.90280000004,513161.56152,413503.39295999997,627572.55168,326484.45576,487318.86576,558836.09424,437387.35751999996,429172.01568,437591.16000000003,419850.9612,500538.15,500245.46352000005,580281.93072,553433.5368,498439.95407999994,434874.00096,539986.26024,407917.35216,458504.84376,486432.55079999997,549944.59896,396532.81512,546011.96688,536595.9998400001,414074.56175999995,479656.0368,456433.82496,492202.42272000003,525522.04056,464575.40064,521300.10456,558906.7068,517525.092,442904.38631999993,569590.0063199999,537030.6372,495211.3977600001,492438.22344000003,486231.75503999996,488003.84496,438925.64687999996,437669.95032000006,512946.22679999995,422418.85992,469119.07080000004,491323.65047999995,629330.1696,526299.9192,1948181.1552,441126.15552000003,325688.22144
