date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-12-09,5521.6976292,5006.111795999999,5615.1806363999995,5832.1024812,4757.8643352,5937.34779,7574.075337600001,7182.0067824,5032.72278,5773.285746,5957.034354,5765.5131912,6311.86425,5053.4372556,6032.937456,5743.377522000001,6832.8833796,6997.0085063999995,5986.596222,6084.0127188,5773.285746,5549.3682768,6017.1857208,5006.111795999999,7291.9547784,6777.5777784,5280.4877724,6927.6011184,7021.0155024,5268.6436392,4702.2430392,6146.6743728,5911.349976,5880.4892568,5674.583358,6279.1188336,7192.820617200001,6607.1290788,5954.729742,7769.0706228,5111.59275,6669.36585,4573.5643872,6133.260978,6991.3334412,5695.2978228,5750.266734,7671.0163104,6860.5159248,6156.5084964,5794.0001136,13781.496384,6994.2143412000005,48538.858694400005,5244.0203088,951.7810175999999
2024-12-10,4781.6156628,5038.1023788,6146.4389166,6533.1631188,4783.9738104,5956.1472528,9402.860862000001,7946.3900232,4973.066841599999,6129.553662,6529.8933432,6001.3142028,6775.8220332,6532.5226896,6328.8568188,6028.13502,7414.7979636,7646.6337228,6699.4131888,6289.835327999999,5281.9637544,5447.391372,6366.3655751999995,5154.413086799999,7792.835795999999,6789.575379600001,6044.7142836,7482.793716,7783.619918400001,5397.66936,5097.331188,6706.7578584,6336.8867916,6420.789205200001,5580.0656352,7385.331222000001,7874.877056399999,6261.4518912,5926.848235199999,8900.9604216,5239.4150592,6751.425924,4178.8178748,6792.057716400001,7502.2570872,5615.18487,5497.8585408,7796.800422,6981.092892000001,6964.391782800001,6391.955916000001,13780.24272,7590.7585727999995,51401.1676608,5149.087477200001,1211.1945552000002
2024-12-11,5518.3917924,5389.417296,5335.5846096000005,6339.7762668,5001.1710876,6924.170844,7508.2850316,10205.8368768,5240.73645,5544.8682732,6120.955015199999,6352.147850400001,6417.5130576,5111.1781056,6039.2406924,5923.5596135999995,8318.8613088,7794.5576292,6166.263985199999,6646.76685,5675.5927152,5812.3966392,6553.808863200001,4939.6206672,8604.0854424,7048.1489796,4270.2066864,7106.6875716,7819.0148556,5465.308042799999,4968.0644652,7099.781479200001,5922.5898924,4898.1619296,6334.6760208,6341.370616799999,12296.956561199999,6408.541573199999,7580.162044799999,10006.6721328,4539.90231,6158.2578264,4717.1355372,6423.2674056,7669.0960812,5505.0283152,5855.014368,7905.443076,8877.6855252,6965.175787200001,5542.5011183999995,36972.057312,8045.757377999999,52268.177145600006,4525.1602884,872.5111776
2024-12-12,4657.4259228,5969.5678836,6959.098778400001,10473.3110592,5979.3337404,9967.391690400002,8469.6248484,13551.86862,13553.71957044,5836.460993999999,10457.4488724,6285.989448,8361.2283804,8382.7364724,6083.3126358,7308.5178096,8996.705532,7954.054761599999,7933.7203704,5830.123554,7550.7355008,6732.214333199999,10106.710459200001,7229.599326,12007.6194528,6666.299146800001,8337.814639200002,16417.9587744,14166.2968092,14407.8000048,5062.7251584,10022.758236000001,5763.4014348,6845.1139367999995,13507.530850800002,8972.7824304,11455.121887199999,7786.696276799999,6194.095466399999,21673.9283544,9297.0457884,6983.5205052,4095.4164192,8162.0173908,12070.207494,5355.171954,5810.6834676,9215.518986,11733.3077472,8367.1786512,6580.951563600001,52894.83168,11224.319526000001,70837.626816,5358.2414004,327.732912
2024-12-13,5876.3934216,3581.7198084,5067.1842624,6514.782966,3992.8110084,5749.9951464000005,8866.4815296,8802.55782,4861.027968408,6059.931321599999,5893.2570384,4858.5993588,4696.27918632,5048.6750496,6829.677712799999,4681.726527600001,6725.828098800001,8119.417492799999,6009.7208364,7247.8250496,7063.439490000001,4227.3939636,5474.5927812,5061.177324,9310.5686952,7734.391952400001,3803.2429931999995,8645.0725656,7766.9924436,4137.9700932000005,5371.297974,6599.8753452,5987.4859584,6080.4509976,5825.8403388,6878.059974,8254.4501844,6072.0407028,6498.5904396000005,9012.632724,4701.896478,6145.9938648,4881.6372276,5307.0251004,6235.613377199999,6014.1237156,4960.5092604,8928.601552799999,6626.9781936,7092.851648399999,5519.7586512,15108.195167999998,8151.6165588,49522.263753600004,3768.0922224000005,62.312013504
2024-12-14,4859.2051308,7016.4010944,6518.933945999999,6211.689681600001,4233.013992,7894.679288400001,8703.537156,8483.1009048,3795.2328654000003,5426.3715588,6864.2317296,6652.157453999999,7466.751525599999,4475.3692941,5975.0714664,6495.078614399999,7173.8531712,7972.083071999999,6624.439523999999,6746.042771999999,6854.1901704,6363.7315308,6840.2073024,4412.2721003999995,7625.0431836,6934.530722400001,5860.4302872,8731.3379976,7268.9472252000005,5737.0564872,4043.6646876000004,4826.719659599999,7172.8161768,6429.045481200001,4513.5260748,6197.0411232,7710.298686,6228.577252800001,7588.226793600001,8504.638038000001,6634.5816204,6673.283658,4105.3543632,7654.0326408,10759.303386,5293.2672612,5497.6431672,7686.561549600001,8595.800632800001,6380.9706852,6945.546689999999,16492.812191999998,8811.372142799999,52651.905206400006,3822.2165520000003,57.22931664000001
2024-12-15,3822.3680220000006,5848.2634608,4971.7457424,6439.296095999999,7100.011821599999,5802.880284,10781.65512,9727.1679384,10503.155023199999,6707.9137608,6380.1141264,5914.899828,5138.6615568,5200.9742088,9819.5910336,4628.152220399999,7676.2202256,11244.4868736,12458.978927999999,5020.8871464,5350.645404,5527.014587999999,7971.1891992,5324.63085,6483.0169584,6109.055856,3467.74978224,6137.930455199999,6097.8857184,5083.238926800001,6006.3319152,5861.8544616,4342.5388224,4976.702834400001,4335.2245224,4839.962846400001,7190.129484,7675.8708456,7752.536676,11026.278576,4105.579068,7854.7901904,5287.931791200001,5846.8199976000005,9150.25248,6643.089936,4295.7919944000005,7048.4843952,5546.0028888,7775.3987856,4423.886172,18154.01808,8008.2150768,26252.960889600003,5018.5175184,495.918936
2024-12-16,5023.161108,6384.2296824000005,6923.04084,6682.941115199999,5512.5321336,6725.048543999999,11683.523376,9325.6002864,81121.090032,9688.903344,7595.906479199999,5197.5554472,7600.094956800001,2989.12710888,19295.656704,7068.049308,8334.7369632,9059.260039199999,9886.114022400001,6989.7437568000005,5393.2789872,5055.951096,7137.939996000001,5554.2030696,8481.524104799999,7026.278579999999,8765.574624,8477.940081600002,8510.84496,5393.5889688,4457.6808192,9264.0484944,7063.529184,5728.2787656,7074.1289736,7082.8914239999995,8291.657879999999,9011.925756,6901.231406399999,9575.7114384,3578.4724319999996,7496.5627656,3402.0707184000003,8116.296552000001,33605.0236944,5069.4553944,7033.198248000001,7221.0852648,7161.8161824,6608.6068536,10737.029736,241485.82272,9017.12196,37440.322848,5834.6171424,261.92318112
2024-12-17,6394.539707999999,6269.946912,5890.596242400001,7110.9280512,5846.333976,7390.681272000001,11237.5863216,9525.442536,175787.596872,6910.666416,50857.55553600001,5336.09586,8775.7801488,10620.0529704,8641.699056,6585.880608,7266.926037600001,7912.723960799999,6266.653927200001,6198.1315776,5861.6524152,3753.55221696,6888.447921600001,3861.71064,8845.940771999998,7623.696067199999,6223.066293599999,9794.1723264,7613.449092000001,4456.8929376,3434.2276968,8359.4386152,5470.88958,5523.7409568,6139.0951704,8473.42944,6914.1612096,11981.4300144,8603.8348176,10063.919088,4928.8262832,5937.6402648,6341.140944,5508.6593832,34645.659984,6021.23652,6051.5997912,8839.204358399998,6805.2756528,6103.191067199999,18113.162608799998,409642.39295999997,9089.133768,47843.7724224,5433.6855672,200.65523904000003
2024-12-18,4648.9728816,12397.86648,6321.13902,6996.2997024,5797.497045599999,7212.891801600001,8178.665277599999,7311.523082399999,6012.963936,5360.701824,43455.009816,14613.897744000002,6441.8889383999995,5072.46565032,7582.77828,5485.581489599999,8378.520768,8067.6612576,6259.7100888,6969.086704799999,4931.1075456,5915.2503312,5828.2778880000005,3298.4572463999993,8779.2494544,6634.858716000001,1631.5870996800002,11600.225676,7027.099488,5701.4959104,4349.2084488,10337.4922896,8056.942883999999,6320.777112,6730.027581599999,5846.8176,8410.9129056,7055.8362144,5831.8104384,12430.855512,5939.2177992,7399.62,5623.171308,7501.458600000001,30387.061007999997,6785.4005208,4849.745724,6932.2283136,9037.1870424,6561.2145312,7000.173576,97403.10048,8483.345244,32729.402764800005,5294.550657600001,157.99334688
