date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-12-27,174433.30452,179211.57660000003,185047.00128,181867.00824,183371.77116,181070.39592,184637.8854,187167.46032,154070.2836,182092.87296,184251.08448000002,189278.38404,184457.57076,181552.61484,181013.76072,184676.05908,187918.21368000002,185564.58588,185541.84107999998,185288.6718,184961.92859999998,180996.37919999997,183847.89024,179374.0464,174953.59884,185732.83584,184991.3748,185449.635,182449.2438,178768.97316,183800.72772,184451.83703999998,184760.91792,178652.40012,166006.20492,185396.59188000002,182813.6628,186165.99036,174178.26791999998,182130.65352,184930.95204,184917.8322,185933.42964,182592.69264000002,181188.50256,183908.03220000002,180029.31912,183989.54952,167255.50464,182822.26608,180161.05644000001,200374.5168,185301.60588,1454137.24608,180489.56868,106151.43744000001
2024-12-28,170639.62199999997,171223.97868,193842.17028,184527.14328000002,186752.24891999998,175775.7672,186485.86368,198352.92960000003,77261.349528,180935.6616,189021.8592,208785.00059999997,189755.82072000002,176044.71312,180256.20012,190158.57215999998,212343.06168,192843.7794,193578.48072000002,192077.61119999998,189908.14824,177957.17604,194262.732,174518.57376,162963.99180000002,194710.4946,192748.70484000002,192622.4496,184679.62199999997,170735.28732,186512.87339999998,189118.99332,192188.00556,170826.81624000001,129857.59728,193015.17756,182545.90272,197919.4986,160075.96164,179611.79652,221252.11992000003,194455.8738,198388.91843999998,179540.5608,178743.06396,185603.45724,173829.06396,186480.66131999998,131633.71668,185242.81284,178918.45488,234100.06560000003,192546.22428000002,1455926.29632,176968.70388,62798.44896000001
2024-12-29,159774.08868000002,167854.44888,209792.45591999998,187149.31415999998,188236.64304,204020.09676,191038.09931999998,237039.17976,55538.989199999996,182808.36108,192880.32012,215247.51108000003,200773.52172000002,174956.79348,212504.70203999997,192691.43784,215530.9614,195296.11056,217792.17575999998,191111.25096,194458.00788,173143.00044,192917.34144,196468.27992,184215.46608,192517.56864,214223.38596,193276.42523999998,213981.15708,169847.22707999998,205581.02292,192523.19436,189712.97280000002,179481.02364,127097.04815999999,195094.91304,190781.91035999998,202413.71016000002,160422.58007999999,179716.0284,228050.51256,203087.89367999998,210406.23072,179797.08672000002,196275.08196,188059.22928,173960.3358,189906.36084,121630.82688,221418.5274,182107.37735999998,312991.4736,201884.45075999998,1511311.20192,180293.85108,50534.404416
2024-12-30,154923.489,189268.61004,218323.42344,187977.80268,198754.65936,221390.73252,203060.22084,213656.97888,56211.962364000006,187402.67892000003,196627.04856000002,213788.57256,197669.13192,212101.29720000003,222030.87984,197732.30435999998,251070.16392000002,198747.57996,395654.40035999997,194317.03872,195944.38056,175205.95055999997,201995.95428,230503.03488,210246.55164,208117.94076,199728.5202,194482.36404,286007.39928,170067.00168,214846.09884,221797.37844,209149.13556,186467.87304,131582.71476,201037.37004,240138.19656,208718.76744000003,172179.81324,177720.22188,214542.61668,236050.19568,216662.70204,180647.95608,201991.30056,195840.31608000002,176990.01552,198086.67072000002,120124.88784000001,226116.4842,193709.00303999998,470823.08832000004,215613.3222,1616848.15392,188677.22256,52615.357056
2024-12-31,150135.62328,171613.62756,201928.02227999998,176713.22664,187222.05432,182924.1144,192842.38404,202826.94624000002,50671.33038,179306.95140000002,192351.61368,223100.26776,189401.79672,185727.49524,186557.78952000002,197108.25119999997,221538.57696,196636.72644,255193.80156000002,189019.70784,188963.25516,170421.66828,188570.8296,180465.13692,171882.65448,196272.14759999997,195066.60192000002,191584.36547999998,207500.58252,166503.2274,188469.56339999998,196570.45332,195002.11620000002,172717.91460000002,116813.99988,194775.99336000002,233976.34619999997,202679.61156,156797.53524,178053.04656,198865.4328,203134.00536,203461.092,176590.32588,179685.18468,198138.29688,171698.30712,187271.48375999997,119846.56319999999,191007.38412,185811.22116000002,298679.42592,197486.29116000002,1481006.53152,177204.39876,47748.45024
2025-01-01,150448.46364,163429.27524,196424.8326,176672.43720000001,181574.99459999998,171017.35848,189376.2612,196353.91763999997,52535.634804,177042.73356,190810.28952,220008.16619999998,185440.64724,173057.61132,174704.38775999998,189476.41284,206310.39336000002,189731.49912000002,205352.88588000002,184949.55936,186088.1958,164824.53912,184817.2734,171113.86187999998,159636.10895999998,189941.44247999997,200302.3188,188965.737,185397.84684,163965.32351999998,181177.17552,198637.85412,190340.14176,164638.39464,111873.12732,198256.80312,197740.87848,199910.82420000003,151633.14263999998,175061.5038,198323.15292000002,191690.81568,199916.81603999998,173190.73428,193592.41488,230621.1858,168995.08548,183798.83124,117376.92828000001,179829.40464,175593.76992,264919.0752,192854.45412,1435603.0032,172031.32728000003,48161.084544000005
2025-01-02,144028.15848,161520.75216,188037.86904000002,173252.4768,180067.16232,165383.11944,184051.13112,196799.22431999998,49320.407304,175896.54144,186598.09728,209741.97024,182587.27104,167462.23392000003,166877.25408,184286.14344,201803.31576,188275.3848,190993.41,179910.45216,185304.37392,162046.51992,181442.16216,165936.43584,154719.3312,186548.63112,190171.00295999998,185889.69504,180350.496,161378.23103999998,179327.20032,192657.29904,186378.9696,186190.00416,112062.66407999999,190396.43352000002,178494.16392000002,193953.03768,150531.6744,170959.34952,193143.91032000002,187773.98832,196999.03728,171584.09064,190419.40512,211130.32319999998,168755.87088,177039.46224,114444.37512,173097.07344,173703.13488,225689.03424,188182.49832,700370.25408,168622.08912,48581.32896
2025-01-03,144799.34544,158576.70888,185246.9136,167061.96,176085.99719999998,163807.8768,177487.11144,193753.74096,46763.305991999994,173148.39288,184671.13968000002,206193.45528000002,180167.50944,164881.9692,163179.89784,183193.0992,197746.15752,184252.36752,185725.40976,179555.88384000002,181932.31584,160994.85912,178615.99656,163419.97968,152654.96088,182372.01192000002,186385.7628,183561.78528,177217.50456000003,159974.90712,177108.9948,185106.5352,182437.82928,166525.53048000002,109185.23952,187562.05992,170582.29128,192803.52672,146981.98872,169252.05959999998,182964.9168,186029.85528000002,191918.26368,169649.4564,174084.77880000003,183050.70768,163216.3068,177592.87152,113823.1116,171154.98936,170685.61272,208307.6784,184338.93167999998,683540.79552,164873.8476,45090.734399999994
2025-01-04,146185.42176,154945.13328,296273.2032,167154.4728,174427.14096,161684.68320000003,176718.78216,191268.87696,45616.006224000004,170003.88432,179965.3248,201697.62264000002,180150.51456,163379.86848,167515.10856,188342.75952000002,196307.11584,183062.25504000002,183423.16728,176633.838,177374.32272,160016.04648,178098.00912,162739.70064,150174.21384,180203.22720000002,181879.07184,180001.00368000002,174402.02232,157455.28656,174451.94208,179630.90496,179736.91992,157828.9212,110859.57863999999,181285.70472,170197.44408,190029.30696,146123.31095999997,164988.2952,182104.51968,181186.092,190737.87984,161925.17976,165229.4592,176130.76967999997,161154.59112,176172.462,113203.93680000001,169174.02744,168254.82432,339484.77216,181206.79128,682941.4732799999,162382.96584,44050.006656
2025-01-05,141811.14312,154766.6784,219870.96191999997,165190.9572,171280.54368,160941.31488,173471.60663999998,188071.13736,44067.890591999996,166879.9476,179331.70824,198959.72759999998,178494.91344,162543.79080000002,163592.60472,182155.16736,194160.57696,181264.39416000003,182242.04255999997,175128.11495999998,175876.54632000002,158645.08800000002,178322.92343999998,163224.03096,150984.09072,178634.33064,180271.3104,177730.71192,170026.19496,162441.80423999997,173617.69392,175847.69520000002,179004.38832000003,155929.53816,109030.98744,187550.1864,164832.37776,188599.86216,145097.6436,166072.9176,178446.51648,181146.92256,187544.20536000002,164457.70632,165587.21352,169599.86064,158998.82904,174978.43344,111111.58367999998,169249.65983999998,165425.81832000002,240670.0512,179785.1484,670785.2784,162580.53024,41166.31248
