date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-12-04,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,6.603180091200001e-19,1.8165987072e-18,6.603180091200001e-19,5.282543701439999e-18,6.603180091200001e-19,6.321730319999998e-20
2024-12-05,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,1.13599435932e-20,3.7519756416e-20,1.13599435932e-20,9.087955686720001e-20,1.13599435932e-20,9.732589344e-22
2024-12-06,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,1.7489145574800002e-22,5.776335936e-22,1.7489145574800002e-22,1.399131525888e-21,1.7489145574800002e-22,1.4983759295999998e-23
2024-12-07,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,2.69253285192e-24,8.892929952000001e-24,2.69253285192e-24,2.154026198592e-23,2.69253285192e-24,2.3068172736e-25
2024-12-08,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,4.14527581368e-26,1.3691066688e-25,4.14527581368e-26,3.316220517888e-25,4.14527581368e-26,3.5514491904e-27
2024-12-09,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,6.3818387092800005e-28,2.1078012672000002e-27,6.3818387092800005e-28,5.105470305600001e-27,6.3818387092800005e-28,5.4676162944e-29
2024-12-10,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,212.2611696,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,1.5710657011199997e-29,378.705024,1.5710657011199997e-29,16.647934751999998,1.5710657011199997e-29,2.5543138752e-30
2024-12-11,3.4191267912e-31,3.4191267912e-31,3.4191267912e-31,3.4191267912e-31,3.4191267912e-31,3.4191267912e-31,3.4191267912e-31,84.23542728,3.4191267912e-31,388.8954072000001,3.4191267912e-31,3.4191267912e-31,3.4191267912e-31,3.4191267912e-31,3.4191267912e-31,3.4191267912e-31,3.4191267912e-31,3.4191267912e-31,3.4191267912e-31,3.4191267912e-31,3.4191267912e-31,3.4191267912e-31,3.4191267912e-31,3.4191267912e-31,3.4191267912e-31,17.856243936000002,424.5223392,3.4191267912e-31,3.4191267912e-31,3.4191267912e-31,388.8954072000001,3.4191267912e-31,3.4191267912e-31,3.4191267912e-31,2756.0678544,304.660008,3.4191267912e-31,1934.243496,1034.19501192,212.2611696,3.4191267912e-31,224.0084484,3.4191267912e-31,3.4191267912e-31,3.4191267912e-31,3.4191267912e-31,3.4191267912e-31,3.4191267912e-31,3.4191267912e-31,3.4191267912e-31,3.4191267912e-31,7736.973984,3.4191267912e-31,609.399300096,3.4191267912e-31,3.9324813119999997e-32
2024-12-12,5.2638999551999996e-33,5.2638999551999996e-33,1620.37318968,5.2638999551999996e-33,2068.3900476,5.2638999551999996e-33,5.2638999551999996e-33,1166.3587396799999,5.2638999551999996e-33,664.40356596,5.2638999551999996e-33,5.2638999551999996e-33,5.2638999551999996e-33,5.2638999551999996e-33,5.2638999551999996e-33,5.2638999551999996e-33,5.2638999551999996e-33,5.2638999551999996e-33,5.2638999551999996e-33,5.2638999551999996e-33,894.42201024,5.2638999551999996e-33,5.2638999551999996e-33,5.2638999551999996e-33,5.2638999551999996e-33,0.274904911152,35.712487656,5.2638999551999996e-33,5.2638999551999996e-33,5.2638999551999996e-33,664.40356596,5.2638999551999996e-33,5.2638999551999996e-33,5.2638999551999996e-33,173.889344592,2534.6483712,5.2638999551999996e-33,3304.5343783199996,29.038640076,17.856243936000002,5.2638999551999996e-33,310.949829936,5.2638999551999996e-33,5.2638999551999996e-33,5.2638999551999996e-33,5.2638999551999996e-33,357.8233644,5.2638999551999996e-33,609.320016,5.2638999551999996e-33,5.2638999551999996e-33,8695.957824,4.8364667136,1133.5214649599998,5.2638999551999996e-33,6.054232896000001e-34
2024-12-13,1651.9874184,8.10401328e-35,45.497638439999996,8.10401328e-35,58.07727972,8.10401328e-35,8.10401328e-35,42.820636608,8.10401328e-35,10.2287929356,767.6994024,8.10401328e-35,8.10401328e-35,8.10401328e-35,8.10401328e-35,979.9605504000001,8.10401328e-35,8.10401328e-35,8.10401328e-35,1246.45617072,1146.6203616,8.10401328e-35,8.10401328e-35,8.10401328e-35,1034.19501192,0.00423228497688,0.549809828784,8.10401328e-35,8.10401328e-35,8.10401328e-35,10.2287929356,8.10401328e-35,8.10401328e-35,304.660008,2.6771048856000004,119.490012864,516.92120568,50.874796440000004,0.4470629544,0.274904911152,8.10401328e-35,71966.092032,8.10401328e-35,8.10401328e-35,2516.4069120000004,8.10401328e-35,101.384601696,647.0820432,3109.3752743999994,8.10401328e-35,8.10401328e-35,148544.72928,27.579657168,6770.9815833600005,8.10401328e-35,9.320745600000002e-36
