date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-12-02,998688.0528000001,998489.4192,998403.6347999999,1000814.8968,998342.496,1000728.2753999999,1001359.3788000001,1029575.2644,999506.871,998604.126,998319.2975999999,998258.175,998615.6928000001,998905.5863999999,1000158.3648000001,999804.5676000001,1009684.791,1002849.0876,1012189.9968000001,998674.2449999999,1001582.4312,998918.6868,998374.0319999999,998548.2684,999580.5647999999,999486.9450000001,998335.4166000001,1002546.1314,998036.3592,998318.9034,1006527.0654,1004846.0076,998526.2256,997704.6696,999197.9748,1002373.2072000001,1018224.459,999719.3663999999,997648.3908,1025503.3836000001,1003838.0112000001,1000350.5615999999,998196.264,1001626.9704,998758.2096,998623.6632000001,998362.4003999999,1002807.162,998654.6052000001,1004373.9233999999,998013.6630000001,1114814.5344,1002173.0886,8014051.3536,998375.8032,955840.8672
2024-12-03,929992.1094,970467.3341999999,981612.9936,1026343.6668,965306.7701999999,1055585.0285999998,1039807.6379999999,1207015.8678000001,868497.0011999998,961073.2944,973965.492,996033.1158,968910.1416000001,947177.6472,995084.6814000001,994403.2392,1120221.4032,1036151.2925999999,1050532.5834,989982.9611999999,1015985.8836000001,971035.8084,975487.1472,946131.7967999999,968337.4175999999,999502.2216,968535.7002000001,1032763.1597999999,986471.7407999999,954224.3772000001,1046263.176,1079475.9948,973208.5416000001,962005.464,915030.054,1017415.1717999999,1138210.974,990468.1836,935962.83,1189676.5704,1036613.5055999999,1026475.4916,967351.8096,1022270.652,989337.4452,968929.4628,962065.1285999999,1029719.088,918718.2432,1030447.1538,961921.9422,1266318.3168000001,1030334.4342,8009130.2688,965706.3864,747451.4976
2024-12-04,777467.2032000001,833400.3168,881559.3851999999,1032201.036,838326.5423999999,1088370.9126,980256.8592,1312954.7364,634529.8879199999,813966.165,865849.2138,884181.6791999999,835681.2282,804363.4908,888128.3232,912375.8621999999,1146485.4534,990503.1108,1016245.0296,889336.0116000001,949936.2695999999,881893.0619999999,852524.2494,807355.3392,871226.3988000001,914317.0272000001,831907.6812,980683.146,914421.9006,810057.0888,1025575.1712000001,1046634.0534000001,854650.17,858227.9940000001,753146.4024,948760.3764000001,1162226.1078,905947.9776,782997.4512,1258360.9092,1020487.4154,956355.4061999999,853896.0384000001,989614.8648000001,900016.4610000001,834004.9656,829744.8030000001,984643.5059999999,734933.1852,932598.441,860190.0192,1338474.4128,983379.096,7330747.3632000005,835349.2091999999,559437.26976
2024-12-05,713630.6928,765589.9356,832303.6092,1056493.1682,803199.9204000001,1073435.7168,906896.2823999999,1359355.0356,493525.58256,722682.2484,834879.4848,794447.6706000001,757178.9010000001,731762.9478,812148.4008,881489.2662,1120516.7346,978953.2668000001,1022111.4924,867357.4985999999,888894.9720000001,865999.0260000001,776785.5504,756661.4082,826964.3916000001,869197.7538000001,738080.6292000001,957572.2584,897566.3351999999,719387.1359999999,988162.1675999999,1004753.2572,817178.652,832448.2535999999,687121.8929999999,931518.6516,1153890.3816,892090.9944,714693.3426,1274537.6675999998,1013380.0596,930662.6651999999,824100.9768,956209.3847999999,865223.2836,762633.1818,770957.2494,977120.5068,622367.4290400001,884164.4424,836947.5767999999,1372833.5328,956890.827,6990624.5183999995,768273.579,453186.83520000003
2024-12-06,689196.13992,730655.7264,819737.604,1054174.2516,804294.2952,1047709.242,862959.7656,1381410.5202,428311.0494,684239.02956,817555.0319999999,755387.64,728981.6562,696941.5878,764140.8023999999,883134.4463999999,1095770.9753999999,975739.0841999999,1034514.8118,870906.4434000001,849587.9076,878641.0848000001,737058.5064,743779.7406,828622.1268000001,846597.8844000001,702931.0031999999,946771.0164000001,899844.7248,671840.11548,955540.0332,976637.3472000001,808281.1152000001,826346.3616,657151.1445599999,914666.8284,1157846.8698,900825.192,691588.73196,1278406.1195999999,998865.162,924843.9383999999,817184.5488,942343.9452,868013.4528000001,734427.5832,743222.2878,967449.6359999999,577201.88196,870783.8363999999,825473.6244,1388525.2415999998,944557.47,6849966.096000001,739978.74,412317.30240000004
2024-12-07,683325.0806400001,736812.1476,810268.4016,1060369.8336,798977.5416000001,1030332.2148000001,847170.9378,1367573.4144,406592.35524,670529.9232000001,808958.2374000001,748024.389,717468.8292,681791.36616,736391.871,874171.1592000001,1068095.3328,964944.5327999999,1026909.4896,857020.4784,830459.0393999999,870069.8645999999,722974.059,738158.8158,813801.8213999999,846524.034,689498.2872,939674.3363999999,889226.1108,659437.6104,939266.9388000001,957553.7039999999,804823.3872,827198.3411999999,656937.3888,909385.9739999999,1141636.7988,883432.6182,679834.23228,1260947.9952,987573.7944,915271.2234,806120.883,937550.9321999999,845667.7991999999,722593.2509999999,735587.2764,955837.1519999999,564283.19412,860498.5104,828708.4458000001,1377247.104,937830.7494,6763335.5376,733998.2724,400794.048
2024-12-08,676548.5471999999,724872.7908000001,795205.3608,1048233.42,791066.0231999999,1023975.2483999999,829783.2024000001,1367038.7711999998,397981.79495999997,667816.46424,804567.9887999999,731265.84,711283.6368,678041.28648,736814.6748,873265.2983999999,1071981.7127999999,957090.3084,1015152.1344000001,852120.8208000001,823998.8196,866881.5264000001,713846.9088000001,730417.5,802559.1024,834736.7087999999,691901.61552,939445.8624,887100.7032000001,661775.09328,937703.4768,957599.9496,802248.9156,820508.2379999999,657212.35464,889982.0784,1133154.4248,883100.6856000001,671139.87048,1245196.0872,983337.4944000001,907464.6647999999,802459.2239999999,930112.0812,851943.7440000001,717729.8112,736363.872,947947.3308,561575.61792,854761.3559999999,826328.6819999999,1376993.6064,933491.8548000001,3358795.5072,727118.7912000001,397571.99328
2024-12-09,676516.2335999999,707308.5456,794291.2919999999,1034952.4116,774203.94,1007336.6712000001,829698.2064,1346573.0520000001,394491.9996,666434.98656,810207.8999999999,736557.2352,705830.9112,680658.77448,735269.5944000001,866487.5423999999,1044133.4376000001,953827.0884,1005715.8936000001,850404.4416,820001.9879999999,859433.9543999999,710902.2996,725756.9976000001,797942.6316,831025.1916,684944.64216,925575.6816,885405.7512,658397.3652,924432.8040000001,941069.1887999999,797699.8476000001,820509.4152000002,654119.85888,896358.4848,1123763.922,870099.4619999999,666869.36904,1236667.4784,977973.2208,903068.3951999999,797980.7448000001,919017.1872,839498.9256,715391.0712,731608.1568,950650.1928000001,561496.4582400001,848811.5928,819854.7732,1349486.6976,921573.2016,3334684.5936000003,720815.0256,393625.2672
2024-12-10,674010.60336,708788.8368,791331.4439999999,1024831.0944,773132.6231999999,1011402.8496000001,829606.9896,1339863.9624,397449.77183999994,665919.85032,794584.9008,721148.2272,704136.78,676010.6424,732167.5104,856618.2864,1039868.2367999998,939160.0512,998765.4240000001,842763.42,804427.6104,858979.1880000001,706524.2064,715393.7064,800094.4883999999,833627.6784000001,685131.40656,919756.3824,880277.274,657387.2584800001,914004.7344,932960.052,797692.2012,813606.6599999999,642015.10656,890422.6104,1107074.2176,866245.536,665805.0312,1218209.8788,978795.2736000001,898724.1600000001,789565.0176000001,917534.1743999999,835902.3312,701980.3872,727294.8960000001,932256.7344,558488.628,839896.2576,798226.2936,1347513.1487999998,914938.0055999999,3310577.4384,712402.1712,392591.92319999996
2024-12-11,663580.44504,699042.42,780751.4076,1024407.2375999999,773949.3407999999,1003019.2416,816079.0392,1322370.2088000001,398158.92576,685088.37288,788664.1895999999,718808.4287999999,696407.7383999999,723808.4940000001,719489.736,845454.4128,1051213.7448,926321.6808,997169.5404,830419.02,805240.5264000001,853766.2440000001,697575.2832,714356.9820000001,795755.5776,831909.96,929426.06952,914747.8608,886964.4504,649641.78144,905279.22,925495.632,789402.6503999999,814778.0495999999,637814.61504,874840.5108,1129433.0688,862549.5167999999,661019.7909599999,1198415.0664,963349.5024000001,881335.6416000001,790502.328,896559.5051999999,822319.7111999999,698737.0608000001,714883.5792,932836.8024,550687.53744,832726.872,790968.0024000001,1336747.7088,907692.8904,3311178.5664000004,712971.72,395724.4416
