date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-12-12,215506.54043999998,223548.24636,230281.51608000003,226372.28652000002,229206.73032000003,225898.79076,230891.38668,234564.26687999998,191846.80116,226549.69164,230222.17872000003,237170.6892,229489.95383999997,224331.89759999997,228370.29839999997,230923.50371999998,235533.03336,232186.419,232749.94463999997,231506.15939999997,231867.20664000002,224562.52404,230136.4818,222256.76724000002,216383.50044,233100.92304,230365.65456000002,230209.24572,226919.30435999998,222398.54100000003,229549.75235999998,230220.77688000002,230702.92236,222202.46052,204812.00244,230902.6986,229340.04984,232074.67787999997,214903.55591999998,228884.68296,229329.45936,229577.43276,230373.82152,228792.12156,226389.50819999998,229535.4888,223960.06656,227623.06044000003,206883.28259999998,228465.37511999998,223235.01828000002,251019.76896000002,230943.74183999997,1812252.34656,223990.79471999998,129871.36512
2024-12-13,178951.17132,210526.59996000002,232994.76444,215950.5846,228678.43104000002,214545.19032,232976.35799999998,247209.36156,88225.43598000001,218436.00912,231193.9476,259795.67832,230060.57940000002,206533.01484,224140.36391999997,234923.06664,254500.6284,239335.37856,241015.29912,235956.13092000003,237811.50396,208273.97376,233041.64184,204806.19096,194026.50144000002,239283.49212,231734.0124,229293.98676,224874.79739999998,205866.23904,228648.85308000003,232997.14692000003,234136.41516,208449.42732,142508.24748,237075.80472000001,225493.24968,242067.5496,186464.00340000002,225067.63572000002,228709.84500000003,232662.25512000002,236213.25623999996,225156.41064000002,219355.66259999998,228884.65164000003,210972.09672,223571.78603999998,150972.7302,224288.24508,212161.42836000002,263291.13504,234048.52692,1755422.2368,211678.26227999997,67298.82624
2024-12-14,167715.01872,203808.56688,231949.0512,212701.73292,226284.01811999996,209112.51384000003,231069.26808,248166.16056,57849.52024799999,214617.6216,231588.43271999998,262883.41128,227761.67304,200872.60308000003,220852.19160000002,233464.66704000003,257038.56036,239085.23004,240936.21503999998,234035.59608,238108.32144000003,203776.58592,231349.07772,198976.89635999998,186228.69516,239324.84208000003,230117.60772,226682.8686,222173.54892,202195.69595999998,228191.15988,230071.12236000004,232844.66496,202645.29456,127691.07732,237133.75536,221202.11376,242220.48083999997,177950.31804,222136.93368000002,227920.95900000003,231776.72423999998,235382.59259999997,221820.81983999998,216250.09884,225767.12364,206149.19688,219858.12936000002,134026.09488,220460.12136000002,208609.86023999998,264301.98912,232887.98051999998,1725621.2352,207069.07175999996,51689.26656
2024-12-15,164183.8518,201067.38864000002,230454.26532,212169.89555999998,221850.95291999998,205226.73323999997,229789.07496,247691.67984,50562.731735999994,212212.68300000002,229608.65879999998,261938.4642,227785.73436,198587.21832,217039.4622,242527.32935999997,254766.09888,237122.06436000002,239965.99812,230433.19344,235117.57140000002,199057.71708000003,229426.08696,202651.32852,183279.61044,236051.96148,227213.02008,225430.749,218664.93024,198362.86776000002,224955.684,229346.77500000002,231246.50364,202154.93244,123080.77764000001,234218.78352,219244.47120000003,240848.9262,173669.03603999998,219266.92223999999,227406.39299999998,228154.73364,232840.48859999998,220625.73504,215044.94088,222634.22723999998,203141.71116,217535.80968,130898.99376000001,219674.26692000002,207054.684,265080.10751999996,230960.73672000002,1708750.4256,204392.84148,48729.746880000006
2024-12-16,166194.29664000002,197164.95659999998,225721.10592,207106.10712,220596.62471999996,204177.59748,223119.58247999998,242686.13148,48499.859916,210784.24691999998,225623.8152,258625.43136,224293.58352,194247.25344,214092.01908,234585.48024,250713.62783999997,233174.42135999998,235364.68404,230178.65904,233010.20736,198164.27088,226466.32428,194989.31172,180647.712,231114.99852000002,224547.62652000002,222769.43352000002,218867.18832,194735.84544,221674.69584,224950.57884000003,227894.202,198773.09712000002,120387.41100000001,233023.13064000005,215377.30224000002,239428.00584,172850.68116,215312.53248,223294.77900000004,226334.95091999997,230368.18068,216317.49300000002,212238.77904,219696.34212,202893.012,214341.20964,128828.39291999998,216605.124,205330.12056,261593.00352000003,227433.45347999997,1684420.71264,203095.01196000003,46899.976319999994
2024-12-17,173057.65884,195353.64756,227170.63548,205215.50448,216590.53535999998,203177.64059999998,222920.61408000003,241295.66064000002,49507.787628,205851.37391999998,222461.19180000003,254344.46472000002,221692.12596000003,192826.8126,209711.39328000002,226480.41395999998,249427.31868,231699.68459999998,232962.18516,225950.74631999998,228272.50655999998,193677.19812,224647.68852,190679.67756,178259.04036,231971.31324000002,223625.94048000002,219210.80004,214365.85955999998,193859.34984,221422.83444,220364.85779999997,225086.59404,195815.47068,117852.59592,227442.89808,213483.21444,234210.66191999998,171732.37572,214510.94675999996,222732.10764000003,228282.42636,225578.39795999997,213376.93164000002,210065.40107999998,217336.7484,200219.56272,212368.82075999997,128786.38523999999,212283.95328000002,204879.92904000002,256574.97791999998,225412.55423999997,1666525.5705600001,201340.674,47474.01792
2024-12-18,165155.4468,195074.53128,223134.20352,204791.976,217594.77336,198682.15464,221942.19887999998,237932.05031999998,51728.739696,206652.82248,222980.02271999998,251918.37647999998,220758.13656,192669.72551999998,211683.26592,244843.36991999997,244703.44728,227475.56376,234992.94048000002,223894.93607999998,226305.35784000004,193231.24776,220591.8468,192291.37559999997,176761.52208000002,228449.36304000003,222540.318,223088.42232,212771.11536,196377.5016,215888.71895999997,227557.30031999998,221171.31432,193996.42560000002,115345.92887999999,237007.41479999997,207794.04552,233981.53992,181849.5792,209831.65992,216307.3896,239330.05848000004,227772.24407999997,212994.36648,225805.27248000004,213576.34176,197483.99832,216103.22856000002,132320.64528,211258.5624,202077.14112000001,253382.96447999997,225504.5832,833762.31552,198407.65752,48723.552
2024-12-19,159641.8956,196927.94303999998,220304.03975999999,200063.73384,216484.56144000002,192971.62871999998,218102.76432000002,235114.4556,49749.93324,205865.74872000003,217115.6616,248396.96087999997,217865.56175999998,190307.8476,205688.4732,269345.15280000004,247447.3104,224641.998,241583.89968,221894.08272,218887.66511999996,193910.32799999998,220357.83023999998,188549.43263999998,174179.48616000003,224530.46640000003,218875.90824,223593.23376000003,208331.26776,197797.28472,215692.12871999998,297754.78176,216504.12672000003,192615.63912,118010.8332,227546.874,207314.28144,229628.99304,173036.08367999998,207794.58552,214956.96408,279530.88336,222361.41600000003,226315.25280000002,413854.488,211564.03608000002,204715.92024,209174.21424,128703.81816,209973.84191999998,196061.06592,559571.1552,223460.04384,851108.7139199999,197954.04888000002,47950.62624
2024-12-20,159179.99256,189880.57584,222392.56104,195759.75024,226341.80568,211585.3164,214394.13288,231677.56944,49548.998592,218223.16056,212669.74224,243810.30024,214643.7576,188313.09191999998,201293.26416,242003.24855999998,240956.76744000003,222386.60160000002,227717.00207999998,215720.27999999997,222902.874,251253.16128000003,218598.48864,186598.63944,172527.54408000002,220214.41056,213654.16872000002,229446.02808,212703.35184000002,187165.51632,210756.28895999998,252304.87824,214106.41655999998,187002.61128,115620.35256,222617.73888000002,204580.48608,228079.68336,171528.25032,202531.51656000002,233967.80232,262572.65208,221023.08864,444642.43032000004,324502.24968,208269.09648,210117.60288000002,204188.92560000002,124787.60856,206839.07064,195400.8468,546172.56288,225319.98959999997,854039.3328000001,198642.48840000003,47301.122879999995
2024-12-21,154485.55008000002,186004.96344,229083.35544,196031.34,211918.03200000004,198223.14384,209363.98103999998,229439.52648,47318.20848,202657.83768,221015.45088,241837.14888,208786.49208000003,183802.83912000002,199324.05264,232424.68320000003,235659.26808,218318.706,224540.11728,242059.14935999998,215607.88656,225256.62384000001,211866.18767999997,181167.96096,172840.65552,217544.22288,210255.42384,217773.49824,210019.73760000002,183907.39607999998,207564.68159999998,219153.6864,214974.04320000001,187043.29272000003,116251.28424,219569.67216,200013.13152,223827.3216,167163.03936,198614.38679999998,219203.74223999996,223178.39064,218797.72272000002,280928.02752,226284.71688000002,205714.42776,207121.01111999998,203935.3848,125143.11000000002,204347.70288,199518.69672,328933.50912000006,219898.98143999997,814657.34016,197646.75215999997,45820.02816
